pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,32,4,1002.4,22816,20473,20065,20402,20489,20191,19798,19882,20190,20110,19513,19685,20146,19864,19590,19511,19820,19982,19494,19478,19796,19759,19597,19200,19475,19781,19503,19104,19332,19570,19237,19056,19091,19125,19101,18731,18825,19026,18703,18336,18447,18420,18463,17978,17668,17608,17334,16820,15835,15020,13879,12489,10266,7817.2,4939.9,2488.5,1732.7,2706.1,5028.4,8446.6,10920,12974,14522,15868,16368,17117,17588,18346,18333,18474,18827,19341,19192,19172,19493,19777,20086,20180,20073,20759,20520
6.42,5.15,3.4,32,4,1002.4,25682,23221,22332,22374,22711,22727,21900,21809,22188,22715,21939,21489,21984,22588,22020,21592,21601,22373,22157,21599,21612,22083,22139,21352,21266,21931,21913,21391,21042,21408,21847,21270,20785,21237,21361,21036,20530,20504,20903,20697,20228,19887,20150,19957,19202,18809,18716,17951,16641,15119,13190,10985,7680.4,4386.8,1827.9,1868.9,3910.5,7182.2,10436,13406,15236,16788,17716,18635,19356,19590,19905,20714,21141,20769,20883,21567,21852,21717,21501,22101,22926,22628,21965,22707,23222
6.56,5.18,3.4,32,4,1002.4,25762,23536,23102,22679,22662,23030,23011,22437,22312,22545,22693,22072,22002,22496,22645,22076,22014,22106,22628,22239,21885,21928,22274,22149,21698,21754,22201,22118,21771,21485,21984,21882,21535,21483,21497,21629,21215,20867,21125,21106,20651,20411,20162,20397,19721,19238,18836,18319,17114,15778,13518,11338,8223.9,4637.1,2066.6,1904,3837.9,7200,10446,13418,15408,16808,18108,18896,19688,19989,20572,20808,21402,21368,21351,21488,22193,22259,21961,22194,23067,23376,22886,22850,23087
6.72,5.13,3.4,32,4,1002.4,24529,21730,21923,22166,21769,21589,21305,21440,21501,20882,20870,20713,21251,20924,21023,20841,21427,20764,20697,20690,21110,20621,20459,20829,21140,20761,20530,20683,21063,20844,20359,20389,20680,20703,20138,20083,20410,20363,19830,19705,19566,19730,19240,19075,18974,18891,18009,17134,16128,15049,13142,10751,7572.5,4115.9,1975.4,2063.1,4037.9,7639.1,10734,13450,15128,16796,17759,18314,18976,19273,19970,20142,20183,20278,20800,20791,20861,20903,21448,21211,21750,21417,22052,22223,21675
6.86,5.1,3.4,32,4,1002.4,22362,19992,20222,20075,20047,19705,19943,19791,19778,19413,19417,19457,19444,19029,19287,19231,19386,19045,19179,19255,19170,19067,18776,18893,19008,18920,18729,19026,18881,18881,18703,18662,19001,18786,18734,18631,18547,18692,18442,18491,18410,18300,18064,17777,17863,17773,17036,16590,16106,15046,13884,12184,10001,7021.2,4041.9,2073.3,1850,3739.5,6745.6,9885.6,12319,14145,15418,16365,17039,17663,18034,18234,18368,18918,18942,18919,19118,19422,19561,19444,19829,19976,20351,20049,20166
7.05,5.1,3.4,32,4,1002.4,23707,21154,20660,20930,21028,20927,20473,20666,20939,20683,20475,20348,20814,20437,20250,20073,20374,20361,19923,19769,20316,20226,19913,19648,19860,20181,20029,19561,19709,19856,19598,19435,19301,19689,19503,19322,19430,19702,19528,19102,19233,19610,19502,19091,18955,19145,19097,18692,18221,17752,17381,17016,16021,15154,13932,12159,9864.8,7333.8,4257.9,1930.6,1492.9,3184.3,6492.1,9652.6,11926,13886,15370,16431,17062,17655,18147,18760,19009,19209,19472,19901,20660,20543,20656,21249,21206
7.14,5.13,3.4,32,4,1002.4,25801,22981,22240,22366,22774,22615,22099,22128,22345,22549,22108,21746,22118,22217,21745,21401,21702,22050,21713,21300,21490,21776,21734,21279,21140,21593,21477,21112,20912,21217,21307,21034,20744,21226,21256,21038,20755,21003,21225,20865,20721,20717,20676,20873,20228,20156,20215,19822,19138,18643,18094,17098,16117,14725,12598,10294,7337.6,4098.4,1800.6,1442.2,3285.8,6857.3,10102,12779,14592,16197,17469,18267,18943,19640,19885,20468,20738,20800,21002,21692,22466,22478,22404,22728,23004
7.31,5.03,3.4,32,4,1002.4,25839,23489,23076,22651,22515,22987,22745,22243,22068,22754,22737,22051,21893,22393,22482,21946,21656,21952,22254,22014,21360,21701,22055,21639,21220,21479,21517,21446,20851,20814,21240,21101,20682,20561,20919,21147,20832,20402,20939,20998,20617,20247,20308,20629,20239,19862,19780,19664,19251,18426,17893,17099,15814,14216,12082,9896.2,6915.4,3630.1,1679.5,1383.8,3441.9,6755.9,9799.3,12569,14821,16283,17296,18375,19079,19643,19902,20226,20911,21208,21093,21476,22778,23266,22874,22675,23168
6.27,5.19,1.4,32,4,1002.4,25357,24425,24848,24924,24416,24153,24612,24649,24396,23971,24234,24129,24235,24047,24015,24124,24168,23713,23967,24139,24109,23659,23692,24160,24169,23606,23573,23920,24139,23572,23275,23605,23840,23273,23201,23241,23355,23147,22784,23147,23222,22836,22606,22506,22693,22517,21864,21555,21378,20771,19869,18977,17887,16348,13962,11370,8295.9,5083.6,2692.4,2683.3,5013.3,8787.3,12228,14757,16989,18524,19612,20382,20902,21749,22164,22186,22631,22953,23380,23335,24184,24553,25056,24755,24651
