pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,32,4,4002.4,22645,20031,19727,19890,19977,19728,19351,19403,19574,19336,19068,19126,19125,19061,18755,18797,19090,19128,18666,18785,18854,18974,18656,18393,18565,18688,18396,18155,18448,18611,18502,18062,18221,18145,17935,17868,17639,17649,17672,17355,17036,17177,17133,16604,16437,16172,15653,15106,14145,13093,11833,9939.1,7909.1,5669.8,3608.8,1931.7,1304,2005.6,4040.4,6849.2,9342,11524,13275,14681,15586,16377,16889,17409,17545,17819,18299,18696,18594,18713,18915,19234,19769,19852,19905,20258,20143
6.42,5.15,3.4,32,4,4002.4,25654,22725,21969,22005,22355,22270,21503,21230,21383,21454,21084,20686,21000,21363,21096,20709,20915,21079,21022,20647,20464,20952,21027,20412,20567,20856,21009,20353,20212,20587,20708,20312,20058,20167,20370,20106,19633,19698,19953,19345,18919,18865,18596,18177,17713,17316,16935,15996,14418,12829,11010,8491.8,5626.8,3247.3,1524.8,1460.3,2828.1,5595.3,8723.6,11630,13636,15194,16755,17830,18411,18950,19302,20007,20148,20245,20480,21037,21068,21123,20837,21446,22376,22045,21882,22691,22816
6.56,5.18,3.4,32,4,4002.4,25709,23115,22777,22170,22263,22386,22121,21868,21425,21401,21453,21182,20962,21258,21553,21293,21016,21377,21456,21058,20828,21010,21174,20906,20753,20982,21239,20914,20439,20640,20850,20715,20196,20277,20514,20407,20264,19872,19968,19766,19392,19133,18893,18780,18141,17919,17196,16332,15082,13354,11422,8735.6,6081.6,3601.4,1742.1,1411.1,2882.4,5470.8,8643.2,11592,13846,15571,16819,18008,18691,19232,19728,20082,20594,20536,20926,21106,21204,21528,21351,21631,22601,22728,22590,22597,22803
6.72,5.13,3.4,32,4,4002.4,24405,21553,21380,21512,21332,20895,20926,20944,20349,19763,19841,20059,20039,20072,19822,20121,19979,19886,19759,19686,20080,19577,19790,19776,19706,19925,19802,19809,19863,19659,19509,19573,19681,19530,19263,19131,19372,19342,18952,18701,18639,18581,18081,17574,17504,17269,16355,15479,14445,12784,10848,8255.3,5586.2,3308.6,1521.6,1573.7,3181,6229.2,9184.8,11792,13899,15466,16767,17606,18136,18795,19224,19451,19651,19765,20366,20263,20277,20319,20846,20968,21023,21232,21751,21526,21452
6.86,5.1,3.4,32,4,4002.4,22435,20081,19947,19962,19778,19314,19309,19309,18784,18418,18443,18537,18410,18254,18164,18159,18230,18037,18024,18026,17971,17744,17480,17762,17735,17456,17467,17705,17868,17761,17793,17860,17941,17917,17725,17778,17601,17544,17506,17586,17419,17132,16938,16844,16512,16472,15757,15080,14220,13266,11881,9922.8,7692.4,5410.9,3052.5,1554.8,1551.7,3122.6,5704.2,8295.7,10953,13008,14341,15539,16347,16991,17387,17572,18135,18412,18599,18503,18653,18956,19023,19072,19652,19649,20018,19708,19763
7.05,5.1,3.4,32,4,4002.4,23571,20730,20402,20391,20516,20208,20045,20148,20203,19891,19642,19436,19685,19559,19243,19073,19060,19225,18818,18745,18952,18782,18592,18473,18396,18620,18452,18147,18214,18266,18114,17638,17934,17964,17891,18034,17995,18086,18235,18006,18042,18179,18170,18046,18083,17952,17749,17283,16877,16377,15848,15068,14238,13232,11840,9902.4,7785.3,5336.4,2947.2,1453.5,1089.4,2450.5,5075.3,8163.2,10673,12648,14401,15509,16141,16896,17357,18018,18391,18552,18964,19311,20043,20267,20629,20691,20619
7.14,5.13,3.4,32,4,4002.4,25624,22467,22059,22056,22301,22140,21631,21682,21716,21513,21145,20976,20989,20893,20574,20358,20444,20506,20146,20007,20063,20451,20216,19870,20119,19966,20089,19739,19680,19794,19585,19353,19398,19865,19875,19717,19625,19881,19664,19506,19478,19601,19693,19322,19180,19063,18995,18317,17595,17099,16238,15174,14028,12418,10311,7968.3,5422.9,3122.7,1556.5,1351,2670.5,5508.4,8610.6,11258,13478,15364,16497,17608,18003,18815,19391,19678,19968,20278,20368,20843,21808,22006,21921,22521,22762
7.31,5.03,3.4,32,4,4002.4,25820,22933,22641,22048,22188,22230,22155,21615,21484,21918,21549,21067,20887,21099,21261,20845,20551,20805,20878,20317,20034,20144,20245,19771,19592,19392,19630,19293,18695,18558,18834,18879,18443,18644,18992,19312,18770,18764,18952,19026,18926,18707,18787,18980,18630,18136,18282,17963,17072,16363,15646,14812,13334,11586,9614.5,7429.4,4913.9,2689.5,1372.3,1333.7,2577.4,5207.1,8230.1,11005,13357,14876,16364,17493,18245,18848,19306,19805,20179,20605,20526,20961,22229,22556,22363,22551,22978
6.27,5.19,1.4,32,4,4002.4,25293,24322,24471,24288,23940,23903,24120,24137,23708,23654,23667,23740,23510,23315,23603,23717,23439,23006,23242,23377,23293,23051,23277,23360,23255,22994,23040,23162,23174,22685,22529,22777,22852,22598,22411,22449,22681,22390,22244,22201,22250,22074,21805,21815,21623,21473,20970,20712,20403,19507,18495,17672,16564,14833,12508,9979.3,7208.3,4516.4,2472.4,2520.1,4343.5,7594.7,10786,13578,15928,17552,18884,19556,20432,21006,21563,21574,22132,22430,22726,22769,23632,24174,24508,24214,24093
