pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,32,2,502.42,21977,20504,20100,19833,19695,20304,20120,19988,19879,20343,20134,19692,19701,20132,20311,19636,19344,20001,20165,19770,19682,19825,20150,19879,19695,19958,20077,19846,19577,19800,20037,20227,19505,19581,19908,20081,19714,19374,20024,19855,19645,19249,19589,19845,19499,19018,19257,19376,19111,18393,18023,17402,16222,14146,10734,6165.6,3806.5,6046.1,10656,14373,16400,17242,18002,18573,19177,19031,19233,19486,19932,19611,19491,19711,20275,20011,19623,19618,20369,20226,19817,19877,20219
6.42,5.15,3.4,32,2,502.42,24257,22591,22924,22399,21791,22351,22728,22666,21582,22035,22807,22640,21960,21979,22529,22761,21872,21923,22824,22801,21924,21661,22235,22507,22198,21745,22267,22677,22218,21759,21948,22725,22276,21795,21970,22488,22368,21499,21660,22333,22177,21647,21406,22045,22094,21503,20845,21362,21042,20212,18997,17585,15283,10387,4586.2,4361.9,8998.6,13848,16808,18506,19910,20522,20581,20696,21630,22017,21797,21648,22065,22623,22137,21695,22182,22921,22230,21650,22266,22869,22634,21933,22158
6.56,5.18,3.4,32,2,502.42,24820,22788,23016,23093,22503,22457,22785,22995,22609,22104,22520,23104,22821,22264,22386,23057,22945,22207,22495,22821,22811,22096,22098,22750,22918,22454,22025,22761,22816,22465,22149,22511,22760,22373,22303,22484,22838,22451,21950,22055,22597,22403,21743,21694,22120,22235,21498,21106,21285,20651,19483,17676,15507,10765,5435,4781.1,9009.1,13901,16952,18743,20048,20838,21170,21544,21831,21996,22319,21987,21899,22595,22947,22357,22111,22844,23050,22466,22290,22872,22996,22919,22317
6.72,5.13,3.4,32,2,502.42,24044,21998,21393,21354,21490,21856,21491,21139,21660,21291,21362,20922,21230,21427,21325,20915,21247,21440,21589,20773,21328,21351,21488,21064,21003,21396,21204,20987,20829,21326,21418,21136,20984,21091,21385,20994,21117,20913,21340,20865,20868,20627,21223,20763,20651,20288,20875,20184,19863,19224,18584,16767,14352,9322.5,4740.7,4519.9,9363.8,13847,16553,18400,19201,19683,20131,20883,20834,20509,20755,20986,21330,20780,21065,21235,21482,21032,21311,21221,21826,21507,21247,21663,21748
6.86,5.1,3.4,32,2,502.42,21924,19775,19702,19698,20055,19699,19694,19513,19841,19546,19488,19458,19773,19506,19616,19345,19797,19596,19488,19449,19478,19767,19520,19369,19372,19613,19394,19413,19536,19608,19528,19324,19494,19364,19751,19368,19325,19658,19606,19302,19102,19336,19548,19332,18957,19137,19219,18892,18580,18381,17971,17166,15560,13304,9036.5,4998.4,4227.6,7657.3,12406,15336,16627,17812,18185,18843,18916,18931,19098,19540,19534,19232,19540,19507,19456,19404,19409,19663,19664,19645,19561,19943,19826
7.05,5.1,3.4,32,2,502.42,22651,21195,21046,20441,20559,21021,20954,20600,20390,20884,21080,20421,20431,20744,21148,20431,20330,20605,20935,20491,20319,20520,20784,20687,20312,20321,20754,20757,20155,20233,20406,20699,20063,20038,20588,20645,20330,20110,20848,20648,20522,19939,20454,20626,20288,19896,20246,20410,20389,19586,19788,19778,19618,18832,18419,17653,16266,13882,9563.2,4570.9,3580.7,7550,12669,15297,17405,18242,18514,19239,19897,19838,19750,19979,20686,20454,20136,20060,20932,21014,20412,20520,20951
7.14,5.13,3.4,32,2,502.42,24659,22715,22749,22506,22011,22399,22681,22326,21911,22269,22819,22617,22033,22180,22621,22620,22139,22036,22680,22715,22100,21926,22324,22507,22312,21859,22310,22541,22385,21809,22010,22579,22162,21861,21998,22508,22400,21921,21816,22524,22362,21724,21644,22323,22358,22032,21615,21948,21766,21384,20914,20960,20775,20000,18582,17197,14412,9689.9,3825.9,3270.6,8490.6,13390,16448,18285,19566,20258,20569,21115,21622,21975,21526,21649,21952,22561,22018,21951,22577,22861,22510,22275,22353
7.31,5.03,3.4,32,2,502.42,25216,22556,22966,23309,22567,22357,22918,23142,22613,22102,22660,23146,22759,22172,22355,23124,22883,22189,22422,22979,22867,22299,22337,22727,22918,22165,22132,22610,22832,22327,21738,22493,22744,22229,21937,22469,22790,22485,21837,22212,22837,22492,22028,22083,22513,22371,21890,21776,22056,21914,21255,20843,20737,20227,18932,16910,14197,9296.7,3920.1,3132.5,8362.3,13382,16601,18295,19496,20506,21143,21324,21269,22105,22233,22006,21915,22732,22856,22435,22323,22930,23240,22811,22235
6.27,5.19,1.4,32,2,502.42,25196,24394,24218,24369,24684,24472,24107,24213,24775,24223,24104,24041,24414,24336,23982,23973,24378,24353,24188,23761,24482,24518,24220,24041,24113,24589,23893,23897,23993,24439,24150,23776,24238,24321,24302,24055,23997,24195,24378,23788,23834,24133,24277,23709,23764,23821,24172,23481,23352,23162,23246,22638,22247,21449,20642,18747,15855,10780,4306.2,4339.8,10527,15803,18855,20724,21345,21936,22777,23251,23254,23228,23719,23868,23956,23729,24184,24132,24380,24096,24043,24764,24464
