pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,32,6,2002.4,22087,19576,19821,19565,19297,18929,19060,19232,18825,18558,18564,18774,18390,18148,18240,18386,18197,17973,18080,18108,18113,17752,17748,17968,17830,17447,17497,17498,17596,17296,17068,16982,17073,16891,16571,16572,16560,16330,15916,15947,15758,15616,15272,14803,14941,14588,13570,12787,11826,10699,9322.5,7549.8,5776.6,4084.5,2665.7,1569.5,1267.2,1595.4,2763.4,4587.3,6688.1,8666.2,10571,11953,13122,14336,15076,15528,16087,16618,16918,17434,17397,17977,18217,18155,19226,19556,19948,19705,19523
6.42,5.15,3.4,32,6,2002.4,25242,21708,21714,21966,21655,21050,21060,21313,20991,20217,20201,20215,20436,20125,19913,20125,20453,20210,19665,19739,20113,20057,19548,19688,19999,19719,19363,19381,19630,19426,19043,18903,18870,18933,18543,18217,18267,18125,17735,17397,17166,17300,16523,16148,15905,15367,14471,13077,11818,10075,8122,6004.8,3818.7,2294.2,1263.9,1303.1,1938.1,3785.4,5963.3,8260.5,10439,12372,13844,15031,15908,16873,17625,18184,18418,18770,19348,19741,19712,19963,20495,20610,21387,21723,22249,22401,21861
6.56,5.18,3.4,32,6,2002.4,25762,22315,22015,21922,22210,21545,21311,21283,21300,20886,20481,20446,20764,20650,20324,20414,20543,20494,20139,20118,20218,20285,20087,19855,20289,19965,19711,19591,19604,19645,19329,19297,19205,19034,19085,18681,18392,18332,18261,17914,17585,17241,16858,16627,16244,15796,14951,13484,12224,10327,8544.8,6184.3,4104.5,2440.7,1339.9,1237.2,2167.8,3911.6,6026.3,8245.4,10467,12399,13923,15273,16451,17122,17834,18375,18809,19216,19662,20046,20243,20190,20692,21017,21789,21975,22326,22651,22475
6.72,5.13,3.4,32,6,2002.4,23860,21207,21444,21019,20788,20477,20540,20252,19793,19645,19793,19542,19289,19432,19524,19457,19109,19151,19330,19299,19012,18956,18935,18911,18746,18801,18822,19012,18519,18573,18572,18699,18462,18024,18070,18053,17850,17456,17483,17271,17073,16495,16186,15929,15612,15322,14099,13137,11828,10253,8330.6,6088.8,3971.8,2332.2,1321.2,1401.1,2359.5,4065.4,6450.6,8780.2,10874,12614,13857,14997,16158,16830,17344,17904,18249,18585,18796,18953,19493,19785,19709,20017,20869,21374,21204,21094,21069
6.86,5.1,3.4,32,6,2002.4,22186,19759,19474,19467,19310,19105,18980,18522,18359,18371,17763,17883,17675,17750,17810,17779,17439,17481,17498,17482,17209,17319,17198,17227,17089,16984,16956,16791,16923,16865,16900,16967,16805,16577,16483,16619,16410,16267,16213,16043,15905,15601,15443,15317,14948,14578,13895,13081,12185,10801,9474.1,7784.8,5849.1,3882.2,2270.7,1420.5,1289.2,2053.2,3673.4,5949.5,8002.1,9865.2,11476,13023,14179,14923,15545,16106,16635,17107,17284,17415,17779,18111,18024,18296,19259,19743,19719,19699,19827
7.05,5.1,3.4,32,6,2002.4,22966,20202,20515,20292,19884,19561,19630,19774,19389,19071,19070,19195,18914,18522,18580,18502,18410,18179,18256,18208,18133,17746,17808,17825,17656,17706,17651,17629,17707,17431,17413,17279,17321,17245,17221,17085,17209,17016,16961,16935,16954,16832,16913,16600,16593,16536,15990,15654,15248,14809,13929,13065,11959,10745,9158.5,7690.5,5562.4,3929.6,2383.8,1158.5,1197.3,1849.1,3355.7,5707.1,7806,9905,11464,12837,13950,14970,15630,16161,16625,17405,17627,17954,19370,20080,20396,20201,20122
7.14,5.13,3.4,32,6,2002.4,25172,21900,21801,21891,21630,21135,21230,21195,20843,20474,20453,20553,20336,19972,19746,20027,19880,19436,19541,19472,19472,19337,19269,19276,19286,19202,19004,19091,18986,18820,18631,18709,18529,18593,18460,18360,18528,18388,18322,18181,18047,18131,17763,17756,17478,17322,16927,16219,15448,14864,13561,12569,11276,9818,7746,5774.6,3865.8,2300,1298.3,1240.3,2085.5,3806,5751.3,8056.8,10137,12029,13489,14577,15770,16486,17289,17674,18202,18836,19175,19480,21170,21626,22018,21863,21955
7.31,5.03,3.4,32,6,2002.4,26051,22071,21724,21978,22046,21291,20987,21080,21104,20783,20419,20089,20324,20166,19917,19815,19908,19761,19255,19255,19353,19267,18842,18577,18859,18655,18326,18223,18189,18055,17805,17684,17694,17841,17553,17404,17407,17667,17364,17233,16869,17155,17188,16664,16532,16443,16057,15362,14721,13990,12914,11671,10316,8942.4,6911.7,5204.9,3549.3,2032.1,1236.8,1293.6,1989.4,3663.7,5713.2,7841.8,9844.4,11700,13476,14616,15751,16356,17181,17881,18427,18948,19432,19631,21336,21609,22031,22351,22127
6.27,5.19,1.4,32,6,2002.4,25266,24097,24062,23530,23397,23480,23289,23004,22912,23178,23200,22565,22523,22804,22889,22509,22409,22500,22573,22312,22106,22297,22314,22040,21813,21896,22049,21839,21528,21657,21767,21524,21291,21177,21389,21146,20932,20570,20785,20565,20319,20001,19956,20030,19496,19241,18871,18462,17504,16627,15652,14433,12747,11208,9011.2,7095.2,5047.4,3229.7,2357.3,2426.7,3331.4,5215.3,7470.9,9746.1,12031,13866,15369,16718,17785,18581,19158,19791,20680,20877,21169,21557,23397,23752,23751,23887,23910
