pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,32,1,1002.4,21683,19661,19313,19330,20066,19620,19138,19309,19862,19637,19287,19245,19751,19803,19376,19213,19564,19786,19308,19244,19526,20023,19422,19196,19470,19875,19525,19321,19310,19879,19563,19317,19238,19834,19644,19305,19207,19685,19756,19371,19085,19596,19869,19344,19065,19350,19513,19069,18939,18801,19010,18557,17883,16977,14426,9176,6023.1,9301.4,14536,17142,17778,18274,18991,19324,19216,18929,19265,19850,19454,19184,19542,19773,19557,19398,19426,19790,19832,19391,19330,19857,19893
6.42,5.15,3.4,32,1,1002.4,24170,22599,21648,21353,22052,22237,21986,21559,21939,22194,22114,21455,21483,22170,22208,21471,21486,22272,22259,21587,21384,22054,22214,21580,21263,21861,22511,21703,21453,21748,22317,21745,21226,21640,22290,22162,21101,21547,22022,22095,21387,21329,21794,22001,21475,21105,21505,21663,21229,20554,20538,19929,18592,14694,7156.9,7190.7,13358,17326,19014,20370,20917,20607,21029,21666,21973,21441,21193,21928,22321,21536,21373,21849,22255,22034,21342,21541,22278,22215,21583,21714,22434
6.56,5.18,3.4,32,1,1002.4,24416,22642,22691,21888,21933,22414,22428,22135,21652,22339,22434,22165,21705,22093,22644,22355,21858,21890,22709,22456,21831,21719,22345,22346,21856,21789,22346,22700,21943,21730,22293,22523,21920,21818,21905,22529,22145,21765,21911,22436,22278,21564,21770,22244,22257,21863,21437,21872,21811,21290,20485,20247,18959,15330,7146.7,7958.9,13107,17468,19361,20500,21101,21319,21300,21643,22110,22295,21684,21687,22433,22207,22059,21809,22293,22693,22058,21957,22272,22717,22350,21833,22190
6.72,5.13,3.4,32,1,1002.4,23585,20802,20920,21026,20802,20989,20523,21039,21015,21152,20729,20792,20935,21035,20687,20568,21237,20657,20698,20769,21090,20741,20617,20814,20972,21282,20560,20657,20734,21232,20776,20790,20629,20969,20656,20634,20638,21038,20900,20571,20792,20707,21023,20323,20492,20879,20718,20423,20126,20249,19923,19106,17522,13720,7101.8,7739.5,13396,17089,19018,19626,20028,20355,20527,20479,20510,20536,21023,20919,20646,20481,20891,21152,20793,20710,21080,21284,20885,20849,21000,21333,21111
6.86,5.1,3.4,32,1,1002.4,21277,19150,19146,19428,19071,19176,19138,19232,19108,19161,19002,19509,19256,19153,18908,19439,19392,19097,19033,19159,19134,18889,18974,19020,19164,19169,19078,19077,19316,19270,19051,19303,19439,19338,19091,18943,19124,19162,19236,18845,19200,19165,19142,18843,18946,19173,19019,18811,18592,18993,18433,18226,17461,16456,13161,7233.7,6426.5,11555,15732,17256,17974,18563,18743,18650,18557,19151,19269,19172,18997,18958,19167,19320,19174,19027,19375,19248,19130,19116,19405,19249,19040
7.05,5.1,3.4,32,1,1002.4,22680,20406,20027,20029,20574,20442,19895,19994,20318,20400,20165,19912,20329,20626,20121,19741,20246,20491,20140,19775,20165,20418,20201,19902,20004,20550,20077,19913,19850,20604,20208,20023,19753,20336,20194,19851,19641,20191,20451,19987,19796,19998,20590,20101,19634,19987,20329,20134,19681,19780,20211,20202,19693,19452,19369,19088,18113,16874,14387,7295.9,4108.9,11874,16083,18034,18841,18875,19298,20103,19912,19621,19696,20296,20349,19879,19959,20316,20604,20021,19799,20454,20704
7.14,5.13,3.4,32,1,1002.4,24437,22540,21763,21562,22073,22106,21894,21677,21939,22253,21843,21583,21709,22070,22162,21573,21586,22302,22130,21620,21504,22120,22041,21669,21489,22051,22371,21622,21612,21665,22164,21576,21284,21673,22082,22124,21642,21664,21966,22102,21604,21507,21953,22057,21591,21427,21839,22108,21645,21250,21438,21586,21191,20557,20217,19788,18100,14940,6376.3,4568,13342,17328,19211,20352,20941,20980,20983,21666,21841,21515,21485,21750,22216,21712,21355,21730,22203,22099,21609,21792,22320
7.31,5.03,3.4,32,1,1002.4,24308,22524,22680,22067,21875,22319,22688,22190,21695,22208,22638,21987,21812,22115,22730,22292,21689,22012,22598,22497,21819,21975,22438,22528,21723,21643,22191,22324,21958,21535,22171,22463,21823,21584,21948,22600,22250,21761,21894,22529,22283,21559,21856,22437,22452,21654,21641,22163,22297,21554,21230,21723,21844,20983,20396,19673,18614,14752,5352.3,4732,13399,17244,19191,20183,21087,21611,21261,21400,22044,22320,21890,21646,22217,22418,22059,21900,22235,22563,22335,21965,22155
6.27,5.19,1.4,32,1,1002.4,24345,23549,24008,24031,23898,23686,23547,24098,23840,23622,23626,23836,23755,23641,23592,23746,23966,23409,23422,23931,23920,23498,23496,23878,24106,23755,23320,23775,23726,23716,23250,23662,23902,23633,23555,23695,23842,23826,23431,23487,23778,23678,23591,23203,23742,23875,23611,23289,23475,23642,23261,22964,23006,23026,22224,21187,19870,16149,6530.3,6657.1,15927,19844,21333,22073,22516,22990,23304,23303,23115,23401,23705,23714,23442,23804,23941,23876,23498,23723,23991,24070,23694
6.4,5.18,1.4,32,1,1002.4,22748,22426,22497,22510,22306,22458,22415,22503,22323,22325,22537,22523,22341,22443,22433,22660,22477,22225,22279,22549,22336,22264,22433,22486,22487,22262,22322,22595,22644,22279,22346,22491,22384,22418,22210,22524,22424,22281,22312,22393,22547,22311,22341,22231,22475,22198,22214,22228,22202,22358,21923,21985,22060,21913,21526,21134,20591,19708,17251,10280,3467.8,13682,18492,20232,21020,21550,21743,21837,22037,22179,22257,22157,22264,22444,22504,22272,22297,22325,22479,22396,22251
6.52,5.18,1.4,32,1,1002.4,23505,22838,22826,22808,22927,22848,22769,22714,22827,22772,22798,22870,22908,22769,22827,22790,22961,22639,22763,22498,22842,22769,22561,22842,22697,23036,22676,22829,22802,22994,22596,22664,22763,22786,22527,22606,22499,22941,22806,22555,22864,22648,22893,22662,22858,22847,22665,22469,22553,22655,22686,22324,22261,22347,22136,22115,21344,20709,19742,17163,9194,3787.6,14485,18740,20496,21299,21852,22102,22336,22415,22647,22532,22636,22640,22772,22746,22811,22854,22850,22989,23046
6.69,5.17,1.4,32,1,1002.4,24904,24924,24099,24084,24493,24707,24607,24112,24228,24643,24525,24201,24162,24650,24633,24160,24037,24606,24570,24380,24003,24408,24628,24172,23939,24228,24779,24346,24021,24196,24658,24347,23896,23978,24552,24644,24146,24025,24582,24689,24141,24101,24368,24452,24202,23976,24275,24534,24170,23694,24018,24302,24166,23427,23588,23469,22720,21551,20026,16409,5904.2,6833.5,16578,20335,21997,22651,23069,23698,24234,24096,23872,24059,24424,24388,23891,24121,24626,24713,24136,24276,24540
