pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,32,3,502.42,22296,20007,20255,20452,20177,19851,19957,20346,20304,19849,19903,20262,20395,19747,19909,20055,20236,19950,19569,20104,20117,20011,19557,19792,20223,19888,19535,19528,20090,19983,19471,19705,19859,19735,19427,19129,19854,19785,19190,19023,19434,19660,19369,18792,18987,18936,18769,18105,17905,17434,16549,15202,13519,11107,7614.4,4114.2,2783.5,4186.5,8011.3,11167,13859,15499,16667,17544,17782,18386,18993,19146,18947,19233,19775,19658,19348,19671,20004,20094,19729,19836,20328,20572,20047
6.42,5.15,3.4,32,3,502.42,25433,22283,22261,22746,23160,22330,21797,22676,22703,22448,21823,21901,22682,22473,21889,21933,22742,22568,22116,21812,22300,22826,21879,21852,22119,22595,22156,21607,22182,22418,22046,21563,21745,22367,22187,21401,21442,22088,22007,21334,21227,21400,21713,20775,20459,20871,20795,19915,18977,18108,17027,14803,11117,6727,3568.7,3229.2,5940.4,10198,14025,16390,17583,18689,19885,20422,20413,20584,21367,21875,21473,21431,21835,22261,21989,21585,22053,22636,22564,22060,22528,23219,22801
6.56,5.18,3.4,32,3,502.42,25662,23279,22622,22346,23307,23128,22752,22529,22853,22974,22742,22176,22434,23180,22700,22224,22239,22979,22826,22236,22364,22584,22911,22005,22156,22539,22692,22359,21924,22564,22690,22313,21929,22203,22588,22090,21659,21901,22065,22208,21538,21417,21895,21723,21194,20674,20922,20498,19466,18362,17212,15104,11734,6981.4,3905.2,3450.5,5980.6,10365,13938,16350,17912,19025,19930,20645,21020,21276,21447,21879,22315,22026,21869,22546,22697,22375,22368,22618,23247,22684,22555,22858,23375
6.72,5.13,3.4,32,3,502.42,23912,21569,21854,21767,21629,21184,21776,21505,21476,20872,21505,21452,21173,21133,21189,21623,21223,21035,20951,21553,21338,21051,21145,21150,21512,21076,20965,21296,21283,21146,20690,21181,21252,20935,20906,20930,21154,20743,20658,20472,20739,20473,20303,20279,20085,19960,19537,19162,18579,17867,16242,13923,10896,6373.9,3537.1,3287.1,6049.7,10751,13831,16048,17429,18527,19379,19441,19966,20460,20614,20469,20812,21184,21259,20892,20856,21411,21425,21224,21435,21366,21809,21546,21511
6.86,5.1,3.4,32,3,502.42,21990,20109,20040,19807,19634,19805,20019,19805,19565,19516,19757,19601,19451,19549,19588,19741,19493,19510,19739,19574,19515,19337,19389,19607,19313,19238,19259,19566,19373,19464,19198,19335,19497,19073,19224,19357,19324,19118,18984,19126,19126,18908,18818,18849,18843,18792,18143,18094,17750,17070,16331,14843,13125,10090,6460.2,3367.9,2976.8,5571.1,9344.5,12656,14683,16063,17103,17386,18207,18619,18753,18711,19020,19357,19359,19266,19524,19557,19519,19287,19723,19851,20020,19760,19851
7.05,5.1,3.4,32,3,502.42,23189,20853,20784,21018,21003,20466,20639,20919,21158,20463,20550,20867,21150,20458,20169,20620,20953,20539,20164,20643,20880,20692,20240,20298,20782,20600,20265,20159,20583,20511,19915,20113,20374,20466,20121,19757,20216,20540,20015,19731,20061,20388,20209,19953,19963,20118,19998,19557,19530,19513,19191,18569,18088,17454,16621,15187,13170,10374,6757.3,2867.4,3125.8,5080.5,9363.3,12673,14798,16135,17633,18155,18332,18863,19470,19840,19581,19956,20273,20383,20438,20384,21013,21291,20817
7.14,5.13,3.4,32,3,502.42,25566,22599,22378,22754,22991,22480,21992,22678,22692,22567,22017,22173,22603,22368,22013,22062,22472,22474,22065,21979,22232,22537,21948,21973,22251,22490,22145,21678,22209,22218,22037,21463,21836,22243,22108,21698,21707,22190,22146,21771,21695,21997,21939,21377,21300,21760,21675,20988,20614,20502,20338,19524,18629,17857,16179,13750,10494,6516.4,3318.9,2247.9,5211.3,9915.7,13216,15593,17094,18366,19381,20271,20223,20658,21041,21496,21436,21459,21990,22409,22499,22225,22589,22946,22740
7.31,5.03,3.4,32,3,502.42,25898,23284,22704,22546,23131,23242,22596,22323,22792,23003,22557,22172,22467,23130,22637,22159,22390,22873,22712,22104,22390,22729,22650,21959,21926,22443,22549,22013,21695,22045,22416,22020,21523,22108,22358,22055,21610,21870,22335,22298,21680,21637,22107,21912,21418,21165,21615,21533,20702,20275,20217,19576,18614,17506,15810,13619,10328,6184.1,3073.7,2408.4,5354,9759.4,13314,15796,17350,18457,19307,20205,20855,20927,20969,21559,22106,21892,21799,22282,23263,22836,22438,22795,23360
6.27,5.19,1.4,32,3,502.42,24706,24654,24948,24648,24451,24313,24873,24343,24296,24212,24584,24489,24231,24062,24393,24427,23889,24088,24081,24507,24225,23966,24361,24172,24056,24035,24231,24375,23981,23913,23867,24265,24156,23703,24002,24070,23972,23430,23780,23775,23904,23607,23583,23757,23699,23317,23168,23079,23077,22517,21756,21228,20911,19396,17654,15317,11999,7170.8,3165.8,3619.4,7304.6,11917,15491,17755,19477,20800,21323,21757,22570,23251,23075,23038,23439,23948,23864,23847,24357,24587,24582,24490,24661
