pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,32,6,4002.4,21641,18965,19161,19098,18718,18351,18203,18428,18090,17945,17752,17770,17765,17407,17434,17495,17482,17239,17225,17238,17165,17111,16821,16881,17033,16736,16589,16522,16604,16547,16170,16234,16078,15918,15753,15682,15487,15334,15089,14832,14713,14541,14187,13695,13608,13275,12331,11516,10661,9498.3,7995.6,6504.2,5032.7,3558.7,2290.7,1355.1,1087.8,1576.6,2478.3,4037,5920.3,7865.9,9554.8,10977,12098,13361,14160,15004,15209,15971,16474,16738,16818,17292,17639,17774,18595,18902,19288,19354,18960
6.42,5.15,3.4,32,6,4002.4,24989,21108,20990,21097,21180,20357,20055,20273,19893,19726,19212,19393,19544,19496,18985,19350,19389,19134,19036,18758,19217,19115,18817,18538,18759,18839,18558,18286,18437,18411,18261,17752,17880,17988,17679,17141,17210,17227,16812,16379,15877,15855,15685,15072,14366,13979,13429,11961,10276,8952.6,7209.6,5140.5,3401.4,2003.1,1270.4,1176.4,1916.5,3235,5277.4,7425.1,9517.6,11158,12878,14282,15161,15868,16802,17508,17677,18067,18630,19199,19141,19311,19615,20188,20776,20901,21360,21677,21666
6.56,5.18,3.4,32,6,4002.4,25518,21861,21380,21190,21420,21062,20581,20448,20177,20014,19790,19594,19678,19738,19478,19473,19336,19470,19341,19141,19240,19262,19204,18857,19062,18986,18864,18472,18703,18734,18596,18215,18170,18111,17998,17741,17374,17299,17015,16752,16268,16323,15832,15274,14900,14419,13434,12377,10825,9157.6,7427.8,5609.3,3668,2306.9,1277.9,1212.4,1932.9,3342.7,5494.7,7484.8,9512,11507,13136,14402,15459,16160,17162,17584,18009,18359,18968,19153,19473,19704,19893,20331,21154,21350,21475,21803,21922
6.72,5.13,3.4,32,6,4002.4,23490,20695,20747,20350,20197,19724,19733,19468,18816,18632,18687,18477,18409,18149,18481,18356,18456,18150,18185,18283,17957,18005,17937,18021,18013,17889,17819,17845,17844,17517,17640,17699,17468,17081,17026,17161,16845,16507,16310,16187,15910,15506,15106,14919,14549,14022,12987,11898,10567,9099.9,6997.9,5242.4,3675.8,2076.3,1179.2,1217.9,2071.7,3594.1,5594.5,7675.1,9866.2,11535,13231,14154,15322,16189,16516,17129,17501,17997,18214,18504,18876,19157,19331,19262,20076,20714,20638,20651,20238
6.86,5.1,3.4,32,6,4002.4,21583,19255,19057,18902,18534,18334,18287,17926,17370,17280,17194,16828,16533,16650,16602,16625,16311,16314,16460,16337,16156,15984,16013,15966,15930,15647,15819,15909,15939,15774,15753,15926,15709,15887,15604,15551,15375,15352,15180,14879,14860,14707,14411,14194,13765,13349,12786,11963,10994,9719.9,8294.6,6758.8,5115.4,3480.9,1986.9,1175.2,1248.9,1968.6,3333.4,5196.8,7198.2,9126,10752,12019,13258,14231,14797,15582,15863,16396,16663,16832,17343,17530,17651,17829,18707,19072,19015,19082,19084
7.05,5.1,3.4,32,6,4002.4,22720,19442,19556,19585,19274,18824,18959,18948,18710,18433,18268,18170,18133,17647,17584,17463,17502,17285,17052,17070,17053,16750,16786,16746,16781,16669,16405,16579,16366,16489,16163,16133,16145,15976,15925,16040,16009,16111,15768,15893,15811,15865,15742,15466,15582,15448,15035,14710,14106,13556,12722,11852,10837,9628,8106.9,6720.8,4860.2,3441,2057.1,1166.8,1035.3,1678.1,2934.1,4895.2,6803.9,8917,10576,11997,13114,14218,14976,15655,15952,16762,17123,17270,18735,19452,19593,19589,19464
7.14,5.13,3.4,32,6,4002.4,24851,21202,21078,21018,21002,20536,20385,20598,20142,19926,19504,19308,19205,19023,18865,18748,18683,18490,18350,18280,18341,18305,18043,18076,18130,17948,17916,17640,17812,17540,17409,17356,17539,17667,17532,17243,17337,17234,17233,17242,17034,16975,16884,16569,16481,16100,15848,15092,14265,13465,12459,11539,9996.9,8637.6,6886.9,5037.4,3349.5,2042,1277.9,1160.4,1810.4,3248.3,5327.4,7252.5,9311.3,11100,12776,13863,14855,15896,16532,17168,17693,18066,18470,18996,20510,20852,21467,21498,21325
7.31,5.03,3.4,32,6,4002.4,25532,21701,21034,21027,21148,20745,20216,20291,20078,19892,19515,19088,19164,19117,18736,18598,18661,18392,18331,17906,17951,17976,17706,17453,17329,17393,17024,16693,16594,16652,16372,16243,16119,16253,16276,15935,15941,15963,15875,15940,15600,15779,15685,15375,15235,15174,14897,14056,13320,12515,11570,10409,9040,7667.3,6062.9,4427.9,3093.9,1878,1357.2,1338.8,1777.1,3118.7,5035.2,7037,8892.9,10818,12388,13733,14990,15681,16582,17151,17598,18128,18560,19061,20977,21035,21296,21646,21816
6.27,5.19,1.4,32,6,4002.4,24389,23350,23360,22891,22829,22650,22822,22517,22255,22391,22481,22182,21991,21898,22222,21872,21763,21804,21881,21662,21455,21568,21706,21453,21153,21413,21202,21153,21069,20818,20980,20984,20642,20274,20480,20473,20220,19887,19854,19916,19873,19357,19137,19225,18820,18792,18081,17554,16853,15904,14651,13625,12005,10512,8563.5,6576.7,4911.1,3266,2217.7,2264.9,3218.5,4942.7,7058.4,9144.3,11510,13300,14628,15854,17281,17988,18611,19178,20113,20347,20614,20749,22572,23213,22931,23020,23167
