pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,32,1,502.42,22313,20117,20332,20410,20403,19897,19873,20421,20471,20060,19867,20227,20475,20184,19909,20156,20608,20523,19835,20231,20641,20465,19931,19881,20510,20509,20000,19777,20428,20550,20174,19746,20223,20537,20174,19968,20071,20363,20397,19810,19738,20394,20220,19913,19865,20453,20188,19819,19720,19968,19993,19376,18782,17850,15824,10506,7399.7,10455,15724,17887,18631,19401,20067,19946,19768,19760,20431,20368,19858,19727,20361,20367,20028,19920,20380,20579,20434,19891,20337,20499,20550
6.42,5.15,3.4,32,1,502.42,25464,22974,21857,22369,23096,23019,22119,22489,22995,23045,22273,21976,22962,22913,22549,22190,22768,22979,22476,22182,22452,23091,22739,22141,22372,23082,23149,22132,22274,22808,22972,22378,22356,22734,22907,22487,22106,22506,22977,22459,22118,22354,22883,22276,21747,22003,22844,22571,21679,21677,21910,21314,19749,16334,8517.4,8669.2,14545,18322,20458,21636,21591,21548,22085,22495,22555,22005,22358,23142,22715,22300,22333,23183,22814,22191,22224,23027,22966,22435,22057,22668,23089
6.56,5.18,3.4,32,1,502.42,25583,23367,22839,22696,22982,23482,23199,22504,22943,23445,23203,22516,22622,23107,23285,22851,22510,23041,23345,22654,22516,22851,23445,22651,22463,22751,23356,22960,22426,22636,23059,23365,22574,22738,23366,23318,22611,22599,23114,23324,22695,22398,22771,22894,22749,22281,22826,23017,22516,21926,21898,21539,20440,16520,8374.3,9459.1,14377,18460,20476,21848,22142,22089,22298,22684,22974,22710,22471,22865,23299,23095,22513,22808,23503,23193,22654,22728,23278,23277,22775,22749,23112
6.72,5.13,3.4,32,1,502.42,23905,21360,21757,21924,21370,21290,21608,21830,21543,20931,21695,21788,21768,21378,21283,21884,21691,21529,21560,21495,21751,21302,21400,21411,21979,21427,21357,21676,21628,21807,21205,21590,21652,21981,21470,21141,21652,21800,21186,21556,21514,21793,21429,21157,21442,21687,21444,20620,21167,21218,20720,19802,18995,15152,8620,8835.3,14257,18278,19967,20517,20711,21168,21542,21339,21088,21356,21848,21403,21374,21338,21868,21402,21323,21425,21904,21587,21550,21203,21940,21880,21510
6.86,5.1,3.4,32,1,502.42,22060,19930,20113,20161,19722,19770,20017,19846,19919,19778,19974,20032,19834,19808,19852,20105,20051,19716,19901,19890,19971,19532,19603,19826,19851,19894,19686,19984,19871,19900,19654,19924,19983,19765,19722,19827,19933,19946,19576,19844,19901,19704,19542,19787,20033,19811,19596,19760,19680,19790,19388,18809,18644,17858,14285,8583.2,7369.2,12652,16523,18059,18875,19323,19459,19542,19509,20028,19669,19553,19855,19807,19782,19647,19705,19860,20074,19814,19783,19861,19944,20034,19691
7.05,5.1,3.4,32,1,502.42,23145,20609,20871,21089,21360,20684,20578,21041,21211,20777,20569,20896,21355,20920,20580,20719,21201,21100,20556,20651,21150,21060,20641,20553,21183,21234,20723,20473,21087,21135,20757,20463,20742,21460,20816,20473,20776,21195,21007,20537,20464,21099,20908,20658,20450,21165,21212,20597,20479,20756,21108,20729,20377,20399,20639,19791,19171,18240,15599,8379,5982.6,12918,17358,18927,19437,19898,20749,20757,20483,20285,20857,21041,20801,20415,20984,21105,21150,20534,20947,21233,21010
7.14,5.13,3.4,32,1,502.42,25534,23075,22273,22692,23142,22926,22246,22499,23021,23082,22264,22373,22940,22872,22356,22179,22779,22979,22632,22382,22495,23254,22815,22240,22422,22906,22813,22160,22366,22773,22826,22364,22527,22697,22794,22549,22463,22604,22925,22551,22427,22527,22972,22620,22173,22486,22936,22883,22143,22347,22585,22459,22042,21724,21579,20943,19397,16361,7792.6,5356.2,14312,18466,20282,21429,21711,21731,22111,22901,22548,22219,22423,23013,22796,22282,22630,23054,22991,22554,22318,22838,22984
7.31,5.03,3.4,32,1,502.42,25824,23643,22931,22404,22738,23443,23184,22513,22836,23329,23118,22515,22723,23189,23351,22765,22486,23209,23306,22769,22403,22999,23464,23034,22463,22818,23330,23145,22365,22553,23121,23069,22511,22485,23220,23167,22662,22590,23160,23352,22713,22336,22821,23144,22754,22325,22818,23179,22716,22198,22531,22785,22571,21778,21497,21407,20013,15940,6868.7,5532.4,14404,18659,20355,21432,22279,22335,22084,22892,23031,22931,22357,22655,23304,23098,22490,22780,23284,23337,22535,22729,23342
6.27,5.19,1.4,32,1,502.42,24676,24308,24763,24610,24280,24451,24965,24594,24425,24238,24676,24758,24435,24487,24555,24958,24387,24400,24721,24646,24659,24327,24620,24659,24845,24407,24340,24798,24650,24483,24320,24551,24508,24582,24594,24358,24781,24652,24275,24586,24788,24543,24119,24362,24749,24587,24159,24123,24669,24366,23898,23925,24173,24016,23461,22507,21428,18098,7493.8,7395,17214,20921,22494,23043,23580,24179,24254,24002,24230,24471,24502,24117,24387,24580,24684,24376,24550,24497,24968,24687,24447
