pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,32,2,6002.4,22521,20276,20608,20629,20157,19915,20665,20382,19942,20177,20166,19994,19603,20131,20270,19876,19751,20204,20247,19874,19960,20213,19994,19697,19958,19938,19805,19624,19801,19964,19770,19550,20052,19766,19519,19436,19630,19493,19256,19526,19651,19222,18979,19148,19244,18758,18257,18268,17680,17011,16280,15000,13183,10586,7518.1,3924.5,2475.8,4248.6,8500.9,12220,14885,16238,17693,18016,18359,18792,19341,19276,19098,19564,19803,19520,19677,20235,20339,19904,20315,20786,20519,20187,20655
6.42,5.15,3.4,32,2,6002.4,25934,22586,22419,23403,23018,22108,22588,23033,22402,21689,22457,22483,21940,21904,22500,22567,21844,22023,22682,22112,21873,21957,22484,21842,21648,22244,22451,21808,22053,22436,22434,21574,21899,22483,22029,21554,21797,22060,21391,21344,21639,21548,21044,20624,21160,20508,19950,19809,19502,18319,16200,14137,11225,7105.6,2858.4,2392.2,6539.4,11296,14838,17307,18762,19324,20282,20888,20940,20979,21568,21738,21731,21649,22385,22246,21847,22190,22529,22447,22263,22919,23055,22321,22613
6.56,5.18,3.4,32,2,6002.4,26468,23421,22803,23227,23402,23007,22488,23096,22960,22314,22344,22820,22673,22214,22541,22980,22546,22387,22500,22786,22265,21972,22651,22529,22073,22202,22592,22603,22264,22221,22656,22380,22121,22360,22660,22195,21889,22155,22130,21682,21597,22038,21367,21108,21070,21009,20482,20030,19723,18663,16682,14584,11673,7334,3033.5,2878.3,6490.5,11235,14960,17489,18831,19606,20380,21069,21390,21448,21713,22230,22155,22035,22410,22814,22451,22388,22820,23000,22916,23120,23381,23362,22824
6.72,5.13,3.4,32,2,6002.4,24220,21658,22099,21901,21633,21744,21853,21624,21028,21405,21153,20960,21041,21381,21328,21243,21046,21513,20986,20845,20836,21131,20659,20856,21341,21088,20991,21269,21482,21156,21047,21164,21431,20980,21096,21242,21054,20728,21050,20752,20667,20584,20242,20507,19932,19666,19731,19160,18538,17754,15977,13937,10889,6483,2700.6,2942.3,6896.6,11642,15171,17069,18403,19324,19692,19957,20503,20851,21012,20857,20941,21580,21059,21115,21528,21559,21473,21500,21825,22166,21719,21955,22207
6.86,5.1,3.4,32,2,6002.4,22457,20336,20294,19943,19917,20146,19885,19903,19660,19880,19706,19461,19559,19575,19571,19446,19299,19581,19061,19317,19251,19247,18732,18921,18856,18826,18765,19239,19230,19362,19154,19446,19347,19302,19338,19322,19373,19163,19392,19346,19183,18783,19183,18973,18741,18950,18480,18204,17811,17082,16465,14936,12905,10269,6266.8,2949.3,2612.5,6007.1,10468,13731,15677,17030,17795,18344,18692,18984,19236,19121,19420,19622,19380,19658,19897,19846,19729,19695,20331,20189,20076,20312,20118
7.05,5.1,3.4,32,2,6002.4,23180,20744,21287,21185,20722,20793,21260,21187,20496,20874,20881,20921,20258,20891,20774,20361,20127,20666,20544,20274,20183,20720,20460,20167,20353,20446,20154,19912,20098,20086,19488,19169,19877,19764,19533,19578,20155,20065,19779,19999,20249,20051,19792,20165,20237,19824,19961,19913,19475,19074,18855,18598,18268,17389,16517,15114,13038,10306,6930,2636.4,1743.3,5255.1,10318,13470,15704,17205,18178,18651,18752,19573,19930,19530,19990,20365,20498,20349,20789,21510,21089,20803,21241
7.14,5.13,3.4,32,2,6002.4,25792,22863,22824,23196,22815,22740,22683,22901,22589,22213,22786,22566,22143,22296,22402,22138,21639,22065,22277,21829,21779,21917,22278,21764,21686,22163,21904,21293,21361,21513,21240,20971,21526,21870,21485,21649,22036,21994,21655,21677,21943,21850,21607,21668,21837,21498,21227,21074,21040,20387,19862,19638,18860,17853,16024,13792,10651,6856.2,2475.8,1659.3,5974,10794,14628,16826,18465,19552,20281,20589,20815,21330,21744,21659,21689,22039,22228,22099,22418,22927,23131,22503,22748
7.31,5.03,3.4,32,2,6002.4,26526,23452,22505,22972,23529,22913,22661,23118,23188,22441,22581,23010,22903,22151,22476,22973,22540,22177,22436,22672,22230,21831,22336,22360,21751,21655,21805,21400,21045,21206,21518,21007,20985,21461,21782,21405,21299,21837,21784,21285,21508,22014,21714,21250,21567,21740,21316,20909,20975,20695,19962,19437,18832,17734,15818,13608,10509,6173.9,2079.4,1804.1,5905.8,10733,14350,16787,18239,19494,20121,20837,21160,21056,21522,22116,22070,21982,22404,22668,22695,22871,23509,23288,22749
6.27,5.19,1.4,32,2,6002.4,25357,24925,24808,24470,24585,24867,24810,24423,24585,24705,24452,24341,24595,24619,24075,24263,24418,24410,24038,24273,24695,24294,24004,24472,24570,24274,23981,24497,24515,23983,24014,24474,24184,23935,24141,24285,24230,23812,24285,24109,23805,23966,23888,23869,23559,23628,23743,23433,23007,22693,22527,21932,21294,20437,18885,16392,13425,8785.1,3548.9,3529.1,9002.5,14406,17678,19690,21143,21943,22135,22568,23095,23478,23247,23611,24086,23971,24142,24371,24790,24759,24516,25101,25084
6.4,5.18,1.4,32,2,6002.4,24139,23679,23480,23439,23520,23557,23270,23286,23414,23412,23365,23271,23543,23166,23212,23173,23169,23059,22995,23018,22975,23055,22998,23217,23268,23034,23208,23187,23031,23008,22933,22928,22818,22830,23014,22876,22899,22936,23051,22956,22860,22748,22860,22655,22673,22891,22681,22409,22319,22074,21843,21526,21175,20805,19899,18744,17095,14565,10356,4994.8,2411.2,6743.1,12803,16579,18720,19891,20735,21479,21806,21956,22224,22607,22483,22589,22793,22975,23330,23316,23591,23673,23508
