pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,27,2,3002.4,21417,20973,21343,21578,21375,20903,21110,21609,21282,20885,20978,21361,21350,20968,20933,21217,21439,20894,20711,21039,21308,20983,20511,21188,21492,21022,20725,20927,21397,21127,20780,20814,21417,21228,20833,20647,21121,21159,20689,20566,20884,20916,20694,20436,20540,20731,20350,19805,19944,19777,18932,17898,16214,13629,8909.8,5841.3,7550.6,12035,15803,17517,18762,19346,19863,19919,20326,20471,20872,20584,20479,20897,21110,20973,20668,21061,21533,21302,21124,21091,21496,21686,21008
6.98,5.1,0.6,27,2,3002.4,23325,22912,23146,23504,23244,22839,22990,23451,23152,22759,22622,23110,23252,22771,22537,23150,23260,22778,22448,22927,23195,22771,22566,22673,23293,22973,22739,22739,23227,23146,22632,22692,23037,22987,22586,22234,22996,23008,22588,22228,22413,22805,22364,22089,22327,22557,21960,21650,21437,21252,20220,18626,16458,12236,7478.6,7046.9,10980,15631,18729,20178,20958,21545,22190,22036,22273,22649,22849,22635,22494,22819,23207,23080,22580,22758,23297,23197,22882,22995,23530,23533,23023
7.18,5.02,0.6,27,2,3002.4,23528,22978,23124,23480,23403,22976,22957,23320,23632,22890,22760,23191,23320,23140,22690,22937,23279,22959,22542,23027,23193,23138,22706,22745,23263,23254,22954,22752,23227,23074,22668,22774,23097,23134,22800,22633,22759,23123,22848,22350,22654,22712,22715,22271,22416,22667,22141,21898,21225,20804,19630,17230,13101,7970.1,7479.6,10739,15289,18766,20325,21438,21879,22502,22753,22839,22811,23031,23092,23056,23002,23251,23272,23429,23003,22995,23446,23335,23053,22952,23342,23611,23063
7.29,4.99,0.6,27,2,3002.4,22433,22627,21938,21505,21870,22610,22366,21835,22087,22409,21993,21540,21866,22516,22229,21531,21609,22186,22249,21890,21762,22032,22357,21873,21409,21825,22005,21715,21260,21503,21932,21711,21776,21502,22027,22077,21752,21690,22125,22025,21683,21398,21624,21749,21288,21315,21117,21219,20488,19471,18251,15834,11402,7671.5,8107.7,11219,15308,18030,19609,20740,21050,21540,21639,21920,22178,22066,21715,22217,22508,22002,22001,22166,22478,22300,21786,22122,22686,22391,21818,22183,22490
6.26,51.67,3.4,27,2,3002.4,19396,17357,17476,18145,18112,17473,17326,17686,17457,16277,15576,16077,16356,16215,16130,16735,17153,17014,16408,16708,17089,16903,16176,16253,16747,16894,16452,16629,17023,17371,16981,16813,17262,17651,16980,16852,17205,17202,16799,16520,16765,17008,16477,15873,15629,15360,14684,14211,14182,13617,11621,8966.1,6820,5031.3,3020.8,1693.8,2506.4,5957.4,9908,12633,14664,15683,16559,16654,16689,17097,17659,17807,17189,17425,17979,17964,17325,17429,18097,18203,17756,17502,17830,18244,17885
6.44,51.55,3.4,27,2,3002.4,20716,18502,18596,18862,18881,18356,18289,18764,18783,18325,17906,18120,18080,17480,16791,16866,16639,15781,15322,16051,16611,16977,16695,17307,17659,17667,17149,17272,17383,17218,16596,16464,16895,17292,17166,17224,17694,17921,17630,17325,17732,17967,17741,17466,17595,17849,17375,16815,16087,15493,14505,14266,14298,13436,11740,8588.6,6508.7,5001.7,2659,1222.3,2538.2,6593.6,10495,13137,14922,15792,16602,17089,17185,17536,17867,17997,17924,18100,18485,18360,18543,18286,18774,19153,18523
6.53,51.38,3.4,27,2,3002.4,23435,21148,21098,21425,21520,20918,20756,21097,21029,20658,20157,19994,19589,18903,18247,17748,17715,17643,17585,18255,18903,19204,19142,19177,19618,19654,19179,18755,18801,18602,18556,18548,19192,19712,19552,19508,19779,20087,19935,19950,19961,20028,19926,19641,19720,19781,19431,18319,17299,16172,15996,16111,15334,13469,10284,7751.1,5653.5,3300.3,1441.5,1939.7,5947.8,10631,14269,16348,17721,18497,19090,19395,19687,20052,20345,20457,20433,20572,20867,20961,20843,21033,21205,21495,21294
6.69,51.69,3.4,27,2,3002.4,24203,21668,21686,22118,21939,21476,21298,21683,21589,20931,20351,20085,19775,18986,18013,18071,18559,18592,18457,19226,19725,19956,19885,19715,20196,19862,19114,18889,18814,18967,19168,19177,19876,20310,20288,20099,20469,20751,20722,20255,20234,20525,20641,20109,20121,20186,19673,18463,16973,16420,16604,16308,15029,12387,9221.8,7104.9,4847.2,2277.6,1273.3,3613,8625.9,12890,15801,17595,18810,19326,20069,20199,20296,20749,21054,21226,21154,21037,21430,21510,21568,21576,21710,22303,21762
6.82,51.33,3.4,27,2,3002.4,23191,21193,20534,20399,20814,20776,20450,20008,20359,19919,19006,18119,18208,17966,17505,16930,17102,17331,17571,17509,17740,18171,18045,17680,17408,17282,16616,15635,15203,15723,16545,17030,17174,17884,18677,18499,18389,18705,19234,18980,18602,18629,18953,19106,18308,18352,17842,17277,15695,14810,14677,14093,12595,9737.4,7311.5,5445.1,3426.5,1698.8,1168.9,3163.3,7700.2,11639,14791,16727,17989,18440,18810,19430,19957,19806,19867,20236,20503,20444,20236,20660,21205,20656,20583,20919,21226
7.01,51.01,3.4,27,2,3002.4,22207,19987,19758,20086,20133,19985,19825,19782,19701,19473,19101,18658,18658,18337,18164,17756,17672,17499,17208,17032,17404,17438,17345,17196,17194,17276,16996,16270,15778,15480,14960,14651,14855,15657,16132,16490,16946,17475,17741,17630,17697,17874,18110,18009,17750,17724,17643,17169,16627,15989,15279,14565,13756,12520,10540,8157.5,6075,4139.3,2357.7,1387.9,2191.5,4989.7,9104.7,12645,14845,16436,17328,18139,18493,18644,18977,19234,19331,19430,19548,19802,20140,20093,20101,20217,20382
7.12,50.39,3.4,27,2,3002.4,21316,19234,19009,19203,19168,18608,18595,18951,18887,18551,18122,18279,18313,17889,17706,17713,17899,17443,17044,17182,17275,16933,16745,16802,16888,16603,16038,15638,15475,14802,13858,13022,12986,13134,13337,13609,14547,15012,15200,15283,15744,16249,16221,15879,16168,16464,16126,15914,15485,15559,14907,14077,13284,12431,10940,8999.8,7022.3,4925.2,3058.7,1553.3,1111.9,2017.1,4784.1,8457.9,11080,13493,15205,16052,16629,17261,17539,18043,18052,18188,18608,18754,19043,18835,19305,19493,19035
7.29,50,3.4,27,2,3002.4,23818,21160,21339,21933,21724,20969,20794,21304,21084,20585,20218,20528,20529,20066,19759,20005,20218,19738,19150,19254,19556,19089,18495,18368,18746,18415,17474,16870,16708,16020,14924,14315,14555,14900,14874,15197,16173,16776,16571,16812,17191,17688,17725,17422,17551,17896,17804,16991,16821,16917,16220,15225,14128,13090,11367,9292.4,6826.5,4668.4,2790.9,1281,1149.6,2491.4,5829.4,9592,12615,14897,16835,18005,18556,19013,19884,20100,20142,20342,20849,21154,21222,21368,21685,22055,21456
6.28,49.7,1.4,27,2,3002.4,25356,24427,24450,25025,24969,24231,24350,24773,24841,24310,24114,24441,24544,23986,23606,23875,23704,23319,22640,22951,23736,23571,23295,23632,24355,24006,23705,23567,23938,23789,23295,23127,23716,23910,23748,23357,23707,24140,23900,23500,23834,24016,23707,23413,23838,23920,23817,23144,22645,22311,21527,21113,20942,20245,18733,15986,12985,10658,7009.1,3264.6,4031.9,9890,15102,18474,20180,21359,22180,22664,22722,23386,23679,23740,23579,23765,24292,24507,24316,24121,24829,25058,24664
