pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,27,6,6002.4,21440,21134,21174,21068,20784,20864,20961,20685,20440,20476,20590,20312,20343,20271,20437,20119,20211,20254,20348,19906,20150,20273,19867,19775,20030,19917,19911,19751,19864,19662,19400,19585,19642,19392,19225,19253,19330,18900,18830,18852,18538,18358,18119,18076,17506,17207,16745,16062,14881,13796,12473,10661,8547.2,6627.2,5105.8,4356.4,4694.3,5933.7,7881.8,9879.3,12077,13566,15062,16039,16661,17505,17998,18253,18652,19155,19435,19566,19977,20083,20040,20195,21067,21348,21158,20992,21497
6.98,5.1,0.6,27,6,6002.4,23521,22919,23279,22959,22668,22820,22866,22539,22227,22335,22299,22047,22042,22062,22269,21889,21741,21870,21840,21615,21792,21868,21481,21565,21817,21732,21508,21457,21536,21497,21017,21260,21061,20951,20782,21076,20846,20574,20468,20405,20279,19749,19692,19394,19049,18735,18244,17300,15974,14600,12823,10782,8139.4,6080.1,4732.2,4312.7,5575.4,7467.7,10125,12268,14371,16037,17412,18203,18964,19660,20183,20441,21056,21456,21405,21435,21833,22166,21929,22103,23041,23276,22946,22998,23593
7.18,5.02,0.6,27,6,6002.4,23511,23281,23342,23454,23232,22920,23046,22911,22675,22616,22541,22298,22182,22474,22309,22208,22080,22330,22177,22064,21896,22202,21893,21733,21860,22047,21650,21742,21902,21587,21499,21502,21494,21343,21093,21087,21066,20779,20559,20387,20265,19841,19565,19400,18930,18589,17867,16883,15274,13301,11174,8719.9,6314.3,4811.2,4520.8,5417.1,7388,10047,12383,14479,16326,17859,18798,19392,20261,20595,20991,21360,21703,22125,22086,22111,22367,22719,22631,22586,23308,23599,23543,23220,23643
7.29,4.99,0.6,27,6,6002.4,22910,22541,22190,22158,22472,22069,21941,22046,21722,21770,21418,21488,21518,21436,21431,21299,21267,21013,21079,21232,20939,20913,20812,20818,20839,20662,20614,20629,20502,20537,20623,20352,20371,20268,20158,19915,19799,19883,19780,19395,19295,18976,18583,18362,18081,17855,16784,15671,14091,12359,10445,8120,6194.9,4879.5,4779.1,5917.5,7952,10201,12391,14283,15760,17044,18278,18826,19510,19923,20415,20526,20826,20951,21171,21461,21630,21925,21890,22111,22429,22251,22550,22755,22358
6.26,51.67,3.4,27,6,6002.4,19540,17806,17947,17992,17112,16835,16564,16287,15079,14649,14491,13889,13830,13923,14219,14105,13817,14126,14054,13737,14019,13973,14112,13873,14005,13976,13758,13880,13916,13945,13715,13698,13575,13522,13299,13243,13034,12756,12417,12582,12136,11656,11423,11216,10588,10089,9232.2,8371.6,7474.6,6173.7,5031.3,4074.4,2836.7,2126.7,1578.1,1222.4,1200.6,1759,2949.2,4575,6080.2,8079.6,9685.1,10862,12006,13286,13961,14416,15062,15653,15718,16004,16452,16991,16755,16723,18016,18308,17940,17729,18275
6.44,51.55,3.4,27,6,6002.4,20391,18302,18342,18365,17955,17401,17390,17220,16569,16385,15982,15022,14757,14572,14358,13897,13399,13373,13261,12913,13178,13158,13074,12921,13080,13349,13183,13265,13281,13258,13087,13109,13375,13237,13081,13260,13281,13160,13057,13230,13290,13086,12815,13019,12599,12362,11666,11173,10441,9663.3,8774.6,7783.3,6834.6,5727.6,4800.7,3724,2521.1,1795.9,1430.6,885.95,1095.6,1882.4,3185.4,4688.1,6339.1,7991.3,9585,10943,12179,13197,13725,14334,15098,15626,15981,16402,18128,18402,18242,18353,18582
6.53,51.38,3.4,27,6,6002.4,23558,20889,20728,20677,20259,19536,19504,19244,18238,17421,17042,16159,15488,15049,15000,14682,14286,14001,14035,13893,13953,14176,14221,14278,14233,14258,14291,14170,14317,14316,14249,14134,14305,14200,14282,14230,14434,14333,14393,14227,14316,14149,13975,13556,13477,13291,12455,11676,10605,9464.4,8515.7,7651.7,6402.5,5218.8,4205.8,3197.7,2177.3,1356.5,1182.8,1188.7,1620.1,2881.3,4512,6522.1,8539.4,10176,11849,13257,14570,15209,16180,16731,17487,17887,18371,18711,20159,21012,21056,20837,20961
6.69,51.69,3.4,27,6,6002.4,24200,21423,21419,21296,20847,20116,19763,19387,18440,17717,16975,15889,15373,15041,14550,14248,14260,14151,14360,14291,14024,14274,14323,14353,14302,14605,14214,14313,14342,14334,14347,14540,14399,14513,14584,14611,14721,14334,14576,14403,14339,14037,13954,13748,13506,12913,12307,11309,10380,9199.9,8249.5,7234.1,6205.6,5047.7,3801,2715,1780.3,1442.3,1028.8,1313.2,2381.7,3986.6,5567.8,7734.6,9698.7,11473,13116,14231,15305,16479,16917,17357,18367,18785,19155,19391,20996,21614,21374,21402,21842
6.82,51.33,3.4,27,6,6002.4,23387,20597,20227,20248,19811,18353,17679,17428,15726,14635,13400,12734,12207,11555,11351,11099,10591,10603,10806,10593,10491,10337,10781,10450,10484,10588,10721,10499,10402,10472,10662,10580,10514,10827,10929,10863,10929,11251,11113,10856,10891,10968,10752,10453,10197,9970.8,9172.7,8456.6,7671.8,6733.3,6024.3,5404.7,4546.6,3678.3,2713.7,2229.1,1638.7,1265.5,1135.6,1270.2,2096,3286.7,4994.2,6803.9,8677,10297,11831,13317,14190,15176,16178,16694,17075,17683,18490,18733,19926,20490,20959,20704,20719
