pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,27,0.5,1002.4,20833,21340,21564,20989,20708,21177,21662,21079,20689,21233,21322,21183,20684,21074,21524,21395,20904,20901,21481,21556,20979,20681,21534,21469,20877,20805,21271,21613,20880,20684,21150,21483,21021,20715,21107,21504,21095,20779,21021,21414,21168,20822,21000,21490,21319,20926,20836,21435,21309,20838,20667,21089,20847,19902,15705,13032,15635,19214,19976,20783,21232,20902,20623,20969,21561,21229,20738,20950,21474,21329,20806,20928,21408,21400,20936,20879,21432,21559,21041,20708,21281
6.98,5.1,0.6,27,0.5,1002.4,22608,23186,23517,22927,22629,23162,23550,22930,22743,23011,23392,23257,22407,22910,23141,23203,22565,22640,23417,23414,22792,22757,23193,23269,22670,22605,23032,23326,22874,22429,23072,23529,22900,22660,22924,23272,23072,22591,22929,23386,23347,22430,22772,23247,23250,22529,22577,23327,23155,22600,22396,22753,22539,20038,14603,15938,19422,21609,22262,22905,23098,23001,22653,22638,23302,23324,22684,22897,23328,23222,22667,22512,23203,23472,22688,22552,23267,23310,22733,22593,23320
7.18,5.02,0.6,27,0.5,1002.4,22513,23149,23500,23135,22560,22741,23395,23135,22726,22846,23341,23163,22733,22921,23357,23147,22871,22578,23059,23422,22856,22707,23029,23359,22992,22652,23010,23402,23148,22590,22746,23403,23213,22801,22710,23190,23373,22778,22578,23361,23385,22830,22584,23232,23080,22880,22538,22993,23141,22813,22444,22360,21283,13985,16479,18641,21717,22595,22708,23142,23820,23257,22914,22742,23396,23232,22883,22536,23152,23439,22984,22495,23154,23509,23055,22721,23026,23252,22990,22820,22661
7.29,4.99,0.6,27,0.5,1002.4,22109,21787,21526,22115,22314,21518,21609,21732,22441,22094,21690,21770,22466,22089,21598,21565,22412,22206,21248,22086,22097,22393,21491,21286,22426,22142,21717,21621,22221,22511,21449,21572,22115,22115,21692,21439,21753,22556,21861,21563,21565,22571,21770,21521,21483,22535,21797,21328,21593,21953,21909,20415,17840,15178,16421,18377,20691,21782,22182,22251,22139,22251,22604,21834,21629,21587,22457,21909,21480,21592,22448,22178,21637,21413,22694,22291,21704,21526,21910,22404,21534
6.26,51.67,3.4,27,0.5,1002.4,18439,17334,18124,17866,16863,17181,18120,17789,17082,16968,17766,17701,17011,16847,17834,18069,17092,17000,17644,18022,17255,16745,17325,17847,17318,16812,17327,18107,17515,17132,17487,17946,17806,17058,17212,17973,17859,17046,17110,17744,17976,16995,17174,17699,17891,17244,16674,17594,17788,17342,16566,16546,16546,15644,11570,7951.9,10206,15315,16271,17088,17927,18079,17062,17360,17749,17877,17180,17152,17561,18150,17374,17047,17566,18176,17504,17062,17663,17932,17808,16904,17453
6.44,51.55,3.4,27,0.5,1002.4,19645,18539,19121,18570,18014,18427,18923,18763,18196,18355,18832,18568,18189,18261,18871,18796,18077,18055,18495,18892,18116,18044,18545,19056,18336,17789,18661,18748,18328,17827,18045,18784,18333,17971,18037,19028,18688,18192,18288,18914,18830,18356,18043,18732,18884,18403,18069,18670,18762,17990,17757,18390,18822,18087,17533,17154,17126,16276,12544,5437.6,12656,16711,17350,17948,18873,18470,18213,18073,18829,18869,18232,18166,18621,18982,18415,18158,18651,19028,18536,17943,18368
6.53,51.38,3.4,27,0.5,1002.4,22579,21100,21457,21017,20666,20848,21288,21311,20651,20750,20991,21267,20789,20465,20800,20942,20768,20415,20931,21000,20842,20591,20917,21322,21063,20731,20711,21061,20574,20250,20509,21114,21145,20683,20741,21113,21248,20755,20854,21080,21290,20786,20924,21160,21234,20963,20781,21098,21004,20785,20517,20822,21011,20547,19339,18900,18994,16251,5682.1,12064,17949,19733,20252,20426,21079,21196,20710,20898,21042,21249,20816,20704,20903,21315,20983,20695,21013,21295,21158,20767,20936
6.69,51.69,3.4,27,0.5,1002.4,23120,21631,21802,21687,21428,21419,21836,21743,21304,21452,21807,21851,21142,21057,21273,21567,21230,20950,21589,21872,21451,21190,21514,22007,21534,21179,21140,21464,21218,20949,21255,21691,21806,21226,21273,21841,21925,21268,21205,21886,21930,21447,21443,21901,21989,21406,21005,21416,21744,21267,20868,21439,21609,21014,19594,19219,18934,12381,6674.3,16483,19605,20708,21008,21210,21744,21784,21402,21055,21697,21846,21529,21073,21593,21908,21512,21178,21336,21943,21724,21223,21528
6.82,51.33,3.4,27,0.5,1002.4,22683,20672,20442,20793,20771,20161,20450,20760,20828,20436,20524,20564,20716,20694,20300,20499,20788,20311,20228,20696,20687,20724,20060,20419,20795,20297,19878,19714,20166,20361,19851,20262,20623,20675,20294,20486,20638,21049,20365,20262,20663,21125,20325,20211,20607,21016,20515,20206,20447,20673,20322,19898,20008,19962,19419,18131,16785,9671.6,6720.6,15962,18635,19937,20574,20237,20451,20627,20755,20531,20428,20653,21095,20690,20511,20644,21075,20596,20467,20612,20782,20808,20374
7.01,51.01,3.4,27,0.5,1002.4,21582,19829,20108,20169,19947,19786,19953,20072,20018,19712,19895,19983,19885,19839,19793,20063,19895,19623,19535,20066,19996,19645,19761,20009,19950,19800,19718,19953,19804,19610,19263,19578,19743,19657,19424,19710,19913,19814,19643,19858,20077,19880,19828,19905,19969,19924,19933,19758,19940,19920,19599,19567,19663,19722,19336,18771,18412,17342,12883,5131.2,11166,17084,18569,19289,19533,19948,19863,19561,19811,20051,20165,19759,19776,19942,20124,19818,19907,20134,20100,19909,19700
7.12,50.39,3.4,27,0.5,1002.4,20541,19255,19342,19007,18723,18844,19382,18966,18780,19065,19279,19058,18756,18994,19040,19195,18709,18848,19047,19461,18908,18728,18932,19357,18833,18636,19080,19047,18998,18671,18530,18837,18595,18300,18615,19230,19042,18815,18878,19219,19214,18747,18529,19177,19308,18935,18563,19172,19204,18671,18598,18906,19030,18823,18371,18303,18273,17256,15329,9328.6,3092.3,12831,16431,17862,18817,18885,18729,18797,19188,19267,18774,18809,19193,19442,18968,18887,19083,19562,18982,18848,19042
7.29,50,3.4,27,0.5,1002.4,22860,21471,21855,21455,21061,21238,21690,21587,21010,21124,21531,21761,21121,20824,21576,21797,21029,21025,21458,21572,21015,20928,21410,21819,21094,20725,21268,21619,21112,20515,20805,21374,21120,20832,20698,21330,21420,20737,20792,21590,21687,20915,20969,21368,21629,20840,20923,21420,21741,21155,20657,21361,21530,21177,20249,20451,20379,19036,15843,5647.7,6066.7,15952,18924,20052,21170,21537,21005,20851,21586,21757,21108,20905,21518,21876,21151,21018,21300,21670,21563,21101,21373
6.28,49.7,1.4,27,0.5,1002.4,24225,24641,24879,24459,24036,24350,24768,24540,23910,24307,24822,24796,23979,24124,24586,24729,23744,23733,24468,24595,24090,23996,24454,24932,24259,23964,24470,24845,24380,23807,24288,24642,24434,23877,24091,24758,24569,23862,24167,24751,24694,24202,24125,24859,24804,24168,24156,24515,24992,24161,23661,24263,24672,24123,23313,23391,23286,22417,19460,7053.9,15478,21744,23024,23649,24422,24598,23997,24086,24624,24795,24147,24006,24618,24866,24242,24162,24546,24870,24643,23853,24422
6.42,49.65,1.4,27,0.5,1002.4,24751,24124,24090,24605,24634,24090,24078,24654,24573,24198,24104,24513,24653,24300,24133,24556,24531,24013,23961,24163,24615,24276,23879,24396,24695,24520,24011,24199,24587,24469,23876,23680,24200,24503,24032,24230,24528,24719,24150,23928,24483,24715,24149,24176,24311,24547,24263,23920,24354,24480,24238,23869,24094,24373,24102,23256,22631,22905,21496,13805,10179,20442,22691,23455,23663,24323,24371,24133,23790,24257,24689,24317,24145,24425,24602,24512,24149,24376,24612,24500,24176
6.58,49.8,1.4,27,0.5,1002.4,23472,22925,23389,23532,23287,22961,23272,23642,23354,22975,23288,23502,23402,23116,23115,23322,23373,23016,22896,23375,23211,22998,22912,23288,23409,23227,23171,23307,23467,23083,23018,23113,23243,22795,22700,23055,23347,23352,23060,23307,23465,23300,22880,23057,23534,23431,23037,23070,23421,23317,22982,22731,23106,23293,22980,22652,22451,21858,21469,19588,10345,12048,20111,21706,22602,23011,23166,22875,22988,23207,23324,22936,23149,23391,23501,23090,23106,23461,23481,23247,23029
6.69,49.51,1.4,27,0.5,1002.4,20653,20568,20763,20828,20497,20526,20828,20839,20495,20776,20735,20787,20595,20603,20733,20664,20583,20447,20609,20757,20476,20522,20524,20756,20430,20191,20630,20669,20554,20463,20496,20503,20383,20190,20352,20771,20712,20465,20377,20818,20685,20531,20447,20746,20690,20508,20387,20728,20772,20347,20344,20265,20550,20562,20223,20067,19842,19166,18104,13751,7481.5,15741,18717,19831,20308,20504,20309,20404,20603,20645,20484,20611,20648,20771,20782,20392,20610,20891,20759,20492,20582
6.84,49.46,1.4,27,0.5,1002.4,23583,23806,24036,23715,23479,23707,23812,23601,23404,23460,23746,23851,23414,23394,23766,23813,23230,23282,23652,23661,23246,23271,23701,24003,23241,23453,23656,23921,23567,23135,23416,23348,23153,23262,23429,23762,23819,23315,23486,23912,23903,23281,23721,23908,23891,23222,23525,23725,23932,23534,23246,23661,23717,23573,22944,22968,22429,21791,20310,13458,7737.6,19674,21994,22960,23660,23802,23164,23501,23716,23773,23293,23534,23709,23967,23494,23395,23826,23838,23669,23493,23682
7.01,48.92,1.4,27,0.5,1002.4,24924,25172,25478,25194,24788,25014,25368,25117,24571,24829,25401,25524,24776,24598,25403,25565,24621,24602,25357,25252,24813,24577,25080,25624,24923,24616,24910,25415,24914,24331,24772,25093,24520,24282,24599,25313,25258,24481,24777,25231,25332,24792,24825,25343,25634,24827,24794,25072,25611,24905,24412,25089,25297,24860,24144,24442,24306,23271,21625,16731,3626.4,18101,22410,23972,24669,25204,24691,24651,25346,25579,24740,24789,25394,25671,24938,24824,25264,25559,25092,24740,24996
