pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,27,0.5,4002.4,21398,21116,21339,21891,21477,20910,21291,21847,21603,21056,21257,21986,21694,20997,21088,21820,21638,21158,21036,21635,21739,21179,20944,21583,21971,21444,20923,21317,21622,21505,20825,21276,22050,21588,20890,21280,21744,21781,20943,21075,21541,21613,21056,21052,21538,21805,21125,20952,21331,21565,21250,20600,20817,20326,16249,12505,15588,19475,20467,20710,20837,21418,21548,20981,21146,21422,21524,21181,21157,21522,21840,21393,20919,21595,21811,21526,21084,21527,21839,21636,21119
6.98,5.1,0.6,27,0.5,4002.4,23068,22847,23383,23679,23352,22761,23293,23777,23410,22713,22992,23726,23596,22983,22841,23706,23622,23021,22830,23435,23551,22987,22728,23494,23809,23230,22799,23191,23851,23299,22752,23182,23858,23398,22859,22842,23666,23447,23091,23107,23286,23628,22989,22645,23261,23597,23068,22645,23282,23583,22866,22177,22163,20539,15006,15411,19027,22305,22536,22699,22956,23310,23523,22875,22818,23395,23733,23065,22848,23382,23500,23195,22737,23452,23658,23341,22924,23046,23618,23373,22865
7.18,5.02,0.6,27,0.5,4002.4,23542,22893,23172,23499,23430,22961,22981,23607,23497,22932,22743,23520,23426,23112,22790,23424,23421,23365,22968,23303,23735,23080,22900,23048,23636,23353,22829,22912,23690,23248,23071,22854,23573,23441,23063,22982,23375,23588,23064,22790,23333,23716,23109,23100,23028,23347,23088,22864,22961,23116,23115,22168,20921,14159,16307,18578,21716,23083,23319,23181,23152,23817,23645,23245,23041,23427,23592,23170,22948,23139,23578,23337,22959,22978,23780,23474,23122,22670,23715,23631,23191
7.29,4.99,0.6,27,0.5,4002.4,22594,22592,22096,21697,22221,22867,22064,21897,22150,22777,22222,21837,21946,22867,22257,21728,21907,22491,22590,21678,22005,22324,22657,21654,21863,22263,22836,21899,21726,22152,22573,22036,21767,22162,22597,22484,21626,22165,22480,22524,21586,21856,22607,22335,21944,21681,22500,22355,21947,21532,21656,21565,18189,14749,16054,18525,21010,21751,22214,22590,22523,22382,22236,22884,22279,22153,21788,22584,22587,21659,21784,22346,23007,21797,21942,22127,22737,21962,21701,22042,22899
6.26,51.67,3.4,27,0.5,4002.4,19427,17364,17383,18338,18031,17467,17387,18289,18153,17096,16736,17499,17787,17284,17163,17745,18299,17512,17133,17518,18092,17658,16741,17267,17898,17663,17037,17458,18053,18157,17392,17376,18012,18346,17240,17097,18082,18140,17664,17090,17659,17901,17612,17042,17338,17839,17190,16767,17241,17956,17023,15718,14881,14300,10598,6293.4,8613.7,14376,16876,17115,17380,17973,18537,17734,17234,17820,18117,17829,17166,17816,18165,17903,17232,17475,18144,17935,17331,17463,18110,18198,17488
6.44,51.55,3.4,27,0.5,4002.4,20619,18354,18703,19271,18905,18144,18746,19230,19011,18373,18465,19291,18927,18477,18036,18682,18539,18323,17623,18426,18927,18587,18134,18575,19123,18599,18259,18299,18974,18425,17487,17660,18464,18772,18386,18101,18891,19187,18519,18314,18753,19232,18536,18171,18497,19201,18611,18178,18605,18442,18197,17818,18404,18375,17734,15959,15169,14755,10688,3805.2,10657,15877,17378,18001,17977,18642,18952,18625,18288,18591,19216,18785,18337,18565,19129,18849,18384,18506,19106,19276,18618
6.53,51.38,3.4,27,0.5,4002.4,23342,21173,21179,21544,21517,21005,21041,21533,21568,21072,21090,21464,21429,20947,20527,20589,20830,20600,20354,20918,21246,21202,20804,21194,21585,21349,20794,20604,20381,20394,20066,20663,21337,21444,21006,20958,21272,21560,21185,20917,21352,21598,21206,20898,21052,21276,21192,20855,20593,20698,20936,20396,20567,20406,18780,17167,16704,13950,4399.5,9833.5,16971,19276,20271,20540,20582,21032,21431,21164,20883,21142,21579,21338,20901,21152,21578,21572,21202,21141,21371,21580,21019
6.69,51.69,3.4,27,0.5,4002.4,24101,21503,21661,22039,22128,21500,21674,21960,22290,21614,21631,21966,22052,21339,20884,21368,21532,21433,21071,21645,22040,21898,21270,21693,22168,21893,20955,20695,20821,21057,21340,21393,21911,21855,21623,21359,21903,22208,21840,21425,21766,22213,21629,21536,21573,22054,21849,21312,20975,21277,21462,20929,20888,20312,18565,17577,16437,10026,4736.8,14897,19114,20407,21305,21263,21358,21822,21928,21636,21666,21473,22019,22137,21563,21641,22235,22143,21743,21583,22135,22258,21914
6.82,51.33,3.4,27,0.5,4002.4,23187,21080,20825,20698,20986,21188,20782,20779,21015,21359,20526,20530,20645,21110,20387,20175,20405,20943,20677,20343,20634,20986,20828,20296,20193,20364,20079,18781,19047,19890,20394,20279,20406,20739,20949,20689,20473,20840,20988,20947,20411,20823,21236,20669,20505,20470,20858,20775,19975,20149,20468,20311,19527,18948,17776,16981,14354,6765.1,4235.3,14287,17993,19514,20311,20939,20549,20546,20810,21215,21017,20301,20613,21218,21210,20662,20852,20976,21151,20473,20678,21018,21509
