pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,27,6,1002.4,21640,21906,21510,21044,21047,21236,21323,20831,20672,20939,21093,20642,20459,20749,20798,20565,20119,20485,20794,20456,20102,20259,20351,20359,20046,19988,20234,20131,19793,19725,19919,19984,19590,19589,19728,19728,19268,19041,18987,19013,18686,18375,18253,18292,17824,17567,16898,16277,15441,14152,12619,10888,8674.8,6848.2,5144.4,4307.1,4809.6,6173.6,7962.4,10314,12093,13763,15107,16246,17188,17541,18122,18568,19155,19496,19615,19643,20197,20217,20127,20202,21117,21585,21460,21161,21508
6.98,5.1,0.6,27,6,1002.4,23439,23687,23605,23059,22838,23201,23106,22617,22252,22669,22625,22349,22165,22566,22551,22387,22120,22022,22329,22245,21843,22048,22303,21878,21771,21772,22139,22050,21590,21655,21742,21658,21340,21127,21274,21605,20884,20632,20887,20571,20543,20084,19882,19906,19440,18904,18221,17678,16504,14833,12928,10941,8605.5,6224.9,4725.7,4603.7,5851.7,7860.1,10275,12632,14613,16282,17432,18434,19304,19896,20432,20684,21268,21591,21702,21539,22196,22335,22323,22316,23269,23488,23448,23100,23437
7.18,5.02,0.6,27,6,1002.4,23273,23591,23753,23337,23091,23147,23390,23080,22497,22778,22792,22810,22414,22336,22755,22661,22281,22360,22747,22447,22202,22019,22263,22252,21824,21849,22074,22360,21965,21673,21891,21852,21814,21300,21366,21593,21036,20944,20764,20680,20493,20265,19883,19804,19517,18924,18225,17157,15635,13762,11372,8970,6745.8,4705,4604.4,5441.4,7645.5,10398,12833,14962,16597,18109,18860,19688,20459,20856,21160,21659,21968,22031,22274,22471,22659,23129,22816,22889,23376,23765,23627,23395,23604
7.29,4.99,0.6,27,6,1002.4,22472,21969,22338,22572,22438,22172,21935,22312,21997,21804,21661,21762,21643,21584,21522,21571,21607,21464,21230,21203,21341,21434,21147,20953,21093,21217,21072,20887,20975,21008,20929,20622,20646,20649,20386,20148,20277,20317,19864,19701,19520,19246,19116,18702,18364,18178,17316,15833,14656,12955,10702,8310,6193,4984.1,4920.8,6033.3,8003.3,10537,12750,14784,16363,17400,18483,19054,19816,20023,20501,20924,20871,21254,21496,21762,21720,21820,21982,22263,22405,22303,22522,23082,22618
6.26,51.67,3.4,27,6,1002.4,19267,18288,18378,17980,17670,17765,17681,17102,16364,16548,16507,16307,15919,15981,16326,16045,16029,16017,16350,16300,16005,15939,15879,16258,15814,15844,15965,15932,15818,15562,15745,15895,15618,15532,15382,15562,15209,14884,14997,14730,14459,14327,13961,13700,13316,12910,12054,11295,10336,8811.4,7337,5840,4232.1,2804.4,1702.8,1244.4,1383.5,2358.3,3992.7,6200.4,8156.6,9784.6,11481,12593,13773,14404,14980,15216,15930,16325,16565,16387,17061,17147,17175,17082,17652,18495,18274,17715,18067
6.44,51.55,3.4,27,6,1002.4,20565,19045,18936,18234,18058,18378,18540,18052,17521,17648,17749,17406,16732,16758,16813,16748,15995,16064,16405,16324,15926,15647,16165,16291,15967,15563,16042,16277,15966,15623,15854,16194,15790,15546,15886,15825,15740,15670,15514,15705,15831,15374,15269,15431,15181,14884,14368,13956,13541,12411,11548,10922,9536,8480.1,7023.9,5415.6,3812.1,2443.9,1574.6,1066.8,1278.7,2357.2,3865.9,6354.6,8370.5,10012,11390,12761,13641,14452,15010,15337,16146,16450,16649,16761,18141,18983,18725,18392,18762
6.53,51.38,3.4,27,6,1002.4,23273,21491,21413,20974,20652,20661,20642,20477,19720,19695,19404,18940,18602,18379,18208,18136,17873,17587,17824,17704,17447,17533,17630,17731,17635,17444,17718,17814,17595,17522,17535,17592,17631,17366,17406,17505,17614,17390,17259,17126,17363,17163,16812,16709,16567,16217,15623,14800,14080,13177,12112,10975,9699.5,8089.6,6201.6,4583.9,3104.1,1773.1,1198.1,1284.5,2021.7,3800.2,6170.1,8549.5,10668,12377,13875,15116,15927,16863,17492,17836,18327,18768,19311,19459,20800,21246,21298,21171,21028
6.69,51.69,3.4,27,6,1002.4,24089,22107,22032,21548,21261,21034,21282,20976,20004,19964,19565,19082,18806,18595,18505,18408,17992,17924,18031,18205,18011,17722,18088,18256,18029,17770,18033,18169,18052,17737,17816,17950,18058,17757,17802,17909,17790,17732,17573,17596,17612,17156,17107,16876,16586,16358,15606,14959,14036,12985,11730,10458,8997.4,7445.4,5518.3,3825.9,2399.9,1493.9,1175.8,1772.1,2952.8,5150.4,7568.9,9931,12051,13602,15078,15968,16958,17573,18264,18610,19165,19426,19931,19911,21446,22034,21990,21640,21821
6.82,51.33,3.4,27,6,1002.4,23093,20440,20991,20837,20378,19568,19737,19534,18638,17704,17264,16917,16283,15597,15699,15835,15295,15108,14907,15202,15202,14935,14705,15150,15217,14980,14832,14765,14874,14805,14683,14867,15046,15151,14929,14861,15306,15452,14905,14982,14975,14942,14605,14189,14093,14104,13318,12119,11121,10493,9452.7,7835.7,6852.9,5418.2,4042.7,2717.4,1714.5,1298.3,1144.6,1566.2,2796.9,4779.8,6995.9,9237.2,11108,12924,14382,15243,15976,16849,17607,17970,18393,18715,19231,19481,20328,20792,21176,21142,20872
7.01,51.01,3.4,27,6,1002.4,22165,20238,20320,20036,19679,19275,19081,18972,18109,17966,17478,16778,16423,16023,15977,15510,15257,14736,14631,14569,14358,14126,14062,14149,14025,14037,13968,13715,13836,13569,13601,13578,13511,13566,13341,13607,13728,13824,13891,13904,13822,13722,13749,13590,13741,13356,12764,12451,11800,10718,9707.7,8744.7,7692.7,6552,5177.2,3952.1,3099.7,2045.3,1393.4,1118.5,1357.9,1881,3511,5497.5,7446.5,9829.9,11446,12809,14074,14815,15778,16250,17109,17472,17966,18177,19461,20234,20467,19962,20101
7.12,50.39,3.4,27,6,1002.4,21300,19237,19350,18882,18496,18214,18179,17777,17148,16752,16584,16054,15435,15344,15321,15000,14375,14194,14123,13938,13571,13197,13220,13188,12683,12443,12342,12162,11873,11354,11309,11266,11007,10758,10861,10941,10896,10855,11071,11191,11401,11080,10979,11259,11217,11034,10737,10367,9939.7,9254.7,8504.5,7627.4,6679.5,5737.6,4523.7,3618.3,2600.2,1908.8,1369.6,1101.4,997.53,1314.4,1912,3110.3,4554.8,6713.2,8522.8,10259,11552,12804,13822,14518,15512,16080,16417,16824,18580,19154,19204,18808,19241
7.29,50,3.4,27,6,1002.4,23801,21901,21682,21275,20541,20167,20136,19648,18815,18623,18227,17769,17345,17123,16887,16788,16187,15721,15834,15626,15016,14588,14674,14381,13867,13161,13048,12999,12373,11787,11712,11646,11480,11194,11108,11301,11275,11002,11169,11286,11501,11323,10983,11363,11367,11078,10664,10433,9953,9127,8315.4,7210.2,6275,5351.9,4231.3,3283.7,2356.4,1868.5,1410.2,1050.8,1127.7,1437,2012.4,3213.6,4978.1,7095.7,9010.2,10900,12468,14114,15181,15892,16944,17793,18405,18741,20867,21669,21701,21435,21429
6.28,49.7,1.4,27,6,1002.4,25218,25084,24985,24277,24078,24358,24457,24054,23504,23850,23835,23595,23148,23036,23271,23111,22593,22625,22736,22662,22445,22320,22520,22604,22299,22156,22360,22611,22387,21984,22015,22284,22102,21766,21919,21830,21618,21584,21465,21592,21452,21113,21017,21145,20778,20750,20223,19679,18880,18082,17051,16252,14710,13141,11348,9224.5,7212.4,5154.1,3499.4,2677.3,2734.3,3996.4,6328.9,8874.7,11466,13621,15511,17192,18096,19236,20022,20670,21319,21900,22263,22475,24271,24687,24625,24488,24514
6.42,49.65,1.4,27,6,1002.4,25353,24269,24589,24597,24228,23927,24083,24328,24025,23627,23536,23492,23220,22878,22721,22900,22674,22238,22075,22181,22275,22012,21857,22010,22143,22001,21800,21967,22086,21926,21681,21760,21817,21794,21674,21422,21514,21747,21408,21180,21329,21368,21081,20845,20857,20855,20198,19716,19102,18376,17394,16235,15082,13791,11993,10121,8017.6,5904.1,4081.5,2810.1,2569.5,3316.3,5309.9,7810.6,10453,12872,15003,16625,17829,18936,19863,20476,20932,21599,22139,22536,23998,24356,24872,24844,24567
6.58,49.8,1.4,27,6,1002.4,24176,23468,23585,23641,23354,23158,22957,23289,22726,22464,22415,22397,22230,21892,21729,21663,21508,21121,20978,21002,20801,20360,20518,20568,20464,20464,20312,20449,20435,20302,20263,20480,20273,20384,20215,20142,20337,20231,20233,20140,20079,20024,20018,19897,19834,19679,19509,19063,18593,17839,17025,16019,15169,13978,12573,11098,9283.7,7299.2,5215.3,3739.6,2775,2429.1,3659.8,5575.4,7884.7,10614,12914,14598,16097,17262,18289,18947,19802,20367,20886,21227,22743,23390,23755,23656,23369
6.69,49.51,1.4,27,6,1002.4,21533,21018,20976,20696,20503,20410,20442,20247,19848,19847,19689,19178,18906,18696,18838,18239,17961,17877,17768,17621,17550,17125,17506,17530,17225,17351,17267,17504,17267,17095,17340,17382,17173,17062,17200,17280,17277,17106,17120,17329,17180,17089,17155,17020,16990,16650,16456,16070,15596,14883,13993,13024,12172,11246,9765.7,8509.8,6862.9,5217.1,3723.1,2617.4,2221,2700.4,3985.1,6004.1,8316.9,10313,12026,13627,14887,15868,16519,17040,17826,18365,18623,18739,20243,20857,20969,20776,20853
6.84,49.46,1.4,27,6,1002.4,24551,24288,24154,23810,23693,23464,23513,23147,22789,22692,22333,21800,21598,21490,21251,20883,20396,20302,20288,20047,19666,19786,19841,19782,19593,19508,19523,19783,19622,19362,19668,19635,19697,19472,19488,19461,19493,19264,19444,19659,19425,19265,19228,19446,19387,18938,18441,18200,17433,16368,15529,14635,13505,12132,10481,8832,7125.9,5355.7,3890.5,2657.8,2393.6,2996.5,4712.8,6842.2,9744.8,11922,13983,15738,17188,18366,19060,19641,20520,21159,21439,21693,23748,24158,23936,23831,24094
7.01,48.92,1.4,27,6,1002.4,25909,25705,25601,25112,24592,24664,24584,24134,23357,23351,23048,22342,21763,21544,21793,21214,20557,20298,20302,20049,19600,19514,19456,19460,19034,18874,19007,19098,18766,18443,18481,18561,18433,17807,18143,18508,18200,18120,18401,18160,18438,18094,18231,18366,18416,17971,17563,17311,16582,15670,14598,13515,12568,11145,9471.2,8160.2,6619.4,5058.8,3710.8,2870.8,2287.1,2846.1,3853.8,5777.6,8449.2,10772,13231,15337,16836,18302,19118,20213,21068,21739,22187,22739,24864,25569,25381,25187,25404
4.16,48.36,1.4,27,6,1002.4,25977,24993,25185,25143,24562,24092,24183,24168,23389,22949,22773,22451,22167,21593,21594,21544,21125,20560,20330,20450,20158,19699,19387,19389,19088,18784,18458,18417,18139,17989,17470,17526,17173,16891,16716,16745,16618,16838,16646,16628,16884,16933,16827,16992,16903,16842,16342,16179,15783,14946,14292,13235,12242,11004,9570.6,8189.2,6680.7,5425,4297.3,3309.7,2538,2679.2,3027.3,4279.3,6390.5,8799.9,11357,13226,15292,16849,18094,19128,20076,20925,21695,22283,24374,25078,25251,25425,25249
7.31,47.62,1.4,27,6,1002.4,24438,23428,23195,23408,22951,22465,22280,22423,21661,21252,20981,20746,20767,20340,20082,19985,19758,19450,19033,18989,18674,18307,18190,17947,17701,17118,16893,16485,16359,15890,15544,15255,14843,14568,14243,14132,14236,13989,14016,13909,14115,14177,14248,14228,14149,14222,13962,13686,13369,12796,12209,11518,10474,9278.5,8408.3,7064.2,5832.1,4675.8,3561.8,2966.4,2374.4,2225.9,2485.4,3397.6,4863,6767.1,9058.4,11072,12996,14737,16179,17115,18325,19276,20009,20523,22651,23398,23617,23544,23472
6.27,49.78,0.86,27,6,1002.4,21567,20988,20884,21047,21103,20834,20371,20663,20783,20774,20302,20310,20532,20223,20045,19914,20043,20077,19627,19666,19774,19866,19586,19315,19605,19725,19220,19301,19302,19635,19486,19194,19379,19439,19321,19126,19084,19040,19091,18928,18882,19011,19021,18653,18556,18517,18360,17834,17441,16866,16320,15551,14574,13557,12345,10910,9065.9,7417.4,5598.1,4147.4,3305.5,3725.6,5095.4,7141.6,9084,11198,13005,14606,15576,16417,17156,17866,18433,18698,18989,19539,20543,20915,20872,21345,21266
6.4,49.67,0.86,27,6,1002.4,25029,24347,24236,24027,24220,24160,23841,23677,23823,23721,23326,23144,23306,23194,22876,22583,22607,22716,22552,22290,22232,22297,22238,22097,22108,22260,22131,22098,22042,22136,22190,21881,22073,21918,21969,21991,21620,21725,21928,21469,21607,21560,21563,21342,21127,20887,20714,20433,19847,19137,18397,17689,16382,15229,13715,12086,9903.9,7982.6,5935.9,4276.2,3536.9,4006.7,5387.8,7631.4,10490,12613,14734,16502,17896,18793,19624,20425,21023,21455,21899,22356,24036,24119,23918,24443,24432
