pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,27,3,3002.4,22028,21512,21176,21528,21664,21428,21020,21117,21391,21201,20805,20855,21301,21315,20875,20824,21228,21257,20806,20719,21289,21166,20928,20561,20911,20999,21010,20628,20736,20909,20935,20466,20554,21013,20957,20490,20471,20748,20703,20352,20221,20322,20423,19954,19818,19933,19823,19213,18753,18282,17295,15689,13366,10662,7062.9,4953.8,6075.9,9443.6,12890,15341,17100,17952,18884,19411,19533,19824,20378,20439,20527,20387,20758,21242,20999,20689,20930,21318,21361,20991,21195,21705,21611
6.98,5.1,0.6,27,3,3002.4,23961,23244,22931,23304,23618,23248,22832,23192,23200,23097,22651,22794,23177,23081,22694,22455,23102,23166,22736,22437,22780,22904,22629,22381,22686,22865,22495,22196,22699,22926,22667,22288,22480,22798,22850,22208,22324,22488,22535,22098,22021,22178,22286,21770,21629,21927,21565,20896,20160,19518,18483,16107,13346,9666.9,6162.6,5817.3,8478,12590,16021,18121,19460,20231,21231,21599,21655,21857,22451,22524,22678,22400,22738,22931,22909,22616,22808,23172,23406,22954,23057,23705,23542
7.18,5.02,0.6,27,3,3002.4,23975,23637,23309,23146,23906,23632,23075,23084,23264,23360,22973,22898,23090,23437,22792,22757,22965,23114,23158,22725,22818,23117,23037,22617,22790,23218,23068,22681,22770,22999,22965,22628,22634,22737,22909,22628,22497,22643,22607,22411,22270,22194,22254,22166,21781,21736,21453,20890,19873,18711,16959,14069,10144,6435.8,5795.4,8411.8,12301,15845,18438,19933,20820,21469,22102,22263,22596,22346,22731,23120,23093,23077,23264,23528,23286,23138,23231,23416,23616,23427,23227,23627,23889
7.29,4.99,0.6,27,3,3002.4,21941,22272,22869,22505,21997,22474,22429,22426,22246,22062,22271,22208,21650,21849,22383,22258,21758,21607,22055,22223,21631,21519,21879,21958,21921,21683,21873,22239,21932,21745,21725,21969,22005,21500,21654,22171,21806,21366,21216,21661,21636,21155,21257,21286,20948,20911,20271,19720,18915,17704,15709,12660,9140.7,6416.9,6425.3,8971.1,12358,15707,17963,19377,20209,20704,21184,21472,21806,21984,21937,21846,22155,22460,22304,22100,22384,22557,22550,22302,22515,22939,22413,22163,22437
6.26,51.67,3.4,27,3,3002.4,19989,18342,17513,17913,17995,17887,17346,17241,16816,16483,15496,15371,15712,16078,15968,15761,16355,16743,16342,15915,16487,16547,16307,15802,16047,16688,16560,16340,16268,16929,16877,16608,16527,16861,16785,16571,16528,16666,16582,16100,15846,15798,15723,15110,14463,14220,13418,12814,12152,11095,9412.4,7079.8,4972.2,3513.3,2164.6,1387.4,1697.1,3928.3,7045.6,9831.2,12033,13787,14984,15766,16186,16326,17043,17334,17268,17001,17447,17870,17664,17411,17367,17919,18282,17577,17776,18262,18221
6.44,51.55,3.4,27,3,3002.4,21138,18981,18515,18430,18987,18730,18182,18377,18570,18376,17693,17330,17255,17106,16545,15768,15612,15516,15136,14910,15442,16168,16159,15949,16467,16656,16528,16205,16146,16280,16107,15960,16022,16519,16741,16398,16402,16966,17117,16725,16505,16952,17060,16736,16233,16590,16477,15733,14721,13843,13031,12680,11902,10658,8923.9,6816.1,4779.7,3173.2,1733.5,1115.7,1656,4076.9,7293.4,10236,12242,13817,14956,15797,16257,16689,17101,17441,17739,17582,17759,18179,18686,18341,18524,18944,18964
6.53,51.38,3.4,27,3,3002.4,23528,21495,21088,21114,21422,21241,20883,20697,20513,20488,19682,18729,18681,18146,17436,16551,16565,16694,16749,16741,17316,17955,18120,18001,18094,18374,18305,17743,17514,17675,17928,17764,18061,18218,18822,18599,18723,18858,18848,18875,18817,18788,18782,18778,18480,18293,18095,16909,15501,14388,13609,13163,12177,10342,7844.4,5696.6,3750.3,2203.8,1286.4,1492.1,3720.1,7038.3,10543,13342,15246,16562,17471,18407,18920,19190,19320,19851,20213,20093,20192,20492,21316,21107,21057,21424,21481
6.69,51.69,3.4,27,3,3002.4,24486,22159,21707,21421,22045,21709,21172,20840,20960,20737,19789,18662,18478,18212,17324,16547,17027,17401,17452,17733,18099,18536,18746,18407,18405,18640,18392,17844,17779,17916,18472,18221,18334,18950,19274,19016,19109,19301,19455,19384,19252,19224,19181,19092,18663,18555,17959,16722,15385,14175,13853,13139,11692,9448.7,6846.1,5085.9,3136.3,1640.6,1131.4,2226.9,5362.4,9003.8,12510,14674,16455,17628,18517,19164,19647,19971,20373,20562,20797,20720,21004,21140,21881,21657,21609,22008,22279
6.82,51.33,3.4,27,3,3002.4,22935,21270,21310,20572,20344,20622,20406,19806,19314,18777,18060,16681,15982,15772,15685,15119,14786,14939,15673,15545,15436,15683,16047,15953,15386,15236,14981,14710,14416,14322,14886,15382,15629,15736,16440,16956,16853,16688,17023,17511,16987,16826,16760,17065,16674,16021,15213,14410,13028,11831,11144,10517,9207.4,6923.3,4919.1,3645,2486.3,1378.1,1111.4,2210.8,4780.1,8190.6,11198,13677,15685,16860,17439,18225,18941,19202,19238,19582,20093,20367,20181,20200,21105,21441,20979,20641,21234
7.01,51.01,3.4,27,3,3002.4,22448,20410,20094,20016,20004,19787,19603,19218,19145,18827,18236,17538,17183,16920,16630,16010,15757,15586,15475,15045,15049,15191,15215,15156,14993,15075,15033,14269,13957,13625,13382,13050,13127,13644,13965,14461,14795,15034,15617,15805,15902,15756,16121,15914,15783,15669,15533,14986,14046,13083,12137,11328,10173,8967.5,7274.1,5433.4,3913.9,2776.7,1748.4,1291.1,1483.5,3138.9,6072.1,9178.3,11882,13806,15251,16385,16945,17514,18113,18737,18642,18954,19145,19429,20219,20065,20139,20259,20334
7.12,50.39,3.4,27,3,3002.4,21696,19202,19117,18963,19213,18812,18357,18310,18202,17842,17198,17070,17094,16951,16509,15947,15959,15975,15650,15269,15283,15282,14908,14357,14375,14481,13974,13262,12930,12441,11744,11142,10911,11011,11280,11270,11621,12230,12841,12879,12977,13443,13836,13582,13516,13666,13759,13566,12964,12329,11735,10940,9791.4,8667.1,7254.6,5684.9,4145.6,3129.1,1943.8,1251.9,1018.7,1427,2772.1,5082.4,7810.9,10293,12331,13877,15072,15651,16330,17047,17440,17573,17785,18263,18896,18997,19089,19602,19392
7.29,50,3.4,27,3,3002.4,24342,22007,21151,21231,21677,21106,20580,20129,20252,20087,19442,18868,19055,19116,18550,18075,18100,18162,17627,17081,17226,17031,16679,15906,15691,15517,15061,14053,13362,13044,12530,11938,11735,11873,12461,12146,12689,13002,13811,13824,13776,14214,14395,14462,14397,14542,14518,14099,13620,12849,12236,11397,9946.1,8640.6,7172.9,5754.2,4098.5,2807.3,1866.5,1288.8,1065.3,1829.8,3314.3,5700.2,8615,11196,13376,15294,16442,17310,17998,18817,19359,19560,19868,20351,21414,21398,21468,21890,21896
6.28,49.7,1.4,27,3,3002.4,25759,25012,24358,24498,25015,24717,24211,24186,24465,24659,23924,23736,24065,24039,23231,23046,23179,23474,22774,22503,22726,23259,23066,22995,22989,23559,23470,23126,23041,23272,23280,22756,22860,23167,23165,22983,22938,23102,23384,23074,22962,23064,23204,23052,22747,22789,22686,22306,21451,20761,20363,19488,18774,17635,15686,13134,10326,7753.5,4996.4,2829.8,3255.5,6677,10949,14680,17402,19125,20292,21295,22002,22419,22648,23184,23222,23279,23748,23963,24736,24549,24496,24963,25209
6.42,49.65,1.4,27,3,3002.4,25000,24887,24916,24389,24344,24679,24632,24209,24220,24222,24228,23856,23541,23673,23633,23202,22426,22356,22519,22169,22018,22165,22632,22837,22675,22841,23029,23347,22983,22760,22789,22931,22709,22482,22870,23092,22816,22771,22983,23193,23049,22834,22922,22981,22847,22704,22615,22386,21917,20920,19900,19300,18822,17762,16401,14140,11488,8799.4,6028.3,3403,2593.1,5217.1,9376.2,13323,16499,18532,19865,20856,21660,22354,22398,22580,23173,23449,23604,23638,24594,24912,24493,24412,24782
