pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,27,0.5,502.42,20773,20353,20929,21227,20651,20386,20886,21318,20915,20384,20714,21197,21054,20440,20814,21175,20977,20485,20641,21267,21100,20479,20691,21381,21352,20646,20604,21084,21284,20608,20637,20975,21265,20720,20267,20895,21275,20790,20424,20944,21185,20901,20399,20815,21432,20989,20554,20617,21224,20992,20414,20504,20696,20100,16105,12930,15857,19510,19936,20299,20818,21164,20902,20530,21027,21336,20852,20401,20910,21380,20867,20425,20852,21257,21082,20425,20632,21303,21141,20534,20827
6.98,5.1,0.6,27,0.5,502.42,22659,22294,22833,23331,22571,22217,22704,23271,22657,22241,22682,23112,22728,22390,22557,23136,22981,22284,22387,23179,22942,22483,22428,22987,23266,22521,22529,23018,23234,22631,22228,22875,23262,22394,22436,22754,23244,22746,22297,22769,23155,22751,22365,22588,23155,22825,22357,22598,23081,22955,22141,21948,22261,20438,14917,15576,19452,22047,22071,22241,22695,23089,22803,22337,22854,23028,22805,22372,22817,23354,22929,22343,22737,23269,23106,22390,22583,22988,23091,22575,22454
7.18,5.02,0.6,27,0.5,502.42,22869,22397,22695,23120,23118,22166,22752,23068,23142,22397,22591,23100,22973,22528,22504,23048,23226,22486,22507,22802,23233,22648,22444,23008,23278,22603,22114,22942,23203,22722,22572,22726,23313,22848,22337,22667,23133,23020,22505,22606,23038,22934,22527,22373,23086,23033,22710,22292,22949,22810,22171,21861,20844,14831,16647,18568,21703,22532,22804,22685,23134,23358,22914,22671,22469,23071,23053,22532,22513,23265,23004,22488,22595,22868,22998,22798,22518,22810,22889,22659,22491
7.29,4.99,0.6,27,0.5,502.42,21883,22315,21495,21198,22225,22096,21441,21249,21769,22290,21642,21471,21595,22277,21606,21151,21754,22056,22056,20933,21365,22336,21785,21248,21522,22077,21772,21576,21110,21889,22229,21301,21244,21916,21972,21760,21227,21910,22265,21560,21354,21738,22196,21494,21327,21506,22213,21871,21018,21616,21765,21237,17509,14981,16306,18444,20702,21115,22192,22526,21845,21728,21936,22323,21463,21184,22015,22284,21527,21266,21976,22101,21904,21116,21556,22517,21749,21159,21419,22180,22124
6.26,51.67,3.4,27,0.5,502.42,18754,16805,17113,17725,17418,16578,16884,17600,17335,16742,16772,17390,17869,16860,16820,17559,17651,17135,16753,17450,17679,17079,16585,17356,17630,17121,16758,17207,17992,17263,16664,17184,17742,17375,16683,16847,17830,17487,16904,16700,17807,17650,16909,17047,17445,17581,16841,16713,17294,17578,16888,16310,16744,16135,12767,8958.2,10757,15738,16711,16756,17274,18035,17489,16811,17224,17887,17542,17049,17050,17598,17646,17131,16868,17813,17815,16981,16866,17357,17939,17256,16855
6.44,51.55,3.4,27,0.5,502.42,19890,17783,18167,18856,18401,17707,18193,18665,18622,17897,18044,18644,18571,17986,17925,18649,18505,17760,17660,18327,18728,18005,17772,18519,18743,18007,17903,18383,18816,18266,17713,18007,18750,18359,17834,18141,18679,18428,17802,18202,18550,18466,18065,17962,18799,18547,18057,17937,18606,18703,17912,17861,18329,18744,17699,17259,17437,17079,13604,6719.8,13160,16971,17726,17827,17987,18607,18590,17844,18019,18701,18579,17796,18148,18500,18730,18075,17864,18786,18558,18162,18184
6.53,51.38,3.4,27,0.5,502.42,22551,20436,20381,20913,20849,20451,20426,20979,20806,20296,20290,20822,20873,20390,19973,20723,20777,20446,20177,20795,20936,20700,20368,20743,21130,20786,20375,20357,20851,20488,20104,20554,21080,20830,20468,20421,20968,20960,20352,20535,20828,20815,20496,20458,20929,20852,20566,20403,20756,20771,20591,20175,20736,20764,19854,19272,19287,17326,6930.3,12990,18279,19548,20404,20119,20373,21004,20942,20217,20478,20978,21037,20552,20402,20948,21091,20527,20487,20888,21223,20745,20605
6.69,51.69,3.4,27,0.5,502.42,23258,21051,21021,21429,21326,20728,20996,21479,21627,20738,20759,21328,21505,20799,20771,21198,21587,20883,20806,21157,21486,21152,20877,21222,21558,21292,20757,21030,21156,21075,20851,21153,21676,21456,20958,21016,21551,21510,20974,21042,21482,21514,21004,21067,21408,21549,20965,20862,21302,21440,21179,20845,21147,21252,20327,19743,19036,13788,8394.4,17070,19657,20511,20900,20801,21170,21585,21611,20784,20897,21539,21684,21230,20987,21578,21692,21314,21113,21325,21738,21301,21100
6.82,51.33,3.4,27,0.5,502.42,22252,20526,19861,20102,20786,20507,19800,19949,20565,20600,19959,20052,20191,20682,20004,19956,20315,20286,20124,19775,20259,20650,20213,20018,20233,20508,19905,19669,19684,20414,20450,19930,20042,20615,20274,20181,19936,20604,20476,19971,20070,20566,20534,20124,20168,20208,20784,20143,19833,20220,20209,20228,19614,19812,19816,18946,17368,10566,8397,16721,18801,19898,20323,20605,20064,20224,20709,20652,20009,20193,20633,20597,20353,19868,20581,20777,20383,20054,20423,20718,20500
