pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,27,0.5,3002.4,21185,21575,21579,20963,20923,21545,21673,21168,20820,21512,21587,21225,20969,21279,21722,21304,21035,21267,21739,21578,20975,21158,21641,21635,21016,20922,21672,21613,21123,20923,21470,21853,21102,21022,21534,21700,21185,20832,21362,21584,21296,20930,21128,21679,21358,20907,21100,21524,21396,20684,20960,21140,20902,19757,16082,12882,15488,19123,20219,20848,21162,21022,20595,21235,21634,21267,20847,21060,21602,21582,20887,21154,21705,21575,21163,20918,21601,21743,20952,20862,21407
6.98,5.1,0.6,27,0.5,3002.4,22869,23557,23569,23062,22616,23200,23500,23163,22549,23201,23485,23030,22841,23156,23652,23234,22810,23015,23529,23407,22495,22768,23311,23345,22612,22644,23509,23332,23000,22762,23247,23669,22884,22485,23386,23506,23218,22576,23061,23511,23193,22869,22906,23469,23169,22666,22835,23336,23338,22431,22486,22744,22431,19963,14730,15757,19044,21706,22386,22892,23108,23201,22621,23022,23471,23319,22646,22994,23450,23440,22732,22859,23457,23446,22952,22750,23345,23611,22909,22810,23393
7.18,5.02,0.6,27,0.5,3002.4,22710,23241,23511,23242,22740,23152,23408,23230,22693,23094,23495,23193,22827,23036,23366,23279,22731,22810,23042,23440,22838,22787,23304,23385,22891,22631,23294,23355,23059,22793,23225,23506,23089,22826,22916,23540,22909,22737,22822,23352,23318,22740,22866,23228,23415,22666,22713,23015,23502,22627,22375,22498,21095,13864,16153,18640,21547,22633,22778,23423,23512,23387,23051,23038,23557,23485,22923,22864,23423,23358,22895,22837,23496,23412,23033,22794,23214,23574,23150,22697,23062
7.29,4.99,0.6,27,0.5,3002.4,22432,21523,21811,22454,22387,21666,21843,22239,22709,21731,21783,22152,22350,21953,21427,21960,22462,21926,21463,21919,22683,22151,21795,21625,22364,21932,21752,21569,22596,22266,21964,21562,22467,22315,21724,21832,21954,22202,21941,21427,22148,22418,21956,21401,22049,22385,22481,21528,21654,22169,21691,21013,17754,15139,16022,18322,20542,21712,22360,22434,21982,22264,22926,22006,22070,21922,22651,21868,21876,21829,22607,22082,21834,21765,22579,22535,21493,21881,22445,22513,21578
6.26,51.67,3.4,27,0.5,3002.4,18469,17839,18169,17703,17145,17565,18189,17742,17162,17402,17819,17378,16873,17143,18138,17955,17195,17065,18129,17963,17260,16702,17331,17745,17017,16905,17572,18115,17701,16975,17658,17938,17816,17152,17535,18150,17991,17181,17277,18135,17895,17389,17272,17947,17669,17101,16662,17400,17623,17232,16513,15788,15304,14321,10467,6482.3,9079.4,14451,16436,17138,18302,17946,17411,17352,17938,18041,17321,17346,17909,18298,17308,17354,17651,18262,17531,16929,17736,18070,17661,17123,17733
6.44,51.55,3.4,27,0.5,3002.4,19962,18703,19186,18751,18240,18896,19101,18759,18188,18809,18943,18859,18203,18453,18684,18853,17898,17839,18602,18749,18144,18067,18724,18941,18407,18158,18708,18888,18287,17891,17890,18425,18172,18155,18393,19079,18706,18239,18392,18959,18756,18294,18306,18918,19092,18322,18313,18638,18888,17926,17725,18257,18537,18012,16962,16395,15783,14944,10579,4028,11065,15994,17009,17925,18419,18529,18123,18268,18927,18674,18432,18108,19021,18996,18587,18076,18790,18971,18471,18293,18717
6.53,51.38,3.4,27,0.5,3002.4,22717,21226,21383,21115,20839,20972,21416,21314,20808,21094,21242,21119,20959,20760,20943,20882,20477,20330,21096,21115,20847,20570,21095,21393,20974,20674,20944,20992,20282,19629,20338,21175,20928,20567,20905,21395,21230,20902,20963,21439,21244,21058,20880,21317,21335,21047,20920,21013,20970,20256,20213,20500,20994,20211,18327,17463,17503,14255,4318.7,10153,17158,19480,20163,20460,21029,21106,20736,20869,21272,21467,20996,20829,21075,21434,21255,20727,21253,21486,21307,20920,21243
6.69,51.69,3.4,27,0.5,3002.4,23230,21997,22060,21764,21385,21624,21948,22023,21313,21569,21850,21952,21245,21156,21579,21343,21167,21163,21631,21935,21535,21303,21799,22068,21562,21078,21147,21104,20742,20547,21323,21869,21630,21276,21448,21971,21766,21623,21477,22031,22018,21317,21308,21930,21904,21610,21173,21462,21574,20841,20990,21264,21323,20347,18141,18041,17226,10434,4587.8,15094,18920,20424,20906,21227,21886,21959,21372,21390,21835,21941,21617,21398,21845,22094,21726,21366,21819,22216,21824,21521,21828
6.82,51.33,3.4,27,0.5,3002.4,22866,20506,20956,21241,20679,20549,20787,21146,20922,20505,20653,20944,20700,20438,20089,20780,20722,20363,20165,20721,20946,20445,20327,20537,20849,20216,19585,19019,19662,19738,19927,20262,20899,20958,20193,20589,20575,20953,20558,20387,20999,20776,20586,20421,20960,20747,20589,19985,20460,20382,20272,19809,19782,19536,17951,16719,14663,7430.8,4464,14365,18072,19539,20436,20234,20614,20838,20994,20559,20618,20767,21084,20493,20673,20854,21227,20856,20372,20809,21165,21015,20390
7.01,51.01,3.4,27,0.5,3002.4,21490,20083,20150,20272,19887,19937,20078,20305,19836,20046,20060,20175,20008,19960,19933,20133,19896,19718,19936,20115,19937,19500,19902,19964,19830,19595,19653,19882,19717,18997,18849,18864,19307,19362,19500,19877,19909,19802,19720,19827,20183,19847,19793,19959,20163,20146,19804,19779,19909,19779,19528,19575,19558,19450,18875,17921,17228,15474,10492,4104.1,9346.1,15869,18278,18997,19447,19662,19722,19730,19937,20170,19956,19922,19846,20324,20176,19971,19955,20228,20238,20054,20003
7.12,50.39,3.4,27,0.5,3002.4,20585,19393,19546,19218,18789,19317,19371,19257,18816,19090,19162,19164,18899,19089,19167,19278,18739,18990,19243,19410,18836,18949,19145,19252,18904,18750,18998,19130,18606,18490,18657,18838,17997,18090,18504,18874,18749,18551,18843,19117,18994,18653,18741,19173,19235,18910,18891,19031,19243,18554,18637,18709,19027,18379,17934,17990,17291,16301,13400,7280.7,2423.3,10570,15552,17355,18592,18708,18648,18707,19211,19219,18921,18788,19492,19249,19038,18786,19266,19284,18970,19080,19247
7.29,50,3.4,27,0.5,3002.4,23067,21794,21944,21466,21238,21517,21937,21514,20956,21311,21723,21547,21252,21090,21842,21690,21178,20959,21640,21633,21039,21057,21327,21734,21079,20770,21293,21565,20876,20543,20821,21076,20658,20207,20869,21377,21263,20816,20954,21552,21283,21103,21118,21666,21631,20954,20936,21505,21513,20971,20571,21149,21333,20469,20066,19943,19270,17436,13301,4220.5,4094.8,13733,17803,19460,20691,21039,20816,21079,21575,21805,21268,21146,21691,21733,21325,21003,21765,21980,21364,21098,21554
6.28,49.7,1.4,27,0.5,3002.4,24481,24672,25089,24514,23991,24775,25156,24729,24121,24667,25086,24628,24121,24259,24879,24732,24130,23873,24469,24649,24095,24212,24854,25087,24365,24154,24683,25009,24471,24194,24306,24625,24342,23891,24446,24895,24688,24035,24299,25092,24782,24149,24401,25115,24898,24195,23970,24768,24923,24171,23558,24504,24854,24054,23524,22920,22576,21802,18660,6929.2,14184,21304,22782,23638,24319,24477,23989,24131,24850,24642,24280,24264,24768,25031,24415,23912,24879,25188,24672,24237,24581
6.42,49.65,1.4,27,0.5,3002.4,24881,24314,24613,24732,24531,24338,24517,24899,24732,24288,24410,24847,24716,24409,24140,24769,24731,24076,23751,24361,24438,24392,24185,24561,24755,24476,24021,24515,24774,24613,24027,23781,24150,24415,24048,24240,24617,24733,24260,24377,24798,24772,24189,24279,24592,24756,24408,24091,24490,24568,24058,23753,24219,24450,24030,23016,22117,21921,20507,13069,8613.1,19766,22648,23394,23732,24212,24421,24163,24154,24439,24625,24355,24360,24574,24888,24466,24343,24439,24969,24542,24231
6.58,49.8,1.4,27,0.5,3002.4,23603,23233,23357,23628,23328,23166,23530,23775,23406,23220,23399,23712,23468,23218,23256,23517,23455,23119,23140,23296,23325,22794,23191,23271,23392,23245,23203,23461,23392,23251,22933,23041,23162,22709,22644,23170,23439,23284,23055,23326,23642,23404,23109,23100,23503,23511,23154,23103,23499,23329,23021,22663,23202,23243,22938,22725,22039,21270,20776,18722,9893.3,10795,19509,21583,22305,23046,23140,23033,23085,23538,23418,23215,23322,23402,23385,23187,23258,23415,23440,23344,23154
6.69,49.51,1.4,27,0.5,3002.4,20837,20914,20960,20840,20744,20721,20857,20836,20641,20612,20903,20956,20530,20719,20835,20782,20475,20584,20820,20827,20742,20513,20862,21006,20610,20586,20807,20842,20621,20520,20450,20325,20043,20078,20335,20821,20639,20594,20583,20802,20913,20509,20665,20724,20926,20756,20608,20695,20812,20528,20448,20620,20571,20347,20155,20010,19228,18530,17490,12955,6851.6,14781,18464,19587,20407,20367,20341,20412,20781,20739,20555,20576,20823,20815,20693,20641,20795,20991,20690,20710,20979
6.84,49.46,1.4,27,0.5,3002.4,23848,24000,24271,23749,23717,23850,24027,23810,23506,23910,23989,23545,23528,23505,24089,23758,23513,23456,23811,23690,23363,23569,23824,24018,23538,23502,23706,24061,23559,23321,23428,23155,22944,22931,23688,23890,23752,23279,23778,23998,23663,23720,23645,24137,23773,23604,23466,24069,23933,23502,23152,23570,23863,23426,23243,22865,21931,20971,19451,12429,6518.2,19021,21929,22884,23358,23629,23239,23572,23879,23894,23437,23608,24081,23998,23718,23426,24124,24101,23853,23519,23855
