pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,27,1,4002.4,22001,21678,21252,21263,21779,21848,21135,21137,21561,21936,21079,20936,21346,21838,21580,21003,21217,21751,21426,21015,21302,21799,21548,21095,21082,21436,21669,21248,21076,21522,21808,21279,20903,21399,21751,21376,20888,21427,21777,21375,20846,21139,21694,21553,20965,20926,21446,21498,20806,20567,20643,20705,19466,17748,13080,8974.9,11633,16689,19335,20115,20604,20620,20940,21206,21195,21026,20954,21522,21741,21230,21128,21486,21912,21465,21090,21591,22045,21664,21139,21517,21881
6.98,5.1,0.6,27,1,4002.4,23924,23744,22953,23071,23882,23717,22991,22851,23485,23793,23087,22903,23188,23896,23429,22911,23119,23584,23411,23000,23029,23394,23448,22927,23091,23463,23753,23025,22935,23442,23679,23254,22761,23318,23572,23202,22977,23102,23424,23379,23000,22889,23531,23388,22928,22815,23281,23170,22628,22346,22288,22094,20413,17059,11245,11279,15557,19679,21534,22264,22755,22755,22873,23211,23113,22841,22924,23502,23674,23137,22783,23381,23794,23351,22926,23306,23818,23491,22905,23251,23816
7.18,5.02,0.6,27,1,4002.4,23535,23636,23409,23028,23443,23910,23465,23058,23338,23867,23523,22890,23010,23712,23556,23047,23004,23407,23438,23026,22571,23471,23549,23259,22980,23294,23529,23384,22899,23057,23626,23367,23049,23255,23656,23574,22740,22983,23293,23508,22951,22932,23308,23532,22928,22814,23037,23227,22626,22181,21950,21084,18114,10979,11648,15605,19608,21565,22550,23069,23516,22898,23360,23473,23762,23209,23143,23573,23686,23536,23098,23521,23775,23633,23016,23152,23548,23563,23227,23106,23688
7.29,4.99,0.6,27,1,4002.4,21762,22358,22730,22585,21904,21971,22806,22763,22105,22015,22778,22576,22113,21911,22480,22443,22596,21751,22105,22859,22139,21888,21986,22791,22455,21820,21696,22474,22571,21946,22008,22263,22718,21930,21746,22271,22487,22325,21694,22290,22288,22543,21564,22115,22454,22525,21518,21751,21786,21844,20843,19501,15517,11544,12325,15563,19117,21154,21649,22020,22150,22428,22676,22253,22371,22556,22559,22137,21914,22609,22693,22122,22013,22518,22975,22213,21507,22072,22877,22485,21909
6.26,51.67,3.4,27,1,4002.4,19474,18346,17739,17237,17882,18243,17996,17324,17615,17497,16544,16350,16484,17470,17728,17147,17223,18117,18063,17152,16994,17481,17559,17003,16628,17303,18062,17488,17127,17356,18368,17921,17048,17448,17931,18180,17313,17361,17830,18011,17348,17066,17630,17534,16907,16039,16228,16596,16418,15913,14859,12706,10887,9005.2,6009.2,3256.5,5377.2,10303,14278,16223,17461,17234,17147,17747,18141,17955,17202,17786,18523,17956,17445,17673,18280,18115,17413,17581,18500,18421,17508,17295,18278
6.44,51.55,3.4,27,1,4002.4,20878,19288,18712,18418,19042,19408,18811,18504,18944,19236,18494,18286,18412,18992,18490,17568,17306,17377,17542,17070,17452,18305,18564,18283,17956,18546,18871,18319,17693,17781,17839,17439,17380,17857,18909,18550,18114,18377,18821,19021,18270,18280,18726,18996,18412,18306,18643,18557,17911,16856,16507,17226,17154,16739,15186,12360,10821,9323.1,5852.3,2103.4,5708.8,11710,15010,16735,17495,17779,17658,18253,18500,18719,18175,18538,18939,18835,18379,18557,19099,19060,18382,18655,19328
6.53,51.38,3.4,27,1,4002.4,23429,21764,21154,21161,21410,21677,21336,21170,21151,21523,21229,20798,20583,20808,20337,19337,19155,19437,20059,19910,20119,20593,21169,20753,20744,20858,20843,20174,19317,19210,19797,20293,20285,20692,21056,20924,20769,20614,21283,21306,20998,20755,21103,21344,20987,20613,20886,20779,19640,18475,19062,19302,19162,17836,14648,12074,10861,7457.3,2339.5,4378.2,11714,16436,18423,19352,20087,20404,20495,20717,21140,21055,20946,21091,21324,21267,20958,21202,21702,21538,21294,21158,21489
6.69,51.69,3.4,27,1,4002.4,24089,22362,22009,21727,21890,22344,21951,21696,21849,22137,21561,20948,20784,21028,20402,19827,19810,20471,20997,20825,21037,21373,21524,21199,21008,21143,20965,20120,19452,19826,20815,21229,20957,21409,21780,21707,21290,21297,21818,21914,21533,21189,21764,21904,21468,21163,21246,20987,19747,19044,19567,19976,19629,16987,13455,12232,10297,5069.3,1909.2,8379.6,14884,18143,19518,20476,21024,20991,21072,21613,21861,21724,21407,21585,22179,21956,21619,21564,22252,22206,21941,21763,22026
6.82,51.33,3.4,27,1,4002.4,22577,21203,21353,20899,20767,21059,21305,21064,20535,20444,20940,20258,19762,19718,19815,19831,19562,19355,20137,20394,19648,19907,20291,20344,19609,19018,18233,17802,17367,17660,18675,19621,20074,19628,20048,20543,20672,20302,20124,20546,20725,20543,20036,20564,20560,20360,19556,19544,19213,18901,18377,18175,17657,15553,12270,10349,7961,3463.5,1753.2,7801,13790,17042,18558,19332,20164,20402,20484,20267,20474,21048,21044,20588,20757,21329,21326,20625,20610,21013,21363,20854,20943
