pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,27,1,502.42,21686,21146,20655,21213,21565,21210,20919,21205,21614,21198,20780,20995,21548,21526,20917,20850,21400,21578,20902,20722,21146,21713,20988,20626,21183,21455,21203,20578,20895,21385,21349,20804,20902,21551,21413,20720,20866,21456,21523,20783,20828,21301,21374,20982,20693,21028,21290,20988,20503,20687,20961,20258,19450,18073,13328,9008.6,11956,17073,19325,20426,20217,20441,20970,21299,20972,20668,21122,21349,21031,20515,21109,21516,21338,20881,20693,21551,21400,20861,20932,21352,21520
6.98,5.1,0.6,27,1,502.42,23416,23187,22449,23018,23364,23222,22599,22834,23380,23144,22695,22819,23189,23237,22777,22684,23058,23406,22744,22642,23050,23437,22793,22530,23060,23295,23080,22544,22823,23272,23196,22430,22631,23298,23312,22645,22615,23236,23380,22772,22435,22964,23443,22718,22353,22863,23262,23071,22311,22353,22710,21979,20520,17098,11717,11550,15713,20091,21758,22609,22331,22407,22927,23317,22971,22412,22923,23357,22957,22440,22862,23316,23215,22550,22689,23374,23381,22747,22731,22981,23333
7.18,5.02,0.6,27,1,502.42,23180,23071,22815,22733,23486,23150,22743,22683,23258,23326,22743,22761,23031,23282,23103,22443,23148,23173,22957,22581,22918,23108,23106,22547,22809,23301,23090,22563,22687,23073,23183,22865,22342,23018,23207,23053,22355,22854,23245,22920,22475,22599,23234,22866,22620,22807,22972,22860,22532,22030,22219,21698,18110,10235,12204,15775,19560,21589,22721,23186,23056,22504,23199,23394,23186,22754,22508,23317,23149,22891,22640,23304,23229,22628,22839,23204,23275,22896,22798,23187,23328
7.29,4.99,0.6,27,1,502.42,21576,22115,22234,21557,21341,21827,22169,21809,21603,21928,22338,22251,21283,21378,22441,22029,21802,21416,22471,22070,21794,21318,22323,22078,21887,21218,21869,22495,21999,21622,21687,22509,22011,21470,21515,22533,22151,21412,21492,22180,22138,21398,21530,22075,22006,21902,21246,21556,21972,21176,20500,20013,15715,11845,12516,15768,19042,20901,21744,21734,22296,22341,22124,21438,22151,22381,21656,21497,22162,22493,21811,21605,21888,22284,22202,21353,21763,22072,22133,21753,21208
6.26,51.67,3.4,27,1,502.42,19622,17836,17284,17362,18143,17996,17229,17150,17830,17776,17061,16783,17497,17937,17216,16958,17437,18068,17575,16958,17349,17909,17651,16913,17083,17977,17917,17137,17023,17829,18155,17347,17107,17669,18162,17284,16948,17594,18168,17654,16993,17334,17988,17500,16892,16831,17587,17351,16937,16772,16850,15998,14890,13582,9491.8,5308.9,7159.7,12355,15615,17199,17260,17051,17516,18129,17874,17067,17438,17930,17790,17141,17179,17863,18016,17441,17030,17813,18097,17588,16926,17580,18199
6.44,51.55,3.4,27,1,502.42,20596,18596,18041,18288,18847,18671,18289,18214,18913,18842,18178,18113,18610,18965,18440,17881,18221,18788,18075,17727,18293,18907,18446,18089,18409,18951,18898,18035,18121,18837,18403,17871,18004,18764,18823,18454,18023,18525,18879,18465,18027,18295,18828,18431,18101,18458,18730,18759,17964,17775,18252,18263,17779,17638,17680,16580,15195,13887,9645.2,3015.7,8058,14138,16222,17569,18020,17751,18041,18832,18588,18099,18052,18934,18628,18436,18249,18757,19056,18313,18234,18526,18954
6.53,51.38,3.4,27,1,502.42,23302,21522,20739,20980,21331,21397,20954,20785,21161,21148,20989,20721,20936,21292,20706,20410,20407,21039,20885,20491,20833,21375,20959,20716,20882,21243,20982,20587,20273,20745,21080,20754,20667,21000,21334,20892,20494,21023,21132,21031,20601,20899,21190,21088,20724,20728,21157,21136,20267,20108,20619,20406,20344,19732,18595,17863,16372,12251,4191.6,7350.6,14864,18035,19337,20303,20507,20435,20541,20983,21059,20778,20714,21168,21261,20993,20671,21104,21328,21151,20901,20942,21530
6.69,51.69,3.4,27,1,502.42,23841,22129,21415,21397,21946,22001,21484,21273,21794,21771,21502,21178,21517,21883,21242,20703,21317,21577,21332,21198,21257,21837,21760,21277,21191,21734,21508,20803,20809,21370,21581,21291,21154,21535,21927,21551,21089,21450,21810,21657,21240,21413,21927,21808,21190,21107,21649,21767,20865,20684,21218,21345,20562,19705,18540,18035,15675,8506.6,3566.4,12014,17393,19379,20300,21166,21298,21020,21169,21692,21743,21390,21161,21761,21923,21471,21222,21816,21955,21817,21497,21580,22064
6.82,51.33,3.4,27,1,502.42,22499,20999,20802,20476,20379,20631,20991,20427,20436,20869,20855,20550,20039,20255,20786,20247,20153,20331,20715,20434,20139,20331,20892,20475,20093,20129,20259,20068,19723,19600,20424,20656,20255,20242,20195,20943,20495,20260,20438,20787,20653,20063,20420,20686,20741,20286,20036,20348,20481,19877,19837,20157,19777,18817,17132,16275,13952,6382.6,3227.3,11890,16801,18695,19430,19905,20457,20672,19963,20358,20650,20924,20316,20394,20660,20818,20754,20142,20744,20996,20766,20549,20418
