pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,27,4,2002.4,19896,18243,18269,17695,17707,17824,17786,16966,16335,16390,16162,15819,15598,16076,16408,16227,15940,16237,16624,16394,15915,16068,16288,16337,16088,15892,16297,16668,16046,16161,16383,16684,16326,16091,16248,16249,16216,15848,15731,15745,15690,15083,14929,14717,14453,14003,13195,12710,11790,10423,8738.5,6802.8,4986,2938.9,1629.1,1429,2341.5,4644.7,7091.3,9467.9,11511,13064,14280,14531,15618,16036,16295,16370,16608,17171,17162,16994,17175,17714,17527,17216,17756,18407,18374,17819,17763
7.01,24.73,3.4,27,4,2002.4,21230,19602,19694,19631,19293,18631,18214,17822,16926,16667,16916,16842,16838,16900,16901,16998,16708,16683,16888,16705,16895,16811,16986,17072,17353,17316,17268,17399,17484,17341,17168,17236,17270,17044,16973,16889,16770,16332,16055,15680,15383,15010,14623,14063,13784,13545,12649,11189,9554.7,7697.4,5431.2,3669,2081.9,1501.3,2439.7,4740.3,7534.3,10295,12568,14359,15435,16450,16980,17481,17869,18153,18547,18785,18650,18852,18957,18980,19102,19106,19277,19378,19579,19535,19937,19861,19511
7.12,24.61,3.4,27,4,2002.4,20354,19302,19309,18885,18595,17710,17212,16649,16095,16096,16391,16080,15774,15875,15947,15797,15582,15625,15930,16025,15945,16001,16408,16610,16428,16563,16577,16786,16804,16631,16546,16549,16402,16204,15976,15917,15625,15167,14713,14466,14143,13756,13261,12921,12700,12121,10672,9134.5,7411.1,5335.9,3639.2,2105.4,1798,2441,4451.2,6962.5,9548.6,11954,13737,15124,16074,16981,17210,17599,17898,18349,18291,18361,18614,18726,18703,18729,18803,19043,19058,18885,18886,19364,19355,19139,18958
7.28,24.87,3.4,27,4,2002.4,17936,16679,16763,16557,16141,15047,14735,14530,14072,13929,13877,13808,13710,13485,13540,13617,13568,13300,13283,13630,13719,13740,13891,13959,14258,14210,14229,14271,14424,14282,14085,13971,13859,13732,13440,13148,13015,12838,12460,11994,11855,11525,11221,10703,10281,9811.4,8464.3,6943,5274.9,3790.3,2558.7,1863.1,2055.7,3226.4,4978.6,7185.4,9250.6,11097,12371,13482,14181,14797,15177,15637,15716,15848,16061,16077,16246,16289,16479,16483,16468,16376,16585,16486,16548,16456,16612,16661,16634
6.27,24.97,1.4,27,4,2002.4,15633,15866,16285,16121,15589,15381,15877,15802,15322,15175,15556,15680,15373,15286,15446,15636,15500,15186,15309,15416,15406,15107,15277,15403,15566,15210,15037,15209,15332,15094,14921,15055,15085,14778,14578,14415,14672,14456,14177,14006,14021,13807,13577,13259,13045,12854,11983,10789,9550.8,8048.4,6170.2,4289.9,3075.6,3023.5,4185.3,6152.6,8340.3,10223,11714,12812,13481,14275,14629,14776,15097,15351,15510,15417,15378,15677,16028,15826,15529,15906,16028,16072,15883,15761,16199,16263,15880
6.42,24.95,1.4,27,4,2002.4,21744,21713,21528,21000,21097,21608,21519,20900,20844,21315,21230,20734,20576,20809,20997,20584,20136,20573,20720,20459,20230,20317,20599,20480,20260,20162,20623,20636,20173,20229,20316,20390,20027,20003,20193,20489,20214,19949,20028,20077,20165,19896,19787,19811,19901,19689,19236,19123,18650,18043,17413,16813,16186,14733,12945,10894,8573.3,6021,3579.9,2183.9,2890,5215.1,8707.3,11737,14204,15847,17151,17876,18524,19070,19345,19562,19815,20450,20399,20388,21095,21755,21816,21218,21054
6.56,24.91,1.4,27,4,2002.4,23953,23919,24252,23855,23597,23709,23980,23797,23248,23187,23329,22987,22566,22320,22531,22541,22237,22057,22436,22646,22657,22441,22607,22839,22709,22485,22321,22512,22642,22177,22209,22434,22609,22427,22279,22435,22626,22383,22174,22352,22321,22274,21954,21616,21911,21662,21130,20576,19907,19241,18427,17394,15905,13941,11512,8717.1,5849,3453.2,2424.4,3709.9,6907.4,10769,13994,16194,18023,19236,20293,21172,21473,21748,22374,22516,22545,22854,23163,23236,23661,23959,24314,24168,23789
6.7,24.93,1.4,27,4,2002.4,24176,24145,24177,23836,23673,23800,23964,23657,23433,23219,23224,22791,22438,22407,22558,22566,22431,22423,22801,22886,22667,22553,22749,22828,22588,22486,22439,22682,22601,22155,22366,22645,22594,22361,22400,22752,22544,22424,22207,22268,22168,22015,21805,21777,21621,21447,20810,20221,19769,18975,17906,16503,14841,12622,9779,6865.7,4224.7,2675.9,3343.2,6217.1,9725.3,13143,15884,17639,19032,20145,20867,21543,21750,22187,22528,22620,22740,23079,23246,23320,23721,24050,24398,24111,23838
6.83,24.85,1.4,27,4,2002.4,21896,21840,21891,21856,21440,21268,21467,21414,21003,20472,20546,20305,20153,19954,20174,20379,20337,20007,20163,20425,20426,20167,20251,20256,20555,20280,20180,20401,20491,20332,20287,20356,20417,20446,20340,20067,20241,20346,19952,19854,19933,19924,19668,19454,19254,18982,18401,17513,17089,16300,15429,13594,11498,9173.7,6443.4,3789.8,2373.9,2961,5738.8,9004.6,12121,14653,16345,17753,18475,19188,19839,20109,20369,20794,20668,21025,21088,20963,21457,21369,21535,21498,21848,22004,21912
