pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,27,6,6002.4,20257,18039,17457,17364,17335,16634,16030,15643,15018,14498,13946,13846,14122,14043,13965,13892,14013,14236,13950,13815,13978,14081,13880,13736,13772,14211,14076,13846,13927,14169,13995,13810,13733,13852,13556,13299,13350,13260,13086,12558,12411,12259,11623,11375,10838,10538,9794.7,8740.6,7670.4,6644,5399.9,4091.1,2906.4,1851.5,1247.6,1029.8,1405.7,2466.7,3960.8,5606.2,7387.3,9028.5,10436,11514,12647,13482,14041,14293,15010,15647,15448,15801,16149,16588,16532,16557,17534,17967,17752,17632,18051
7.01,24.73,3.4,27,6,6002.4,21138,19346,19159,18744,18430,16703,16036,15273,14190,13911,13900,13824,13926,13969,13904,13878,13754,13728,13832,13844,13766,14005,14180,14054,13959,14122,14171,14321,14194,14135,14269,14086,13898,13669,13590,13281,12840,12524,12243,11837,11397,10808,10459,10196,9428.9,9212.3,8144.3,7058,5760.9,4414.7,3134,2301.1,1374.3,1110.9,1543.6,2528.5,4296.2,6082.5,8092.7,10007,11586,12913,13927,14697,15575,16069,16648,17065,17312,17614,17808,17953,18108,18369,18514,18422,19065,19342,19416,19391,19310
7.12,24.61,3.4,27,6,6002.4,20362,18816,18547,18166,17658,15483,14577,13848,13011,13063,12795,12663,12643,12722,12518,12417,12557,12703,12623,12498,12643,12831,12965,13006,13095,13145,13163,13084,12962,13120,12867,12723,12428,12402,12198,11742,11356,10957,10675,10199,9871.1,9374,8943.5,8475.9,8113.7,7592.4,6515.1,5356.8,4335.2,3057.4,2160,1475.6,1239.8,1636.8,2470.6,3927.8,5871.2,7707.7,9547.1,11130,12537,13725,14541,15229,15760,16389,16828,16987,17267,17580,17705,17638,17923,18246,18234,18136,18656,19103,19029,18836,18835
7.28,24.87,3.4,27,6,6002.4,17693,16380,16215,16013,15034,13072,12493,11984,11230,11085,10951,10872,10597,10839,10680,10579,10523,10586,10650,10803,10814,10699,10962,10913,11031,11018,11110,11111,11109,10800,10754,10615,10443,10109,9876.7,9718.4,9367.2,8965.1,8649,8448.8,7948.5,7549.9,7276.6,6817.6,6487,5868.6,5102.2,4155.2,3274.6,2249.2,1643.1,1334.9,1437.8,1935.6,2840.9,4384,5908.6,7382.7,8965.4,10229,11285,12213,12924,13671,14194,14339,14800,15040,15159,15244,15650,15699,15728,15761,16132,16095,16575,16548,16519,16594,16589
6.27,24.97,1.4,27,6,6002.4,15689,16005,15860,15571,15435,15402,15309,15038,14711,14873,14844,14781,14622,14781,14723,14496,14565,14696,14652,14462,14370,14388,14525,14190,14197,14174,14131,14100,13834,13918,13773,13735,13457,13372,13323,13054,12889,12666,12745,12320,11963,11823,11517,11024,10666,10337,9414.3,8198.2,6948,5663,4258,3259.4,2379.4,2435.9,3044,4372.3,5670.3,7388.3,8961.3,10218,11191,12060,12941,13325,13780,13996,14382,14524,14718,14802,15117,15084,15221,15415,15580,15400,15633,15951,15988,15845,15761
6.42,24.95,1.4,27,6,6002.4,22413,21216,20816,20689,21007,20826,20228,20353,20512,20298,20142,19814,20123,19940,19643,19642,19695,19744,19340,19228,19321,19409,19228,19170,19310,19465,19155,18985,19090,19250,19042,18807,18978,18927,18831,18484,18613,18799,18532,18298,18369,18394,18120,17870,17764,17771,17188,16777,16184,15604,14745,13687,12368,11185,9483.4,7697.4,5989.8,4218.6,2814.1,2122.5,2298.8,3513.2,5498.5,7641.1,9995.9,12034,13442,14711,16021,16791,17354,17826,18487,18958,19073,19269,20821,21122,20955,20911,21300
6.56,24.91,1.4,27,6,6002.4,24109,23725,23562,23178,23167,23164,23073,22651,22480,22490,22347,21815,21541,21673,21564,21210,21057,21260,21266,21160,20983,21261,21309,21149,21027,21019,21134,20888,20814,20811,20966,20870,20713,20721,20784,20565,20466,20396,20445,20392,20076,19939,19864,19604,19209,18972,18728,17710,16742,15784,14737,13397,11900,10019,8200.2,6139.2,4060.3,2764.3,2169.1,2935.6,4467.5,6763.4,9389.3,11724,13795,15513,16950,18099,18817,19657,20213,20722,21091,21537,21972,22084,23102,23680,23725,23522,23592
6.7,24.93,1.4,27,6,6002.4,24164,23715,23436,23181,23304,23126,23074,22763,22511,22539,22094,21571,21703,21700,21439,21197,21382,21366,21317,21189,21205,21386,21305,21187,21245,21082,21210,21082,20910,21022,20947,20842,20870,20891,20777,20655,20541,20412,20420,20096,19835,19874,19696,19333,19117,18820,18150,17356,16325,15256,14105,12490,10747,8955,6815.7,4876.1,3243,2477.6,2816.5,4156.8,6283.7,8755.4,11091,13233,14948,16645,17824,18639,19426,20207,20598,20983,21381,21850,22151,22035,23245,23791,23634,23535,23622
6.83,24.85,1.4,27,6,6002.4,21718,21542,21450,21367,21083,20911,20786,20564,19980,19915,19574,19255,18985,18967,19003,18992,18950,19005,18975,18964,18971,18923,18966,18883,18820,18764,18892,19010,18819,18789,18828,18696,18661,18544,18633,18707,18356,18355,18239,18177,17735,17664,17562,17119,16847,16559,15867,14979,13991,12874,11582,9963.4,8157.7,6292.8,4500.9,3062,2221.4,2422.4,3883.8,5735.2,8115.6,10280,12220,13998,15320,16389,17368,18025,18566,18936,19394,19588,19890,20151,20339,20537,21419,21529,21635,21644,21471
