pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,27,6,4002.4,20050,17805,17861,17971,17690,16727,16460,16369,15552,14784,14359,14491,14646,14489,14288,14444,14709,14579,14535,14207,14448,14515,14417,14261,14268,14529,14675,14281,14463,14391,14515,14464,14281,14110,14282,14095,13841,13604,13380,13154,12985,12478,12112,11832,11513,10918,9958.4,9085.1,8057.1,6794,5491.7,4167.3,2807.1,1871.8,1273.4,1057.8,1517.9,2711.5,4174.1,6060,7664.8,9427.3,11003,12119,12963,13766,14344,15059,15502,15765,15958,16288,16717,16831,16797,16911,17820,18273,18054,17751,17814
7.01,24.73,3.4,27,6,4002.4,22034,19645,19443,19224,18734,17291,16565,15770,14691,14447,14573,14428,14400,14468,14487,14345,14357,14554,14471,14425,14313,14307,14597,14699,14636,14659,14895,14815,14888,14797,14580,14628,14621,14234,13991,13691,13554,13193,12691,12340,11828,11565,10919,10446,9994.4,9543.9,8506.8,7261.5,5959.8,4540.5,3292.5,2306.6,1445.6,1237.3,1602.8,2685.4,4430.9,6474,8510.4,10424,11976,13387,14440,15121,16018,16580,16927,17268,17585,17901,18124,18228,18380,18718,18747,18883,19410,19615,19545,19736,19498
7.12,24.61,3.4,27,6,4002.4,21006,18999,18840,18913,18163,15916,15116,14421,13727,13569,13344,13214,13279,13273,13154,12991,13000,13202,13292,13082,13287,13366,13588,13615,13591,13654,13730,13712,13471,13605,13546,13344,13111,12838,12653,12316,11848,11426,11043,10693,10342,9752.3,9237.9,8794.7,8312.5,7872.9,6729.5,5549.1,4353.4,3188.6,2424.3,1563.4,1220.4,1683.7,2651.2,4097.5,6102.4,8085.8,9986.7,11593,12902,14133,14846,15623,16215,16650,17124,17434,17685,17936,17831,17987,18467,18470,18465,18483,19102,19331,19295,19109,19183
7.28,24.87,3.4,27,6,4002.4,17929,16856,16407,16192,15779,13524,12753,12481,11788,11742,11540,11280,11218,11083,11262,10881,10958,11074,11162,11135,11160,11192,11438,11637,11542,11331,11422,11529,11449,11355,11042,10965,10806,10589,10329,10067,9702.1,9516.7,9067.6,8685.6,8277.7,8028.2,7544.7,7147.9,6577.8,6204.3,5242.3,4251.1,3228.8,2263.5,1754.1,1453.2,1493.4,2075.1,3097.8,4528.5,6111,7698.2,9151.7,10600,11778,12473,13259,13951,14312,14634,15034,15142,15436,15600,15807,15939,16083,16100,16498,16353,16699,16695,16981,16867,16919
6.27,24.97,1.4,27,6,4002.4,16546,16043,15741,15823,16070,15551,15311,15261,15226,15238,15093,14841,15058,15106,14975,14795,14814,14787,14942,14794,14637,14689,14763,14668,14330,14330,14335,14489,14134,14002,14039,14028,13942,13673,13397,13414,13307,13017,12737,12472,12191,12054,11518,11185,10895,10497,9540.3,8231.7,6993.7,5749.6,4312.7,3151.7,2476.6,2337.3,3160.9,4411.3,5952.6,7546.4,9095,10391,11468,12212,12951,13625,14108,14165,14417,14633,15113,15104,15047,15082,15346,15679,15585,15537,15740,16057,16270,16257,15823
6.42,24.95,1.4,27,6,4002.4,22093,21074,21299,21504,21349,20762,20840,21148,20943,20530,20273,20326,20513,20115,19838,19776,20177,19918,19680,19512,19674,20001,19771,19366,19448,19840,19702,19378,19306,19449,19505,19309,19227,19163,19142,19333,19032,18887,18850,18840,18740,18524,18374,18374,18301,17923,17464,16916,16565,15868,14827,13869,12737,11364,9660.7,7729.5,5851.2,4159.5,2947.2,2057.4,2456.8,3693.4,5907.4,8137.8,10257,12167,13871,15236,16290,16928,17592,18246,18934,19255,19391,19633,21062,21597,21260,21007,21261
6.56,24.91,1.4,27,6,4002.4,24815,23882,23786,23756,23872,23646,23453,23027,23024,22934,22407,22027,22024,21943,21891,21591,21431,21591,21751,21507,21385,21449,21672,21626,21380,21306,21452,21412,21398,21161,21131,21283,21280,21095,20906,20887,21058,20913,20651,20476,20575,20459,20095,19755,19653,19592,18850,17945,17053,16209,15222,13729,11981,10194,8118.6,6262.3,4163.6,2814.9,2331.9,3013.5,4721,7037.6,9545.9,12049,14197,15962,17202,18231,19263,20095,20695,20970,21431,22066,22291,22346,23438,23986,24044,24065,23742
6.7,24.93,1.4,27,6,4002.4,24777,23868,23848,23873,23800,23516,23326,23158,23025,22657,22246,22013,22087,22046,21818,21653,21661,21876,21783,21643,21713,21791,21735,21620,21461,21458,21634,21449,21221,21349,21388,21403,21226,21101,20972,21158,20927,20606,20675,20436,20364,20358,19879,19753,19588,19261,18572,17424,16667,15613,14386,12810,11003,8934.4,6809.2,4863.9,3228.3,2443.8,2730.7,4303,6373,8971,11396,13551,15427,16958,18041,19000,19970,20351,20939,21292,21744,22191,22237,22507,23537,24153,24072,23907,23919
6.83,24.85,1.4,27,6,4002.4,22414,21984,21665,21632,21758,21327,21011,20943,20478,20352,19852,19649,19324,19488,19426,19170,19363,19318,19397,19344,19220,19285,19259,19454,19175,19058,19134,19228,19259,18947,18990,19131,19146,19137,18841,18910,18894,18745,18400,18280,18269,18100,17782,17344,17061,16790,16050,15141,14134,13070,11741,10269,8243.6,6408.9,4517.3,3046.8,2239.9,2465.5,3873.3,6005.2,8331.3,10460,12480,14265,15554,16634,17525,18182,18859,19199,19619,19783,20305,20529,20826,20969,21722,21688,22054,22068,22031
6.99,24.75,1.4,27,6,4002.4,19975,19480,19249,19403,19273,18952,18874,18751,18351,18093,17723,17377,17237,17146,17024,16741,16539,16618,16726,16472,16586,16660,16651,16616,16608,16458,16654,16659,16600,16497,16544,16661,16444,16484,16452,16577,16429,16374,16260,16312,16272,16036,16016,15801,15563,15329,14828,14227,13346,12721,11900,10586,9439,7891,6278.3,4713.9,3374.8,2378,2284.1,3216.3,4793.8,6618.1,8788.6,10634,12231,13408,14464,15299,16044,16492,17041,17298,17611,18117,18120,18341,19131,19377,19452,19501,19531
7.18,24.53,1.4,27,6,4002.4,23047,21966,22039,22122,22085,21548,21364,21434,21141,20649,20260,20042,19949,19637,19166,18921,18811,18701,18313,17858,18097,18051,17748,17414,17414,17657,17584,17364,17016,17056,17061,16953,16704,16648,16763,16978,16833,16849,16933,16890,17181,17094,16883,16901,17119,16945,16586,16139,15689,15112,14301,13280,12347,11369,10102,8645.7,7122.4,5397.3,3897.6,2686.7,2086.8,2202.3,3281.4,5340.2,7721.4,9935.7,12146,13890,15235,16479,17254,18034,18833,19467,19671,20059,21679,22198,22145,21876,22099
7.31,24.84,1.4,27,6,4002.4,25370,24385,24250,24227,24297,23735,23464,23225,22880,22671,22024,21440,21362,21243,21084,20509,20089,20287,20041,19697,19399,19456,19441,19258,18971,18908,18922,18907,18674,18440,18333,18439,18346,18170,18191,18328,18473,18311,18331,18407,18501,18679,18281,18166,18367,18305,17837,17028,16291,15690,14978,13746,12451,11169,9829.2,8161.6,6463.8,4849.1,3433.1,2536.5,2370.9,3089.7,4944.9,7196.8,9805.1,12078,13908,15803,17414,18558,19290,20115,20925,21616,22007,22214,23799,24435,24556,24352,24195
6.26,24.98,0.86,27,6,4002.4,25624,24874,24777,24945,24813,24504,24444,24365,24311,24304,23991,23936,24120,24026,23738,23664,23860,23758,23760,23532,23431,23549,23428,23438,23362,23358,23389,23151,23047,22974,23139,23146,22848,22723,22879,22849,22602,22391,22413,22311,22216,22084,21876,21714,21721,21392,20925,20381,19777,19099,18141,16976,15733,14180,12105,10150,7855.3,5885.8,4275.9,3658.2,4088.3,5810,8240,10894,13468,15433,17075,18416,19628,20387,20985,21583,22167,22692,22918,23258,24577,24958,25009,24942,24729
6.4,24.95,0.86,27,6,4002.4,19059,18275,18163,18352,18115,17978,17972,17926,17911,17832,17685,17679,17513,17707,17487,17488,17439,17365,17323,17470,17266,17115,17070,17045,16987,17217,17112,17014,16977,17049,16854,16972,16760,16816,16796,16738,16653,16597,16530,16380,16422,16285,16195,16311,16174,15944,15800,15454,15162,14623,14110,13462,12808,11991,10860,9689.9,8099.3,6701.5,5211.1,3891,3026.6,3462.5,4452.7,6018.3,7888.1,9523.2,11269,12295,13313,14153,14791,15374,15789,16218,16339,16740,17889,18295,18080,18293,18332
6.54,24.93,0.86,27,6,4002.4,20678,20386,20262,20176,20105,20133,19963,19916,19961,19915,19800,19757,19693,19559,19520,19483,19385,19348,19217,19087,19144,19109,19084,19119,19185,19158,19022,18944,19046,19015,18946,18893,18860,18794,18834,18733,18557,18491,18548,18465,18444,18319,18277,18179,17976,17999,17622,17239,16694,16283,15672,14857,13886,12657,11252,9485.3,7612.4,5737.7,4217.8,3314.5,3714.6,4844.9,6814.4,8863.9,10994,12652,14122,15174,16027,16871,17339,17859,18209,18392,18939,19057,20061,20319,20360,20410,20334
6.71,24.88,0.86,27,6,4002.4,23684,22872,22999,23181,22956,22582,22424,22768,22688,22416,22130,22205,22204,22175,21734,21658,21734,21652,21379,21060,21147,21281,21084,20836,20973,21281,21158,20962,20857,20982,21104,21107,20745,20789,20887,21055,20728,20585,20560,20781,20845,20440,20367,20529,20547,20316,19826,19589,19314,18899,18025,17336,16602,15615,14293,12673,11097,8885.8,6937.7,4924.2,3545.7,3249.6,4263.8,6357.7,8757.9,11166,13104,15247,16636,17515,18418,19121,20058,20418,20644,21087,22550,23056,22918,22806,22886
6.86,24.83,0.86,27,6,4002.4,25857,25244,25181,25327,25364,24977,24785,24828,24762,24672,24212,24095,24196,24102,23807,23426,23547,23584,23259,22990,22895,23082,23050,22838,22748,22921,23113,22913,22698,22850,22931,22876,22740,22664,22686,22848,22746,22501,22503,22597,22633,22474,22177,22083,22292,22135,21598,20946,20734,20090,19245,18091,17027,15992,14351,12367,10297,8084.8,5850.4,4359.3,3647.4,4291.9,6064.3,8673.9,11469,13795,15663,17435,19083,20074,20773,21514,22303,23009,23116,23451,25037,25342,25380,25250,25078
7.03,24.7,0.86,27,6,4002.4,26959,26240,26247,26421,26145,25825,25662,25603,25542,25241,24832,24733,24783,24590,24234,24154,24109,23888,23618,23375,23358,23256,23009,23123,23000,23073,23139,22882,22865,22969,22973,22808,22651,22616,22676,22720,22627,22337,22701,22668,22609,22494,22322,22528,22494,22308,21788,21485,21114,20434,19504,18435,17644,16407,14865,13105,11236,9220.4,7141.3,5269.3,4083.8,4034.4,5284.4,7602.3,10208,12804,15035,17062,18671,19940,20749,21768,22605,23174,23607,23995,25745,26347,26222,26128,26139
7.18,24.57,0.86,27,6,4002.4,25579,24932,24783,24705,24858,24569,24133,24131,24000,23816,23345,23129,23027,22965,22811,22514,22267,22228,22081,22015,21809,21609,21697,21651,21401,21184,21515,21485,21249,21186,21114,21282,21097,20857,20950,21011,21132,20990,20978,20979,21092,21204,20893,20804,20656,20723,20225,19758,19348,18596,17847,16857,15787,14442,13043,11245,9285.4,7391.5,5587.4,4172,3637.6,4434.9,6217.9,8692.2,11240,13587,15425,17245,18586,19614,20383,21092,21802,22402,22570,23044,24369,24899,24872,24961,24705
7.32,24.91,0.86,27,6,4002.4,22341,21767,21612,21551,21502,21477,21146,20938,20917,20828,20595,20147,20185,19989,19876,19554,19444,19256,19257,18951,18801,18771,18785,18842,18698,18626,18681,18657,18606,18302,18251,18370,18270,18163,18045,18204,18242,18264,18299,18195,18301,18307,18222,18084,18167,18091,17848,17469,16820,16340,15715,14784,13948,12849,11403,9973.8,8341.4,6599.3,4972.9,3855.8,3454.2,4014.1,5649.3,7848.3,10164,12146,13840,15243,16427,17443,18201,18551,19194,19609,19910,20102,21163,21662,21681,21867,21647
6.22,24.95,0.6,27,6,4002.4,23574,23565,23532,23260,22817,22977,23207,23128,22722,22687,23065,23122,22726,22687,22758,22820,22588,22321,22425,22588,22654,22217,22190,22189,22474,22256,21939,22070,22274,22166,22140,21842,21999,22089,22048,21850,21581,21848,21969,21574,21377,21428,21714,21549,21126,21075,21007,20855,20364,19956,19466,19113,18505,17522,16362,15145,13635,11751,9707.3,7487.5,5687.2,4511,4607.8,5989,8170.7,10772,13137,14952,16336,17744,18745,19533,20032,20444,21081,21614,22939,23040,23019,23135,23698
6.38,24.9,0.6,27,6,4002.4,25991,25925,26195,26209,25867,25524,25828,26014,25803,25449,25484,25526,25607,25131,25152,25303,25394,25182,24822,25039,25265,25002,24666,24747,24878,25083,24783,24617,24628,24916,24873,24444,24461,24618,24669,24397,24326,24155,24360,24273,23995,23717,23860,23949,23989,23479,23091,22932,22776,22014,21155,20533,19829,18550,16944,15084,13081,10851,8643.8,6499.6,5079.6,5267.4,6615.9,9039.4,11589,14249,16488,18318,19719,20680,21597,22514,23310,23603,23856,24314,25887,26041,25818,25887,26157
6.58,24.9,0.6,27,6,4002.4,27107,26754,26855,26841,26853,26614,26647,26660,26516,26247,26144,26227,26261,25873,25787,25971,25984,25749,25686,25648,25515,25484,25357,25371,25498,25476,25523,25132,25460,25502,25261,25191,24949,25216,25097,24927,24901,24750,24939,24808,24498,24597,24478,24468,24345,24106,23849,23375,23061,22309,21646,20878,19849,18754,17047,15224,13140,10751,8430.9,6374.5,5253.8,5395.8,7152.6,9483.3,12215,14910,17101,18935,20204,21338,22441,23223,23815,24335,24691,25161,26565,26999,26866,26990,26924
6.72,24.85,0.6,27,6,4002.4,26137,26064,25938,25626,25764,25883,25601,25444,25445,25304,25256,25120,24989,24987,24880,24886,24742,24698,24531,24655,24249,24203,24222,24378,24315,23974,24252,24232,24231,24388,24124,24233,24099,24057,23940,23811,23956,23887,23855,23692,23736,23731,23513,23578,23242,23322,23064,22803,22311,21686,21201,20341,19341,18285,16802,15247,13163,11032,8720.3,6489.3,5346.3,5206.9,6590.7,8791.3,11498,13991,16238,17956,19297,20772,21554,22213,22880,23270,23795,24405,25429,25784,25868,25984,25929
6.83,24.82,0.6,27,6,4002.4,22271,22094,21968,22081,21845,21973,21935,21894,21679,21620,21693,21380,21457,21466,21357,21351,21242,21160,21083,20976,20764,20866,20854,20735,20794,20731,20850,20790,20798,20682,20623,20694,20695,20493,20632,20613,20494,20553,20498,20432,20367,20390,20274,20286,20120,20065,19801,19558,19159,18758,18237,17581,16896,15872,14760,13397,11471,9363.2,7462.4,5509.4,4602.9,4750.4,6149.3,8308.4,10471,12651,14521,16031,17064,18108,18792,19224,19741,20282,20502,20872,21764,22148,22035,22159,22082
6.98,24.75,0.6,27,6,4002.4,27092,27061,27017,27042,27006,26647,26807,26565,26472,26089,26158,25825,25679,25259,25363,25283,25171,24952,24837,24968,24775,24811,24626,24649,24840,24846,24797,24474,24863,24903,24548,24556,24500,24530,24476,24164,24419,24511,24501,24346,24358,24256,24115,24127,23957,23816,23560,23007,22513,21539,20745,19898,18715,17139,15327,13381,11072,8647,6539.6,5300.9,5652.4,7249.9,9793.8,12621,15469,17699,19514,20822,21814,22888,23719,24263,24719,25193,25534,25788,26833,27013,26987,27106,27193
7.17,24.57,0.6,27,6,4002.4,25998,25999,26030,25765,25925,25823,25424,25304,25185,25132,24964,24512,24507,24407,24466,24242,24044,23895,23865,23949,23466,23289,23477,23556,23354,23152,23137,23126,23316,23037,22687,22988,22852,22831,22758,22730,22882,22790,23031,22692,22817,22958,22819,22736,22488,22723,22271,21932,21379,20808,20300,19247,18297,16929,15466,13926,11876,9789.8,7789.4,6085.8,5507.2,6010.3,7859.7,10352,12940,15401,17311,18852,20471,21449,22347,22774,23385,23781,24465,24629,25618,25906,25871,26221,25921
7.32,24.95,0.6,27,6,4002.4,21934,21625,21865,21804,21693,21497,21536,21610,21370,21244,21137,20821,20888,20638,20572,20464,20418,20352,20146,19993,19973,19869,19841,19662,19829,19701,19678,19693,19694,19692,19578,19505,19477,19414,19474,19431,19391,19346,19462,19453,19450,19489,19353,19403,19214,19218,19079,18656,18376,17795,17251,16575,15799,14755,13477,12070,10538,8696.5,6756.8,5295.7,4674,5093.6,6481.3,8832.6,11020,12998,14648,16086,17138,18083,18711,19043,19727,20071,20302,20653,21417,21994,21679,21841,21759
