pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,27,3,4002.4,19424,17461,17849,18001,17427,17012,17172,17321,16194,15292,15400,15711,15623,15384,15691,16167,16399,15962,15692,16018,16126,15680,15327,15907,16202,16074,15728,16117,16473,16359,16118,16010,16553,16520,16179,15926,16300,16294,15783,15554,15609,15504,15085,14484,14313,14175,13379,12803,12123,11018,9411.2,7273.8,5137.6,3420.2,1852.8,1644.7,2927.1,5528,8387.1,10865,12519,13824,14853,15509,15654,16032,16552,16740,16578,16621,17219,17344,17104,16967,17452,17676,17488,17323,17713,18101,17843
7.01,24.73,3.4,27,3,4002.4,21118,19225,18898,19094,19097,18166,17918,17350,16576,16446,16508,16680,16798,16827,16568,16332,16436,16379,16152,16193,16259,16482,16533,16861,17026,17278,17266,17311,17324,17579,17442,17302,17132,17271,16989,16800,16554,16333,16142,15739,15336,14964,14718,14440,13964,13887,13078,11920,10024,8016.2,5969.6,3939.2,2291.2,1700.4,2923.2,5757.4,8793.1,11527,13740,15303,16220,16984,17417,17784,17893,18325,18261,18536,18622,18599,18842,18898,18820,18852,18971,19005,19302,19087,19124,19303,19408
7.12,24.61,3.4,27,3,4002.4,20128,18526,18581,18682,18248,17046,16818,16551,16093,15842,15716,15985,15777,15411,15183,15146,15222,15207,15112,15254,15777,15960,15830,16209,16446,16555,16463,16480,16749,16844,16610,16384,16429,16355,15963,15745,15604,15329,14937,14585,14222,14214,13606,13371,12937,12637,11306,9770.6,7955.4,5752.4,3988,2443.7,1926,2781.2,5374.5,7952,10718,13037,14613,15747,16550,17022,17544,17717,17837,18046,18248,18236,18241,18313,18418,18515,18458,18161,18484,18816,18687,18411,18511,18838,18793
7.28,24.87,3.4,27,3,4002.4,17226,16182,16087,15849,15689,14842,14319,14078,13834,13648,13669,13278,13286,13049,12956,12859,12972,12923,13130,13124,13360,13561,13823,13691,13916,14206,14023,14078,13971,14132,14245,14060,13910,13716,13749,13344,13016,12833,12777,12362,12096,11672,11383,11113,10634,10071,8773.9,7483.3,5894.1,4297.4,2817.2,2151.3,2551.4,3768.7,5877,8059.1,10139,11853,12883,13851,14405,14720,15123,15296,15576,15648,15649,15757,15782,15674,15894,15873,15952,15902,15904,15913,16146,16078,15966,16137,16175
6.27,24.97,1.4,27,3,4002.4,15942,15604,15512,15732,15932,15136,14778,15015,15306,15178,14853,15006,15391,15172,14917,15010,15310,15286,14946,14923,15027,15175,15024,14788,14895,15266,14878,14842,14919,15064,14978,14674,14726,14961,14853,14590,14416,14507,14329,14168,13842,13795,13896,13551,13281,12926,12604,11483,9977.8,8428.9,6589.8,4718.1,3573.4,3791,5529.8,7501.5,9927.6,11459,12806,13532,13977,14326,14698,14949,15076,15019,15147,15392,15387,15177,15044,15519,15747,15383,15193,15489,15943,15394,15186,15472,15885
6.42,24.95,1.4,27,3,4002.4,21145,20649,21231,21357,20783,20571,20972,21292,20750,20379,20701,20934,20554,20083,20086,20551,20199,19844,19618,20123,20448,19973,19855,20340,20585,20297,19902,20279,20426,20182,19774,19944,20388,20258,19855,19844,20234,20307,19989,19799,20049,20193,19791,19644,19753,19968,19587,19109,18850,18736,18106,17512,17028,16086,14419,12334,9847.9,7271.6,4338.9,2326.5,3239.5,6948.5,10840,13826,15759,17098,17999,18683,19045,19288,19854,20003,19939,19929,20538,20682,20813,20599,21023,21416,21115
6.56,24.91,1.4,27,3,4002.4,23929,23126,23220,23632,23670,23268,22990,23296,23336,22897,22549,22624,22598,22116,21704,21704,22044,22071,21867,22068,22424,22562,22347,22292,22518,22500,22279,21919,22216,22459,22145,21970,22260,22415,22376,22232,22268,22448,22496,22133,22141,22225,22262,22020,21839,21760,21701,21065,20216,19588,19443,18792,17363,15528,12996,10394,7227.7,3846.7,2449.1,4566.6,8808.3,13095,15930,18128,19530,20392,20950,21534,21909,22144,22215,22503,22695,22704,22733,22928,23526,23365,23191,23581,23740
6.7,24.93,1.4,27,3,4002.4,23863,23242,23344,23581,23484,23136,23175,23303,23180,22741,22549,22573,22330,22000,21716,22059,22354,22142,22259,22453,22724,22558,22263,22493,22572,22450,22116,22068,22274,22378,22185,22110,22407,22439,22288,22199,22220,22318,22279,22028,22066,22104,21981,21995,21709,21614,21440,20667,20014,19589,19048,17978,16275,14065,11517,8496.3,4973.9,2988.9,3832.2,7622.4,11685,15189,17487,19063,20084,20890,21210,21775,22054,22200,22367,22613,22611,22656,22861,23096,23456,23069,23306,23650,23580
6.83,24.85,1.4,27,3,4002.4,21563,21365,21364,21313,21266,21171,20839,20989,20800,20626,20031,19736,19789,19883,19735,19928,20038,20163,20193,20125,20280,20269,20165,19894,19787,20206,19924,19892,20015,20253,20466,20332,20380,20390,20539,20439,20275,20379,20491,20259,20151,19924,19962,19835,19354,19285,18679,18213,17727,17249,16491,14996,12909,10503,7671.2,4749.2,2508.5,3463,7067,11061,14143,16255,17684,18615,19287,19816,19904,20214,20506,20620,20644,20912,21140,20962,20846,21055,21529,21220,21136,21427,21692
