pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,27,2,4002.4,19376,18027,18355,17978,17466,17601,18127,17691,16516,16263,16516,16639,16398,16426,17130,17196,16781,16650,17077,17296,16670,16237,16597,17067,16672,16531,16592,17366,17293,16921,16919,17512,17578,17084,17014,17370,17590,17084,16859,16817,17074,16669,15901,15958,15985,15687,14944,14729,14704,13859,11870,9620.2,7546.4,5104.2,2863.9,2365.8,4584.4,8224.3,11530,13554,14977,15918,16393,16513,16837,17291,17421,17087,17149,17583,18001,17510,17342,17647,18152,17873,17438,17843,18395,18129,17600
7.01,24.73,3.4,27,2,4002.4,21196,19353,19416,19535,19292,18824,18829,18562,17818,17721,17949,18297,18208,17977,17829,17795,17357,17192,17022,17290,17476,17581,17479,18195,18246,18345,18372,18436,18733,18656,18574,18453,18548,18557,18260,18252,18164,18067,17901,17280,17270,17099,16667,16418,16377,16088,15688,14676,12849,10921,8703.8,5904.4,3305.2,2466.2,4598.4,8235.7,11926,14459,16244,17312,17933,18419,18585,18734,18970,18857,19101,19156,19090,19270,19276,19246,19342,19067,19434,19520,19448,19275,19463,19702,19566
7.12,24.61,3.4,27,2,4002.4,20030,18810,19019,18837,18434,18082,18100,17797,17308,17113,17479,17332,16875,16693,16622,16521,16309,16143,16370,16739,16882,16881,17107,17668,17819,17506,17689,17761,18192,18024,17687,17656,17800,17549,17304,17361,17444,17010,16733,16511,16535,16334,15950,15573,15667,15262,14019,12503,10675,8491.7,5918.9,3529.5,3012.8,4634.2,7668.5,10839,13755,15694,16906,17416,17867,18304,18391,18531,18534,18762,19015,18585,18759,18972,18990,18930,18569,18610,18984,19078,18643,18540,18910,19077,18738
7.28,24.87,3.4,27,2,4002.4,17512,16380,16407,16548,16364,15698,15584,15411,15237,15216,15071,14800,14557,14279,14029,14210,14373,14496,14396,14671,14656,14995,15033,15055,15280,15235,15380,15237,15374,15578,15331,15259,15233,15135,15087,14831,14648,14577,14446,14313,14117,13732,13792,13287,12987,12632,11595,9992.7,8085,6073.9,4185.7,3055.4,3710.6,5690.7,8318.4,10807,12675,13937,14829,15468,15581,16065,16069,16224,16327,16359,16296,16454,16394,16296,16398,16543,16239,16483,16316,16459,16387,16327,16341,16350,16499
6.27,24.97,1.4,27,2,4002.4,15922,15664,15971,16446,16109,15640,15776,16204,15943,15481,15526,16140,16164,15744,15501,15917,16088,15865,15471,15700,15937,15898,15622,15451,16089,15912,15517,15633,16030,15926,15629,15428,15813,15895,15580,15372,15555,15613,15202,14937,14987,15144,15066,14610,14511,14639,14253,13113,11948,10464,8459.7,6038.5,4569.9,5379.7,7835.1,10584,12738,14066,14916,15279,15307,15501,16050,15984,15832,15639,16098,16324,15839,15790,16159,16313,16081,15777,16051,16286,16328,15806,15633,16210,16365
6.42,24.95,1.4,27,2,4002.4,21187,21480,21836,21352,20800,21218,21658,21482,20635,21057,21585,21191,20824,20673,21234,21160,20292,20217,20658,21114,20620,20389,20930,21444,21057,20576,20718,21228,21191,20392,20462,20980,20996,20362,20536,20990,21207,20692,20471,20800,21164,20743,20315,20721,20919,20723,20411,20199,20425,20049,19245,19039,19017,18398,16902,15023,12827,10040,6272.5,2977.8,4678.6,10068,14485,16717,18200,19206,19622,19692,19976,20410,20748,20477,20489,20912,21287,21024,20784,21216,21786,21467,20935
6.56,24.91,1.4,27,2,4002.4,23722,23458,23985,24012,23656,23280,23648,24005,23661,23226,23422,23429,23232,22451,22591,22688,22671,22379,22655,23197,23411,23024,22947,23388,23534,23030,22776,22867,23123,22897,22784,22923,23291,23396,23005,23141,23258,23442,23184,22977,23219,23405,23031,22950,22989,23100,22728,22010,21508,21463,21438,20967,20075,18553,16225,13728,10218,5399.7,2608.6,6595.7,12910,17006,19491,20924,21727,22174,22681,22811,22798,22744,23288,23420,23403,23029,23524,23929,23672,23494,23788,24037,23892
6.7,24.93,1.4,27,2,4002.4,23878,23651,23885,23854,23453,23511,23696,23908,23531,23229,23392,23336,22702,22521,22750,22927,22965,22677,22983,23386,23306,23183,23114,23289,23270,22984,22688,22954,23303,22951,22972,23176,23389,23307,22986,23236,23415,23308,22925,23024,23183,23279,22873,22826,22924,22840,22507,21755,21602,21442,21311,20527,19320,17268,14795,11700,7320.8,3649.3,5513,10889,15727,18731,20330,21322,21878,22364,22814,22966,23013,23054,23335,23418,23421,23271,23833,23709,23556,23660,23962,24073,23750
6.83,24.85,1.4,27,2,4002.4,21577,21452,21636,21796,21664,21510,21478,21590,21540,21068,20604,20585,20598,20475,20405,20795,21077,21115,20840,20962,21024,21093,20784,20485,20824,20643,20664,20611,21079,21288,20985,21005,21160,21129,21192,20986,21071,21237,21058,20953,20917,20955,21142,20562,20539,20523,19966,19500,19297,19405,18819,17664,15487,13457,10830,6893.1,2875,4772.5,10347,14804,17277,18840,19815,20277,20633,20886,20988,21215,21178,21280,21341,21688,21319,21347,21486,21650,21816,21516,21605,21779,21781
