pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,27,2,2002.4,19037,17899,18378,18130,17512,17366,17959,17927,16850,16326,16824,17183,16958,16668,16990,17578,17337,16835,16992,17337,17215,16557,16538,17223,17311,16858,16701,17420,17755,17345,17010,17304,17745,17238,16898,17125,17617,17304,16791,16844,17176,17151,16531,16160,16245,16366,15623,15288,15061,14506,12818,10808,8500.7,5720.5,3092.4,2555.4,4893.3,8745.5,12127,13914,14990,16116,16591,16596,16656,17132,17620,17456,17183,17214,17832,17758,17272,17316,18012,17950,17704,17377,18103,18331,17807
7.01,24.73,3.4,27,2,2002.4,21002,19284,19344,19381,19352,18874,18865,18728,18273,17951,18105,18413,18586,18263,18211,18240,18200,17731,17629,17735,18040,18037,18029,18312,18652,18644,18676,18638,18802,18801,18832,18569,18720,18767,18526,18206,18390,18403,18155,17757,17602,17514,17396,16950,16798,16761,16535,15590,14111,12139,9797.1,6833.4,3725.9,2632.2,5089.7,8969.5,12697,15101,16634,17387,17901,18449,18462,18880,18815,18970,19032,19167,19189,19001,19155,19412,19317,19123,19258,19274,19249,19088,19205,19298,19484
7.12,24.61,3.4,27,2,2002.4,20225,18640,18761,18825,18582,17819,18147,18165,17714,17389,17674,17806,17527,17041,16908,17007,16866,16711,16778,17221,17528,17396,17422,17891,18143,17873,17821,17815,18255,18142,17751,17902,18019,17873,17591,17463,17595,17578,17207,17033,16819,16857,16556,16327,16161,16006,15047,13638,11736,9593.1,6781.2,4032.1,3245.6,5162.9,8326.7,11481,14299,15993,17178,17792,18101,18454,18553,18569,18352,18572,18746,18637,18546,18576,18763,18911,18681,18521,18675,18824,18665,18394,18559,18975,18797
7.28,24.87,3.4,27,2,2002.4,17563,16135,16006,16169,16173,15806,15655,15682,15600,15347,15108,14935,14977,14714,14550,14528,14583,14571,14710,14624,15055,15196,15174,15380,15547,15434,15398,15294,15405,15515,15424,15596,15350,15355,15373,15188,14970,14829,14863,14785,14350,14310,14412,13998,13696,13334,12243,11098,9107.1,6755.4,4631.6,3509.5,4121.7,6292,8796.9,11220,13001,14326,15054,15496,15774,16005,16071,16083,16140,16137,16109,16165,16250,16128,16223,16172,16180,16203,16081,16433,16391,16357,16203,16512,16361
6.27,24.97,1.4,27,2,2002.4,16329,15621,15515,16071,16057,15590,15466,15921,16020,15558,15151,15655,16192,15860,15259,15573,15932,15854,15415,15522,15701,16001,15507,15339,15867,15984,15572,15358,15656,15892,15617,15425,15451,15883,15737,15235,15275,15543,15493,15073,14902,14893,15068,14849,14514,14497,14219,13263,12098,10521,8601.9,5988.6,4665.3,5375.2,7831.4,10685,12735,14028,14875,15297,15508,15367,15818,16009,15713,15580,15858,16079,15907,15581,15630,16100,16146,15702,15623,16143,16151,15846,15547,16060,16366
6.42,24.95,1.4,27,2,2002.4,20651,21033,21690,21549,20615,20846,21492,21479,20792,20717,21341,21470,20848,20591,20908,21437,20728,19982,20525,21043,20841,20353,20561,21108,21263,20600,20584,21230,21244,20779,20325,20837,21254,20566,20435,20578,21216,21063,20389,20496,21144,21133,20444,20399,20939,21065,20438,20093,20189,20245,19461,19074,19005,18560,17337,15360,13256,10663,6298,2989.4,4765.3,10459,14551,16862,18117,19009,19762,19977,19859,20236,20883,20613,20296,20552,21249,21055,20820,20675,21584,21654,20983
6.56,24.91,1.4,27,2,2002.4,23849,23307,23651,23834,23619,23379,23444,23795,23602,23166,23139,23495,23362,22652,22313,22740,22968,22627,22539,23049,23457,23225,22894,23159,23393,23347,22721,22620,23015,23145,22850,22587,23182,23253,23039,22962,23305,23314,23206,22782,23003,23262,23263,22837,22820,23098,22903,22270,21589,21464,21496,21104,20187,18701,16547,14179,10650,5506.1,2700.8,6775,13205,17329,19493,20986,21612,21906,22474,22839,22778,22808,23105,23474,23440,23152,23354,23584,23545,23234,23336,23836,23897
6.7,24.93,1.4,27,2,2002.4,23931,23526,23923,23916,23666,23308,23505,23731,23536,23096,23074,23240,22942,22530,22584,22834,22980,22643,22922,23294,23431,23196,22765,23219,23350,23181,22838,22811,23327,23305,22991,23031,23358,23324,23075,22965,23226,23349,23171,22886,23084,23226,23009,22828,22834,22924,22631,21861,21526,21718,21413,20784,19473,17501,15132,12156,7380.4,3589.1,5566.9,11295,16010,18825,20334,21500,21846,22377,22747,22798,22858,23025,23308,23419,23236,23102,23386,23644,23504,23324,23542,23867,23847
6.83,24.85,1.4,27,2,2002.4,21713,21347,21353,21402,21487,21183,21224,21445,21389,20952,20579,20396,20634,20438,20273,20578,20877,21041,20774,20798,21057,21041,20865,20520,20719,20691,20552,20508,20796,21147,20911,21253,20959,21026,21265,20870,20880,20971,21168,20918,20699,20836,21051,20707,20556,20510,20078,19623,19335,19261,19099,17888,15868,13628,11102,6756.5,3010.1,4972.3,10605,15015,17553,18898,19803,20349,20477,20719,20803,21120,21068,21113,21075,21128,21387,21124,21151,21490,21729,21457,21378,21729,21738
6.99,24.75,1.4,27,2,2002.4,19448,19093,19025,19228,18993,19002,19147,19178,19071,18856,18559,18592,18663,18404,18142,18309,18369,18299,18205,18350,18554,18465,18458,18423,18620,18295,18133,17980,18052,18298,18216,18312,18585,18681,18684,18646,18644,18694,18781,18690,18429,18725,18767,18488,18442,18445,18198,17740,17367,17206,17404,16814,16066,14650,12895,10642,7621,4181.8,3774.9,7501.1,11818,14678,16287,17184,17574,17908,18234,18495,18462,18556,18578,18794,18850,18827,18938,19074,19207,19138,19145,19392,19288
7.18,24.53,1.4,27,2,2002.4,22003,21777,22254,22160,21823,21751,22087,22146,21633,21534,21793,21852,21510,21347,21512,21713,21593,20967,21034,21492,21404,20964,20882,21207,21426,21012,20860,21058,21170,20695,20169,20064,20255,20021,19785,20176,20805,20927,20705,20628,21204,21289,21071,20752,21085,21410,20961,20707,20712,20715,20404,19793,19644,19308,18547,17425,15465,13368,10309,6267.1,2486.3,3767.8,9445.5,14313,16860,18529,19648,20143,20402,20788,21119,21245,21234,21336,21661,21790,21773,21503,22082,22242,21962
7.31,24.84,1.4,27,2,2002.4,24327,23865,24299,24465,24256,23726,23853,24245,23996,23585,23676,23980,23827,23275,23153,23512,23505,22998,22956,23139,23548,23277,22883,23079,23404,23201,22694,22622,22791,22618,21983,21510,22017,22199,22164,22127,22755,23166,22871,22640,23083,23349,23237,23016,23066,23231,23279,22768,22413,22421,22167,21408,21022,20490,19474,17617,15119,12024,8263.5,3864.2,3049.2,7627.6,13486,17641,19867,21056,21917,22661,22735,23049,23275,23601,23475,23442,23773,24137,24155,23762,23914,24356,24256
6.26,24.98,0.86,27,2,2002.4,24357,24351,24686,24732,24310,24146,24507,24648,24459,24063,24397,24515,24387,23992,24198,24370,24217,23862,23907,24191,24263,24211,23773,24258,24500,24173,23939,24197,24415,24178,23889,24121,24354,24201,23896,23843,24314,24157,23937,23847,24102,24030,23851,23925,23991,24000,23749,23481,23309,23245,22916,22468,22187,21646,20335,18329,16060,12885,7928.2,4168.7,7336.6,13706,18047,20474,21706,22474,22972,23392,23411,23644,24030,24150,23964,23934,24325,24477,24477,24201,24504,24773,24541
6.4,24.95,0.86,27,2,2002.4,18748,18610,18687,18841,18554,18511,18665,18665,18557,18336,18518,18670,18623,18388,18423,18596,18670,18248,18110,18302,18253,18147,17996,18171,18447,18393,18263,18364,18509,18357,18215,18119,18350,18295,18098,18205,18313,18463,18252,18028,18353,18302,18231,18151,18185,18290,18242,17807,17771,17767,17672,17068,16909,16785,16696,15613,14203,12727,10833,7892,4791.6,5667.5,9824.3,12992,15001,16055,16639,17115,17297,17639,17844,17908,18118,18074,18184,18376,18675,18465,18609,18870,18650
6.54,24.93,0.86,27,2,2002.4,20366,20132,20064,20101,20165,20080,20113,20238,20100,20053,19921,19999,20043,19990,19841,19830,19826,19722,19666,19464,19593,19698,19706,19875,19936,19917,19818,19696,19857,19766,19799,19772,19770,19821,19743,19836,19961,19820,19871,19939,19782,19740,19913,19784,19718,19814,19519,19420,19318,19042,18983,18760,18702,18157,17379,15927,14312,11946,8176.4,4901.2,6475.6,11008,14611,16621,17828,18520,18895,18989,19287,19497,19448,19622,19852,19698,19938,19893,20068,20112,20021,20127,20191
6.71,24.88,0.86,27,2,2002.4,22581,22712,23125,22949,22402,22566,23027,22977,22441,22441,22788,22849,22478,22184,22552,22840,22486,22030,22165,22355,22148,21571,21723,22166,22370,21982,22062,22475,22584,22225,21937,22221,22536,22063,21699,21983,22446,22349,22027,22182,22387,22490,22168,22130,22405,22469,22033,21791,22078,22199,21617,20957,20936,21033,20572,19621,18459,16805,14405,10636,5822.8,4447.8,9241.1,14744,17699,19383,20564,20903,21076,21559,21953,21964,21828,22148,22626,22603,22391,22452,22915,23095,22712
6.86,24.83,0.86,27,2,2002.4,24754,24565,25078,25162,24778,24718,24858,24909,24606,24330,24726,25064,24679,24342,24304,24729,24406,23873,23774,24042,24127,23898,23735,24292,24603,24356,24070,24399,24571,24415,23894,23805,24139,24119,23856,23830,24522,24551,24114,24104,24481,24646,24333,24168,24321,24628,24345,23926,23965,23919,23403,22691,22684,22627,22105,20737,18541,16503,13197,7710.3,3620.1,7861.8,14557,18747,20888,22205,23211,23638,23580,23886,24286,24448,24248,24434,24615,24831,24676,24534,24827,25159,24903
7.03,24.7,0.86,27,2,2002.4,25898,25885,26424,26219,25756,25591,26172,26079,25508,25541,25817,26010,25693,25315,25591,25764,25372,25074,25209,25424,25225,24709,24702,25296,25388,25055,25018,25365,25619,25153,24615,24956,25064,24530,24349,24615,25180,25100,24942,25020,25608,25356,25090,25240,25366,25445,25113,24737,24888,25053,24376,23684,23556,23617,22933,21676,19961,17739,14982,10503,5065.5,5117.6,11435,17093,20239,22225,23283,23856,24160,24720,25137,25142,25072,25206,25651,25822,25847,25685,26120,26312,25792
7.18,24.57,0.86,27,2,2002.4,24534,24484,24560,24675,24539,24263,24420,24467,24416,24179,24203,24333,24503,24221,23922,24045,24137,23848,23662,23821,24032,23701,23522,23491,23940,23939,23758,23610,23838,23649,23214,22890,23158,23157,23175,23182,23434,23825,23813,23676,23769,23970,24064,23826,23850,23855,23966,23489,23346,23308,23129,22567,22196,21970,21306,19943,17996,15443,12009,6899.3,4087.2,8274.4,14235,18401,20533,21839,22594,23071,23340,23416,23756,24020,24092,24050,24142,24446,24665,24382,24406,24787,24735
7.32,24.91,0.86,27,2,2002.4,21850,21499,21420,21571,21710,21347,21406,21463,21566,21390,21187,21279,21426,21357,21172,21124,21283,21280,20960,20801,21068,21031,20692,20803,21070,21012,20806,20567,20808,20674,20484,20223,20133,20346,20392,20443,20595,20767,20828,20778,20751,20777,21306,20973,20808,20873,20818,20838,20517,20317,20216,20029,19683,19136,18603,17548,15823,13724,10527,6500.9,4012.4,7348.3,12567,16130,18052,19021,19823,20221,20478,20537,20691,20978,21244,21167,21152,21180,21561,21583,21349,21528,21663
6.22,24.95,0.6,27,2,2002.4,23313,23408,22912,22718,23073,23358,22991,22747,22878,23179,22988,22565,22664,23062,23038,22721,22713,22896,23092,22799,22372,22666,22924,22712,22566,22468,23086,22951,22533,22540,22899,22927,22512,22473,22808,22895,22533,22469,22618,23021,22699,22552,22555,22881,22753,22500,22315,22612,22610,22174,22085,22131,22017,21385,21076,21006,20271,18823,16838,14611,10579,5947.7,6378.1,12128,16789,19240,20193,20854,21518,21993,21772,21958,22443,22721,22509,22391,22791,23285,23091,22698,22909
6.38,24.9,0.6,27,2,2002.4,25288,25523,25602,25235,25057,25432,25664,25271,25059,25248,25588,25263,25202,25078,25495,25498,24890,25069,25159,25256,24884,24670,25121,25282,24981,24847,25165,25338,25211,24961,24976,25319,25324,24839,24879,25322,25282,25182,24857,25136,25380,25043,24735,25135,25246,24955,24796,24834,25089,24918,24312,23883,24191,24070,23404,22500,21261,19378,16665,12231,6257.3,6522.3,13421,18467,21472,23077,23722,24038,24209,24878,25149,24740,24751,25183,25436,25188,25108,25316,25608,25459,24947
6.58,24.9,0.6,27,2,2002.4,26183,26320,26670,26504,26121,26345,26577,26303,26079,26328,26542,26349,26177,26066,26365,26452,26048,25890,25908,25999,25862,25679,25729,26027,25970,25936,26003,26319,26263,25927,25997,26078,26163,25774,25783,25898,26207,26061,25760,25718,26247,26002,25822,26012,26152,26109,25918,25645,25863,25846,25191,24775,24938,24784,23975,23104,21583,19422,16567,11667,5863.4,7567.2,14544,19552,22228,23789,24418,24848,25380,25706,25977,25765,25675,26184,26288,26274,26210,26262,26658,26471,26220
6.72,24.85,0.6,27,2,2002.4,25502,25458,25281,25462,25483,25215,25213,25108,25243,25219,25161,25159,25311,25311,25077,24957,25100,25069,24765,24555,24812,24911,24462,24445,24845,24952,25072,24944,24952,24975,25163,24693,24767,24760,24608,24771,24678,24914,24976,24803,25003,25011,24987,25169,24873,24925,25069,24896,24596,24595,24206,24022,23831,23641,23281,22600,21279,19049,16712,12218,6832.4,7169.3,13053,18200,21224,22764,23587,24149,24366,24586,24674,24794,25049,24867,25006,24995,25470,25321,25214,25271,25313
6.83,24.82,0.6,27,2,2002.4,21623,21557,21707,21790,21724,21578,21706,21566,21620,21556,21508,21586,21652,21516,21440,21393,21546,21445,21271,21225,21170,21073,20969,21188,21443,21400,21362,21339,21557,21369,21380,21235,21174,21195,21210,21197,21499,21485,21372,21333,21457,21322,21559,21408,21304,21465,21381,21223,21204,21082,20874,20616,20642,20250,19964,19434,18099,16410,13872,9911.1,5429.2,6963.5,12602,16542,18536,19612,20401,20679,20926,20996,21085,21379,21538,21522,21573,21484,21702,21533,21572,21739,21660
6.98,24.75,0.6,27,2,2002.4,25831,26228,26321,26119,25990,26287,26239,26061,26006,26110,26275,25850,25976,25902,25901,25860,25569,25541,25615,25679,25627,25630,25717,25624,25656,25715,25727,25824,25714,25306,25507,25367,25455,25451,25462,25830,25711,25796,25671,25657,25896,25877,25772,25958,25686,25930,25819,25663,25553,25247,24865,24744,24593,24177,23172,21561,19460,16608,11941,6307.3,7606.3,14422,19742,22533,24245,24917,25243,25636,25760,26088,26119,26022,25939,26380,26349,26219,26090,26216,26425,26347,26037
7.17,24.57,0.6,27,2,2002.4,25213,25318,25289,25266,25252,25183,25091,24818,25076,25181,24860,25064,24979,25223,24947,24629,24866,24973,24811,24516,24660,24695,24319,24266,24585,24645,24731,24513,24400,24537,24465,23942,23853,23950,24070,24123,24282,24467,24566,24409,24629,24495,24780,24870,24654,24678,24824,24538,24364,24203,23928,24007,23706,23197,22760,21763,20110,17869,14729,9804.5,5972.7,9095.5,15388,19656,22105,23329,23966,24538,24815,24813,24900,25051,25117,25005,25180,24965,25394,25344,25062,25142,25063
7.32,24.95,0.6,27,2,2002.4,21195,21354,21428,21473,21250,21133,21208,21245,21296,21194,21181,21188,21263,21042,21130,21080,21150,20970,21057,20922,21064,20771,20663,20775,21001,20994,20849,20938,20887,20725,20674,20447,20454,20404,20379,20548,20722,20857,20713,20761,20923,20871,21091,20904,20882,21018,20908,20868,20662,20638,20437,20143,20101,19760,19349,18559,17310,15307,12800,8532,5470.6,8087.1,13195,16579,18405,19629,20227,20406,20603,20841,20899,21114,21163,21158,21289,21181,21303,21165,21273,21302,21294
