pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,27,4,1002.4,19032,17452,18132,17894,17490,16993,17393,17581,16598,16276,16413,16883,16286,15979,16541,16746,16790,16098,16307,16836,16722,16258,16120,16583,16892,16349,16061,16536,16861,16514,16238,16447,16695,16571,16105,16112,16553,16288,16009,15594,15827,15882,15347,14980,14818,14790,14202,13401,12698,11640,10095,8099.9,5731.5,3647.5,1956.4,1576,2783.7,5232.5,7947.1,10186,12049,13441,14490,15003,15194,15687,16381,16583,16410,16481,16995,17269,16857,16938,17368,17644,17526,17345,17679,18088,17810
7.01,24.73,3.4,27,4,1002.4,20950,19034,19223,19212,19200,18372,18326,18035,17649,17238,17367,17560,17704,17508,17378,17474,17560,17491,17177,17339,17477,17400,17363,17667,17589,17611,17533,17717,17780,17744,17513,17508,17567,17411,17472,16968,17038,16843,16695,16407,15899,15840,15706,15284,14812,14519,13970,12586,11036,9140.6,6812.1,4323.4,2339.5,1737.9,2923.9,5384.1,8394,11164,13132,14714,15776,16496,17059,17514,17684,17990,18251,18396,18498,18409,18539,18736,18876,18801,18859,18913,19246,19154,18990,19300,19325
7.12,24.61,3.4,27,4,1002.4,19905,18539,18716,18774,18368,17761,17313,17373,17099,16648,16923,16875,16727,16584,16439,16658,16630,16425,16509,16650,16786,16729,16717,16893,17128,17099,16925,16988,17245,17253,16755,16682,16937,16768,16418,16200,16322,16169,15647,15222,15218,14893,14636,14165,13860,13400,12324,10761,8808.2,6656.1,4432,2708.2,2099.4,2805.6,5210.6,7693.5,10520,12593,14236,15310,16266,16781,17274,17627,17768,17823,18108,18142,18300,18205,18305,18581,18455,18272,18531,18691,18621,18382,18626,18692,18859
7.28,24.87,3.4,27,4,1002.4,17267,16154,15985,16212,15706,15280,14743,14804,14565,14721,14227,14386,14141,14451,14223,14036,14228,14310,14108,14240,14294,14558,14518,14474,14582,14671,14747,14518,14620,14569,14483,14413,14291,14360,14114,13968,13623,13392,13317,13225,12740,12439,12207,11950,11456,11008,9793.4,8338.9,6617.7,4754.6,3053.9,2215.9,2521.1,3723.5,5639.2,7886.4,10016,11589,12911,13596,14351,14780,15095,15314,15632,15533,15723,15719,15906,16200,15899,15988,16062,16041,16063,16402,16155,16114,16130,16259,16305
6.27,24.97,1.4,27,4,1002.4,15962,15230,15334,15828,15772,15194,15051,15345,15353,15217,14747,15096,15404,15278,14791,15027,15198,15291,14861,14869,15257,15388,14968,14688,15109,15129,14884,14672,14940,15051,14943,14537,14596,14869,14701,14344,14322,14417,14284,13820,13568,13680,13727,13388,13007,12893,12241,11257,9846.1,8242.9,6520.7,4507.7,3283.6,3138.7,4333.5,6215.6,8400,10283,11846,12947,13455,13945,14370,14768,14864,14844,14969,15246,15297,15139,15275,15452,15639,15346,15159,15634,16018,15548,15181,15482,15891
6.42,24.95,1.4,27,4,1002.4,20719,20697,21456,21241,20712,20500,21205,21207,20655,20419,20756,21098,20580,20132,20406,20784,20428,19870,20173,20588,20564,19945,19893,20519,20736,20006,19918,20329,20337,20172,19853,20104,20390,20312,19855,19940,20195,20272,19733,19620,20016,20078,19675,19449,19705,19769,19381,18927,18634,18374,17691,17178,16357,15309,13650,11623,9164.1,6640.4,3778.3,2220.6,3074,5797.6,9397.5,12301,14168,15888,17169,18017,18361,18733,19252,19555,19483,19642,20248,20485,20617,20571,20890,21444,21003
6.56,24.91,1.4,27,4,1002.4,23591,23127,23528,23673,23537,22958,23011,23511,23278,22744,22563,22687,22819,22394,22200,22201,22742,22201,22073,22238,22576,22632,22129,22383,22573,22616,22220,22171,22398,22478,22125,21980,22245,22515,22374,21956,22169,22429,22148,21828,21845,21974,21948,21666,21384,21391,21320,20678,19966,19356,18770,17975,16432,14614,12290,9633.9,6429.2,3520.2,2264.1,3963,7484.5,11194,14389,16760,18171,19359,20097,20956,21342,21427,21808,22216,22477,22465,22455,22855,23476,23319,23092,23428,23827
6.7,24.93,1.4,27,4,1002.4,23603,23134,23595,23717,23468,23058,23157,23247,23223,22742,22755,22904,22590,22305,22297,22569,22703,22248,22357,22486,22822,22516,22217,22389,22741,22646,22274,22362,22470,22620,22119,22087,22562,22568,22336,22085,22237,22363,21959,21845,21848,22105,21982,21649,21433,21296,21190,20326,19639,19184,18379,17226,15443,13272,10556,7373.8,4367.4,2652.8,3427.8,6561.2,10235,13462,16175,17929,19093,20071,20624,21229,21521,21828,22152,22369,22458,22430,22690,22923,23351,23323,23408,23671,23711
6.83,24.85,1.4,27,4,1002.4,21688,21286,21130,21537,21260,21275,20735,21151,20893,20739,20117,19993,20086,20313,20095,20126,20263,20358,20097,20200,20405,20350,20290,19964,20357,20248,20256,19955,20186,20295,20252,20002,19983,20359,20342,19998,19906,19999,20141,19749,19815,19582,19803,19490,19123,19065,18560,18094,17363,16647,15863,14175,12272,9696.2,6785.3,4255,2244.3,3257.9,5918,9453.5,12566,14828,16538,17529,18510,18942,19432,19698,20014,20313,20394,20499,20777,20686,20763,21165,21389,21226,21149,21278,21531
6.99,24.75,1.4,27,4,1002.4,19388,19048,19080,19258,18999,18838,18634,18878,18597,18562,18171,18141,17904,18021,17702,17836,17789,17944,17628,17774,17958,17859,17844,17701,17963,17712,17795,17632,17786,17725,17704,17776,17810,18037,17944,17874,17776,17884,17917,17650,17559,17718,17708,17570,17312,17154,17059,16371,16056,15369,14967,14141,13034,11383,9405.6,7076.4,4493.2,2732.3,2660.3,4692,7389.6,10393,12484,14241,15367,16127,16705,17052,17485,17728,17827,18120,18337,18320,18422,18837,19170,19185,19102,19041,19349
7.18,24.53,1.4,27,4,1002.4,21820,21559,22016,22016,21582,21288,21675,21817,21350,21066,21085,21276,20984,20649,20603,20808,20717,20263,20105,20372,20235,19889,19778,20021,20249,19783,19480,19717,20090,19614,19192,19068,19313,19212,19062,19071,19438,19666,19340,19370,19728,19913,19783,19401,19562,19916,19494,19093,18818,18577,18212,17439,16752,15782,14624,13038,10933,8695.4,6047.2,3749.7,2063.4,2595.3,5192.9,8578.5,11855,14336,16281,17536,18297,19033,19559,20019,20149,20231,20735,21089,21566,21348,21631,22061,21970
7.31,24.84,1.4,27,4,1002.4,24214,23657,23798,24181,23989,23456,23518,23655,23736,23013,23054,23077,23070,22574,22362,22550,22660,22154,21839,21799,22091,21799,21646,21602,21893,21956,21345,21306,21300,21450,20887,20645,20943,21037,21110,20844,21177,21553,21401,21277,21357,21709,21665,21331,21193,21366,21364,20765,20224,19900,19377,18418,17259,16290,14854,12584,10099,7396.5,4831.1,2920.6,2633,4239.5,7829.7,11618,14495,16825,18457,19780,20561,20959,21489,22006,22376,22424,22736,23189,23919,23767,23588,24016,24235
6.26,24.98,0.86,27,4,1002.4,24362,24194,24487,24496,24311,23982,24049,24417,24140,23785,24002,24172,24018,23750,23841,23838,24044,23586,23566,23737,23905,23601,23395,23612,23912,23659,23438,23617,23817,23649,23325,23308,23633,23500,23384,23095,23474,23442,23159,23009,23086,23285,22985,22721,22814,22849,22710,22156,21753,21438,20810,19973,18977,17681,16104,13651,10795,7775.8,4975.9,3668.9,4806,8193.6,11837,15070,17372,18997,20110,21024,21544,22012,22530,22791,22996,23106,23474,23706,24111,24112,24247,24598,24548
6.4,24.95,0.86,27,4,1002.4,18470,18032,18179,18147,18066,17764,17963,18120,18021,17841,17788,17968,17966,17777,17727,17688,17757,17620,17481,17523,17734,17514,17443,17403,17621,17614,17480,17481,17461,17551,17392,17399,17294,17507,17414,17170,17217,17367,17280,17068,17140,17233,17250,17052,16978,16898,16943,16700,16377,16220,15900,15414,14904,14262,13592,12317,10952,9183.1,7143.4,5027.6,3556.9,3647.2,5947.8,8440.5,10616,12513,13597,14465,15146,15563,16040,16490,16644,16914,17081,17289,17857,18159,17884,18279,18240
