pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,27,2,3002.4,19967,17597,17570,18248,18105,17465,17357,17887,17440,16424,16122,16623,17086,16812,16556,16952,17539,17267,16610,16716,17139,17087,16332,16452,17138,17272,16931,16727,17358,17774,17328,16897,17240,17604,17419,16913,17094,17404,17231,16778,16569,16900,16640,16071,15691,15721,15700,15244,14508,13828,12269,10159,7698.6,5014.9,2834.4,2537.2,4700.8,8341.3,11684,14000,15050,15653,16482,16997,16991,16812,17377,17585,17477,16996,17626,17906,17982,17443,17424,18097,18427,17762,17427,18170,18390
7.01,24.73,3.4,27,2,3002.4,21332,19479,19205,19384,19558,19163,18749,18494,18131,17938,17976,18073,18235,18518,18091,17681,17790,17635,17483,17385,17403,17840,17946,18070,18295,18552,18676,18532,18503,18781,18813,18692,18485,18595,18618,18331,18099,18055,18058,17677,17292,17041,16838,16811,16537,16360,15957,15186,13461,11198,8806.2,6083.8,3364.4,2507.5,4766,8503.5,12262,14823,16307,17260,17981,18282,18609,18826,19048,18980,18990,19150,19166,19145,19042,19149,19408,19381,19126,19300,19622,19704,19425,19249,19738
7.12,24.61,3.4,27,2,3002.4,20528,18684,18495,18940,19076,18200,17838,17834,17735,17453,17297,17357,17491,17249,16472,16490,16695,16810,16473,16692,17173,17488,17443,17471,17722,18058,18039,17622,17883,17986,18080,17717,17756,17862,17878,17417,17191,17327,17273,16808,16392,16546,16359,16024,15574,15285,14631,13150,11098,8691.7,6070.5,3665.7,2975,4717.5,7956.5,11136,13954,15911,17113,17773,18063,18273,18355,18697,18535,18703,18660,18892,18896,18647,18407,18916,18826,18785,18739,18881,19128,18844,18635,18641,19158
7.28,24.87,3.4,27,2,3002.4,17618,16544,16432,16211,16243,15670,15494,15324,15339,15416,15206,14901,14631,14626,14423,14198,14179,14404,14637,14638,14942,15077,15320,15151,15230,15401,15648,15585,15461,15422,15588,15393,15219,15162,15229,15109,14906,14711,14725,14460,14333,14065,13949,13842,13432,12893,11829,10381,8637.3,6317.6,4097.7,3167,4014.1,5874.5,8603.3,10938,12773,14154,15060,15455,15829,15962,16035,16199,16056,16107,16268,16211,16317,16493,16261,16275,16265,16378,16438,16314,16459,16329,16234,16511,16297
6.27,24.97,1.4,27,2,3002.4,16455,16372,15798,15632,16119,16071,15719,15405,15782,16181,15777,15561,15787,16331,16125,15553,15496,15892,15988,15548,15508,16056,16192,15694,15456,15872,16207,15768,15409,15660,16028,15911,15293,15539,15768,15643,15367,15093,15352,15438,15008,14861,15026,15049,14832,14446,14101,13472,12078,10387,8532.2,5919.1,4723,5341.1,7781.8,10727,12811,14079,14594,15366,15581,15674,15569,15801,15959,15918,15674,15932,16263,16254,15703,15643,16352,16144,15922,15527,16248,16379,16103,15752,15825
6.42,24.95,1.4,27,2,3002.4,21805,20786,20944,21706,21528,20983,20972,21589,21640,20942,20651,21194,21617,20957,20475,20816,21228,20654,20121,20439,21119,21011,20512,20574,21398,21217,20665,20536,20977,21367,20704,20401,20766,21207,20918,20420,20722,21181,21077,20424,20571,20964,20959,20644,20334,20788,20956,20343,19839,19732,19565,19294,18724,18140,17089,15195,12966,10141,6128.1,2920,4678.7,10100,14714,17040,18408,18883,19643,20284,20315,19987,20448,20961,20898,20474,20726,21366,21753,21159,20828,21543,21753
6.56,24.91,1.4,27,2,3002.4,24375,23834,23443,23772,23975,23875,23344,23480,23809,23596,23213,23056,23254,23253,22598,22436,22702,23029,22834,22765,23058,23385,23260,23085,23139,23374,23138,22564,22437,23141,23219,22959,22932,23270,23491,23274,22975,23170,23377,23187,22921,22968,23242,23180,22747,22729,22827,22436,21698,21253,21291,21201,20240,18370,16004,13694,10506,5430.6,2606.8,6912.5,13083,17295,19581,20878,21833,22195,22394,22623,23110,23035,22993,23255,23552,23602,23223,23450,24059,23934,23500,23606,24064
6.7,24.93,1.4,27,2,3002.4,24184,23600,23534,23882,24054,23652,23532,23698,23831,23499,23170,22942,23126,23037,22428,22663,23112,23203,22922,22965,23251,23352,23251,22997,23073,23331,22982,22704,22878,23322,23350,23051,23070,23383,23479,23188,23078,23359,23553,23118,22960,23136,23304,22909,22721,22772,22853,22143,21420,21217,21312,20612,19290,17232,14788,11893,7330.1,3582.4,5635.7,11118,15825,18764,20565,21386,21979,22399,22721,22867,23039,23016,23012,23463,23437,23642,23198,23512,23953,23826,23641,23519,24162
6.83,24.85,1.4,27,2,3002.4,21948,21728,21609,21338,21596,21564,21356,21381,21392,21325,21015,20344,20521,20687,20592,20685,20686,20972,21154,21024,20980,21081,21159,20684,20436,20618,20862,20839,20697,21014,21354,21023,20871,20941,21310,21144,20888,20888,21245,21189,20982,20907,21028,21009,20752,20374,19962,19553,19574,19194,18644,17717,15916,13531,10772,6818.4,2977,4808.4,10423,14941,17575,18908,19668,20314,20735,20704,21018,21186,21250,21380,21122,21317,21470,21469,21454,21340,21691,21709,21606,21542,21451
6.99,24.75,1.4,27,2,3002.4,19769,19311,19326,19192,19413,19170,19117,18958,19114,19098,18765,18518,18400,18615,18318,18086,18229,18415,18462,18532,18535,18734,18908,18512,18374,18408,18352,18124,17898,18199,18476,18392,18408,18565,18649,18882,18539,18607,18749,18679,18658,18637,18811,18816,18538,18465,18125,17885,17490,17188,17102,16789,16092,14511,12548,10435,7457.7,4043.9,3821.6,7533.7,11631,14573,16274,17155,17719,18045,18273,18435,18757,18773,18779,18830,19082,18993,19085,18886,19411,19543,19321,19181,19148
7.18,24.53,1.4,27,2,3002.4,22652,21756,21817,22305,22435,21832,21678,22154,22393,21828,21507,21643,22022,21707,21228,21372,21746,21582,21067,20920,21311,21374,20925,20710,21322,21430,20922,20676,20924,20856,20577,19695,19641,19987,19982,19944,20248,20742,20989,20746,20810,21198,21325,21138,20787,21248,21413,20996,20553,20409,20434,19897,19298,18927,18400,17208,15181,12781,9987.5,5906.7,2406.4,3807.6,9426.6,14147,16965,18668,19486,20396,20642,20779,20928,21475,21666,21462,21416,21819,22200,22069,21718,22071,22386
7.31,24.84,1.4,27,2,3002.4,24842,24198,23927,24185,24328,24210,23900,24070,24261,24099,23628,23638,23757,23836,23249,23247,23497,23596,23121,22874,23065,23320,22949,22920,23052,23316,22963,22406,22416,22550,22218,21560,21441,21931,22378,22361,22360,22797,23170,23094,22681,23009,23273,23246,23001,22884,23105,23097,22416,21961,21988,21665,20919,19984,19042,17305,14874,11831,7909.5,3824.5,3104.3,7654.9,13338,17413,19889,21072,21746,22392,23028,23004,23149,23571,23930,23753,23540,23774,24441,24403,24061,23992,24604
6.26,24.98,0.86,27,2,3002.4,25042,24467,24441,24960,24810,24534,24301,24659,24692,24483,24344,24503,24762,24391,24093,24263,24308,24302,23968,24189,24522,24529,24266,24173,24405,24658,24353,24166,24257,24439,24221,23926,24063,24433,24407,24160,23995,24389,24382,24083,24030,24101,24365,23985,23845,23969,24056,23812,23347,23024,22936,22724,22149,21469,20411,18577,16001,12713,7747.7,4192.2,7525.2,13845,18056,20561,21800,22548,23075,23359,23687,23663,23850,24168,24203,24179,23977,24441,24897,24588,24495,24622,24962
6.4,24.95,0.86,27,2,3002.4,19196,18774,18717,18704,18906,18703,18532,18664,18757,18692,18532,18554,18776,18746,18364,18434,18503,18551,18221,18102,18325,18497,18364,18200,18314,18566,18585,18250,18387,18561,18462,18438,18313,18462,18296,18297,18243,18321,18407,18349,18185,18302,18408,18336,18187,18202,18261,18220,17753,17737,17645,17344,17123,16785,16323,15694,14249,12664,10859,8031.8,4776.1,5820,10034,12899,14744,15957,16665,17130,17449,17564,17849,18025,18091,18175,18247,18461,18718,18832,18631,18633,18843
6.54,24.93,0.86,27,2,3002.4,20519,20287,20226,20250,20419,20169,20140,20136,20193,20180,20210,20012,20168,20107,20071,19820,19692,19752,19716,19714,19808,20019,20110,19920,19961,19897,19981,19939,19793,19819,19899,19820,19672,19697,19807,19899,20007,19860,19952,19995,19867,19893,19899,20028,19904,19825,19800,19724,19493,19168,18914,18753,18833,18280,17558,16211,14386,12167,8425.6,4801.1,6075.9,10873,14568,16630,17978,18526,19079,19282,19418,19640,19859,19754,19895,20104,19989,20083,20192,20285,20166,20137,20274
