pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,37,1,1002.4,18426,16178,16194,16744,16778,16105,15983,16417,16646,15987,15785,16279,16722,16303,15849,16016,16608,16214,15574,15715,16420,16285,15973,15701,16596,16688,16185,15808,16439,16734,16130,15745,16398,16725,16447,15877,16187,16744,16385,15754,15996,16375,16292,15655,15502,16130,16211,15669,15177,14967,14414,12925,9735.6,5951.3,6464.3,9287.8,12433,14597,15776,16096,15589,15841,16509,16424,15972,16073,16549,16689,16179,15889,16418,16841,16425,15804,16312,16880,16721,15988,16236,16762,16694
7.01,24.73,3.4,37,1,1002.4,20785,18431,18127,18262,18755,18652,17916,18078,18616,18471,17887,17944,18590,18346,17940,17584,17978,18276,17736,17874,18166,18521,18211,17787,18133,18564,18444,18125,18194,18554,18435,18113,18097,18409,18559,18019,17835,18301,18432,18073,17748,18077,18243,17953,17534,17656,17811,17450,16148,15314,13289,8878.1,6382.8,8723.3,12252,15658,17020,17754,18141,18532,18364,18129,18342,18438,18638,18097,18378,18662,18519,18196,18185,18532,18569,18194,18130,18570,18772,18271,18207,18378,18818
7.12,24.61,3.4,37,1,1002.4,20125,18362,17762,18025,18469,18194,17725,17855,18328,18368,17755,17459,17901,17752,17630,17278,17737,18098,17701,17542,17908,18444,18058,17634,17907,18319,18205,17856,17756,18421,18505,17796,17690,18124,18086,17780,17478,17908,18126,17639,17584,17558,17843,17665,17170,17370,17097,16479,14781,12663,8596.5,7535.8,9180,11978,15197,17029,17934,18041,18418,18577,18490,17983,18230,18438,18125,17944,17985,18500,18397,17977,18076,18452,18410,17948,17883,18260,18594,17865,17950,18206,18669
7.28,24.87,3.4,37,1,1002.4,18695,17942,17628,16595,17039,17465,17752,16876,16612,17214,17392,16599,16261,16719,17050,16704,16008,16900,17475,17071,16513,16650,17392,17529,16478,16900,17139,17832,16926,16544,17480,17406,16898,16572,16906,17468,17034,16437,16849,17163,17121,16310,16634,16719,16913,16113,15793,15465,14321,11075,7330.6,6988.5,9158.3,11850,14898,16251,16965,17309,17214,17405,17703,17551,16831,17084,17509,17661,16617,16927,17524,17715,17082,16719,17455,17779,17236,16635,17018,17740,17266,16788,16967
6.27,24.97,1.4,37,1,1002.4,19601,19357,18520,18543,19567,19345,18439,18612,19032,19523,18538,18367,18963,19443,18917,18305,18674,19614,19248,18328,18533,19363,19280,18453,18571,19283,19412,18562,18511,19140,19607,18897,18176,19027,19549,18805,18332,18734,19254,18832,18368,18377,19185,18798,18237,18117,18738,18561,17589,16934,15885,13327,9194.2,8704.7,10850,14957,17350,18245,18768,19412,19165,18552,18729,19455,19360,18674,18622,19431,19458,18755,18355,19103,19649,18958,18416,18982,19444,19187,18391,18834,19549
6.42,24.95,1.4,37,1,1002.4,20326,19304,18878,19571,20133,19507,18873,19346,20106,19832,18923,19133,20118,19505,18926,18876,19508,19758,19054,18843,19724,19918,19206,18964,19759,20040,19607,18693,19251,19919,19540,18711,19266,19748,19660,19082,19052,19901,19718,19125,18980,19686,19762,19343,18856,19563,19789,19442,18657,18919,19336,19106,18367,18363,17683,16646,14618,9617.9,5593,10266,15259,17242,18558,19046,18895,18665,19133,19710,19377,18901,19191,19984,19761,18905,19256,19797,19756,19129,19042,19737,20134
6.56,24.91,1.4,37,1,1002.4,23629,23106,22644,22941,23384,23339,22708,22722,23594,23242,22712,22721,22940,23053,22434,22185,22901,23095,22913,22499,22901,23431,23102,22558,22897,23167,23035,22468,22537,23240,23037,22822,22405,23285,23211,22720,22614,22971,23506,22965,22450,22839,23087,23082,22389,22705,23104,22861,21973,22184,22627,22583,21583,20764,19956,18853,14546,6037,8025.1,16672,19998,21308,21955,22517,22636,22531,22743,23201,23154,22634,22737,23346,23223,22895,22685,23198,23378,22812,22705,23030,23502
6.7,24.93,1.4,37,1,1002.4,24221,23678,23219,23414,23910,23723,23324,23352,23898,23668,23221,23013,23390,23389,23261,22897,23600,23662,23420,23134,23561,23832,23522,23161,23406,23520,23433,22915,23412,23760,23700,23337,23311,23610,23671,23334,23254,23578,23620,23457,23341,23461,23828,23503,22952,23412,23266,23037,22799,23001,22930,22899,21739,20669,19450,16352,8427.8,7801.4,15244,19886,21668,22400,22693,23271,23136,22904,23384,23550,23576,23148,23227,23823,23626,23376,23187,23599,23753,23339,23318,23668,23953
6.83,24.85,1.4,37,1,1002.4,22297,22869,22664,22196,22526,22598,22965,22526,22149,22527,22553,22028,21860,22214,22636,22476,22160,22486,22806,22394,22083,22180,22754,22412,21842,22043,22206,22624,22063,21952,22791,22655,22525,22124,22389,22850,22357,22249,22399,22303,22458,21948,22221,22423,22648,22054,21955,22088,22224,21796,21692,21515,20785,19342,17484,12662,5218.3,11106,17740,20397,21641,22157,21965,22307,22451,22723,21916,22322,22505,22703,22578,22126,22531,22602,22703,22169,22374,22893,22638,22466,22351
6.99,24.75,1.4,37,1,1002.4,22179,21757,21474,21353,21959,21802,21362,21492,21712,21829,21514,21143,21521,21796,21435,21220,21286,21778,21497,21250,21405,21661,21502,21177,21183,21630,21576,20981,20918,21191,21482,21427,21182,21274,21709,21565,21152,21483,21829,21570,21308,21393,21736,21667,21465,21119,21606,21453,21086,21007,21251,21273,20533,19813,19124,18044,15344,8493,5548.3,12766,17682,19469,20393,21028,21127,21055,21028,21505,21707,21341,21391,21672,21969,21698,21302,21527,22032,21740,21385,21653,21989
7.18,24.53,1.4,37,1,1002.4,21058,20189,20135,20540,20766,20373,20216,20367,20828,20493,19991,20295,20801,20339,20245,19908,20319,20738,20018,20055,20519,20528,20289,19984,20318,20656,20104,19830,19952,20210,20000,19441,19873,20298,20351,20027,19947,20507,20426,19970,20013,20407,20576,20124,19947,20331,20746,20359,19628,20168,20350,20166,19657,19210,19462,18871,17705,15849,11581,4292,7837.7,15126,17926,19189,19568,19545,20127,20448,20285,19789,20258,20477,20546,20107,20375,20582,20645,20201,20327,20623,20809
7.31,24.84,1.4,37,1,1002.4,24109,23554,23168,23585,23638,23648,23172,23300,23697,23684,23144,23311,23743,23575,23238,22997,23690,23666,23362,23069,23219,23570,23289,23025,23443,23614,23425,22921,22812,23148,22823,22687,22498,23199,23386,22901,23051,23335,23445,23363,22995,23376,23464,23579,22692,23141,23457,23298,22903,22833,23352,23092,22474,22339,22117,21535,19895,17252,11153,3696.1,10326,17920,20511,21895,22498,22592,23135,23371,23494,23173,22994,23679,23518,23308,23130,23540,23813,23347,23125,23718,23921
6.26,24.98,0.86,37,1,1002.4,25083,24584,24469,24817,24847,24686,24376,24647,24953,24657,24386,24511,24790,24668,24388,24001,24703,24706,24417,24335,24680,25009,24441,24303,24598,24832,24717,24206,24461,24832,24557,24409,24368,24952,24848,24374,24262,24583,24937,24440,24166,24795,24790,24595,23953,24554,24762,24379,24044,24005,24308,24168,23672,23451,23169,22245,20359,16212,7432.8,9216.9,17979,21686,22724,23829,23885,24040,24256,24439,24532,24239,24481,24828,24574,24363,24490,24626,24997,24471,24344,24814,24953
6.4,24.95,0.86,37,1,1002.4,23028,22757,22584,22616,22639,22845,22813,22637,22478,22710,22718,22566,22532,22870,22831,22382,22596,22682,22691,22311,22254,22729,22865,22495,22416,22575,22929,22603,22295,22671,22527,22890,22405,22505,22784,22779,22479,22598,22738,22796,22272,22652,22691,22816,22609,22203,22544,22629,22460,22278,22053,22353,22345,21899,21571,21293,19842,18634,15262,8218.3,8521.3,16536,19824,20976,21638,21980,21996,22260,22546,22557,22433,22631,22655,22681,22482,22477,22865,22966,22563,22564,22749
6.54,24.93,0.86,37,1,1002.4,23956,24041,23661,23415,23928,23888,23692,23705,23702,23914,23870,23490,23572,23876,23744,23722,23428,23697,23717,23467,23379,23830,23941,23561,23471,23891,23842,23578,23660,23432,23716,23735,23397,23636,23763,23695,23596,23558,23928,23897,23700,23514,23836,23862,23643,23320,23735,23842,23557,23158,23293,23427,23206,22868,22433,22028,21076,19519,15037,6740.6,11232,18887,21410,22421,22858,23070,23160,23598,23526,23621,23488,23548,23858,23689,23594,23717,23805,24045,23736,23786,23886
6.71,24.88,0.86,37,1,1002.4,20642,20196,20106,20513,20532,19987,20026,20293,20754,20357,19866,20294,20641,20304,20007,20195,20378,20280,19746,19970,20301,20451,20118,19801,20261,20546,20090,19826,20171,20397,20167,19604,19982,20377,20262,19981,20002,20569,20572,20021,20087,20416,20395,20188,20012,20277,20387,20148,19798,20028,20112,19894,19845,19540,19831,19083,17963,17366,15326,9205.2,6406.1,13438,17570,19018,19404,19734,20084,20377,20040,19983,20285,20452,20211,20085,20271,20579,20548,20040,20295,20436,20493
