pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,37,2,3002.4,17707,16352,16694,16025,15680,15949,16080,15676,14538,14647,15173,15278,14905,15179,15657,15483,14956,14884,15252,15057,14586,14632,15217,15355,15177,15028,15522,15647,15487,15197,15639,15728,15367,15247,15450,15718,15315,15024,14992,15225,14861,14144,14121,14167,13835,13379,13432,12965,11979,10454,8433.5,6562,4048.3,2158.9,2324.9,4740,7758.3,10473,12379,13685,14524,14708,14944,15470,15740,15483,15545,15886,16000,15842,15588,16080,16333,16006,15762,16228,16669,16227,15760,16123,16559
7.01,24.73,3.4,37,2,3002.4,19874,18234,18459,18371,17961,17579,17471,17343,16636,16715,17151,17280,16766,16494,16453,16447,15910,15702,16327,16667,16685,16563,16848,17402,17228,17134,17174,17628,17430,17229,17302,17407,17381,16799,17035,16951,16877,16354,16214,16107,15935,15567,15349,15409,15114,14800,13748,12517,10497,8402.4,5696.1,3424.4,2480.6,3784.6,7069.6,10455,13409,14844,16013,16796,17097,17455,17559,17794,18061,17860,17848,18142,18162,18264,17939,18113,18285,18263,18085,17725,18516,18341,18089,17981,18465
7.12,24.61,3.4,37,2,3002.4,19554,17739,18077,18176,17598,16991,17103,17035,16638,16277,16545,16467,15901,15294,15462,15935,15569,15589,15992,16640,16368,16375,16892,17255,16950,16927,16915,17320,17270,16881,16846,16914,16907,16649,16617,16563,16262,16000,15725,15727,15464,15192,14678,14661,14196,13568,11946,10440,8227.8,5682.9,3518.3,2668.6,4279.6,7154.6,10440,13083,15186,16081,16846,17289,17763,17547,17681,17986,18023,18016,17837,17941,18317,18255,17952,17996,18361,18229,18126,17956,18394,18228,17890,17899,18290
7.28,24.87,3.4,37,2,3002.4,19571,17000,16579,17054,17141,16426,15565,15947,16110,15577,14920,14712,14940,14472,13910,14266,14819,15086,14612,15064,15791,15972,15410,15631,16216,16164,15993,15596,16141,16185,15592,15718,15791,16191,15478,15049,15409,15308,14643,14583,14435,14592,13819,13271,12959,12566,11275,8925.9,7203.8,4800.3,2868.2,2408.7,4211.1,7040.8,10032,12527,14164,15362,15918,16366,16471,16785,16969,16772,17014,17106,17349,16764,16898,17161,17479,16891,16783,17340,17376,17129,16671,17343,17561,17142,16633
6.27,24.97,1.4,37,2,3002.4,18805,18311,19023,19368,18485,18001,18748,19028,18386,17833,18449,19017,18713,18129,18382,19036,18650,18136,18240,18819,18745,18241,18138,18787,19002,18312,18215,18869,18907,18250,18142,18682,18706,18276,18038,18494,18554,18130,17733,17997,17951,17409,17086,17365,17453,17033,16445,15892,14528,12615,10221,7469.5,5054.3,4605.9,6742.9,10392,13636,15677,16792,17560,18288,18297,18470,18426,18902,18961,18379,18650,18985,19262,18506,18509,19038,19284,18679,18460,18973,19385,18578,18390,18972
6.42,24.95,1.4,37,2,3002.4,19187,19003,19755,19535,18788,19141,19706,19426,18766,18825,19365,19397,18530,18187,18866,19139,18423,18165,18677,19128,18679,18400,19074,19381,18708,18323,18721,19139,18672,18222,18852,19269,18876,18530,18485,19239,19024,18376,18658,19170,18948,18410,18372,18847,18710,18414,18122,18196,17849,17225,16886,16987,16241,14667,12913,10778,8060.1,4661,2645.2,5358.2,9907.3,13578,15296,16775,17498,17944,18035,18296,18706,18563,18528,18817,19306,18993,18548,18720,19671,19483,18845,19160,19625
6.56,24.91,1.4,37,2,3002.4,22824,22417,23202,23210,22548,22546,22993,23070,22468,22200,22501,22394,21894,21359,21655,21923,21806,21492,22016,22368,22197,21761,22080,22444,22248,21503,21603,22202,22008,21758,21719,22287,22290,21894,21958,22250,22416,21992,21900,22159,22425,21984,21620,22109,22010,21661,21288,20864,20295,20124,19732,19316,18317,16079,13470,10911,6842.4,3114,3814.7,9229,14327,17448,19112,20005,20853,21342,21394,21596,22032,22281,21928,22091,22454,22724,22225,22344,22915,23058,22493,22483,22958
6.7,24.93,1.4,37,2,3002.4,23391,22892,23555,23495,23063,23199,23498,23538,22897,22536,22755,22591,22039,21999,22252,22597,22257,22274,22676,22700,22694,22381,22580,22746,22423,22175,22356,22725,22532,22234,22455,23100,22907,22535,22656,22732,22815,22497,22505,22702,22674,22296,22146,22571,22298,22198,21367,21049,20834,20524,19795,19361,17321,14758,11987,8169.3,4094.7,3815.7,8650.1,13627,17388,19315,20332,21379,21735,21982,21966,22486,22589,22783,22667,22791,23163,22976,23032,22845,23700,23498,23068,23242,23507
6.83,24.85,1.4,37,2,3002.4,23046,22350,21826,22284,22277,22157,21629,21974,21980,21760,21113,20862,21187,21041,20694,21122,21597,21655,21169,21539,21838,21767,21039,21013,21214,21280,21148,20804,21524,21874,21519,21607,21721,21936,21713,21422,21750,21953,21653,21436,21382,21758,21637,21128,21219,21110,20673,19687,19815,19692,19263,17305,15147,13160,10051,5695.5,2386.9,5189.8,10794,15218,17967,19443,20403,20792,21277,21407,21873,21573,21601,21955,22306,21873,22004,22248,22425,22017,22179,22469,22557,22356,21964
6.99,24.75,1.4,37,2,3002.4,21746,21241,21470,21697,21346,21011,21171,21414,21235,20527,20810,20894,20474,20061,20177,20446,20210,19898,20148,20438,20521,20182,20383,20489,20642,19937,19561,19712,19902,19669,19742,20157,20552,20230,20150,20621,20816,20583,20366,20579,20779,20502,20201,20604,20410,20313,19770,19522,19281,18887,18432,17891,17410,15643,13146,11082,7969.3,4267.8,3012.6,6543.6,11657,15152,17178,18384,19402,19879,19903,20030,20564,20726,20755,20551,21030,21337,20906,21036,21434,21720,21294,21011,21403
7.18,24.53,1.4,37,2,3002.4,20311,20042,20633,20161,19837,20020,20439,20236,19630,19623,20035,20139,19539,19442,19685,19850,19428,19193,19484,19669,19039,18843,19273,19557,19121,18785,18967,18929,18516,17963,17887,18227,18225,17972,18335,18999,19006,18654,19045,19301,19205,19032,19160,19368,19389,18970,18782,18919,18861,18407,17922,17829,17386,16402,15163,13651,11521,8589.1,4991.5,2454.5,3682.9,8184,12408,15378,17014,17887,18317,18980,19153,19125,19467,19666,19886,19773,19567,19771,20440,20311,19890,20193,20332
7.31,24.84,1.4,37,2,3002.4,23164,22997,23445,23512,22952,22911,23259,23311,22890,22613,22897,22928,22696,22377,22586,22627,22235,22034,22283,22396,22085,21810,22013,22319,22032,21556,21498,21673,21194,20374,20228,20585,20882,20612,20852,21484,21744,21594,21587,21943,22303,21892,21722,22003,22043,21993,21528,21757,21562,20895,20381,20230,19513,18463,16733,14939,12357,8904.6,4971,2351.4,4554.7,10035,14598,17638,19277,20492,20984,21509,21818,22255,22095,22315,22743,22956,22733,22787,23410,23440,23207,22978,23578
6.26,24.98,0.86,37,2,3002.4,24365,24316,24404,24561,24136,24209,24574,24469,24220,24206,24444,24349,24069,24037,24131,24132,23739,23398,23887,24319,24110,23866,24144,24335,23949,23851,24006,24190,23804,23649,23711,24094,23922,23562,23883,24015,24077,23775,23750,24067,24025,23651,23697,23842,23787,23494,23381,23421,23070,22360,22015,22063,21507,20282,18529,16436,13432,9051.4,4454.9,5020.7,11081,16088,19159,20714,21933,22318,22657,23165,23380,23442,23403,23605,23898,24124,23817,24084,24413,24459,24174,24322,24668
6.4,24.95,0.86,37,2,3002.4,22729,22468,22292,22570,22478,22167,22382,22477,22494,22170,22312,22360,22481,22105,22006,22130,22093,21595,21501,21856,21898,21871,21851,21795,22160,22149,21931,22075,22093,21874,21963,21732,21873,21763,21785,21943,22112,22013,21927,21796,22085,21973,21716,21781,21920,21793,21346,21393,21416,21222,20385,20318,20091,19583,18515,16792,15046,12439,8903,4831.8,4943.9,10062,14844,17417,19055,19720,20288,20806,20952,21205,21631,21447,21829,21874,22148,21949,22433,22603,22491,22438,22447
6.54,24.93,0.86,37,2,3002.4,23857,23296,23558,23778,23622,23236,23406,23617,23552,23406,23192,23394,23284,23131,23050,23082,22993,22620,22604,22928,22866,22932,22930,23236,23304,23164,23029,23130,23198,22990,22734,22880,23039,23018,22944,22969,23223,23060,22808,23015,23060,23095,23016,22829,23023,22895,22873,22649,22640,22158,21808,21448,21289,20783,19517,17973,15559,12900,8378.3,4145.6,6402.3,12302,16916,19256,20505,21386,21859,22180,22404,22624,22836,22881,23253,23233,22933,23168,23487,23695,23522,23559,23417
