pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,37,6,2002.4,18355,16296,16407,16255,15803,15074,15254,14620,13910,13539,13515,13884,13525,13295,13664,13746,13414,13492,13576,13712,13506,13305,13627,13526,13383,13252,13379,13429,13342,13218,13366,13441,13155,12908,12605,12756,12429,12098,11808,11633,11249,10898,10648,10363,9948.4,9259.3,8434.4,7395.7,6146.4,4859.6,3712.4,2522.3,1661.8,1184.6,1319,1736.1,3052.1,4407.9,6187.4,7837,9450.1,10465,11464,12255,12911,13320,13761,14453,14496,14671,14800,15233,15314,15390,15381,15736,16403,16129,16234,16532,16622
7.01,24.73,3.4,37,6,2002.4,20986,18578,18525,18477,17809,16014,15524,15285,14527,14338,14513,14312,14352,14118,14045,14148,14424,13952,14154,14335,14321,14281,14438,14607,14544,14365,14407,14346,14265,14158,14052,13893,13786,13359,13024,13045,12360,12285,11698,11451,10924,10515,9953.7,9540.3,9060.4,8367.2,7376.8,5851.3,4363.1,3307.1,2155.4,1523.6,1205.5,1528.4,2733.7,4282.4,6285.2,8359.8,10135,11463,13030,13900,14669,15239,15987,16060,16559,16926,16959,17139,17472,17792,17729,17902,17812,17962,18562,18724,18491,18581,18998
7.12,24.61,3.4,37,6,2002.4,20733,18651,18325,18297,17414,15116,14742,14738,13866,13691,13779,13595,13426,13367,13270,13383,13538,13312,13352,13557,13709,13398,13612,14015,13972,13800,13702,13973,13669,13292,12879,13174,12936,12441,11920,11722,11340,10964,10477,9987.3,9628.6,9129.6,8353.1,7961,7318.5,6723.7,5571.3,4272.8,3142.7,2002.2,1460.5,1471,1862.2,2865.3,4444.7,6309.1,8211.4,10065,11669,12995,14066,14806,15468,16011,16646,16701,16878,17244,17610,17652,17767,17975,18087,18068,18030,18345,18690,18599,18572,18452,18597
7.28,24.87,3.4,37,6,2002.4,19906,17869,17333,16804,16544,14796,13847,13311,12954,12739,12284,11947,12357,12221,11850,11869,11937,12329,11720,11891,12246,12335,12243,12284,12255,12504,12153,11979,12092,12133,11782,11563,11346,11079,10822,10304,10108,9806.8,9308.7,8806.7,8301.9,8010.7,7228.7,6726.3,6152.3,5862,4444.4,3405.5,2487.2,1886.9,1368.9,1188.6,1648.2,2737.6,4288.2,6082.7,7874.9,9628.9,10925,12257,13097,13925,14496,14960,15396,16093,16149,16125,16474,16571,16810,16806,17179,17193,17138,17215,17400,17782,17846,17566,17529
6.27,24.97,1.4,37,6,2002.4,19841,19223,19139,19623,19393,18589,18655,18692,18417,17957,18071,18286,18189,18041,17948,18204,18174,17846,17775,18091,17926,17612,17653,17674,17743,17385,17350,17508,17416,16865,16779,16867,16767,16378,16176,15982,15946,15496,15193,14980,14566,14166,13746,13257,12698,12046,10944,9517.7,7971.3,6332.9,4776.6,3294.9,2602.7,2543.5,3323.5,4748.1,6720.2,8643.5,10623,12204,13703,14493,15496,16234,16960,17176,17433,17736,18137,18386,18205,18424,18735,18834,18633,18940,19763,19676,19293,19361,19901
6.42,24.95,1.4,37,6,2002.4,19948,19178,19495,19588,19071,18725,19143,19243,18844,18577,18602,18632,18244,18116,18177,18314,17983,17735,18046,18191,17996,17633,17838,18005,17934,17525,17789,17808,17529,17604,17582,17666,17478,17350,17180,17425,17238,16824,16840,16912,16805,16609,16447,16418,16233,15875,15171,14811,14112,12993,12086,10896,9572.5,7997.4,6315.4,4604.7,3226.2,2271.5,2085,2471.4,4047.2,5936,8093.5,10135,11876,13159,14062,15172,15861,16236,16588,17239,17520,17691,17809,18177,19352,19279,19242,19639,19920
6.56,24.91,1.4,37,6,2002.4,24042,22915,22946,23003,22642,22439,22256,22463,21916,21605,21258,21168,20984,20840,20736,20705,20786,20379,20488,20713,20726,20630,20322,20617,20715,20285,20440,20395,20507,20344,20149,20283,20295,20191,19827,20100,19950,19808,19526,19560,19435,19316,18944,18682,18478,18146,17397,16514,15838,14624,13186,11816,10141,8140.6,5955.9,4287.8,2818.7,2054.2,2459.2,3785.8,5863.7,8456.6,10902,12970,14845,16057,17118,18004,18748,19472,20093,20359,20786,21194,21349,21535,22867,23178,22988,22856,23343
6.7,24.93,1.4,37,6,2002.4,24692,23510,23565,23722,23472,23042,23070,23058,22466,22161,21918,21728,21395,21260,21194,21317,21206,21110,21273,21271,21346,21143,21179,21224,21074,20782,20994,21191,21079,20722,20913,20872,20763,20733,20443,20440,20510,20331,19947,20029,19722,19525,19197,18930,18615,18110,17537,16524,15412,14114,12480,11038,8826.1,6895.3,4809.7,3212.3,2281.1,2625.4,3672.4,5749.9,8371.2,10628,13076,14852,16597,17465,18571,19436,20041,20653,20946,21300,21745,21811,22092,22201,23606,23790,23582,23678,23852
6.83,24.85,1.4,37,6,2002.4,23323,23090,22613,22429,22886,22292,21678,21493,21467,20784,20348,19837,20011,20206,19816,19584,19823,20358,19824,19666,20005,20035,19736,19573,19638,19955,19706,19640,19791,20029,19877,19427,19822,19855,19646,19192,19543,19449,18941,18769,18546,18453,18092,17330,17276,17187,16205,14950,14154,13116,11295,9288,7497.7,5658.2,3733.9,2630.1,2132.2,2671.1,4372.1,6674.1,9067.9,11623,13479,15059,16556,17534,18738,18944,19476,20188,20382,20775,21044,21329,21662,21713,22355,22845,22997,22935,22501
