pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,37,2,6002.4,18299,16446,16839,16621,16046,16304,16406,15632,14373,14912,15070,14888,15270,15747,15455,14937,15324,15379,14827,14620,15341,15020,14625,15144,15780,15391,15263,15862,16009,15552,15646,16052,15798,15429,15796,15894,15351,15132,15455,15201,14553,14266,14202,13598,13428,13530,13315,12373,11606,10053,8181.5,5911.1,3964.9,2312.8,2420.2,4438.8,7604.7,10480,12284,13805,14419,14906,15041,15650,15850,15686,15904,16318,16015,16034,16399,16438,16007,16177,16693,16282,16142,16642,16976,16346,16234
7.01,24.73,3.4,37,2,6002.4,20865,18401,18693,18874,18380,17713,17640,17353,16396,16730,17223,16766,16597,16694,16312,15954,15684,16107,16110,16091,16330,17008,16929,16974,17467,17643,17175,17537,17643,17612,17246,17413,17554,17134,17045,17050,16915,16308,16116,16007,15751,15366,15382,14996,14734,14378,13633,11950,9866.5,7920.7,5541.2,3085.4,2165.6,3619,6974.6,10305,13091,15118,16027,16904,17360,17757,17784,18200,18293,18247,18260,18436,18605,18236,18539,18756,18471,18256,18737,18820,18417,18635,18904,18810,18332
7.12,24.61,3.4,37,2,6002.4,20482,18034,18315,18571,18008,17257,17254,17110,16499,16626,16834,15965,15248,15567,15520,15030,15366,15670,15973,16136,16434,16846,16903,16862,17323,17346,16956,17163,17389,17067,16713,17033,17083,16401,16444,16471,16356,15773,15783,15652,15263,14902,14747,14274,13697,13173,11780,9776.4,7558.8,5398.5,3233.8,2683.7,3993.3,7018.2,10114,12748,14882,16237,16974,17533,18038,18027,18142,18393,18472,18301,18349,18639,18566,18221,18082,18744,18472,18387,18605,18737,18328,18404,18847,18624,18124
7.28,24.87,3.4,37,2,6002.4,19424,17937,16946,17334,17645,16612,15823,16383,16179,15440,14815,15107,14469,13887,14216,14613,14392,14209,15116,15460,14901,15510,16056,15763,15544,15993,16240,15812,15886,16327,15960,15889,15907,16073,15618,15231,15365,15195,14729,14434,14511,14006,13429,13393,12698,11717,10500,8956.9,6704.6,4366.6,2729.6,2558.9,4102,6723.1,9770.5,12357,14281,15323,16241,16352,16699,16991,17186,16988,17163,17601,17254,17426,17510,17798,17297,17318,17637,17589,17145,17280,18088,17237,17105,17735,17907
6.27,24.97,1.4,37,2,6002.4,19827,18919,19099,19850,19405,18620,19411,19384,18478,18522,19300,19126,18600,19112,19311,18803,18550,19065,19189,18642,18656,19192,18989,18624,19111,19398,18550,18635,19455,19174,18602,18986,19163,18824,18533,19094,18873,18312,18401,18371,17937,17577,17762,17665,17307,17265,17181,15943,14615,12821,10456,7715.6,4969.8,4600.5,6838.1,10463,13936,16034,17270,17928,18556,18596,18648,18859,19394,19161,18797,19335,19548,19070,19044,19555,19322,18825,19293,19773,19296,18723,19619,19724,18973
6.42,24.95,1.4,37,2,6002.4,20022,19118,19892,20147,19189,19342,19940,19783,18930,19531,19952,19152,18884,19429,19092,18436,18839,19342,18880,18811,19332,19458,18927,19065,19457,19308,18591,19170,19567,18743,18625,19373,19232,18711,19025,19648,19146,18863,19399,19376,18953,18877,19408,18868,18652,18939,18976,18199,17657,17479,17510,16854,16320,14913,13061,10912,8188.7,4631.8,2641.7,5317.8,9883,13568,15736,17079,17913,17874,18241,18820,19013,18708,19006,19417,19172,19167,19575,19608,19186,19744,20195,19662,19278
6.56,24.91,1.4,37,2,6002.4,23796,22901,23271,23667,23100,22777,23349,23231,22916,22753,23024,22256,21844,22008,22075,21546,21766,22543,22648,22240,22503,22860,22566,22397,22662,22621,21946,22127,22389,22337,22075,22517,22803,22322,22346,22591,22564,22225,22320,22707,22364,22109,22439,22477,22040,22111,22081,21361,20519,20507,20286,19596,18211,16305,13839,11049,6806.6,3099.3,3992.7,9374.7,14527,17677,19465,20402,21324,21726,21754,22137,22470,22342,22400,23137,22876,22495,23132,23369,23101,23136,23527,23592,22933
6.7,24.93,1.4,37,2,6002.4,24153,23464,23718,24026,23751,23455,23782,23715,23308,23240,23229,22369,22190,22651,22752,22410,22853,23144,23193,23001,23108,23293,22972,22540,23078,23025,22566,22764,22958,22705,22772,23289,23083,22915,23087,23438,23179,22828,23050,23376,22858,22893,23135,22913,22554,22486,22308,21494,21163,20972,20310,19284,17210,15141,11922,8272.1,4277.3,4042.4,8587.8,14001,17648,19904,20723,21758,22253,22355,22366,22915,23139,22943,23133,23583,23281,23319,23541,23682,23601,23657,24181,24012,23476
6.83,24.85,1.4,37,2,6002.4,23151,23168,22296,22691,22997,22752,22464,22882,22532,22017,21425,21566,21502,21066,21617,22034,21770,21592,22011,22215,21575,21732,21994,21469,21107,21417,21660,21315,21609,22305,22137,21915,22192,22517,22081,21853,22211,22441,22041,21870,22378,22100,21488,21646,21608,21077,20510,20442,20046,19528,19149,17967,15523,12990,10323,6051.3,2527.3,5397.2,11127,15562,18224,19719,20787,21382,21353,21976,22025,22025,22484,22753,22261,22298,22738,22626,22441,22613,23157,22645,22551,22989,23098
