pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,37,4,6002.4,18808,16403,15967,16272,16319,15217,14766,14606,13583,12796,13172,13671,13489,13332,13720,13680,13371,13368,13717,13637,13314,13631,13838,13542,13618,14013,14071,13903,13889,14160,14085,13697,14066,13826,13613,13259,13456,13150,12587,12450,12200,11504,11073,11029,10689,10119,9509.8,8522.9,7354.2,5831.7,4457.2,2923.5,2122.1,1387.3,1409.8,2167.2,4148.9,5940.3,7990.5,9725.2,11047,12110,13017,13660,13989,14693,14860,14959,15090,15592,15480,15443,15758,15932,15649,15579,16499,16552,16002,16331,16604
7.01,24.73,3.4,37,4,6002.4,20935,18609,18164,18097,18137,16278,15438,14773,14423,14117,14335,14521,14239,14051,14010,14125,13840,13629,14048,14375,14216,14498,14929,14692,14861,14925,15356,15092,15004,15207,15131,14835,14617,14553,14263,13764,13738,13121,12655,12187,11893,11363,11104,10726,10279,9692.3,8421,7064.8,5571.2,4019.7,2679.5,1764.5,1351,2024.2,3639.4,5762.3,8177.8,10359,12244,13728,14573,15278,15916,16418,16778,17097,17274,17433,17574,17883,17901,17825,17942,18259,18290,18013,18567,18774,18365,18472,18662
7.12,24.61,3.4,37,4,6002.4,20772,18578,18140,17807,17627,15508,14681,14263,14149,13901,13656,13436,13240,13106,13070,13331,13100,13027,13541,13726,14078,13965,14458,14496,14425,14666,14757,14554,14325,14279,14358,13849,13684,13622,13094,12638,12404,12137,11666,11339,10871,10406,9651.6,9438.3,8878.8,8173.5,6790.6,5398.7,4017.4,2680.2,1794.7,1641.8,2203.1,3854.3,6103.2,8259.5,10310,12196,13565,14867,15395,16297,16676,17044,17009,17467,17647,17709,17861,18054,18120,18053,18025,18237,18285,18315,18273,18685,18416,18241,18387
7.28,24.87,3.4,37,4,6002.4,18883,17624,17746,17019,16376,14827,14120,13564,13019,13153,12353,11885,12042,11831,11661,11647,12009,12106,11691,12360,12784,12642,12660,13203,13477,13131,13127,13258,13135,12602,12925,12679,12138,12039,12112,11580,11250,11040,10630,10380,9768.5,9375,8959.1,8299.3,7890.7,7255.6,5810.4,4329.7,3175.3,2250.4,1518.4,1474.1,2125.5,3740.4,5617,7802.2,9697,11531,12639,13795,14465,15176,15592,16064,16319,16323,16714,16863,17049,16872,17077,17216,17366,17196,17167,17503,17015,17204,17669,17504,17242
6.27,24.97,1.4,37,4,6002.4,19491,19677,18999,19047,19451,19127,18473,18619,18663,18318,18232,18615,18625,18214,18359,18688,18370,18066,18232,18556,18193,18248,18310,18365,18090,18026,18298,18121,17852,18027,18011,17784,17660,17796,17559,17061,17189,17010,16727,16261,16252,15964,15326,15034,14876,14377,13208,11761,10122,8171.1,6190,4387.4,2999,3000.1,4140.8,6317.5,9229,11578,13511,14907,15702,16576,17559,17591,17942,18235,18578,18559,18306,18971,19108,18936,18936,19165,19161,18751,19284,19752,19498,18881,19407
6.42,24.95,1.4,37,4,6002.4,20227,19573,19054,19305,19792,19042,18972,19252,19273,18696,18702,18794,18597,17993,18353,18339,18030,17913,18423,18490,18133,18241,18514,18281,18151,18313,18450,18159,17895,18320,18219,17866,18183,18375,18115,17790,18099,18205,17843,18000,17993,17660,17427,17571,17359,17188,16670,16265,15914,14844,14228,13382,12104,10298,8261.1,6266.8,4139.9,2544.2,1999.7,3150.6,5474.1,8451.9,10903,12925,14369,15536,16388,16632,17178,17812,18033,18001,18392,18676,18606,18548,19460,19770,19298,19407,19643
6.56,24.91,1.4,37,4,6002.4,23967,23244,22717,22778,22936,22816,22354,22588,22486,21940,21570,21238,21198,20763,20673,20937,21035,20554,20960,21251,21132,20940,21336,21348,20908,21031,21178,21094,20885,20991,20979,21003,21071,21220,21313,20964,21116,21061,21118,20692,20735,20729,20387,20166,20256,20003,19172,18459,17744,17048,15931,14681,12913,10581,8153.7,5731.5,3463.4,2055.1,2789.1,4995.4,8379.1,11454,14231,16233,17650,18679,19612,20146,20492,20965,21445,21614,21570,21946,22125,22029,22922,23213,23131,22766,23283
6.7,24.93,1.4,37,4,6002.4,24548,23905,23404,23433,23682,23238,23224,23050,22814,22240,21787,21664,21466,21441,21362,21779,21555,21526,21995,21932,21863,21457,22000,21885,21581,21733,21736,21760,21472,21750,21753,21684,21781,21718,21641,21643,21817,21531,21479,21122,21184,21088,20720,20610,20408,20211,19236,18637,17702,16844,15483,13972,11697,9341.4,6687.7,4177.2,2623.5,2693.4,5000.8,8373.2,11476,14398,16414,17931,18984,19958,20669,21159,21464,21927,22095,22091,22424,22773,22803,22829,23522,23736,23672,23501,23891
6.83,24.85,1.4,37,4,6002.4,22718,22722,22869,22474,22345,22481,22206,21876,21141,21355,20389,19827,20051,20453,19953,20005,20650,20606,20301,20319,20727,20472,20061,20434,20502,20195,20076,20543,20481,20192,20526,20785,20539,20581,20740,20684,20250,20263,20613,20210,19889,20185,19980,19371,19009,18733,18192,16998,16284,15782,14075,12179,10123,7891.6,5189.4,3156.5,2340.5,3248.2,5975.3,9199.8,12397,14671,16620,18042,18936,19623,20228,20747,21069,21174,21426,21803,21921,21862,22141,22365,22259,22535,23068,22750,22463
