pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,37,4,1002.4,18192,16499,16898,16496,15924,16157,16166,15966,15064,14971,15467,15344,14933,15129,15636,15682,14962,15156,15457,15385,14990,15000,15430,15331,15168,15091,15615,15655,15162,15077,15505,15416,15116,14876,15128,15075,14807,14569,14516,14681,13995,13709,13657,13590,13140,12659,11970,11515,10266,8818,6788.5,4975.6,2973.1,1713.6,1598.4,2918.4,5262.6,7521.7,9626.4,11358,12563,13257,13856,14663,14780,14951,15298,15667,15667,15646,15535,16216,16126,15800,15985,16288,16725,16381,16255,16867,16904
7.01,24.73,3.4,37,4,1002.4,20636,18596,18866,18733,18621,17471,17460,17495,16846,16702,17237,17090,16830,16448,16702,17015,16564,16437,16648,16896,16894,16603,16804,17151,17188,16829,17048,17214,17130,16749,16882,16850,16774,16537,16202,16275,16145,15598,15398,15377,14970,14336,14249,14129,13646,13133,12137,10561,8811.7,6401.9,4307.6,2561.7,1798.5,2556.8,4687.7,7530.8,10344,12435,14020,15117,15900,16376,16864,17310,17508,17556,17718,17957,18281,18028,18172,18193,18597,18431,18187,18374,18947,18726,18573,18723,19231
7.12,24.61,3.4,37,4,1002.4,20399,18476,18572,18660,18263,16943,17030,17110,16610,16309,16534,16446,16140,15937,16025,16289,16074,15808,16283,16444,16458,16487,16465,16870,16868,16504,16719,17040,16695,16363,16395,16576,16280,15866,15669,15680,15341,14810,14663,14700,14336,13599,13303,13097,12417,11593,10223,8220.5,6360.1,4176.1,2598.1,2067.9,2750.2,4711.9,7485.2,9901.7,12188,14013,15117,16204,16594,17056,17416,17717,17862,17968,17913,18096,18416,18348,18056,18373,18328,18474,18374,18498,18680,18578,18287,18334,18883
7.28,24.87,3.4,37,4,1002.4,19883,17631,16880,17428,17498,16459,15913,15719,15885,15648,14982,15123,15437,15118,14736,14537,15256,15036,14752,15145,15450,15420,15184,15281,15766,15747,15324,15225,15676,15686,15012,15182,15034,15119,14593,14164,14318,14324,13394,13243,13048,12951,12176,11360,11332,10484,8940.1,7015.4,5177.6,3351.2,2114.6,1673.6,2657.8,4652.4,7134.1,9769.2,11841,13264,14458,15030,15607,16139,16520,16529,16900,17205,16924,16933,17188,17673,17581,17121,17354,17625,17746,17045,17489,17863,17712,17338,17018
6.27,24.97,1.4,37,4,1002.4,19545,18882,19265,19752,19412,18549,18930,19343,18870,18322,18687,19277,18877,18491,18698,19188,18904,18249,18479,19132,18953,18341,18586,18877,18772,18422,18333,18697,18581,18173,18397,18521,18487,18008,17886,18087,17916,17537,17290,17534,17364,16755,16381,16382,16066,15446,14844,13659,11696,9655.1,7397.8,5060,3506.9,3088.5,4391.6,6839.9,9931.8,12152,14128,15685,16578,17169,17334,18031,18511,18428,18234,18694,19194,19078,18800,18968,19529,19295,18905,19147,19818,19804,19184,19094,19663
6.42,24.95,1.4,37,4,1002.4,19740,19285,20172,19943,19201,19462,19849,19774,19212,18957,19553,19644,18884,18706,19075,19381,18842,18520,19153,19300,18724,18652,19190,19386,18992,18391,18866,19209,18884,18402,18819,19139,18707,18364,18699,18961,18605,18111,18333,18837,18407,18090,18327,18522,18080,17801,17439,17467,16855,16151,15693,14834,13836,11990,9840.2,7736.5,5133.9,3109.9,2189.6,3267.5,6111,9117.8,11761,13596,15037,16107,16667,17451,17758,17884,18094,18525,18760,18583,18672,19152,20131,19601,19310,19730,20248
6.56,24.91,1.4,37,4,1002.4,23707,22907,23260,23645,23203,22690,22975,23316,22785,22429,22559,22582,22176,21693,21940,22383,21827,21661,21863,22268,22393,21966,21864,22470,22039,21677,21976,22253,21882,21729,21786,22159,22174,21772,21748,22178,22052,21640,21659,21813,21764,21362,21432,21439,21289,20844,20417,20002,19387,18586,17666,16523,14998,12773,10005,7159.9,4243.2,2479.8,2866.1,5426,9090.7,12663,15217,17155,18582,19506,20054,20598,21227,21303,21752,21915,22292,22454,22198,22398,23415,23373,22946,23151,23725
6.7,24.93,1.4,37,4,1002.4,24161,23866,24041,24051,23692,23452,23687,23764,23263,23017,22932,22960,22534,22321,22640,22907,22469,22631,22827,23099,22872,22577,22581,22778,22564,22334,22451,22791,22504,22214,22389,22716,22561,22504,22448,22708,22521,22269,22309,22142,22130,21792,21638,21786,21565,21257,20834,20199,19638,18485,17456,15838,13832,11152,8096.6,5082.2,3052.2,2803.6,5159.5,8856.7,12368,15478,17224,18862,19810,20695,21132,21564,22177,22235,22356,22647,22878,23168,23088,23276,23900,23749,23646,23815,24164
6.83,24.85,1.4,37,4,1002.4,23571,22867,22376,22808,22886,22606,22225,22253,22193,21827,21447,21263,21731,21434,21160,21130,21862,21668,21193,21497,21505,21659,21415,21211,21530,21601,21087,21024,21611,21716,21345,21453,21536,21577,21489,21292,21512,21561,20989,20817,20881,21104,20865,20192,20436,20277,19380,18592,17993,17518,16058,14234,12156,9703.5,6412.1,3536.1,2391.6,3434.4,6604.6,10170,13388,15942,17733,18672,19566,20536,20672,21007,21326,21780,21980,21837,21959,22263,22450,22277,22658,22944,23069,22717,22669
6.99,24.75,1.4,37,4,1002.4,22448,21446,21853,22065,21825,21332,21465,21568,21334,20813,20927,20634,20395,20020,20076,20262,20167,19707,19852,20385,20217,19875,19989,20353,20271,19701,19704,19998,20179,19706,19568,19927,20201,19834,19954,20017,20239,19965,19943,20185,20312,19819,19587,19952,19647,19323,18705,18478,17991,16937,16319,15412,14223,12281,9984.6,7626.9,4865.3,2969.5,2406,4045.2,7211.2,10402,13150,15319,16910,17980,18331,19102,19937,20057,20103,20443,20749,20914,20900,20981,21922,22115,21721,21900,21942
7.18,24.53,1.4,37,4,1002.4,20977,20581,21013,20831,20335,20247,20678,20641,19961,19841,20167,19973,19521,19254,19520,19350,19007,18790,19129,19124,18744,18463,18861,19099,18766,18166,18467,18615,18284,17702,18110,18070,17813,17531,18148,18277,18361,18201,18340,18728,18366,18349,18471,18728,18406,18059,18032,17928,17527,16795,16339,15728,14701,13338,11714,9866.4,7414.3,5448.5,3254.6,2000.1,2550.7,4888.6,8103.6,11350,13541,15199,16479,17386,17836,18389,18675,19248,19308,19445,19591,19765,20797,20410,20402,20737,21118
7.31,24.84,1.4,37,4,1002.4,24096,23639,23777,23953,23693,23125,23404,23617,23056,22794,22785,22873,22468,21990,22142,22358,21776,21673,21655,21920,21898,21511,21275,21444,21382,21039,20972,20968,20714,20108,20245,20440,20514,20335,20472,21030,20774,20624,20914,20988,21117,20849,20920,20871,21108,20498,20390,20157,19938,18840,18128,17358,16302,14482,12573,10276,7826.4,5172.2,3014.3,2173.4,2979.3,6162,9524.1,13067,15568,17436,18740,19778,20549,21108,21399,21740,22321,22503,22678,22789,23970,23801,23516,23570,24116
6.26,24.98,0.86,37,4,1002.4,25059,24790,25050,25060,24802,24590,24927,24983,24562,24444,24620,24687,24240,24147,24302,24449,23985,24020,24085,24267,24069,23997,24158,24433,24033,24146,24150,24212,24021,23920,23978,24133,23846,23623,23711,23892,23863,23550,23535,23608,23470,23298,23237,23271,23266,22803,22442,22348,21869,21088,20354,19386,18247,16490,14111,11635,8671.8,5620,3654.6,3853.9,6784.9,10552,14150,16865,18738,20055,20988,21583,22214,22620,22887,23478,23715,23961,24047,24160,24971,24769,24794,25017,25181
6.4,24.95,0.86,37,4,1002.4,23365,22738,22648,22829,22806,22632,22549,22676,22631,22388,22286,22348,22187,22019,21997,22165,22098,21904,21780,21869,22070,21986,21749,21816,22058,21894,21756,21927,21813,21559,21787,21765,21816,21837,21528,21730,21752,21665,21366,21229,21606,21415,21253,21380,21272,21273,20622,20456,20514,19978,19149,18628,17686,16641,15331,13271,10994,8338.8,5604.5,3893.8,3701.1,6218.1,9589.7,12732,15046,16853,18225,18856,19493,20064,20553,20865,21192,21460,21669,21820,22804,22928,22812,22939,22913
6.54,24.93,0.86,37,4,1002.4,24505,23952,23892,24063,24035,23929,23886,24005,23817,23775,23726,23607,23661,23279,23182,23211,23468,23147,22934,23246,23137,23012,23085,23195,23261,23217,23228,23155,23172,23065,22953,23092,23227,22992,22885,22901,22988,22890,22840,22881,22834,22753,22581,22635,22571,22342,22030,21738,21465,20873,20270,19703,19042,17840,16041,13921,11257,8144.4,5261.4,3599.1,4377,7596.1,11427,14508,16785,18560,19691,20654,21147,21602,22045,22280,22666,22962,22867,23166,23999,24196,24042,23917,24026
