pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,37,6,1002.4,18563,16698,16255,15875,16034,15851,15460,14999,14615,14842,14606,14201,14441,14697,14462,14260,14430,14674,14547,14230,14310,14365,14401,14236,14067,14442,14298,14161,14044,14313,14095,13967,13718,13865,13851,13444,13132,13103,12849,12752,12151,12011,11857,11457,10793,10654,9779.1,8657,7346.6,5988.3,4499.3,3116.4,1877.9,1412.8,1300.4,2141.7,3479.9,5114.3,6904.7,8644.8,9905.4,11073,12101,12841,13157,13656,14143,14705,14545,14823,15197,15412,15143,15295,15761,15837,16007,16106,16646,16792,16298
7.01,24.73,3.4,37,6,1002.4,20283,18668,18571,18091,17849,17103,16744,16270,15750,15879,15956,15704,15563,15809,15820,15708,15341,15519,15781,15409,15513,15502,15782,15490,15422,15523,15723,15396,15259,15471,15337,15126,14721,14742,14636,14205,13791,13639,13240,12937,12660,11978,11804,11247,10631,10116,8924.2,7425.2,5836.1,4143.6,2686.4,1676.3,1346.3,1768.9,3162.4,5113.6,7077.1,9395.8,10944,12400,13469,14425,15218,15734,16096,16340,16777,17134,17358,17354,17483,17847,17714,17673,18032,18155,18415,18238,18473,18780,18789
7.12,24.61,3.4,37,6,1002.4,20382,18852,18491,18037,17675,16703,16216,15416,15199,15478,15197,15116,14794,15001,15222,14808,14674,14860,15234,15197,14961,15224,15224,15330,14959,15097,15211,15067,14823,14768,14750,14491,14203,13940,13680,13512,12955,12586,12343,11828,11456,10910,10657,9868.7,9066.4,8588.3,7189.9,5531.1,3864.7,2661.4,1834.5,1505.4,2085.7,3224.9,5277.9,7233.1,9107.4,11129,12687,13879,14545,15217,15934,16406,16840,16891,17119,17599,17629,17674,17804,18084,18053,17905,18189,18312,18534,18347,18658,18682,18659
7.28,24.87,3.4,37,6,1002.4,19392,17111,17537,17524,16652,15236,15186,15112,14384,14026,13822,13885,13848,13349,13370,13722,13697,13598,13494,13976,13833,13764,13709,14083,13806,13805,13558,13742,13772,13231,13168,13184,13100,12464,12436,12005,11928,11306,10976,10506,10293,9633.5,8897.3,8931.3,8011.8,7391.2,5910.1,4820.2,3397.9,2109.8,1560.1,1510.4,2131.1,3131.3,5048.8,6932.7,8931,10569,11946,13028,13931,14534,14928,15537,15661,16141,16037,16506,16759,16778,16839,16777,17299,17213,16964,17099,17622,17841,17291,17335,17748
6.27,24.97,1.4,37,6,1002.4,18998,19299,19693,19207,18715,19003,19058,18749,18057,18446,18812,18284,18258,18249,18480,18430,18024,18106,18237,18234,17757,17946,18324,17946,17704,17720,18065,17789,17365,17356,17502,17327,16890,16828,16782,16468,16170,16155,15858,15611,15043,14850,14543,14123,13555,13110,11828,10339,8594,6887.1,5131.6,3693.4,2681.8,2559.2,3502.2,5038.4,7119.3,9427.1,11149,12783,13856,15097,15846,16588,16823,17109,17633,18049,18150,18015,18368,18817,18720,18706,18681,19137,19440,19153,19011,19783,19793
6.42,24.95,1.4,37,6,1002.4,19853,19865,19719,19058,19074,19695,19488,18652,18701,19235,18842,18464,18385,18575,18608,18252,18138,18498,18566,18179,17967,18566,18418,18130,17920,18166,18354,18039,17825,18051,18040,17886,17820,17879,17916,17694,17289,17595,17421,17213,16914,16878,17147,16779,16388,16302,16073,15320,14655,13872,13131,11894,10486,8699.5,7091.6,5199.5,3469,2437.8,1975.7,2710.9,4162.5,6573.3,8702.3,10606,12113,13456,14664,15460,16008,16598,16890,17539,17468,17652,18160,18538,19292,19007,19571,19988,19666
6.56,24.91,1.4,37,6,1002.4,23577,23306,23400,22892,22554,22608,22638,22433,22006,21957,22057,21520,21373,21470,21494,21351,20921,21184,21364,21312,21166,21074,21490,20997,20899,20780,21136,20851,20804,20821,21056,20957,20584,20613,20538,20574,20231,20249,20132,20184,19818,19548,19762,19433,19177,18637,18300,17518,16723,15434,14175,12916,11078,8971,6682.9,4582.1,2935.7,2045.6,2499,4089.9,6309.8,9046.7,11520,13477,15264,16563,17567,18692,19105,19713,20072,20609,20871,21208,21469,21846,22913,22888,22865,23383,23462
6.7,24.93,1.4,37,6,1002.4,24271,23938,23879,23429,23186,23265,23181,22992,22407,22534,22456,22086,21705,22077,21997,21861,21596,21827,22048,21785,21720,21604,21842,21749,21727,21730,21786,21603,21398,21290,21621,21370,21047,21252,21165,21217,20812,20948,20738,20562,20304,20031,19823,19705,19361,18856,18238,17487,16302,15203,13752,11790,9871,7653.4,5201.6,3578,2409.8,2602.5,4008.4,6237.3,8776.7,11579,13817,15615,17027,18064,19083,19666,20153,20820,20962,21669,21833,22098,22356,22567,23608,23372,23720,23771,24056
6.83,24.85,1.4,37,6,1002.4,23193,22522,22832,22928,22627,22151,22205,22110,21425,20939,20794,21017,20599,20186,20594,20679,20777,20332,20546,20701,20598,20338,20091,20758,20611,20368,20253,20622,20539,19881,20129,20465,20446,20027,20096,20096,20131,19613,19331,19446,19511,18992,18353,18700,18390,17852,16888,16110,15247,13868,12236,10469,8678.7,6356.1,4108,2631.5,2277.6,2887.1,4648.3,7258.9,9872.2,12162,13991,15662,16875,18106,18553,19283,19964,20492,20581,20734,21428,21598,21540,21794,22595,22796,22457,22652,22727
