pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,37,1,502.42,18167,16768,16542,15784,15869,16414,16618,15900,15745,16258,16627,15873,15694,16313,16683,16087,15585,16077,16508,16246,15677,15858,16491,16318,15852,15929,16767,16578,15937,15958,16259,16548,16085,15770,16315,16843,16165,15785,16188,16567,16536,15752,15929,16486,16298,15547,15557,16096,15967,15160,14437,13691,11060,6777.4,6978.7,9929.8,13160,14594,15038,15797,16157,16242,15758,15999,16577,16355,15836,15927,16588,16460,16056,15887,16386,16675,16106,15844,16240,16862,16331,15755,16064
7.01,24.73,3.4,37,1,502.42,20168,18566,18554,18240,17761,18317,18535,18316,17625,18044,18346,18258,17941,17957,18198,18243,17683,17603,18248,18493,18115,17787,18020,18533,18311,17695,18256,18537,18274,17907,18030,18358,18304,17717,17871,18402,18398,17897,17891,18045,18443,17909,17653,17943,18323,18032,17420,17243,17258,16267,14106,9637.6,7405.7,9548.4,12929,15909,17270,17890,18004,17884,18377,18414,18199,18088,18295,18516,18347,17923,18210,18530,18458,17909,18055,18581,18437,18104,17943,18466,18560,18295,17930
7.12,24.61,3.4,37,1,502.42,19440,18015,18440,18118,17591,17907,18564,18127,17575,17658,18112,18036,17422,17746,17931,18094,17664,17278,18084,18266,17692,17605,17888,18213,17998,17668,17862,18359,18112,17660,17585,18142,18041,17486,17606,18036,17963,17732,17634,17912,17927,17756,17224,17626,17928,17524,17167,16625,16074,13606,9333.6,8162.2,9994.2,12538,15374,17126,17959,18394,18124,18097,18180,18522,18030,17787,17937,18377,18204,17775,17852,18499,18176,17638,17823,18340,18372,17750,17592,18444,18385,17727,17801
7.28,24.87,3.4,37,1,502.42,18710,16635,16916,17646,17420,16459,16613,17330,17639,16632,16621,17223,17199,16755,16308,17215,17584,16836,16259,16779,17334,17246,16863,16631,17279,17547,16414,16803,17367,17442,16879,16559,17133,17537,17004,16262,17020,17260,16867,16232,16748,17421,17034,16026,16372,17056,16689,15635,14664,12516,8862.3,7330.3,9706,12438,15265,16599,16889,17180,17791,17353,16892,17071,17552,17297,16589,16743,17333,17402,16548,16559,17316,17623,16592,16727,17066,17762,17247,16476,17191,17660,17246
6.27,24.97,1.4,37,1,502.42,18420,18601,19222,19101,18399,18257,19096,19122,18358,18382,19009,19447,18655,18223,19014,19463,18833,18224,18621,19518,18805,18208,18554,19212,19045,18470,18593,19094,19318,18404,18312,19040,19155,18653,18189,18916,19273,18939,18024,18712,19330,18751,17890,18357,19014,18778,18116,17993,18314,17884,16354,13711,9694.8,9495.6,11390,14867,17569,18931,18630,18284,18800,19208,18877,18288,18630,19173,19035,18190,18440,19146,19250,18556,18276,19072,19419,18642,18188,18890,19409,18940,18208
6.42,24.95,1.4,37,1,502.42,19124,19517,19911,18980,18703,19450,19926,19516,18835,19282,19927,19418,18643,19062,19730,19346,18817,18866,19739,19524,19113,18904,19544,19659,19074,18685,19452,19794,19184,18691,19210,19702,19309,18671,18819,19688,19403,18750,18765,19719,19823,19127,18743,19452,19709,19029,18771,19269,19564,19016,18453,18909,19023,18577,17565,17051,15631,10600,6323.5,10720,15988,18004,18269,18360,19046,19498,18849,18616,19363,19796,19275,18516,19326,19758,19391,18863,18918,19888,19597,18880,18991
6.56,24.91,1.4,37,1,502.42,22886,23002,23302,23002,22427,22895,23153,23077,22570,22682,23204,23035,22558,22262,22838,23056,22509,22484,22817,23146,22927,22435,22715,23269,22987,22244,22792,23003,22797,22509,22584,23152,23065,22560,22415,23106,23299,22624,22460,22977,23192,22682,22435,22863,23176,22832,22163,22457,22620,22690,22068,22300,22357,21794,20456,19225,15895,7700,9198.3,17214,20394,21734,22036,22087,22722,22904,22713,22407,22607,23141,22966,22302,22568,23135,23093,22621,22557,23111,23172,22878,22447
6.7,24.93,1.4,37,1,502.42,23469,23389,23825,23373,23188,23515,23578,23437,23055,23107,23446,23320,23045,23241,23444,23403,23020,23095,23474,23519,23184,23084,23334,23674,23287,22930,23203,23503,23420,23154,23011,23528,23585,23066,22995,23640,23523,23110,23338,23563,23464,23100,23018,23351,23593,23353,22897,22953,23171,22911,22622,22497,22362,21414,20135,17062,9960.5,9272.2,15850,20158,21847,22620,22777,22820,23258,23444,23294,23022,23175,23672,23457,23063,23292,23546,23574,23150,23150,23563,23608,23321,23064
6.83,24.85,1.4,37,1,502.42,22538,22063,22312,22734,22590,22006,22130,22585,22636,21995,22004,22211,22299,22079,21908,22384,22703,22209,22057,22358,22363,22356,22143,21842,22073,22344,21759,22165,22428,22440,22129,21923,22236,22593,22366,21830,22140,22650,22468,21973,22171,22580,22351,21585,21970,22373,22386,21755,21888,21992,22178,21354,20677,19997,19024,13602,6246.9,11919,18192,20610,21460,21831,22100,22111,22013,22163,22294,22354,21856,22161,22588,22589,22130,22161,22362,22648,22415,22057,22363,22578,22424
