pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,37,6,6002.4,18136,16529,16357,15591,15488,14776,13994,13415,12842,12642,12076,12182,12425,12367,12242,12382,12471,12177,12071,12290,12184,12061,12311,12407,12330,12095,12492,12501,12239,12132,12214,12084,11819,11864,11624,11363,11031,11113,10570,10119,10086,9659.9,9092.5,8803.8,8437.4,8024.6,7084.6,6237.4,5287.8,4102.1,2982.1,2255.7,1627.1,1239,1136.9,1647.1,2514.1,3703.6,5253.6,6897.4,8061.8,9669.6,10729,11444,12122,12830,13341,13534,14026,14307,14369,14550,15042,15301,15090,15192,16053,16491,15994,16282,16450
7.01,24.73,3.4,37,6,6002.4,20481,18401,18303,18003,17225,14988,14254,13255,12684,12780,12420,12440,12448,12590,12446,12376,12474,12480,12433,12351,12614,12572,12615,12851,12952,12687,12791,13056,12808,12706,12598,12329,12128,11902,11711,11235,10930,10540,10282,9891.6,9534,8866.2,8429.3,8021.9,7487.8,7286.2,5862.1,4844.1,3838.6,2821.8,2060.2,1350.4,1131.5,1355.5,2430.8,3638.3,5209.1,7176.8,8983.8,10488,11952,12848,13806,14593,14956,15646,16066,16205,16411,16877,17066,17069,17219,17717,17755,17558,18260,18463,18383,18275,18533
7.12,24.61,3.4,37,6,6002.4,20080,18386,18464,17672,16636,13854,13167,12531,12082,11974,11884,11356,11536,11473,11335,11235,11662,11634,11600,11692,12072,11911,11924,12134,12026,12072,11953,12063,11807,11611,11714,11230,11030,10735,10628,9975.9,9418.6,9246.4,8889.3,8584.2,7951.3,7657.8,7078.9,6581.2,6179.1,5755.5,4559.9,3645,2706.7,1984.5,1381.4,1177.2,1638.5,2413.8,3790.8,5405.4,7069.8,8877.6,10403,11882,12888,13946,14621,15344,15585,16106,16708,16649,16929,17336,17420,17470,17626,17877,17973,17910,18351,18778,18530,18527,18660
7.28,24.87,3.4,37,6,6002.4,19476,17204,17106,17104,15419,12949,12252,12042,11069,10742,10704,10396,10059,10208,10231,10054,9925.2,10181,10122,10186,10395,10688,10385,10227,10654,10591,10582,10432,10652,10084,9853.5,9990.6,9543.1,9169.7,9156.6,8760.2,8445.3,7922.3,7683.3,7348.3,6759.3,6470.1,6252,5797.6,5183.3,4822.2,3979.1,2990,2007.4,1676.8,1321.6,1298.3,1456.2,2377.8,3536.6,5088,6697.8,8289.6,9840.7,11094,12330,12876,13695,14280,14831,15264,15648,15921,15995,16230,16433,16666,16673,16635,17005,17289,17078,17426,17787,17657,17241
6.27,24.97,1.4,37,6,6002.4,19026,19119,19477,19129,18824,18712,18558,18065,18006,17998,18013,17812,17974,17941,17647,17575,17718,17812,17442,17431,17604,17254,17179,17554,17248,17052,16963,16962,16651,16657,16673,16530,16202,16184,15694,15675,15147,15167,14916,14359,14067,13814,13241,12706,12301,11919,10378,8967.6,7560.4,5932.5,4506.9,3386.9,2661.9,2393.4,3098,4326.6,6353.4,8159.7,10210,11887,13038,14121,15207,15846,16279,16940,17379,17450,17521,18010,18348,18170,18518,18693,18637,18590,19099,19664,19271,19085,19414
6.42,24.95,1.4,37,6,6002.4,19365,19463,19544,18792,18795,19107,18733,18684,18421,18711,18310,17959,18169,17771,17638,17709,17717,17545,17390,17579,17479,17257,17415,17839,17216,17129,17372,17320,17096,17158,17368,17225,16811,17006,17038,16770,16563,16872,16751,16351,16127,16249,15818,15787,15662,15383,14833,14256,13491,12575,11590,10629,9418.2,7652.3,6058.6,4749.6,3153.5,2392.3,1926.6,2322.2,3681.5,5550.9,7524.4,9530.9,11062,12464,13747,14393,15354,16109,16355,16733,17285,17732,17741,17783,18940,19834,19142,19263,19621
6.56,24.91,1.4,37,6,6002.4,23239,22902,22898,22584,22322,22171,22124,21680,21573,21425,20751,20459,20405,20485,20051,19978,20132,19996,19775,19855,20149,19884,19833,20080,20102,19762,19681,20112,19732,19659,19749,19659,19442,19492,19450,19414,19290,19340,19172,18824,18886,18737,18402,17976,17687,17702,16900,15845,15252,14073,12716,11267,9583.8,7898.7,5812.6,4090,2807.6,2083.7,2401.7,3578.3,5376.6,7739.1,10065,12343,14019,15426,16619,17651,18306,19078,19630,19932,20225,21036,21127,21112,22367,22845,22842,22706,22976
6.7,24.93,1.4,37,6,6002.4,23894,23339,23365,23292,22964,22874,22492,22292,21728,21752,21273,20922,20760,20793,20619,20674,20722,20742,20602,20717,20806,20754,20466,20616,20371,20410,20305,20458,20411,20313,20282,20220,20133,20214,20290,19881,19656,19675,19616,19163,19259,19047,18599,18399,17915,17739,16693,15759,14755,13592,12193,10566,8613.6,6640,4644,3315.3,2433.7,2415.9,3569.9,5388.6,7699.6,10093,12379,14373,15811,17203,18071,18748,19543,20081,20648,20938,21275,21693,21786,22010,23212,23418,23474,23493,23447
6.83,24.85,1.4,37,6,6002.4,23247,22354,22415,22621,22218,21693,21486,21568,20510,20041,19956,19412,19219,19195,19368,19319,19010,19502,19380,19083,19268,19511,19322,18868,19308,19442,19048,18954,19291,19209,18845,19349,19232,18948,18878,19118,18653,18373,18398,18519,17752,17551,17613,17256,16757,16356,15762,14509,13444,12205,10927,9082.8,7393.7,5644.8,3815.2,2592.9,2122.5,2754.2,4205.4,6315,8718.4,10812,12730,14355,16104,17131,17846,18832,19358,19605,20084,20649,20807,20816,21362,21761,22157,22819,22778,22846,22391
