pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,37,2,1002.4,17567,16431,16373,15808,15605,16191,16375,15708,14947,15543,15882,15587,15083,15567,16065,15804,15209,15431,15813,15510,14932,15332,15880,15779,15218,15323,16004,16085,15590,15343,15840,16049,15499,15253,15634,15996,15442,15259,15300,15542,15156,14652,14872,15100,14787,14331,14178,14128,13585,11850,10610,8587.4,5577.4,3119.7,3126.6,5699.7,9046.1,11462,12905,14249,14857,14937,15016,15473,15867,15545,15266,15819,16074,15790,15357,15673,16281,16174,15408,15824,16484,16235,15610,15865,16439
7.01,24.73,3.4,37,2,1002.4,19629,17953,18262,18093,17799,17619,17916,17873,17272,17154,17391,17650,17262,17063,17441,17459,17053,16858,17066,17434,17264,17058,17471,17742,17514,17251,17660,17948,17881,17270,17500,17808,17505,17311,17357,17503,17321,16827,16807,16978,16883,16479,16348,16318,16481,15936,15441,14329,12944,10976,7979.2,4591.4,3106.6,4800.5,8299.6,11865,14262,15843,16125,16922,17360,17498,17576,17456,17723,17932,17646,17528,18248,18200,17788,17742,18033,18228,17827,17833,17958,18412,17873,17812,18142
7.12,24.61,3.4,37,2,1002.4,19367,17913,18238,18050,17493,17288,17661,17507,16752,16866,17316,17105,16691,16537,16650,16798,16430,16380,16830,17463,16960,16635,17183,17491,17429,17105,17341,17688,17435,17013,17158,17514,17163,17057,16783,17192,17043,16633,16441,16660,16625,16029,15879,15834,15669,15154,13927,12588,10707,7915.5,4482,3607.3,5401.4,8174.7,11733,14317,15872,16595,17041,17367,17767,17783,17718,17693,17937,18169,17804,17762,18006,18141,17653,17530,17924,17986,17796,17480,17984,18008,17836,17525,17822
7.28,24.87,3.4,37,2,1002.4,19273,16745,16837,17362,17153,16124,15833,16474,16786,16405,15725,15908,16323,15473,15094,15338,15787,15747,15150,15782,16366,15958,15810,15732,16473,16555,15888,15888,16619,16967,15867,15915,16298,16386,15940,15636,15980,16374,15631,15338,15247,15743,15030,14404,14367,14480,13199,11338,9411.6,6855.9,3936.8,3411.5,4939,8480.9,11512,13711,15104,15542,16419,16288,16532,16869,17051,16713,16390,17195,17093,17000,16383,17018,17078,16902,16471,16624,17452,17027,16656,16372,17300,17104,16151
6.27,24.97,1.4,37,2,1002.4,18243,18339,19097,18906,18326,18160,18853,19014,18229,17729,18609,18769,18393,17903,18346,18887,18503,17810,18355,18897,18413,17849,18212,18762,18670,17826,17924,18805,18693,18205,17958,18652,18888,18106,17778,18594,18631,18016,17697,17890,18118,17727,17087,17594,17764,17448,16696,16307,15470,13884,11461,8169.8,5364,4936.1,7318.1,10894,14208,16215,16976,17586,18308,18388,18041,18143,18732,19007,18446,18144,18717,19014,18568,18082,18661,19068,18748,18093,18368,19302,18993,18191,18264
6.42,24.95,1.4,37,2,1002.4,18826,19099,19571,19152,18563,19163,19570,19137,18432,18733,19509,19246,18539,18457,19096,18979,18107,18245,18847,19214,18504,18407,18994,19274,18741,18350,18925,19365,18658,18305,18663,19289,18799,18463,18741,19066,19125,18316,18376,19288,18930,18227,18438,19006,18984,18180,18070,18455,18351,17602,17292,17369,16823,15553,14010,12094,9288.3,5212.8,2946.9,5875.4,10775,13951,15859,16885,17813,18004,17995,18131,18639,18787,18249,18428,19040,19206,18490,18577,19388,19643,18950,18479,19399
6.56,24.91,1.4,37,2,1002.4,22446,22503,22781,22741,22313,22237,23013,22858,22372,22144,22449,22369,21651,21587,22078,22329,21709,21531,22232,22653,22195,21981,22209,22722,22224,21669,22017,22357,22015,21498,21832,22262,22487,21876,21800,22584,22402,21870,22004,22160,22315,21862,21824,22093,22226,21964,21425,21258,21065,20863,20232,19975,19199,17274,15055,12337,7885.1,3384.4,4236.8,10301,15286,18101,19428,20102,20969,21435,21458,21679,21881,22232,22011,21772,22227,22669,22329,21884,22520,23242,22652,22165,22509
6.7,24.93,1.4,37,2,1002.4,23120,23204,23507,23079,22722,23097,23234,23187,22713,22533,22875,22760,22200,22463,22527,22828,22521,22227,23001,23089,22733,22372,22541,22968,22523,22354,22590,22862,22527,22589,22626,22803,22790,22276,22415,23133,22908,22363,22610,22544,22956,22280,22337,22411,22548,22279,21712,21636,21551,21050,20632,19796,18615,16325,13461,9395.9,4364,4076.9,9270.3,14711,17827,19805,20639,21171,21752,21974,22027,22267,22714,22718,22656,22439,22792,22844,22786,22681,23038,23367,22993,22892,23231
6.83,24.85,1.4,37,2,1002.4,22645,21936,21997,22358,22367,21770,21667,22121,21845,21682,21208,21345,21512,21129,21088,21366,21769,21411,21257,21537,21751,21564,21272,21133,21291,21334,21037,21211,21680,21887,21537,21283,21700,21850,21676,21459,21812,21943,21527,21364,21533,21742,21535,21068,21244,21398,20861,19990,20245,20408,19854,18393,16560,14792,11449,6463.4,2974,5847,11938,16030,18341,19680,20640,20918,20847,21688,21881,21673,21314,21750,22018,21776,21657,21940,22207,21830,21877,21688,22344,22182,21890
