pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,37,1,2002.4,17649,16327,16781,16221,15939,16039,16463,16421,15519,15442,16040,16271,15626,15724,16337,16260,15675,15548,15850,16118,15614,15190,15892,16208,16039,15733,16097,16381,16299,15587,15753,16330,16286,15825,15652,16327,16488,15902,15575,15974,16297,15521,15222,15586,15914,15600,15072,15305,15204,14203,12840,11477,8547.7,4976.4,5396.6,8523.5,12000,14243,14874,15385,15827,16131,15808,15658,16122,16597,16129,15763,15996,16488,16250,15867,15997,16455,16509,15842,15885,16553,16444,15965,15883
7.01,24.73,3.4,37,1,2002.4,20093,18163,18460,18472,18129,17871,18035,18432,17658,17584,17948,18158,17774,17423,17512,17875,17517,17270,17247,17935,17942,17602,17689,18033,18286,18068,17861,18133,18351,18080,17778,17980,18240,17854,17750,17725,18135,17929,17628,17513,17897,17754,17095,17295,17636,17568,17076,16113,15474,14210,11696,7302.5,5407.8,7669.1,11564,14858,16675,17507,17955,17675,18006,18453,18141,17922,17858,18339,18291,18100,17884,18389,18615,18157,17888,18280,18471,18367,18015,18036,18587,18106,17945
7.12,24.61,3.4,37,1,2002.4,19832,17800,18153,18300,17740,17600,17971,18180,17744,17395,17798,17765,17086,16895,17179,17491,17470,17078,17120,17878,17988,17496,17667,17772,18150,17699,17464,17973,17936,17888,17521,17718,18323,17494,17410,17410,17924,17556,17299,17395,17563,17549,17054,16804,17234,16938,16093,15028,13907,11394,7309.7,6123.3,8182.6,11158,14291,16369,17430,18030,18109,18159,18277,18325,18658,18028,17844,18254,18419,17981,17722,18331,18326,17829,17920,18075,18365,18056,17560,17984,18233,17903,17944
7.28,24.87,3.4,37,1,2002.4,19345,17210,16372,17138,17415,16997,16398,16515,17510,16869,16240,16364,16674,16896,15979,15977,16671,16814,16345,16006,16889,17158,16772,16346,16802,17288,16869,16271,16341,17236,16896,16480,16617,17239,17136,16062,16469,16931,16819,16332,16138,16450,16800,16035,15657,15616,15731,14445,12408,9785.5,6643.7,5837.1,7860.5,10917,14150,15830,16424,16945,17198,17425,16972,17031,17335,17499,17186,16435,17238,17518,17351,16419,17075,17310,17310,16498,16876,17307,17526,16769,16734,17566,17442
6.27,24.97,1.4,37,1,2002.4,18747,18236,18905,19378,18821,17978,18741,19146,18682,17921,18381,19394,19076,18343,18402,19210,19010,18216,18228,18757,19239,18460,18010,18751,19342,18796,18091,18587,19128,18843,18270,18423,19236,18965,18238,18316,19059,19079,18231,17944,18552,18824,18359,17716,18350,18756,18189,17609,17183,16758,15176,12026,8519.7,8080.7,10474,14223,16896,18190,18648,18482,18419,19100,19217,18771,18350,19064,19358,18845,18070,18800,19507,18988,18312,18420,19290,19000,18362,18328,19339,19268,18385
6.42,24.95,1.4,37,1,2002.4,19082,18923,19928,19576,18697,18985,19588,19768,18883,18739,19682,19590,18802,18443,19054,19403,18996,18679,19153,19926,19526,18799,19134,19932,19688,18846,18886,19510,19545,18840,18548,19413,19599,19008,18602,19239,19782,19139,18704,19360,19731,19327,18536,18933,19488,19382,18631,18510,19015,18835,18393,18281,18469,18043,16732,15677,13655,8780,4860.7,9482.9,14939,17146,18096,18091,18602,19242,19252,18641,18677,19368,19593,18770,18756,19374,19716,18978,18773,19469,19865,19201,18965
6.56,24.91,1.4,37,1,2002.4,22944,22370,22961,23108,22799,22478,22825,23373,22750,22433,22713,23000,22724,21941,22139,22678,22554,22241,22337,22885,22843,22396,22270,22676,22943,22339,21896,22244,22826,22609,22291,22710,23051,22573,22448,22452,23009,22771,22418,22434,22905,22913,22325,22390,22864,22944,22188,21828,21988,22108,22141,21397,21357,20364,18851,17384,13197,5260.1,7391.4,15849,19472,21007,21544,21886,21972,22667,22655,22527,22302,22726,23039,22647,22348,22735,23179,22765,22402,22533,23259,22985,22625
6.7,24.93,1.4,37,1,2002.4,23528,23035,23576,23662,23096,23129,23526,23873,23320,23032,23214,23153,22741,22602,22766,23243,23114,22926,23171,23511,23306,23007,22997,23214,23126,22819,22539,23119,23337,23075,23073,23248,23449,23115,23032,23172,23379,23233,23067,22970,23359,23303,23061,22951,23349,23336,22764,22245,22758,22839,22554,21711,21056,19972,18305,14873,7319.8,7064,14448,19165,21047,22106,22454,22512,22707,23227,23156,23098,22881,23473,23498,23143,22971,23374,23610,23283,22943,23187,23811,23310,23035
6.83,24.85,1.4,37,1,2002.4,22830,22254,21874,22301,22458,22361,22164,22079,22544,22216,21884,21841,22068,22266,21846,21735,22249,22399,22023,21906,22251,22118,21920,21513,21576,21947,21867,21746,21837,22312,22342,21955,22031,22347,22282,21917,22171,22299,22132,22045,21962,22079,22425,21900,21735,21886,22040,21635,21064,21498,21407,21147,19217,18392,16746,11693,4032.7,9959.3,17123,19912,20878,21516,21930,22135,21962,21899,22222,22372,22364,21815,22263,22380,22451,22032,22101,22415,22713,22184,22170,22558,22722
