6.43,24.938,1.4,1652,406.04,91.261,-0.12885,-38.698,37,0.5,1000,21140,14778,14134,13903,13835,13904,13940,14065,14089,13860,14049,14004,13940,13863,13911,13820,13861,14044,13887,13981,13746,13900,13789,13833,14071,13984,13865,14084,14000,13878,13941,13826,13869,13871,13819,13456,13728,13993,13892,13932,13929,13896,13966,13801,14023,14016,13860,14080,13919,13945,13864,13934,13957,13796,13907,13998,14003,13667,13711,14027,13806,13834,13869,13916,14057,14063,13911,13824,13887,14102,13866,14116,13966,14058,13785,14030,13905,13814,13841,13978,13943,13928,13890,13823,13870,13696,13917,13809,13843,13767,13923,14007,13725,13825,13871,13988,14005,13850
6.54,24.915,1.4,1616.1,380.62,109.71,-0.018905,-5.6778,37,0.5,1000,26394,17373,16642,16382,16569,16510,16625,16679,16589,16600,16435,16595,16430,16580,16495,16591,16449,16498,16513,16433,16479,16407,16432,16563,16511,16576,16523,16714,16534,16483,16513,16513,16449,16365,16397,16508,13140,15785,16216,16238,16350,16398,16479,16572,16565,16539,16609,16479,16465,16490,16444,16410,16573,16407,16497,16648,16635,16386,16484,16388,16374,16711,16421,16590,16511,16510,16533,16710,16395,16414,16441,16633,16480,16505,16441,16465,16504,16373,16439,16359,16542,16444,16550,16509,16428,16666,16280,16476,16570,16435,16466,16449,16432,16340,16344,16395,16380,16539
6.68,24.831,1.4,1638.9,345.19,116.61,0.013075,3.9269,37,0.5,1000,28780,18734,18234,17726,18014,17753,17832,18014,17839,17939,17931,17865,17766,17815,18109,17827,17958,17897,17878,17885,17814,17964,17908,17933,17713,17873,17729,17721,17949,17903,17949,17844,17730,17794,17864,17745,10105,16708,17538,17577,17766,17995,17776,17869,17784,17856,17851,18004,17885,17835,17791,17778,17891,17704,17636,17719,17900,17914,17803,17722,17762,17925,17851,17840,17935,17829,17931,17857,17788,17747,17739,17762,17852,17533,17710,17913,18015,17850,17816,17753,17777,17831,17927,17858,17825,17719,17789,17965,17622,17778,17901,17760,17811,17786,17705,17869,17851,17754
6.82,24.735,1.4,1671.2,331.46,114.53,0.019919,5.9824,37,0.5,1000,28136,18442,17743,17622,17572,17615,17502,17508,17414,17666,17533,17487,17655,17631,17668,17541,17431,17478,17549,17670,17467,17568,17557,17630,17594,17707,17577,17460,17533,17543,17708,17622,17424,17429,17435,17404,12555,16740,17484,17535,17478,17618,17570,17577,17562,17379,17361,17621,17432,17471,17496,17440,17548,17673,17571,17550,17520,17687,17551,17523,17633,17555,17664,17478,17668,17554,17569,17536,17645,17470,17480,17453,17558,17556,17460,17530,17474,17642,17485,17566,17428,17517,17585,17645,17661,17477,17501,17409,17411,17554,17584,17656,17758,17692,17479,17434,17578,17563
6.99,24.772,1.4,1581,315.72,104.77,-0.036756,-11.039,37,0.5,1000,25370,17093,16420,16172,16143,16255,16168,16079,16192,16293,16246,16144,16200,15827,16147,16173,16172,16061,16084,16064,16232,16235,16255,16035,16173,16202,16284,16215,16319,16205,16273,16076,16096,16096,16340,15912,12240,15296,16004,16183,16053,16183,16274,16041,15980,16112,16090,16112,16027,16162,16236,16187,16148,16077,16217,16357,16028,16104,16061,16270,16135,16217,15974,15965,16079,16184,16088,16110,16115,16114,16152,16145,16157,16010,16109,16147,16113,16167,16064,16265,16013,16020,16045,16047,16069,16041,16130,15917,16184,16179,16167,16220,16190,16072,16235,16142,16072,16087
7.18,24.965,1.4,1578.2,307.5,89.047,-0.12356,-37.109,37,0.5,1000,20693,14541,13933,13696,13908,13747,13734,13784,13715,13822,13689,13547,13884,13578,13674,13769,13862,13747,13432,13778,13826,13616,13830,13671,13796,13672,13832,13585,13761,13624,13585,13662,13661,13944,13713,12749,13315,13574,13672,13667,13648,13770,13903,13628,13685,13634,13759,13760,13784,13624,13606,13623,13764,13649,13694,13686,13717,13764,13524,13718,13600,13600,13686,13510,13665,13836,13695,13765,13610,13805,13790,13598,13585,13709,13829,13604,13695,13600,13658,13715,13714,13572,13761,13759,13676,13586,13684,13523,13604,13757,13703,13966,13689,13647,13671,13620,13593,13809
7.33,24.704,1.4,1607,265.4,110.32,0.063561,19.09,37,0.5,1000,26672,17560,16846,17011,16887,16848,16854,16756,16829,16761,16843,16688,16809,16866,16654,16832,16980,16789,16850,16804,16940,16684,16938,16943,16844,16936,16780,16735,16867,17000,16804,16910,16818,16907,16721,16795,15289,16431,16790,16703,16821,16895,16871,16808,16802,16857,16849,16726,16844,16789,16579,16786,16688,16819,16880,16836,16864,16659,16787,16747,16673,16644,16773,16856,16619,16838,16741,16782,16835,16920,16756,16781,16653,16827,16868,16879,16868,16844,16799,16780,16952,16882,16783,16789,16774,16804,16889,16790,16929,16856,16665,16656,16754,16832,16791,16931,16782,16835
6.22,24.943,0.86,1087,323.38,115.26,0.1076,32.316,37,0.5,1000,30426,22626,22271,22154,22152,22143,22182,22397,22115,22146,22360,22342,22305,22494,22174,22266,22173,22265,22288,22244,22225,22206,22313,22002,22334,22272,22311,22305,22081,22285,22101,22204,22256,22255,22278,21983,21536,21764,22092,22233,22183,22259,22144,22367,22112,22418,22240,22168,22254,22134,22251,22092,22301,22143,22395,22096,22281,22174,22360,22124,22284,22103,22010,22054,22192,22106,22224,22346,22160,22246,21991,22013,22277,22076,21948,22031,22217,22229,22213,22243,22144,22135,22177,22063,22106,22082,22183,22105,22042,21936,22154,22365,22167,22136,22130,22091,22097,22056
6.43,24.935,0.86,1025.2,317.14,112.36,0.055568,16.689,37,0.5,1000,29124,22705,22321,22351,22354,22304,22331,22259,22263,22142,22339,22323,22353,22388,22317,22350,22298,22222,22270,22402,22142,22273,22174,22421,22273,22280,22317,22321,22335,22346,22359,22266,22301,22198,22305,22253,19756,21970,22372,22388,22241,22360,22197,22399,22169,22289,22191,22133,22107,22313,22226,22271,22276,22088,22182,22335,22187,22261,22120,22236,22336,22164,22238,22167,22068,22337,22333,22226,22485,22117,22453,22199,22152,22082,22310,22200,22370,22300,22397,22169,22257,22312,22341,22144,22275,22277,22259,22223,22204,22035,22251,22152,22180,21972,22319,22274,22242,22090
6.58,24.915,0.86,1031.9,335.63,103.41,0.044167,13.265,37,0.5,1000,25397,20019,19602,19565,19675,19565,19503,19562,19659,19572,19561,19660,19616,19639,19677,19671,19557,19795,19553,19681,19518,19657,19698,19595,19656,19685,19705,19786,19673,19717,19623,19531,19709,19613,19614,19685,16319,19342,19684,19618,19595,19692,19570,19421,19756,19728,19684,19450,19550,19524,19627,19672,19660,19752,19651,19644,19454,19603,19467,19658,19658,19605,19654,19559,19487,19650,19652,19576,19539,19490,19575,19618,19667,19534,19559,19529,19642,19346,19644,19472,19545,19527,19480,19561,19676,19565,19457,19498,19655,19641,19600,19563,19625,19637,19738,19296,19738,19503
6.71,24.831,0.86,980.05,334.36,88.219,-0.021,-6.3071,37,0.5,1000,20159,16363,16010,15878,16103,15946,15909,15935,15929,16023,15764,15950,15870,15841,15923,15917,15877,16046,15862,16049,15888,15918,15989,15927,15897,15784,16004,16010,15961,15898,15799,15981,15972,15842,15679,15910,11930,15598,15871,15826,15795,16018,15962,15892,15818,15926,15783,15898,15805,16027,15951,15938,15932,15847,15836,15891,16068,15863,15785,15932,16080,15899,15946,15690,15983,15846,15895,15858,15819,15900,15901,15875,15815,15991,15877,15958,15875,16010,15848,15938,15928,15746,15796,15802,15836,16012,15849,15819,15859,15849,15860,15810,16002,15735,16012,15793,15967,16018
6.88,24.975,0.86,1033.4,306.19,108.05,0.19389,58.234,37,0.5,1000,27750,21073,20868,20929,20990,21157,21045,20671,20923,20928,21025,20987,20934,21046,20902,20898,20998,20967,21017,20837,20893,20917,20909,21032,20840,20923,20841,21027,21045,20903,20744,20846,20956,21068,20846,20854,20794,14379,20255,20662,20935,21024,20840,20965,21018,20675,20925,20912,20999,20787,20915,20948,20916,20838,20857,20832,20843,20838,20905,20940,20836,20835,20785,20818,20853,20791,20850,20780,20934,21051,20964,20936,20941,20792,21010,20815,20638,21056,20859,20917,20773,20844,20731,21060,20849,21008,20949,20990,20651,20860,20788,20920,20888,20685,20957,20826,20675,20840
6.97,24.965,0.86,1051.2,291.42,110.64,0.34474,103.54,37,0.5,1000,29650,22932,22517,22334,22567,22406,22372,22624,22551,22572,22290,22456,22528,22516,22287,22493,22433,22505,22463,22429,22497,22466,22504,22531,22569,22380,22511,22517,22428,22444,22392,22510,22461,22238,22586,22460,22449,22103,20746,22264,22422,22367,22381,22431,22193,22353,22284,22337,22414,22507,22243,22434,22399,22190,22354,22449,22321,22372,22376,22280,22307,22497,22429,22368,22260,22489,22411,22349,22432,22370,22326,22268,22497,22203,22269,22227,22368,22261,22450,22339,22384,22283,22511,22275,22070,22440,22257,22277,22383,22257,22451,22322,22412,22369,22265,22293,22612,22313
7.13,24.915,0.86,1058.8,277.13,104.73,0.33469,100.52,37,0.5,1000,28076,21964,21580,21469,21881,21503,21432,21670,21562,21582,21503,21458,21516,21528,21610,21647,21584,21415,21682,21820,21314,21613,21613,21357,21671,21321,21432,21481,21624,21506,21580,21353,21637,21541,21537,21411,21519,21306,20515,21392,21563,21384,21513,21625,21423,21341,21354,21575,21593,21400,21406,21561,21450,21368,21410,21673,21253,21531,21441,21271,21345,21447,21374,21537,21529,21499,21515,21417,21455,21348,21297,21538,21458,21337,21650,21577,21609,21325,21514,21432,21520,21337,21415,21384,21470,21453,21337,21394,21582,21417,21620,21378,21467,21470,21409,21497,21537,21444
7.3,24.95,0.86,965.69,265.89,89.707,0.20587,61.83,37,0.5,1000,21169,16990,16440,16535,16608,16612,16819,16700,16554,16718,16654,16674,16643,16683,16609,16612,16638,16538,16521,16581,16628,16548,16743,16660,16784,16649,16519,16680,16734,16577,16601,16565,16564,16630,16763,16617,16443,13479,16321,16640,16616,16812,16660,16564,16504,16350,16578,16601,16594,16616,16683,16443,16634,16744,16664,16610,16584,16519,16444,16790,16492,16493,16546,16611,16492,16722,16698,16518,16468,16543,16564,16550,16524,16700,16456,16581,16625,16525,16505,16559,16563,16469,16527,16695,16680,16665,16522,16442,16465,16674,16734,16429,16650,16436,16377,16387,16699,16454
