7.18,24.965,1.4,1578.2,307.5,89.047,-0.12356,-37.109,37,2,4000,20691,19528,19487,19514,19659,19308,19416,19503,19524,19353,19183,19130,19128,18877,18898,18781,18422,18268,17984,17094,15881,13583,8685.5,2129.8,2239.6,7813.6,11868,14174,15843,16605,17498,17618,18015,18190,18420,18740,18778,18621,18801,18778,18766,18850,18681,18617,18600,18431,18319,18254,17988,17753,17744,17780,18221,18480,18622,18878,18774,19042,18992,19113,18780,18989,19095,19041,19079,19179,19210,19021,19227,19261,19158,19338,19314,19313,19188,19424,19343,19478,19410,19593,19461,19413,19432,19584,19331,19438
7.33,24.704,1.4,1607,265.4,110.32,0.063561,19.09,37,2,4000,26450,25076,25064,24902,24948,24964,24822,24842,24833,25108,24677,24353,24370,24490,24021,23940,23572,23207,22861,21846,20346,18274,14113,7176.2,1233.5,2917.1,9081.7,14024,17391,19386,20756,21578,22219,22685,22848,23350,23416,23717,23619,23591,23807,23560,23654,23514,23422,23683,23392,23278,23090,22773,22961,22932,22827,23050,23249,23484,23819,23779,24112,23981,24161,24214,24450,24354,24355,24518,24454,24718,24347,24602,24700,24845,24742,24727,24688,24834,24679,24695,24628,24801,24877,24823,24877,24874,24995,24867
6.22,24.943,0.86,1087,323.38,115.26,0.1076,32.316,37,2,4000,29823,29025,29077,28964,29057,29102,28794,29026,29147,28902,28510,28608,28687,28219,28175,27955,27877,27463,27181,26524,25658,24159,21054,14520,4050.9,3857.5,12462,17735,20888,23477,25152,26057,26644,26851,26943,27514,27744,28130,28253,28288,28522,28285,28471,28345,28527,28400,28509,28339,28630,28487,28271,28280,27896,28015,28253,28514,28418,28516,28725,28612,28640,28483,28196,28223,27958,27960,28130,28168,28496,28690,28711,28632,28756,28805,28798,28879,28913,28921,29117,28933,29097,29157,29060,28920,29091,28960
6.43,24.935,0.86,1025.2,317.14,112.36,0.055568,16.689,37,2,4000,28830,28189,28222,28286,27996,27992,27992,27993,28071,27947,27793,27704,27712,27683,27339,27307,27333,26698,26304,25924,25018,23258,19896,12420,2742,5942.4,14114,18358,21395,23470,24984,25653,26126,26029,26332,26825,27186,27321,27528,27726,27666,27603,27632,27632,27870,27824,27419,27571,27368,27342,27020,27018,27097,27284,27572,27622,27488,27759,27746,27679,27649,27453,27547,26973,27051,27148,27071,27544,27704,27777,27940,27808,27801,27971,27858,28002,28116,28064,27996,28234,27972,28185,28072,28081,28077,28147
6.58,24.915,0.86,1031.9,335.63,103.41,0.044167,13.265,37,2,4000,25190,24498,24580,24701,24711,24423,24546,24483,24371,24478,24257,24189,24152,24120,23800,23636,23967,23513,23144,22673,21863,20656,17767,10940,2003.3,6165.2,13559,16932,19125,20879,22050,22534,22715,22781,23079,23428,23780,23737,24095,24027,24115,24285,24188,24250,24340,24202,24050,24061,23960,23897,23524,23525,23611,23915,24064,23889,24155,24190,24206,24068,24162,23989,23925,23928,23752,23674,23813,23988,24046,24177,24186,24264,24385,24440,24376,24393,24495,24369,24347,24385,24475,24421,24307,24496,24301,24388
6.71,24.831,0.86,980.05,334.36,88.219,-0.021,-6.3071,37,2,4000,19906,19443,19521,19641,19507,19558,19571,19539,19442,19483,19412,19360,19186,19245,19051,18996,18637,18608,18384,18096,17480,16292,13745,7387,1598,7413.7,12535,14622,15956,17371,17782,18132,18444,18532,18589,18705,18906,18959,19181,19235,19128,19135,19172,19165,19104,19220,19081,19061,18746,18719,18564,18491,18693,18940,18839,19198,19307,19148,19204,19083,19202,19157,19108,19116,19238,19009,19128,19205,19197,19283,19292,19466,19442,19394,19397,19321,19452,19405,19364,19592,19519,19465,19557,19482,19385,19507
6.88,24.975,0.86,1033.4,306.19,108.05,0.19389,58.234,37,2,4000,27365,26774,26772,26600,26818,26654,26526,26718,26708,26519,26100,26282,26141,25972,26165,25750,25702,25635,25131,24834,24023,23088,20734,16565,8155.3,1787.9,8249.1,15006,18313,20745,22369,23549,24104,24650,24737,25130,25410,25857,25904,25839,26140,26171,25969,25983,25899,25901,25865,25935,25716,25724,25522,25297,24849,24666,24951,25368,25733,26022,26032,25839,26071,25966,25892,26072,25916,25917,26012,26156,25903,26096,26117,26185,26182,26387,26404,26392,26549,26600,26673,26504,26674,26529,26599,26604,26675,26819
6.97,24.965,0.86,1051.2,291.42,110.64,0.34474,103.54,37,2,4000,29288,28564,28451,28450,28635,28577,28563,28388,28740,28244,28212,28333,28099,27946,27682,27749,27580,27145,26933,26605,26033,25336,23792,20866,15385,5793.4,2575.5,10175,16602,20088,22613,24233,25301,25942,26231,26552,26972,26994,27388,27566,27572,27627,27740,27658,27508,27625,27544,27713,27655,27595,27433,27140,26946,26594,26567,26345,26775,27128,27207,27491,27900,27799,27798,27552,27707,27706,27851,27764,27841,27758,27879,28004,28047,28019,28042,28382,28421,28411,28366,28291,28338,28394,28377,28374,28413,28452
7.13,24.915,0.86,1058.8,277.13,104.73,0.33469,100.52,37,2,4000,27841,27354,27123,27035,27126,27077,27382,27101,27088,26844,26915,26731,26707,26705,26322,26366,26268,25876,25786,25446,25043,24105,22862,20062,14472,5155.1,3110.6,10341,16362,19859,22027,23094,24146,24667,25122,25413,25697,25857,26133,26239,25929,26007,26112,26236,26281,26319,26080,26059,26179,26157,25886,25619,25554,25377,24928,25034,25364,25625,26071,26271,26359,26199,26248,26545,26594,26370,26627,26626,26706,26653,26522,26824,26680,26623,26819,26797,26872,26914,27060,27039,27031,26999,27027,27052,27150,27127
7.3,24.95,0.86,965.69,265.89,89.707,0.20587,61.83,37,2,4000,20805,20393,20436,20452,20221,20426,20363,20282,20387,20253,20299,20197,20208,20034,19892,19889,19736,19706,19402,19120,18753,17760,16279,13478,7527.7,1923.4,5914.4,11664,14907,16584,17707,18395,18938,19089,19207,19457,19597,19626,19694,19915,19771,19916,19715,19788,19648,19885,19756,19714,19640,19513,19519,19243,19049,19178,19119,19247,19528,19744,19794,20070,19831,19967,20058,20118,20010,19923,20004,20055,20061,20029,20189,20200,20156,20347,20218,20137,20097,20124,20085,20223,20307,20311,20238,20341,20263,20302
