6.43,24.938,1.4,1652,406.04,91.261,-0.12885,-38.698,37,0.5,3000,21497,19228,19324,19319,19328,19436,19160,19323,19406,19187,19243,19208,19150,19196,19239,19421,19120,19139,19261,19256,19358,19307,19234,19326,18501,18818,19049,19327,19259,19335,19240,19167,19258,19205,19299,19378,19371,19264,19291,19083,19290,19305,19224,19258,19177,19132,19290,19202,19210,19089,19159,19185,19302,19105,19249,19202,19237,19269,19401,19201,19257,19266,19316,19307,19364,19182,19329,19342,19310,19186,19421,19154,19313,19269,19358,19309,19302,19267,19414,19287,19250,19344,19338,19238,19231,19481,19425
6.54,24.915,1.4,1616.1,380.62,109.71,-0.018905,-5.6778,37,0.5,3000,26821,23883,23789,23816,23838,23680,23650,23682,23534,23714,23745,23581,23713,23697,23661,23570,23797,23631,23664,23569,23609,23637,23621,23537,23198,19948,23345,23560,23647,23682,23589,23605,23637,23570,23546,23577,23859,23742,24002,23777,23700,23584,23798,23693,23874,23675,23680,23798,23657,23610,23817,23694,23691,23732,23794,23683,23750,23799,23739,23713,23488,23627,23715,23732,23545,23676,23726,23815,23766,23754,23710,23803,23794,23869,23848,23743,23701,23655,23610,23734,23694,23656,23826,23550,23691,23700,23873
6.68,24.831,1.4,1638.9,345.19,116.61,0.013075,3.9269,37,0.5,3000,29313,25991,25871,26079,25908,25930,25867,25906,25733,25978,25916,26058,25849,25857,25974,25858,25969,25790,25824,26082,25837,25918,25880,25920,25507,10850,25184,25746,25815,25760,26020,25813,25951,25905,25796,25694,25896,25867,25838,25904,25740,25944,25870,25814,25971,25897,25730,25813,25910,26031,26011,26116,25843,25801,25700,25992,26030,25766,25769,25963,25844,25965,25928,25667,25863,25879,26007,25863,25898,25920,25970,26117,25941,26000,25954,25927,25863,26079,26085,25934,25848,25919,25951,26099,26172,26051,26042
6.82,24.735,1.4,1671.2,331.46,114.53,0.019919,5.9824,37,0.5,3000,28528,25461,25376,25354,25417,25332,25223,25205,25302,25503,25384,25420,25388,25233,25452,25300,25445,25208,25335,25446,25199,25455,25461,25397,25027,16331,24800,25372,25431,25159,25324,25410,25278,25539,25311,25398,25522,25422,25508,25259,25342,25235,25538,25282,25374,25391,25332,25497,25276,25441,25412,25372,25315,25221,25431,25555,25489,25378,25273,25448,25447,25458,25481,25276,25311,25508,25523,25382,25490,25393,25442,25541,25466,25388,25376,25371,25337,25420,25495,25489,25470,25458,25452,25530,25459,25405,25426
6.99,24.772,1.4,1581,315.72,104.77,-0.036756,-11.039,37,0.5,3000,25681,23046,22902,23068,22851,22902,22809,23012,22880,22981,22705,22840,22802,22910,22921,22841,22745,22851,22905,23097,22849,23031,22844,23026,22271,17505,22760,22858,22833,22940,22811,22852,22938,22832,22789,23060,22845,22949,22705,23031,22996,22798,22917,22825,23110,22931,22951,22796,22966,22724,22940,22890,23039,22970,22822,23059,22983,22999,22801,22951,22981,23024,23009,23125,22999,23028,22984,22801,23191,23040,22902,22985,23061,23016,22891,23143,23063,23107,22920,23018,23080,23001,22809,22966,22946,23056,22932
7.18,24.965,1.4,1578.2,307.5,89.047,-0.12356,-37.109,37,0.5,3000,20965,19184,19035,18895,18986,19009,18931,18857,19046,18883,19010,18982,19127,18794,18890,18967,18829,18861,18885,18945,18873,18999,18936,18770,17314,18368,18867,18850,18982,18958,19012,18872,18900,18830,18819,18944,18686,19040,18879,18777,18824,19070,18845,18987,18952,18929,19009,19049,18908,18971,18912,18998,18939,19015,19040,18904,18967,18936,18941,18831,18804,18943,19125,18975,18915,18856,19024,19015,19018,18929,18899,18979,18860,18988,18969,18786,19034,19202,19061,18983,18858,19069,18998,18950,19044,18950,18856
7.33,24.704,1.4,1607,265.4,110.32,0.063561,19.09,37,0.5,3000,27065,24144,24074,24028,23948,23922,24170,24201,24178,24157,23991,24059,24047,24129,24076,23912,23906,24125,24003,24048,24175,24096,24304,23977,23812,20349,23616,23941,24027,24043,23975,24005,24041,24194,23991,24193,23973,24006,24237,24071,24137,24129,24123,24159,24211,24085,23857,24030,24344,24164,24138,23971,24334,24197,23981,24189,24014,24006,24049,23982,23908,24089,24135,24115,24215,24152,24292,24198,24095,24059,24131,24114,23953,24095,24066,24284,24158,24012,23986,24329,24283,24176,24149,24190,24105,24234,24039
6.22,24.943,0.86,1087,323.38,115.26,0.1076,32.316,37,0.5,3000,30275,28836,28637,28813,28692,28763,28716,28679,28676,28801,28713,28867,28884,28494,28823,28660,28686,28703,28692,28655,28835,28707,28625,28789,28643,26986,28040,28651,28726,28641,28718,28795,28614,28541,28829,28620,28708,28741,28575,28841,28699,28719,28565,28661,28684,28884,28767,28674,28733,28889,28867,28733,28721,28663,28739,28866,28747,28899,28674,28862,28740,28883,28811,28829,28902,28724,28940,28935,28894,28871,28798,28842,28704,28652,28827,28724,28740,28734,28993,28663,28895,28852,28705,28773,28766,28925,28719
6.43,24.935,0.86,1025.2,317.14,112.36,0.055568,16.689,37,0.5,3000,29137,28008,28018,28147,27989,28065,27988,27935,27731,27988,27993,27965,28083,27940,28114,28013,27956,27771,27880,27924,27906,27763,28075,27922,27777,23743,27754,28081,27914,27830,27871,28085,28046,27904,27911,27990,27926,28098,27794,28090,27979,28155,27903,28052,27937,27885,28072,27999,28218,28171,27969,27901,28074,28000,27888,27898,28000,27999,28102,28050,28091,28106,27972,28166,28004,28093,28046,28134,28212,28152,28206,28114,28077,28032,28045,28099,27966,28210,28065,28147,28023,28021,27994,28271,27880,27883,28032
6.58,24.915,0.86,1031.9,335.63,103.41,0.044167,13.265,37,0.5,3000,25372,24535,24423,24599,24309,24504,24402,24404,24368,24441,24456,24497,24478,24232,24352,24356,24456,24462,24386,24428,24468,24405,24564,24531,24199,19273,24039,24482,24468,24225,24676,24391,24453,24384,24484,24462,24547,24555,24308,24456,24417,24490,24538,24426,24529,24375,24460,24291,24425,24421,24529,24379,24407,24180,24282,24487,24314,24493,24415,24519,24526,24586,24387,24382,24594,24629,24348,24425,24586,24573,24484,24308,24608,24611,24391,24585,24554,24461,24392,24494,24563,24485,24479,24610,24608,24356,24524
6.71,24.831,0.86,980.05,334.36,88.219,-0.021,-6.3071,37,0.5,3000,20348,19394,19635,19560,19533,19554,19498,19549,19477,19595,19586,19515,19475,19569,19444,19459,19423,19492,19654,19462,19620,19479,19661,19611,19363,14195,19326,19465,19592,19624,19325,19554,19261,19514,19510,19309,19617,19525,19494,19633,19443,19595,19481,19568,19382,19461,19501,19413,19478,19547,19414,19393,19523,19496,19387,19597,19526,19636,19311,19574,19480,19591,19502,19672,19596,19633,19521,19578,19494,19470,19567,19428,19375,19765,19650,19639,19609,19585,19552,19527,19559,19590,19534,19549,19360,19482,19576
6.88,24.975,0.86,1033.4,306.19,108.05,0.19389,58.234,37,0.5,3000,27854,26498,26402,26441,26707,26504,26353,26363,26393,26752,26334,26472,26404,26526,26319,26473,26214,26217,26339,26550,26647,26453,26605,26323,26405,25884,18671,26309,26277,26465,26510,26571,26351,26299,26517,26555,26589,26420,26234,26243,26366,26362,26286,26525,26432,26436,26456,26549,26556,26392,26498,26515,26451,26522,26504,26668,26651,26307,26503,26584,26439,26457,26659,26535,26485,26637,26468,26545,26537,26486,26754,26643,26519,26471,26667,26477,26560,26406,26479,26468,26501,26445,26624,26496,26563,26660,26629
6.97,24.965,0.86,1051.2,291.42,110.64,0.34474,103.54,37,0.5,3000,29916,28444,28238,28320,28618,28274,28378,28277,28386,28322,28210,28202,28512,28385,28318,28179,28190,28205,28212,28542,28230,28341,28361,28229,28217,28087,27491,26410,28256,28220,28488,28289,28232,28398,28382,28413,28370,28352,28210,28337,28401,28404,28408,28278,28421,28319,28323,28375,28453,28301,28355,28345,28287,28500,28271,28246,28440,28295,28314,28406,28255,28312,28376,28351,28372,28441,28315,28287,28394,28238,28244,28329,28321,28459,28398,28498,28342,28492,28408,28408,28404,28546,28343,28477,28578,28532,28493
7.13,24.915,0.86,1058.8,277.13,104.73,0.33469,100.52,37,0.5,3000,28361,27144,26996,26989,26915,26939,26964,27080,26988,26975,26881,26945,27071,26977,27008,27114,26891,27002,26924,26971,27020,27033,26992,26943,26925,26985,26561,25517,26867,26743,27068,27015,26922,26928,26985,26840,26768,26948,27078,27022,26828,27141,26913,26985,26949,26963,27143,27077,26923,26965,27112,26756,27203,27072,26965,27027,27226,27175,27022,27113,27186,27059,27063,27113,27146,27191,27051,27027,27163,26918,26856,26994,27100,27308,27124,27030,26873,27170,26947,27270,26816,27178,27046,27169,27189,27089,27152
7.3,24.95,0.86,965.69,265.89,89.707,0.20587,61.83,37,0.5,3000,21142,20485,20270,20398,20356,20424,20375,20465,20089,20407,20161,20390,20298,20178,20258,20310,20448,20306,20370,20273,20190,20319,20407,20276,20096,19934,15975,20083,20305,20391,20162,20274,20350,20241,20443,20319,20219,20476,20374,20281,20209,20350,20369,20314,20287,20116,20224,20190,20099,20332,20362,20201,20447,20413,20264,20292,20457,20330,20278,20399,20454,20414,20585,20424,20384,20279,20280,20504,20351,20443,20361,20399,20274,20392,20321,20342,20524,20270,20316,20374,20384,20327,20389,20483,20339,20388,20210
