6.68,24.831,1.4,1638.9,345.19,116.61,0.013075,3.9269,37,3,4000,28398,26672,26674,26712,26736,26738,26329,26352,26503,26372,25476,25148,25086,24953,24604,24147,23502,22732,21852,20200,17929,14453,9443.4,3687.1,1036.5,2641.9,6159.3,9731.7,12695,15692,18060,19603,20486,21009,21814,22636,23408,23658,24221,24288,24410,24356,24624,24263,24334,24099,24103,23821,23553,23320,22905,22972,23052,23323,23697,23872,23928,24002,24044,24023,23980,23716,23571,23611,23756,24078,24207,24242,24626,24725,25008,25190,25223,25475,25631,25706,25883,25907,26031,26004,25934,26120,26184,26316,26318,26270
6.82,24.735,1.4,1671.2,331.46,114.53,0.019919,5.9824,37,3,4000,27578,26062,26095,26375,26184,25957,25986,25826,25733,25761,24969,25026,24604,24458,24085,23679,23103,22485,21388,19797,17495,14281,9304.8,3948.4,1453.4,2620.1,5659.8,9034.4,12098,14959,17188,18772,19907,20721,21447,22285,22518,22846,23277,23376,23695,23411,23529,23463,23515,23305,22883,22813,22416,22052,21811,21693,21871,22181,22661,22739,23101,23057,23393,23190,23292,23321,23326,23150,23577,23558,23696,23729,24027,24275,24536,24583,24825,24826,24995,24918,25151,25220,25425,25286,25552,25680,25505,25690,25541,25699
6.99,24.772,1.4,1581,315.72,104.77,-0.036756,-11.039,37,3,4000,24931,23644,23453,23534,23654,23384,23276,23512,23516,23141,22760,22503,22129,22044,21708,21335,20802,20135,19229,17676,15317,11636,6707.4,2441.7,1193.3,2739.9,6243.2,9197.8,12209,14538,16195,17441,18360,19091,19612,20094,20554,20674,20870,21012,21003,20920,21036,20764,20574,20526,20077,19910,19625,19294,18941,19058,19300,19695,20197,20760,20834,20878,21316,21386,21383,21414,21637,21819,21659,21728,21824,22100,22056,22115,22159,22290,22533,22713,22518,22727,22618,22817,23194,23010,22926,22942,23081,23242,23081,23175
7.18,24.965,1.4,1578.2,307.5,89.047,-0.12356,-37.109,37,3,4000,20495,19382,19331,19366,19266,19226,19226,19038,19210,18822,18667,18446,18254,18148,17800,17437,17222,16562,15789,14109,12242,8720.9,4570.2,1302,1312,3817.8,6780.7,9292.6,11629,13095,14397,15250,15954,16232,16675,16907,17140,17351,17469,17451,17413,17251,17283,17144,17003,16799,16737,16539,16187,15763,16003,16065,16469,16758,16939,17279,17595,17529,17805,17753,17730,17809,17946,18084,17982,18223,18274,18371,18287,18507,18465,18508,18603,18553,18585,18670,18786,18923,18887,18973,18789,18950,19029,18938,19015,19080
7.33,24.704,1.4,1607,265.4,110.32,0.063561,19.09,37,3,4000,26338,24736,24701,24664,24724,24544,24603,24624,24768,24329,23687,23436,23288,23004,22406,21971,21427,20581,19375,17945,15445,12249,7665.1,3817.3,1250.6,1450,4114.7,7560.6,10687,13060,15446,16970,17982,18863,19680,20175,20268,21011,20962,21155,21184,21140,21008,20840,20956,20807,20600,20486,20268,20041,19968,19850,20008,20088,20516,20787,21264,21403,21878,22208,22451,22669,22664,22709,22961,22995,23099,23295,23253,23445,23544,23589,23645,23727,23641,23866,23668,23987,24009,23967,24193,24072,24195,24175,24382,24263
6.22,24.943,0.86,1087,323.38,115.26,0.1076,32.316,37,3,4000,29574,28757,28794,28948,28919,28761,28641,28502,28503,28347,27633,27447,27290,27128,26868,26475,26018,25396,24562,23655,21647,19053,14236,8505.5,2525.1,1844.3,6181.6,10708,14648,17858,20778,22238,23345,23764,24570,25238,25899,26265,26567,26741,26980,27149,27217,27215,27274,27271,27235,27324,27028,27162,27040,26890,27026,26925,27303,27288,27286,27421,27332,27214,27243,27117,27074,26738,26881,26718,26767,26960,27195,27506,27618,27735,27892,28116,28027,28172,28104,28157,28174,28307,28139,28179,28289,28272,28413,28279
6.43,24.935,0.86,1025.2,317.14,112.36,0.055568,16.689,37,3,4000,28565,27931,27885,27817,27865,27642,27912,27792,27669,27457,26925,26562,26547,26298,26017,25697,25229,24730,23846,22859,20959,18074,13262,7003.8,2425.8,3281.9,7744.5,12116,15535,18575,20972,22393,23101,23605,24038,24720,25381,25817,26065,26298,26280,26382,26637,26471,26470,26504,26466,26327,26214,26390,25991,26023,26086,26257,26329,26406,26442,26499,26412,26416,26436,26074,25959,25645,25799,25716,25725,26285,26469,26549,26727,26853,26949,27165,26957,27041,27270,27264,27303,27369,27245,27456,27528,27509,27420,27516
6.58,24.915,0.86,1031.9,335.63,103.41,0.044167,13.265,37,3,4000,24707,24415,24146,24472,24265,24168,24350,24229,24136,24023,23565,23672,23275,23000,23002,22705,22229,21712,21171,20136,18759,16094,12084,6127.3,1775.1,3026.4,7644,11386,14169,16924,19037,20129,20493,20870,21093,21943,22332,22720,22957,23188,23153,23145,23206,23217,22969,23207,23341,23038,22832,22963,22717,22795,22698,22744,23048,22893,22885,22976,23094,23019,22796,22640,22544,22391,22451,22563,22782,22980,23141,23248,23302,23443,23576,23697,23630,23674,23758,23644,24032,23876,23740,23955,24015,24063,23878,23926
6.71,24.831,0.86,980.05,334.36,88.219,-0.021,-6.3071,37,3,4000,19620,19402,19366,19539,19428,19192,19394,19132,19241,19086,18834,18709,18521,18389,18133,18127,17743,17478,16917,16183,15061,12683,9175.8,4019.6,1409.1,3648.1,7509.3,10266,12315,14026,15554,16240,16331,16937,17274,17656,18040,18175,18232,18272,18434,18379,18448,18341,18339,18162,18154,17987,17984,17853,17686,17526,17764,17828,18195,18136,18314,18276,18157,18182,18150,18067,18047,18100,18077,18161,18214,18362,18382,18457,18484,18694,18792,18791,18686,18890,18739,18946,19054,19003,19011,18933,19054,19034,19161,19056
6.88,24.975,0.86,1033.4,306.19,108.05,0.19389,58.234,37,3,4000,27212,26627,26759,26389,26738,26154,26353,26306,26170,26082,25579,25307,25147,25101,24610,24544,24032,23655,23144,22380,20978,19181,15686,10995,4498.9,1677.1,3686.2,8137.8,12144,14982,17642,19493,20854,21468,22071,22636,23145,23818,24173,24325,24549,24552,24461,24704,24654,24746,24625,24355,24233,24098,23923,23701,23580,23469,23658,23752,24157,24185,24424,24453,24412,24394,24300,24301,24204,24362,24324,24348,24569,24872,24950,25116,25188,25150,25331,25460,25615,25954,25845,25759,25833,25891,25784,25950,25849,25847
6.97,24.965,0.86,1051.2,291.42,110.64,0.34474,103.54,37,3,4000,29057,28279,28289,28382,28351,28321,28005,28057,27995,27844,27176,26978,26952,26824,26639,26484,25868,25375,25024,24169,23028,21409,18912,14808,9309.5,3492.8,1889.2,4741.1,9453.1,13216,16535,19112,20816,22098,22911,23747,24414,24945,25256,25732,25923,25904,26084,26047,26357,25885,25985,26094,25678,25701,25420,25227,25000,24619,24553,24400,24766,25082,25308,25673,25855,25890,26020,25878,26072,26248,26073,26252,26297,26302,26166,26562,26665,26874,27024,27001,27201,27174,27533,27588,27456,27528,27669,27794,27894,27881
7.13,24.915,0.86,1058.8,277.13,104.73,0.33469,100.52,37,3,4000,27588,27055,26927,27122,27069,26852,26735,26728,26749,26597,26123,25796,25770,25475,25404,25183,24924,24388,24025,23247,22295,20625,17990,14058,8473.8,3322.9,2094,4885.9,9449.4,13326,16332,18521,20253,21270,22376,22647,23429,23748,24025,24219,24573,24604,24710,24530,24474,24409,24530,24346,24269,23989,23862,23631,23409,22988,23013,22798,23355,23460,23861,24098,24612,24735,24893,24944,25149,25015,25291,25023,25278,25076,25366,25483,25532,25664,25460,25886,25684,25983,26183,26211,25972,26156,26392,26326,26210,26401
7.3,24.95,0.86,965.69,265.89,89.707,0.20587,61.83,37,3,4000,20702,20029,20175,20236,20138,20064,19983,20122,19967,20094,19724,19402,19404,19415,19280,18865,18774,18220,18253,17539,16436,14974,12432,8714.4,4147.9,1425.5,2959.2,6556.6,9948.7,12460,14260,15408,16308,17184,17652,17779,18030,18258,18577,18440,18425,18651,18695,18522,18658,18389,18317,18291,18074,17971,17929,17726,17756,17483,17659,17764,18151,18228,18632,18657,18877,18922,19152,19088,19111,19200,19219,19158,19334,19290,19263,19362,19585,19471,19412,19353,19592,19621,19512,19636,19592,19842,19985,19934,19745,19860
