pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,42,3,502.42,19476,18867,18903,19508,19308,18955,18909,19568,19416,19007,18628,19096,19352,18979,18543,18829,19165,18911,18289,18549,18917,18731,18356,18316,18972,18994,18570,18410,18858,18928,18616,18288,18726,19043,18643,18307,18569,19002,18786,18295,18538,19003,18899,18356,18232,18687,18692,18211,17970,17780,17641,16909,16630,16181,15492,14157,12499,10315,7731.1,5182.8,4079.9,5109.2,8171.4,11298,13403,15010,16337,16920,17486,17366,17993,18577,18243,18229,18627,19067,19245,18912,18954,19505,19509
6.41,49.6,0.6,42,3,502.42,21956,21434,21526,21785,21686,21476,21255,21536,21705,21339,21166,21158,21234,21211,20607,20697,20667,20743,20547,20608,20757,21072,20633,20738,21052,21010,20987,20671,20662,20848,20682,20681,20820,20887,21168,20756,20864,20973,21294,20827,20611,21145,20965,20832,20752,20617,20737,20491,19672,19532,19206,18738,18036,16921,15682,13698,10982,8028.8,5215.9,4634.3,6641.8,10272,13988,16121,17643,18971,19550,19983,20247,20351,20657,21039,20855,20878,21134,21272,21694,21494,21498,21345,21738
6.57,49.85,0.6,42,3,502.42,22173,21646,21366,21917,22134,21508,21294,21741,21979,21602,21138,21155,21174,21139,20248,20627,21008,21081,20780,20837,21459,21260,21030,20697,21138,21661,21004,20586,21073,21383,20749,20585,21008,21586,21358,20849,21014,21369,21507,20913,20491,21309,21433,20795,20618,20757,20867,20044,19365,19376,19437,18673,17402,15968,14134,11679,7829.4,5231.2,4761.5,7274.1,11277,14650,17155,18516,19436,20028,20603,21097,21077,21081,21072,21504,21550,21041,21511,22080,22116,21607,21302,21954,22036
6.71,49.63,0.6,42,3,502.42,20382,21615,21261,20448,20515,20861,21486,20673,19927,20363,20901,20153,19287,19837,20788,19919,19302,19472,20636,20325,19653,19383,20519,20438,19400,19158,19877,20236,19808,19364,19716,20521,19939,19339,19931,20566,20327,19809,19707,20644,20566,19563,19722,20123,20394,19666,18841,19084,19262,18178,17622,17089,16186,14512,11886,9642,6771.7,4859.2,5261.8,8113.6,11696,14620,16725,18048,19108,19574,19871,20188,20365,20973,20617,20243,20775,21282,20858,20376,20408,21476,21153,20764,20165
6.82,49.63,0.6,42,3,502.42,20536,19954,19139,19448,20358,20022,19191,19307,19998,19927,19176,18548,19341,19801,18839,18085,18807,19266,18736,17897,18609,19247,19027,18350,18476,19138,19133,18086,18090,18757,18902,18124,17882,18620,19238,18644,18375,18860,19412,18964,18389,18706,19297,19098,18344,18495,19000,18925,17952,17532,17617,17279,16364,15798,14576,12911,10737,8026.5,5262.6,4083.3,5019.6,7874.2,11473,14244,15887,16820,17599,18426,18980,18517,18560,19423,19690,19285,18724,19486,20333,20108,18963,19734,20360
6.97,49.31,0.6,42,3,502.42,20662,19964,19542,19977,20549,20018,19384,19856,20309,20069,19381,19644,20095,20074,19440,19266,19974,20195,19296,19030,19574,19725,19329,18807,19358,19697,19363,18603,18753,19266,19133,18478,18385,18985,19025,18318,18158,18446,18682,17939,17421,17837,18292,17996,17849,18240,18902,18851,18225,18379,18921,18402,17933,17628,17708,17225,16441,15688,14889,13611,11543,9430.1,6866,4683.1,3408.5,4600.1,7546.6,10871,13453,15191,16430,17353,18290,18345,18749,19157,20071,19987,19573,20122,20540
7.14,48.92,0.6,42,3,502.42,23719,23251,22909,22804,23105,23220,22876,22762,23055,23214,22674,22507,22615,23038,22804,22396,22509,22889,22610,22360,22165,22605,22550,22140,21986,22425,22467,22253,21659,21733,22018,21834,21355,21286,21412,21269,20707,20510,20715,20543,20367,20361,20923,21251,20868,20841,21575,21553,21043,21042,21043,21262,20761,19930,19590,19220,18614,17052,15570,13664,11031,7897.8,4974.2,3704.1,4839.4,8241.4,12195,15227,17507,18987,19796,20541,21174,21688,21768,22005,23293,23205,22767,22884,23235
7.27,49.88,0.6,42,3,502.42,24426,23992,23736,24185,24152,23834,23605,23883,24052,23745,23487,23540,23587,23595,23155,23360,23616,23562,23010,23097,23354,23264,22797,22813,23012,23197,22866,22605,22734,22711,22421,22221,22295,22146,21726,21356,21178,21260,21251,21197,21046,21751,21996,21705,21718,21878,22317,22002,21637,21973,21747,21656,21126,20537,20203,19448,18161,16760,14883,12435,9401.1,6188.6,4161.5,4295.6,7000.8,11232,14830,17350,19173,20197,21105,21789,22201,22457,22784,23283,23903,23724,23781,24000,24213
6.27,48.83,0.43,42,3,502.42,23444,23845,23436,23190,23389,23613,23593,23204,23082,23374,23778,23337,23027,23304,23736,23168,22924,22910,23582,23012,22678,22603,22967,22834,22088,22315,22764,22827,22660,22640,22906,23240,22621,22591,22834,22798,22630,22467,22497,22937,22701,22579,22703,23001,22943,22544,22552,22859,22683,22155,22069,21795,21873,21034,20417,20278,19590,18266,16055,13948,11029,7662.8,4639.8,5086.5,9102.8,13384,16474,18481,19988,20849,21355,21652,22205,22561,22707,22569,23114,23828,23469,23206,23221
