pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,42,1,1002.4,19329,18936,19420,19730,19306,18885,19235,19806,19302,18958,19153,19578,19436,18698,18959,19400,19175,18680,18583,19151,19330,18855,18642,19240,19509,19112,18661,19154,19482,19086,18665,18965,19321,19263,18664,18889,19447,19413,18970,18913,19358,19543,19136,18801,19241,19454,18972,18654,19191,19137,18938,18342,18453,18732,18582,17402,16687,15112,11207,7134.4,8592.6,12719,16205,17527,17983,18651,19053,18927,18494,19173,19601,19278,18834,19059,19610,19383,18978,19039,19413,19640,18998
6.41,49.6,0.6,42,1,1002.4,21827,21442,21329,21667,21472,21286,21565,21855,21722,21434,21527,21375,21764,21186,21197,21302,21490,21272,21262,21472,21423,21295,21296,21221,21730,21471,20991,21094,21353,21342,21039,21120,21514,21506,21217,21313,21560,21593,21490,21339,21632,21596,21472,21040,21332,21543,21476,21187,20876,20978,20950,20704,20606,20235,19442,18150,16058,11335,8605.5,11162,15409,19022,20281,20559,20972,21146,21380,21404,21308,21504,21475,21429,21473,21640,21623,21797,21425,21394,21676,21776,21508
6.57,49.85,0.6,42,1,1002.4,21711,21509,21776,22252,21860,21265,21682,22166,21981,21150,21436,22085,21832,21188,21169,21847,21859,21330,21182,21811,22246,21462,21385,21604,21948,21561,20933,21184,21977,21634,21260,21412,21988,21902,21281,21334,21995,22090,21534,21263,21915,22131,21660,21393,21660,22142,21670,20793,21141,21673,21459,20582,20376,20029,18915,16694,11139,8271.6,12144,16376,19397,20976,21791,21627,21582,21837,22054,21738,21601,21554,22010,21992,21584,21792,22167,22132,21668,21373,22124,22201,21673
6.71,49.63,0.6,42,1,1002.4,21051,21595,20734,20501,20959,21564,20823,20398,20797,21360,21172,20148,20406,21372,20908,20253,20210,20974,21341,20520,20442,20876,21456,20498,19604,20451,21272,20238,19921,20488,21218,21066,19844,20473,21455,21191,20388,20475,21095,21429,20694,20328,20798,21465,20624,20025,20744,20942,20617,19742,20175,20643,19526,18135,17125,14152,9706.7,8898.6,12060,16484,19159,20081,20576,20853,21256,21052,20692,20910,21553,21004,20488,20855,21351,21031,20450,20385,21450,21506,20236,20412,21534
6.82,49.63,0.6,42,1,1002.4,20341,19275,19305,20227,20559,19332,19113,19746,20498,19668,18960,19771,20145,19818,18743,19265,20120,19721,18958,19127,20125,20005,19186,18982,19988,20083,19316,18633,19186,19808,19020,18792,19266,20040,19750,19006,19423,20396,19923,19021,19305,20186,20086,19251,19014,19820,20190,19504,18731,19507,19716,19020,18419,18571,18500,17217,15487,12216,7412.6,7655.1,12533,16570,18786,19478,19197,19182,20137,20192,19343,18888,20041,20655,19735,19176,19724,20450,20049,19153,19586,20410,20248
6.97,49.31,0.6,42,1,1002.4,20345,19566,19780,20403,20267,19548,19671,20415,20515,19612,19476,20101,20427,19839,19462,19936,20615,19917,19318,19884,20437,20104,19503,19709,20130,20167,19460,19250,20329,20206,19540,19271,19873,20166,19591,19108,19559,19885,18892,18732,18996,19698,19519,19100,19330,20083,20139,19390,19592,20093,20142,19438,19182,19650,19979,19170,18881,18848,19053,18077,16614,14924,11198,5579,6610.9,12937,16910,18222,18618,19091,19596,19928,19439,19297,20002,20296,19949,19496,19901,20558,20209
7.14,48.92,0.6,42,1,1002.4,23623,23189,22837,23099,23405,23240,22856,23001,23402,23337,22789,22832,23308,23146,23034,23054,23181,23376,22983,22707,23182,23270,22984,22694,23128,23172,22954,22801,22850,23172,22961,22509,22663,23007,22818,22322,22040,22288,22702,22384,22248,22544,23005,22690,22490,22870,23043,22906,22520,22597,22915,22715,22493,22234,22592,22482,21650,21618,21055,20032,17727,12753,5806.4,7202.4,14944,19010,20688,21829,22145,22382,22420,22828,23222,22804,22739,23200,23159,22870,22764,23342,23497
7.27,49.88,0.6,42,1,1002.4,24280,23976,23939,24256,24149,23631,23928,24210,24150,23656,23789,24175,24289,23711,23814,24216,24220,23761,23715,24093,24199,23941,23659,23789,24169,23837,23488,23726,23954,23730,23477,23407,23607,23576,23047,22841,23274,23232,23283,23216,23584,23662,23679,23447,23569,23863,23665,23520,23543,23779,23798,23383,23410,23705,23141,22765,22546,22109,21205,19349,15686,8560,5073.9,12656,18663,21058,22254,22885,23018,23368,23652,23664,23611,23948,24134,24004,23870,23810,24317,24465,23782
6.27,48.83,0.43,42,1,1002.4,23813,23698,23445,23341,23707,23611,23290,23235,23494,23782,23522,23176,23464,23855,23607,23177,23174,23712,23577,23155,23215,23310,23446,22981,22692,23425,23637,23168,23336,23388,23632,23360,23044,23352,23557,23106,22935,23238,23274,23434,23190,23336,23571,23618,23102,23212,23593,23566,23360,23325,23387,23365,22849,22471,22810,22893,22433,21540,20802,20018,17155,9980.9,6558.6,15098,19717,21436,22157,22712,23030,23027,23033,23366,23505,23355,23115,23298,23737,23674,23168,23421,23856
