pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,42,0.5,3002.4,19315,19415,18853,18578,19146,19256,19172,18589,18986,19487,19085,18875,18817,19401,19298,18587,18565,19186,19076,18739,18478,19007,19479,18953,18655,18898,19392,19010,18438,18725,19306,19127,18503,18701,19283,19165,18839,18644,19165,19542,18861,18634,19162,19338,18791,18663,18915,19502,19003,18268,18704,19241,19069,18544,18492,18594,17965,16728,12308,10570,13250,16256,17907,18465,19053,18628,18535,18853,19400,18945,18646,18968,19403,19261,18677,18925,19443,19348,18794,18638,19270
6.41,49.6,0.6,42,0.5,3002.4,21489,21690,21374,21263,21339,21581,21528,21136,21272,21553,21570,21207,20895,21451,21272,21023,21213,21286,21444,21225,20988,21323,21696,21460,21071,21201,21297,21314,21058,21050,21323,21377,21343,21324,21360,21520,21085,21086,21410,21562,21172,21033,21275,21391,21611,21311,21114,21326,21073,21004,20853,21008,21062,20494,20404,19897,18060,12705,12952,16034,19184,20520,20784,20961,21477,21366,21142,21217,21588,21374,21103,21195,21286,21629,21266,21089,21330,21437,21385,21339,21465
6.57,49.85,0.6,42,0.5,3002.4,21689,22129,21623,21008,21569,22006,21754,21135,21433,21978,21913,21210,20724,21822,22023,21172,21082,21695,22089,21577,21127,21572,22075,21621,20825,21153,21878,21644,21035,21250,21849,21984,21279,21317,21966,21941,21179,21072,21723,21932,21365,21148,21771,22028,21702,21109,21443,21781,21760,21058,21240,21434,21294,20500,19911,18944,12259,13473,16094,19798,21295,21331,21519,21790,22004,21785,21284,21407,21943,21665,21157,21329,21853,21946,21198,21243,21903,21923,21519,21276,21627
6.71,49.63,0.6,42,0.5,3002.4,20376,19992,20951,21310,20910,19975,20654,21446,20859,20159,20190,21393,21165,19956,20271,21095,21368,20336,20066,21154,21153,20543,19643,20659,21214,20366,19783,20231,21345,20879,19937,20376,21256,21111,20314,20147,21260,21411,20252,20107,20927,21029,20748,20229,20685,21376,20815,19792,20607,20884,20728,19821,19709,20274,19143,14934,12351,13894,16523,19237,20301,20799,21251,21008,20395,21015,21321,20876,20061,20618,21386,20873,20312,20401,21499,21099,20308,20266,21057,21550,20106
6.82,49.63,0.6,42,0.5,3002.4,19075,19945,20216,19172,18966,19631,20378,19407,18774,19557,20203,19702,19006,19378,20355,19915,18812,19131,20042,20141,19039,19001,19928,20125,19229,18692,19536,20068,19234,18555,19138,20272,19574,18794,19339,20270,19942,18982,19211,20046,20043,19187,19021,20059,20161,19252,18700,19628,20127,19475,18775,19357,19728,19435,18421,18383,17865,13574,9778.6,12261,17567,19022,18884,19142,19914,20100,19304,18981,20011,20245,19550,18797,19676,20297,19768,18953,19335,20252,19954,19019,19225
6.97,49.31,0.6,42,0.5,3002.4,19629,20256,19935,19387,19383,20080,20247,19545,19250,20117,20215,19848,19216,19910,20332,19587,19212,19588,20206,19886,19086,19442,20208,20108,19175,19310,20231,20037,19475,19289,19994,20066,19442,19234,19651,20023,19636,18778,19127,20008,19559,19260,19400,20076,19803,19351,19314,20165,20157,19358,19292,19879,20073,19555,19050,19608,19871,19448,18892,18720,18493,16980,12953,7138.1,13151,17575,18443,19031,19528,19864,19310,19294,19944,20147,19707,19297,19961,20236,19720,19418,19576
7.14,48.92,0.6,42,0.5,3002.4,22915,22936,23072,22963,22484,22699,23214,23021,22892,22803,22978,23030,22651,22716,22994,23286,22742,22504,23092,23180,22879,22534,23056,23095,22932,22620,22705,23075,22938,22567,22552,23100,23162,22510,22411,22794,22697,22303,22520,22675,22920,22849,22489,22707,23200,22752,22483,22719,23008,22957,22400,22450,22933,22813,22537,22350,22655,22577,21769,21179,20035,15450,7234.5,14851,20065,21455,22247,22303,22346,22844,22982,22477,22497,23014,22946,22655,22613,22891,23153,22847,22760
7.27,49.88,0.6,42,0.5,3002.4,24038,24000,23815,23582,23636,24061,23954,23487,23653,24147,23951,23567,23446,23992,23867,23584,23478,23769,24013,23589,23625,23664,24084,23812,23371,23693,23865,23589,23587,23546,23819,23845,23604,23358,23625,23588,23430,23210,23775,23764,23367,23487,23703,23912,23860,23396,23558,23888,23770,23649,23569,23550,23923,23309,23285,23640,23438,23064,22470,21450,18966,8831.4,11741,19539,22034,22614,23116,23271,23686,23613,23447,23452,23813,23847,23508,23520,23998,23861,23794,23682,23835
6.27,48.83,0.43,42,0.5,3002.4,23143,23025,23675,23592,23185,22916,23294,23664,23314,23127,23320,23596,23526,22934,23194,23327,23612,22890,22992,23484,23351,22768,22554,23302,23404,22952,22878,23119,23622,23471,22870,23076,23242,23209,22883,22877,23531,23341,22855,23126,23361,23301,23094,23105,23326,23494,23266,22942,23416,23398,23252,22898,22929,23295,23162,22799,22651,22907,22370,21255,19514,9847.3,14585,20549,21839,22747,22856,22861,22749,23345,23447,23182,23024,23218,23522,23287,22932,23264,23420,23628,22857
