pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,42,2,4002.4,19402,19442,19218,18678,19024,19325,19141,18608,18705,19310,19253,18662,18490,18999,19131,18723,18149,18254,18606,18079,17909,18267,18564,18442,18214,18249,18776,18733,18493,18389,18657,18599,18312,18126,18654,18870,18294,18245,18475,18817,18602,18210,18479,18757,18651,18321,18260,18443,18171,17693,17315,17189,16828,16300,15749,14825,13178,11161,8585,5761.3,4551.3,6254.1,9829.3,12990,15306,16339,16937,17463,18034,18299,18036,18204,18474,18933,18579,18406,18999,19395,19260,18867,18911
6.41,49.6,0.6,42,2,4002.4,21474,21612,21508,21260,21189,21519,21393,21189,21184,21348,21229,21051,20493,20560,20595,20517,20193,20183,20575,20474,20349,20333,20584,20973,20587,20669,20737,20685,20492,20295,20417,20433,20591,20433,20795,20956,20637,20776,20832,20909,20774,20943,20607,20805,20849,20497,20314,20227,19834,19306,18860,18800,18518,17666,16166,14251,12128,8892.4,5669.1,5546.5,8561.6,12582,15794,17876,19121,19595,20102,20254,20505,20724,20751,20855,20971,21119,21106,21130,21292,21435,21629,21349,21246
6.57,49.85,0.6,42,2,4002.4,21310,21853,21719,21341,21490,21867,21908,21386,21186,21388,21652,21096,20306,20583,20764,20521,20191,20548,21001,21051,20507,20826,21223,21206,20732,20483,20969,20902,20567,20338,20753,21253,20900,20937,21038,21401,21189,21026,20954,21407,21237,20948,21032,21022,21193,20754,20336,20205,19950,19382,19048,19091,18396,16908,14676,12482,9321.7,5605,5576.7,9155.4,13339,16872,18478,19629,20247,20735,20847,20977,21310,21393,21378,21324,21533,21865,21838,21458,21379,21988,21664,21290,21372
6.71,49.63,0.6,42,2,4002.4,20840,20002,20479,21121,21109,20334,20309,21153,20779,20046,19572,20284,20372,19738,19165,19621,20094,19767,19203,19841,20503,19999,19577,19262,20032,19884,18951,19013,19501,20211,19251,19535,20085,20656,19937,19738,20127,20657,20299,19842,20068,20420,20503,19812,19734,20390,20134,19282,18619,18904,18632,17627,16500,15179,13304,10512,7359.6,5364.2,6675,9973.9,13578,16461,18172,19093,19544,19951,20210,20485,20356,20411,20498,20941,20657,20280,20807,21208,21018,20288,20572,21232,21249
6.82,49.63,0.6,42,2,4002.4,19013,19608,20207,19356,19006,19431,20308,19727,19037,18948,19665,19383,18830,18618,19194,19073,18477,17970,18736,19405,18629,17936,18690,19361,18797,18140,18421,18963,18360,17535,17518,18328,18336,17764,18232,18810,19278,18626,18253,18885,19376,18784,18403,18822,19200,19042,18475,18445,18547,18137,17505,17096,16989,16602,15113,13529,11732,9215.8,6025,4337.3,5913.3,10007,13649,15626,17190,18134,18518,18535,18990,19463,19468,19054,19039,19651,19808,19174,19257,19968,20140,19607,18951
6.97,49.31,0.6,42,2,4002.4,19674,20122,20230,19641,19395,19891,20249,19459,19235,19722,20219,19650,19296,19489,19801,19682,19127,19273,19602,19527,18944,18977,19373,19540,19084,18456,19161,19427,18837,18315,18646,19066,18784,18222,18222,18785,18440,17652,17428,17543,17486,17168,17258,17787,18225,17842,18054,18443,18770,18675,18218,18301,18442,18024,17650,17316,17028,16313,15459,14244,12734,10554,7826.9,4956.3,3548.7,5359.7,9374.7,12812,15316,16741,17428,17814,18280,19029,19009,18991,19329,20036,20143,19747,19348
7.14,48.92,0.6,42,2,4002.4,22754,22817,23051,22988,22653,22676,22946,22845,22529,22541,22751,22752,22435,22228,22499,22729,22527,22125,22294,22384,22470,22094,22024,22345,22289,21930,21881,22016,22118,21754,21540,21626,21785,21177,20689,20749,20536,20107,19575,19887,20372,20390,20204,20465,21147,21247,21107,21152,21299,21508,21037,20708,20930,20653,20312,19492,18916,18083,16783,14739,12203,9223.3,5640.3,3747.2,5832,10336,14470,17174,18819,20166,20897,21144,21367,21808,22043,22175,22409,22633,23194,23083,22568
7.27,49.88,0.6,42,2,4002.4,24034,23913,24015,23596,23602,23814,23564,23472,23475,23586,23618,23460,23023,23391,23466,23401,23150,23174,23332,23247,22857,22908,23028,23092,22513,22578,22910,22686,22526,22221,22487,22560,22067,21609,21376,21071,20660,20522,20524,21136,21094,21071,21433,21674,22043,21819,21824,22158,22371,21945,21631,21738,21466,20969,20321,19944,19225,17784,16138,13872,10943,7285.7,4177.6,4752.1,8957.6,13649,16983,19031,20417,21252,21707,22132,22545,22887,23000,22799,23343,23897,23741,23556,23467
6.27,48.83,0.43,42,2,4002.4,23325,23108,23242,23412,23142,23047,23236,23471,23188,23034,23007,23362,23410,23026,23035,23181,23351,22978,22507,22989,22962,22533,22176,22002,22457,22498,22154,22260,22751,22912,22467,22491,22864,23038,22449,22237,22400,22700,22466,22033,22544,22644,22803,22532,22783,23018,22769,22483,22373,22701,22462,21968,21338,21102,20952,20683,19957,19447,17451,15272,12526,8754.5,5115.8,6570.2,11676,16327,18811,20182,20942,21264,22037,22344,22323,22406,22763,22975,23128,23069,23095,23500,23314
