pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,42,0.5,502.42,19517,19590,19160,18801,19184,19669,19130,18682,18949,19699,19201,18651,18962,19384,19196,18513,18663,19256,19405,18731,18794,19463,19458,19056,18831,19386,19809,19173,18641,19190,19697,19056,18666,19304,19629,19245,18815,18980,19476,19489,18809,18913,19545,19464,18746,18847,19316,19444,18753,18657,19341,19280,19049,18704,18908,19041,18287,16329,11871,12454,15192,17317,18427,19194,19338,18557,18908,19587,19490,18762,18970,19396,19531,19136,18797,19251,19696,19126,18720,19198,19674
6.41,49.6,0.6,42,0.5,502.42,21730,21524,21540,21268,21458,21677,21621,21467,21332,21764,21684,21264,21302,21723,21601,21453,21454,21630,21813,21466,21428,21556,21761,21545,21317,21595,21720,21551,21195,21487,21894,21548,21395,21412,21643,21694,21246,21313,21618,21740,21615,21356,21642,21601,21425,21268,21530,21464,21510,21292,21542,21742,21426,21025,20889,20466,17011,13368,15000,18073,20513,20972,21206,21583,21760,21442,21466,21719,21758,21511,21420,21651,21843,21600,21258,21547,21664,21474,21433,21561,21880
6.57,49.85,0.6,42,0.5,502.42,21847,22204,21847,21412,21839,22335,21895,21422,21830,22343,22178,21345,21518,22078,22180,21357,21468,22335,22215,21526,21511,21825,22269,21348,21132,21792,22211,21960,21286,21559,22234,22031,21390,21936,22338,22197,21317,21350,22044,22077,21568,21443,22219,22268,21577,21260,21802,22016,21618,21130,21732,22234,21533,20812,20751,18572,13057,15278,18477,21047,21704,21626,21852,22236,22303,21578,21621,22159,22272,21748,21229,22219,22200,21707,21411,21829,22321,21712,21517,21715,22417
6.71,49.63,0.6,42,0.5,502.42,20970,20067,20754,21850,21000,20385,20962,21760,21361,20196,20541,21743,21363,20343,20527,21405,21510,20437,20167,21341,21509,20467,20263,21231,21443,20540,19992,20989,21748,20598,20219,21103,21583,21146,20279,21028,21696,21299,20288,20494,21240,21223,20542,20612,21546,21540,20624,20460,21169,21440,20291,19849,20634,20868,18773,13823,13945,15891,18111,20111,20817,21467,21592,20895,20503,21800,21553,20485,20549,21504,21434,20761,20399,21164,21981,20535,20325,20980,21408,21255,20133
6.82,49.63,0.6,42,0.5,502.42,18892,20101,20430,19333,18910,19794,20602,19511,18856,19963,20268,19735,18942,19652,20475,19976,19027,19421,20332,20053,19110,19368,20331,20275,19202,19011,19896,20175,19354,18899,19844,20369,19353,19109,19814,20407,19505,19037,19719,20391,19972,18944,19458,20435,19981,19103,19330,20280,20063,19133,19175,20035,20283,19091,18777,18949,17926,12108,10854,15531,19254,19470,19232,19813,20334,19928,19148,19466,20516,20097,18922,19193,20335,20072,19409,19264,20143,20462,19307,19183,20055
6.97,49.31,0.6,42,0.5,502.42,19941,20361,20330,19573,19628,20338,20482,19589,19535,20287,20287,19779,19407,20106,20404,19840,19250,19860,20579,19965,19467,19744,20385,20177,19387,19610,20607,20260,19589,19637,20477,20382,19488,19442,20359,20422,19565,19343,19941,20390,19652,19467,20121,20472,19801,19269,19722,20501,20025,19414,19835,20325,20125,19535,19664,20504,20138,19277,19215,19615,19181,17188,11069,9650.5,16830,18588,18898,19887,20438,19827,19357,19897,20414,20238,19384,19709,20511,20448,19495,19722,20349
7.14,48.92,0.6,42,0.5,502.42,23008,23207,23255,23004,22879,22956,23121,23133,22862,23057,23302,23157,22762,22830,23271,23240,22900,22835,23302,23449,23001,23012,23267,23295,22981,22782,23077,23332,22991,22851,22997,23285,23193,22680,22962,23063,22975,22704,22774,23341,23314,22842,22803,23287,23306,22717,22773,23247,23384,22961,22734,23173,23388,23014,22575,22863,23140,22738,22165,21971,20549,13144,10578,18880,21783,22612,22749,22798,23173,23389,23020,22812,23181,23431,23025,22914,23026,23262,23342,23061,23210
7.27,49.88,0.6,42,0.5,502.42,24094,24098,23946,23458,23865,24213,23883,23593,24031,24177,23998,23606,23757,23950,24093,23538,23628,24139,24235,23810,23697,23974,24214,23591,23596,24150,24153,23930,23617,23786,24257,23980,23677,23799,24069,24068,23514,23578,24072,24146,23823,23679,24115,24012,23789,23596,24067,24040,23784,23747,24064,24174,23869,23768,23747,24040,23635,22950,23016,22139,18142,7739.4,17596,21766,23161,23408,23602,24136,24033,23782,23883,24064,24131,23966,23797,24023,24351,23781,23825,23896,24173
6.27,48.83,0.43,42,0.5,502.42,23567,22992,23497,23775,23285,23245,23392,23719,23475,23039,23441,23825,23385,23099,23452,23685,23456,23245,23291,23609,23353,22967,23240,23550,23550,23315,23152,23683,23923,23371,23139,23532,23651,23184,23087,23383,23817,23538,23098,23428,23633,23273,23287,23389,23949,23811,23332,23160,23634,23554,23187,23028,23420,23633,23129,23142,23360,23349,22665,21535,18578,9661.5,19032,21828,22720,23277,23196,23230,23333,23756,23582,23237,23368,23569,23847,23186,23318,23589,23671,23511,23155
6.39,48.68,0.43,42,0.5,502.42,22208,22254,22763,22419,22326,22398,22701,22474,22186,22239,22686,22589,22195,22212,22728,22731,22136,22249,22531,22806,22281,22035,22665,22711,22326,22085,22344,22664,22399,22183,22352,22797,22549,22153,22282,22550,22493,22045,22058,22605,22565,22141,22187,22547,22708,22246,22094,22545,22803,22436,22151,22451,22534,22295,21945,22246,22709,22298,21686,21656,21473,19094,11260,15324,20104,21541,21788,22139,22542,22661,22214,22061,22500,22576,22375,22182,22415,22852,22393,22237,22393
6.52,48.77,0.43,42,0.5,502.42,21373,21713,21737,20907,21035,21796,21707,21057,21052,21661,21715,21150,20924,21371,21767,21127,20845,21415,21865,21302,20933,21303,21760,21268,20667,21077,21717,21406,21015,21163,21746,21643,20953,21017,21585,21733,21067,20902,21571,21483,20950,20879,21451,21971,21302,20766,21244,21681,21323,20868,21210,21730,21529,21039,20967,21671,21537,20770,20921,21424,21096,20168,19460,16161,8734.9,17723,19630,20833,21502,21159,20808,21323,21608,21580,20840,21041,21687,21616,21085,21181,21699
