pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,42,6,2002.4,19154,18401,18552,18824,18716,18378,18494,18539,18525,18016,17782,18113,18085,17605,17476,17602,17647,17421,17173,17209,17496,17045,16933,17017,17043,17283,16868,16791,17054,17081,16881,16692,16999,17006,16870,16561,16652,16800,16447,16510,16465,16485,16402,16103,16220,16125,15832,15327,14850,14483,13558,12977,11950,11009,9862.7,8538.5,7088.9,5817.2,4469.3,3691.9,3243.2,3635,4722.8,6224.4,8105.8,9531.8,11218,12492,13590,14350,15075,15573,16111,16599,16931,17240,18521,18324,18350,18814,18882
6.41,49.6,0.6,42,6,2002.4,21903,20961,21035,21005,20915,20500,20641,20383,20155,19866,19821,19769,19593,19196,18975,19104,18891,18756,18528,18480,18831,18729,18558,18619,18702,18755,18514,18514,18698,18605,18529,18347,18322,18518,18397,18241,18472,18467,18456,18260,18164,18181,18112,17741,17670,17647,17073,16573,15774,15077,14359,13218,12141,10915,9458.1,7769.9,6084.4,4777.2,3796.1,3560.9,4195,5594.9,7831.6,9925.5,11825,13381,14803,15921,16777,17359,17984,18451,18842,19271,19616,19826,20888,20790,20860,21087,21371
6.57,49.85,0.6,42,6,2002.4,21809,21290,21337,21602,21527,20949,20858,21120,20589,20134,19558,19543,19639,19313,18938,18954,19270,19049,18751,18841,19304,19135,18754,18980,19110,19111,18957,18742,19000,18918,18764,18714,18813,18895,18791,18791,18680,19023,18791,18261,18303,18571,18476,17983,17818,17764,17153,16418,15494,14783,13725,12728,11109,9680.1,7911.9,6088,4606,3714.7,3539.7,4475.5,6106.8,8208.4,10503,12669,14200,15607,16697,17453,18250,18678,19083,19649,19960,20084,20255,20532,21473,21351,21377,21443,21667
6.71,49.63,0.6,42,6,2002.4,20721,21010,20867,20147,20228,20284,20179,19742,19135,19032,18686,17785,17588,17749,17713,17299,17018,17309,17568,17280,17112,17292,17561,17275,17225,16944,17275,17257,17193,16901,17222,17348,17160,17233,17237,17482,17228,17009,17061,17283,17137,16773,16720,16657,16335,15861,15418,14867,14092,13246,12056,10931,9905.3,8318,6688.1,5377.9,4139.7,3595.6,3669.3,4613.3,6573.2,8589,10532,12269,13960,15021,16202,17033,17637,18232,18482,18754,19081,19532,19425,19732,20392,20822,21104,20550,20176
6.82,49.63,0.6,42,6,2002.4,20409,19344,19126,19329,19487,18929,18526,18760,18600,18229,17554,17272,17420,17076,16577,16475,16539,16605,16112,15856,15974,16163,15770,15671,15773,16082,15757,15579,15711,16034,15590,15289,15548,15638,15695,15599,15629,15777,15909,15649,15570,15732,15853,15654,15230,15163,15122,14540,13652,13221,12631,11578,10670,9721.6,8564.4,7251.6,6154.6,4560.8,3890.1,3607.5,3889.7,4526.8,6360.4,8274.3,10020,11389,13066,14351,15122,15539,16314,16852,17594,17695,17817,18307,19577,19665,19180,19507,19975
6.97,49.31,0.6,42,6,2002.4,20299,19298,19135,19533,19477,18959,18808,19018,18856,18601,18195,18176,18320,18141,17579,17693,17724,17576,17204,16876,17049,16912,16362,16094,15852,15950,15735,15231,15316,15329,15303,14687,14700,14735,14590,14398,14122,14078,14084,13990,13610,13804,13735,13659,13717,13840,14004,13889,13826,13808,13646,13213,12715,12392,11730,10919,10103,9115.1,8265,7234.1,6116.3,5074.8,4036.6,3519.4,3258.7,3460.2,4289.1,5691.8,7337.3,9058.1,10396,11900,13582,14703,15563,16220,19052,19453,19100,19378,19760
7.14,48.92,0.6,42,6,2002.4,23667,22702,22352,22361,22304,22051,21549,21487,21359,21447,20930,20597,20697,20767,20417,20157,20032,20024,19599,19355,19177,19215,18839,18578,18368,18425,18241,17932,17494,17455,17504,17129,16901,16508,16409,16284,15961,15640,15665,15572,15410,15374,15275,15568,15373,15366,15519,15547,15272,15190,14740,14479,13856,13059,12150,11373,10368,9379.9,8034.4,6714.6,5551,4547.1,3707.1,3403.6,3569,4745.5,6127.2,8026.1,9948.7,11932,13570,14936,16489,17591,18428,18989,21989,22449,22293,22377,22743
7.27,49.88,0.6,42,6,2002.4,24057,23319,23166,23307,23078,22438,22451,22527,22188,21844,21207,21461,21363,21141,20683,20667,20572,20208,19775,19816,19899,19359,19263,18974,18828,18786,18420,18239,18101,17721,17587,17326,17274,16730,16616,16271,16340,16330,15911,15854,15818,16082,15975,15907,16024,15873,16109,16007,15954,15425,15189,14797,14053,13174,12116,11214,10106,8843.6,7581.5,6367.3,5233.7,4325.4,3721.4,3773.1,4600.9,5944.3,7472,9790.9,11590,13394,15125,16402,17661,18747,19636,20127,22671,23166,23011,23296,23457
6.27,48.83,0.43,42,6,2002.4,23645,23128,23026,22679,22769,22805,22792,22489,22598,22746,22571,22049,22135,22201,22195,21875,21778,21870,21880,21502,21201,21208,21362,20996,20794,20730,20857,20908,20588,20500,20904,20812,20668,20578,20740,20692,20690,20481,20455,20592,20447,20263,20313,20335,20258,20298,20071,19716,19560,19114,18538,18076,17401,16690,15427,14298,13405,11767,10058,8193.1,6566.1,5388.5,4598.8,4635.1,5757.5,7721,9892.2,12190,13863,15659,16992,17757,18742,19758,20258,20598,22423,23209,23146,22961,22681
