pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,42,4,4002.4,20094,20109,20220,19903,19458,19925,19965,19727,19364,19526,19709,19458,19105,19326,19258,19083,18751,18575,18825,18556,18529,18331,18511,18932,18710,18486,18596,18795,18624,18446,18570,18786,18757,18516,18302,18694,18707,18519,18210,18572,18541,18363,18354,18414,18389,18331,17894,17715,17604,17061,16221,15726,15037,14230,12928,11642,9972.7,7999.8,6109.7,4438.9,3762.5,4224.7,6155,8536.5,10904,13092,14684,15804,16593,17358,17966,17919,18189,18523,18965,19037,19561,19786,20254,20256,19991
6.41,49.6,0.6,42,4,4002.4,22655,22356,22333,22343,22024,22233,22182,22140,21779,21723,21653,21331,20933,20897,20647,20515,20209,20118,20229,20278,20158,20385,20426,20675,20498,20457,20399,20659,20545,20361,20156,20442,20533,20151,20431,20613,20634,20509,20481,20644,20688,20455,20253,20304,20310,20274,19733,19290,18826,18039,17433,16641,15829,14415,12689,10566,8612.6,6279.8,4360.9,4120.4,5215.9,7997.7,10796,13460,15583,17167,18332,19095,19699,20095,20608,20826,20906,21253,21399,21631,21976,21993,22518,22399,22363
6.57,49.85,0.6,42,4,4002.4,22410,22892,22933,22516,22411,22431,22595,22481,21922,21628,21818,21514,20753,20794,20824,20860,20436,20348,20716,20820,20839,20602,20980,21061,20942,20654,20671,20952,20930,20510,20764,20916,21118,20787,20847,20906,21218,20998,20771,21000,21272,21145,20673,20548,20761,20546,19978,19331,18768,18061,17282,16182,15053,13248,11161,8641.5,6451.6,4541.2,4135.9,5610.6,8389.9,11561,14432,16522,17856,19005,19834,20382,20860,21188,21567,21773,21808,22165,22241,22339,22574,22512,23007,23134,22598
6.71,49.63,0.6,42,4,4002.4,22783,21442,21618,21905,22370,21491,21104,21352,21200,20911,20054,19436,19879,19597,18950,19074,19334,19516,19159,18872,19603,19861,19648,18990,19401,19441,19205,18769,18991,19331,19405,19235,19063,19621,19911,19745,19445,19710,19972,19730,19655,19674,19845,19555,18936,18852,18505,17952,17105,16279,15837,14682,13239,11474,9491,7592.1,5578.5,4177.4,4537.2,6206.9,8956.7,11702,14187,16133,17512,18513,19374,19674,20214,20329,20529,20999,21327,21213,21180,21223,21918,22260,21483,21323,21912
6.82,49.63,0.6,42,4,4002.4,20275,20474,21004,20910,20120,19976,20543,20609,19898,19626,19614,19694,19118,18562,18608,18709,18284,17873,17742,18350,18199,17527,17805,18087,18353,17839,17574,17749,17999,17798,17148,17604,17729,17758,17499,17689,18212,18280,18128,17868,18432,18476,18195,18203,18208,18225,17838,17208,16814,16434,15810,14854,14101,13148,11704,9941.3,8205.6,6375.3,4839.3,3739,4199.2,5927.1,8598.4,11243,13255,15219,16635,17366,17964,18566,18867,19350,19383,19478,20010,20232,20500,20233,20462,21100,20895
6.97,49.31,0.6,42,4,4002.4,20955,20603,21138,20945,20392,20440,20737,20676,20078,19965,20426,20242,19905,19785,19742,19979,19649,19291,19315,19501,19178,18696,18567,19016,18607,18124,17960,17849,18179,17725,17372,17534,17628,17464,17047,17161,17085,16658,16160,16225,16216,16134,16058,15979,16342,16669,16695,16797,16942,17190,16796,16415,16257,15783,15186,14560,13717,12704,11731,10125,8633.2,6983.1,5508.5,3996,3407.2,3786.9,5471.3,7941.6,10238,12708,14327,15736,16779,17456,18466,18780,20441,20409,20815,21022,20912
7.14,48.92,0.6,42,4,4002.4,24227,23732,23884,23915,23577,23335,23372,23591,23380,22881,22913,23147,22924,22692,22388,22707,22464,22194,21859,22129,22102,21716,21349,21454,21422,21326,20863,20834,20754,20595,20185,20109,19878,19648,19313,18787,18731,18504,18369,17998,18096,18265,18334,18359,18568,18640,19253,18983,18950,18894,18830,18479,17879,17298,16724,15713,14525,13230,11628,9915.9,7860.1,5906.1,4445,3746.1,4139,5908.1,8726.3,11535,13941,16109,17562,18931,20234,20779,21271,21762,23748,23699,23759,23954,24130
7.27,49.88,0.6,42,4,4002.4,24970,24739,24777,24446,24352,24478,24308,24193,23996,23806,23902,23581,23397,23365,23494,23450,23095,22795,22830,22790,22423,22293,22071,22118,21726,21541,21464,21435,21349,20945,20749,20623,20253,19724,19584,19262,18933,18835,18519,18713,18724,19178,18945,19179,19602,19565,19810,19894,19579,19710,19185,18637,18236,17558,16663,15469,14239,12702,11050,9023.4,7076.9,5238.7,3949.2,4034.9,5390.8,7955.7,10748,13553,16018,17862,19168,20362,21257,21911,22422,22930,24213,24389,24695,24897,24724
6.27,48.83,0.43,42,4,4002.4,25131,23976,24207,24318,24583,23878,23832,24107,24190,23989,23719,23883,24192,23854,23504,23703,23725,23665,23318,23065,23302,23109,22664,22428,22516,22600,22504,22534,22518,22677,22875,22544,22400,23015,22790,22720,22346,22590,22757,22488,22344,22659,22920,22782,22542,22439,22657,22411,22207,21761,21866,21300,20492,19756,19107,18446,17185,15403,13539,11610,8930.5,6487.3,4879.3,4819.6,7268.5,10522,13709,16257,18291,19596,20331,21266,22059,22375,22683,22705,24208,24376,24064,24038,24496
