pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,42,2,1002.4,19344,19658,19488,18963,18948,19561,19545,19072,18739,19298,19536,19032,18771,19090,19368,18953,18248,18670,18895,18794,18150,18508,18874,18952,18602,18475,19248,19147,18869,18570,18989,19102,18671,18343,18780,19064,18801,18306,18606,19279,18874,18594,18662,19264,18919,18528,18561,18934,18604,18046,17534,17539,17446,17007,16217,15290,13841,11570,8564.7,5437.4,4730.3,7092.8,10903,13869,15984,16943,17339,17819,18370,18536,18333,18448,19053,19302,18652,18745,19173,19479,19188,18755,19214
6.41,49.6,0.6,42,2,1002.4,21475,21705,21829,21568,21561,21558,21796,21680,21177,21397,21483,21356,20871,20928,20994,20885,20507,20592,21036,21074,20873,20907,21306,21178,21166,21036,20946,21152,20942,20753,20917,20990,20945,20836,20865,21472,21352,21073,21199,21132,21265,21001,20877,21246,21190,20960,20778,20783,20274,19882,19413,19460,19345,18231,16708,14905,12311,8516.1,5775.1,6168.6,9603.8,13582,16787,18541,19406,20238,20177,20682,20995,21108,20963,21062,21199,21578,21331,21179,21430,21711,21662,21379,21480
6.57,49.85,0.6,42,2,1002.4,21479,22095,22387,21747,21502,21927,22298,21988,21336,21434,21708,21101,20710,20747,21113,21027,20481,20646,21551,21627,21021,20937,21595,21711,21140,20740,21063,21452,20971,20726,21338,21724,21401,21235,21326,21734,21557,20922,21184,21670,21662,21139,20971,21612,21533,21029,20495,20898,20444,20020,19356,19501,18826,17364,15049,12641,9124.4,5592.4,6060.7,10160,14566,17408,19220,19988,20844,21080,21343,21298,21772,21855,21593,21414,21876,22073,21586,21388,21671,22206,21722,21459,21521
6.71,49.63,0.6,42,2,1002.4,21470,20688,20095,21254,21675,20706,20230,20992,21681,20694,20025,20271,20771,20067,19247,19694,20645,20374,19558,19650,20608,20567,19650,19552,20132,20270,19474,19139,19787,20572,19817,19650,20471,21046,20468,19891,20430,21423,20552,19828,20169,21160,20606,19869,19871,20509,20281,19222,19091,19361,19158,17957,16882,15727,13704,10688,6932.4,5659.1,7253.9,10746,14605,17294,18856,19713,19696,20325,20820,20687,20742,20610,21185,21127,20682,20221,21248,21407,20978,20094,21141,21631,21172
6.82,49.63,0.6,42,2,1002.4,19231,19516,20441,20085,19316,19218,20304,20055,19264,19073,19794,20008,19121,18608,19361,19954,18893,18466,18739,19701,19066,18315,18720,19769,19143,18403,18582,19445,18854,17964,17993,18896,19013,18483,18377,19308,19568,19093,18690,19187,19825,19146,18665,19170,19717,19391,18677,18662,19077,18665,17822,17547,17687,16966,15464,13990,12131,9278.1,5655.8,4297.6,6759.8,11184,14521,16444,17866,18565,18708,18743,19252,19887,19542,18980,19301,20112,20111,19345,19216,19973,20409,19449,19297
6.97,49.31,0.6,42,2,1002.4,19761,19951,20515,20102,19569,19760,20590,20203,19621,19622,20265,20156,19514,19532,20181,20219,19633,19297,19749,20092,19393,18921,19535,19882,19400,18956,19176,19785,19443,18717,19112,19666,19405,18740,18860,19258,19102,18079,17698,18331,18332,17788,17604,18477,19178,18644,18542,19142,19406,19107,18704,18781,18934,18653,17847,17911,17856,16992,15806,14888,13236,10812,7844.3,4770.4,3663.5,6108.5,10627,13799,16039,17383,18059,18228,18880,19324,19390,19250,19667,20494,20414,19654,19630
7.14,48.92,0.6,42,2,1002.4,23228,22840,23321,23513,23018,22816,23194,23123,22741,22634,22793,23080,23041,22507,22787,23264,23099,22548,22745,23114,22856,22583,22436,22537,22834,22277,22089,22502,22558,22091,22055,22196,22014,21940,21212,21384,21234,20856,20541,20681,21190,21375,21208,21352,21864,21980,21703,21802,21993,21892,21590,21476,21547,21339,20852,20016,19668,18840,17508,15273,12530,9072.6,5119.9,3823,6629.5,11629,15703,18128,19592,20604,21203,21747,21892,22551,22684,22436,22785,23092,23396,23139,22839
7.27,49.88,0.6,42,2,1002.4,24064,24121,24277,24026,23947,23864,24180,23762,23613,23703,23960,23690,23539,23464,23814,23648,23393,23544,23936,23668,23445,23119,23610,23446,23140,23155,23286,23409,23086,22742,22986,22846,22562,22190,22083,21883,21578,21199,21504,21903,22259,22007,22211,22697,22500,22557,22320,22979,22804,22542,22156,22431,22363,21870,21090,20528,19979,18500,16857,14216,10852,6787.1,4006.1,5453.2,10354,15003,18074,19821,21018,21870,22338,22662,22767,23216,23172,23417,23854,24287,23845,23927,23969
6.27,48.83,0.43,42,2,1002.4,23723,23315,23314,23666,23731,23284,23271,23661,23694,23293,23322,23531,23381,23258,22901,23362,23611,23109,22943,23155,23323,22946,22352,22416,22722,22941,22392,22648,23202,23141,22878,22777,23274,23139,22768,22720,22697,23177,22700,22612,22997,23336,23109,22890,23031,23239,23125,22699,22919,23100,22703,22286,21728,21732,21577,20991,20273,19609,17754,15395,12305,8093.5,4940.4,7299.4,12938,17267,19564,20634,21492,21799,22469,22483,22533,22773,23288,23364,23331,23183,23750,23880,23621
6.39,48.68,0.43,42,2,1002.4,22529,22193,22778,22675,22459,22291,22539,22726,22507,22163,22475,22695,22525,22132,22134,22674,22425,21991,22197,22496,22241,22097,21675,21959,21947,21464,21215,21548,21856,21716,21514,21935,22347,22019,21869,21993,22191,21914,21688,21633,21732,21842,21582,21755,22212,22328,21799,21843,22152,22036,21779,21494,21410,21272,20719,20190,20163,19764,18682,17322,15242,12932,9097.7,5544.8,6266.5,11041,15167,17902,19355,20254,20787,20988,21334,21807,22075,21908,22262,22313,22776,22534,22432
6.52,48.77,0.43,42,2,1002.4,21085,21307,21702,21446,21059,21307,21926,21548,21062,21067,21632,21553,20944,21094,21492,21369,21057,20790,21407,21466,21103,20621,21062,21608,20894,20386,20695,21030,20683,20057,20361,21111,20878,20378,20624,21417,21210,20543,20515,21169,21146,20573,20084,20652,21084,20754,20403,20917,21302,21083,20436,20669,20998,20580,19897,19860,19746,19538,18835,18393,17635,16020,13722,11296,7512,4288.6,7071.3,12137,15934,17912,18734,19347,19997,20474,20658,20444,21036,21682,21530,20901,21030
6.69,48.68,0.43,42,2,1002.4,23731,23637,24280,23912,23467,23669,24062,24077,23601,23567,24002,24213,23783,23423,23940,24013,23883,23534,23657,23985,23731,23262,23360,23765,23501,22844,22921,23262,23045,22606,22643,22956,23057,22804,22779,23298,23246,23136,22791,22698,22951,22610,22284,22469,22936,22986,22974,23043,23489,23414,22997,22914,23072,22750,22401,21604,21685,21401,20996,19806,18640,16531,13980,10584,6135.7,5134.9,9536.3,14704,18021,20131,21127,21763,22140,22970,23106,22937,23411,24157,24038,23880,23690
