pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,42,1,2002.4,18956,19557,19373,18854,18829,19370,19376,19057,18693,19243,19615,19055,18711,19094,19464,19128,18350,18533,19044,19015,18445,18540,19168,19421,18717,18760,19357,19322,18812,18494,19092,19409,19044,18660,18955,19453,18918,18632,19073,19309,19401,18633,19010,19286,19331,18834,18746,19101,19122,18573,18118,18398,18759,18265,17771,17276,16373,14656,11017,7074.2,8193,12035,15320,17266,18174,18634,18181,18320,19075,19092,18770,18534,19225,19584,19014,18706,19235,19646,18989,18833,19027
6.41,49.6,0.6,42,1,2002.4,21363,21816,21465,21397,21352,21434,21701,21462,21150,21427,21700,21460,20958,21102,21235,21213,21049,21077,21390,21271,21159,21083,21426,21446,21228,20929,21238,21253,20962,20845,20847,21418,21306,20823,21151,21512,21296,21204,21135,21455,21465,21325,21093,21470,21541,21230,21280,21257,21269,21010,20575,20636,20541,19953,18848,17759,15657,11067,8208.8,10578,15019,18307,19819,20410,20851,21135,21094,21140,21359,21599,21273,21371,21362,21696,21293,21188,21531,21654,21555,21274,21298
6.57,49.85,0.6,42,1,2002.4,21117,22052,22211,21574,21398,21785,22251,21694,21309,21484,22071,21417,20910,21254,21782,21426,20916,21009,21669,21987,21078,21055,21694,21731,21214,20821,21213,21582,21323,20777,21331,21787,21689,21068,21388,21886,21979,21166,21416,21858,22024,21257,21167,21704,21978,21333,21025,21521,21626,21023,20650,20819,20711,19597,18257,16365,11700,7905.6,11062,15864,19149,20477,21046,21196,21621,21864,21621,21598,21866,22095,21626,21285,21670,22109,21673,21196,21630,22197,21990,21089,21615
6.71,49.63,0.6,42,1,2002.4,21252,20347,20382,20976,21444,20631,20025,20842,21874,20597,19843,20583,21089,20721,19498,20275,21087,20749,20078,20245,21248,21093,20157,19792,20698,20660,19802,19324,20211,21050,20414,20010,20666,21340,20937,20170,20814,21393,21072,20082,20497,21252,21049,20206,20108,21007,21096,20050,19795,20106,20391,19534,18559,18105,17118,13688,9162,8906.8,11698,15999,18625,19782,20353,20811,20703,20600,21223,21117,20671,20302,21028,21439,20600,20324,20838,21409,20924,20252,20931,21558,21307
6.82,49.63,0.6,42,1,2002.4,19062,19391,20428,20102,19121,19327,20322,20182,19098,19223,19962,20259,19170,18946,19473,19942,19501,18826,19327,20172,19570,18700,19295,20138,19919,18987,18723,19658,19268,18408,18444,19361,19701,19106,18839,19792,19938,19356,18848,19453,20163,19612,18877,19378,20093,19736,19002,18893,19816,19474,18692,18610,18891,18807,17519,16681,15388,12178,7355.6,7140.8,12239,16688,18042,18509,19385,19906,19567,19218,19388,20201,20031,19284,19233,20132,20020,19313,19218,20066,20332,19510,19051
6.97,49.31,0.6,42,1,2002.4,19490,19947,20418,19905,19426,19768,20337,20101,19432,19627,20280,20156,19491,19482,20134,20234,19677,19178,20014,20280,19449,19134,19735,20226,19519,19082,19536,20136,19703,19182,19462,19999,19910,19242,19077,19802,19652,18987,18376,18962,19381,18780,18888,19458,19850,19785,19107,19429,19952,19872,19060,19336,19875,19543,18931,18942,19236,18847,18103,17242,16382,14660,10846,5633.6,6017.3,12100,16044,17519,18545,19180,19295,18999,19405,20159,19894,19378,19656,20284,20295,19665,19679
7.14,48.92,0.6,42,1,2002.4,23000,22773,23081,23328,22805,22622,23240,23330,22925,22735,22948,23311,22907,22638,22965,23198,23117,22652,22764,23024,23089,22677,22675,23039,23165,22602,22485,22759,22984,22610,22361,22747,22813,22572,21962,22026,22174,22029,21776,21784,22253,22466,22351,22445,22589,22611,22628,22315,22661,22923,22491,22250,22464,22633,22345,21821,21567,21363,20587,19232,16889,12917,6148.5,6539.2,13598,18251,20379,21336,21599,22377,22629,22401,22446,22690,22974,22976,22834,22993,23281,22888,22769
7.27,49.88,0.6,42,1,2002.4,23987,24089,24191,23867,23637,23918,24029,23839,23707,23792,24232,23983,23480,23722,23965,23905,23472,23536,23823,23923,23519,23518,23832,23894,23627,23377,23793,23952,23562,23263,23432,23747,23219,22842,22753,22956,22793,22530,22832,23225,23356,23276,23169,23591,23629,23327,23363,23695,23700,23280,23124,23331,23422,22959,22767,22666,22560,21715,20357,18813,15469,8865,4755.7,11583,17628,20507,21884,22343,22885,23512,23303,23392,23530,23779,23595,23497,23870,23995,23992,23703,23861
6.27,48.83,0.43,42,1,2002.4,23529,23076,23277,23487,23511,23228,23177,23287,23731,23293,22993,23359,23464,23413,22928,23247,23571,23165,22996,23421,23564,23028,22689,22688,23186,22967,22745,22960,23484,23442,23121,23039,23504,23316,23180,22794,22932,23255,23171,22995,23345,23573,23263,23103,23360,23742,23488,23023,23018,23306,23172,22698,22377,22451,22818,22395,22022,21554,20944,19264,16438,10214,6042.3,14416,19295,21032,22056,22283,22652,22864,23032,23185,22957,22993,23284,23602,23278,23127,23675,23809,23237
