pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,42,1,3002.4,19080,19690,19691,19114,19008,19547,19642,19018,18911,19240,19674,19223,18681,19129,19561,19183,18428,18550,19206,19107,18608,18753,19152,19494,18773,18900,19323,19429,19179,18617,19026,19273,18948,18606,18900,19467,19163,18731,19177,19383,19525,18858,18949,19437,19365,18939,18725,19155,19274,18533,18170,18484,18431,18326,17812,17289,16374,14815,11591,7116.4,8001.1,11663,15094,17195,18253,18511,18471,18508,18992,19406,18885,18809,19079,19496,19090,18906,19144,19812,19265,18849,19002
6.41,49.6,0.6,42,1,3002.4,21768,21749,21796,21611,21259,21576,21883,21653,21381,21579,21867,21308,21174,21328,21285,21323,20983,20851,21382,21448,21327,21225,21380,21668,21272,21192,21305,21415,20927,21002,21157,21040,21393,21079,21340,21589,21504,21346,21348,21529,21546,21344,21090,21491,21547,21398,21220,21021,21127,20849,20647,20551,20629,19956,19041,17786,16052,11614,8254.9,10236,14650,18275,19603,20385,20820,20963,21022,21281,21551,21457,21439,21304,21322,21632,21445,21368,21513,21615,21691,21275,21436
6.57,49.85,0.6,42,1,3002.4,21682,21949,22253,21814,21421,21906,22222,21760,21365,21623,22349,21557,20903,21046,21712,21654,21177,21057,21782,22105,21424,21430,21793,22070,21288,20805,21263,21718,21449,20917,21481,21986,21834,21014,21561,22213,21726,21405,21293,21949,22284,21349,21187,21664,22187,21523,21075,21279,21286,20990,20725,20816,20866,19538,18180,16530,12262,7902.9,10722,15300,19111,20617,21103,21366,21863,21973,21651,21670,22014,22121,21943,21422,21789,21982,21862,21464,21595,22194,22058,21379,21627
6.71,49.63,0.6,42,1,3002.4,21484,20482,20292,21242,21732,20722,20311,20971,21740,20763,20039,20709,21260,20957,20072,20207,21363,21012,19949,20451,21093,21249,20483,19904,20867,20678,20038,19429,20523,20957,20373,20116,20484,21481,20853,20178,20418,21429,21131,20107,20231,21362,21121,20262,20158,21308,21336,20260,19816,20368,20757,19777,18805,18399,17423,14227,9501.7,8673.1,11483,15677,18501,19811,20599,20813,20737,20994,21214,21217,20768,20758,21087,21616,21285,20395,20766,21510,21021,20300,20768,21690,21280
6.82,49.63,0.6,42,1,3002.4,19370,19345,20339,20183,19399,19410,20283,20412,19354,19101,19862,20346,19484,18886,19630,20144,19533,18849,19365,20134,19828,19026,19286,20157,19974,19109,18917,19692,19481,18476,18412,19309,19737,19411,18952,19432,20307,19692,19075,19505,20214,19927,19155,19251,19915,19764,19194,19106,19703,19777,18763,18690,19077,18921,17732,16695,15499,12574,7583.7,6858.6,11706,16257,17900,18636,19095,19834,19749,19350,19431,20177,20164,19454,19207,20109,20463,19661,19130,19995,20578,19893,19228
6.97,49.31,0.6,42,1,3002.4,19409,19927,20570,20136,19599,19967,20463,20217,19597,19659,20277,20375,19549,19653,20185,20446,19769,19380,19856,20506,19702,19256,19857,20410,19780,19302,19670,20166,20138,19265,19452,20071,20038,19457,19318,19773,19684,19046,18583,18742,19461,19035,18873,19238,19845,19637,19271,19483,20234,19825,19203,19186,19790,19650,19328,18883,19101,19142,18202,17580,16651,14646,11464,6037,5648.4,11727,15645,17434,18326,19210,19323,19227,19274,20004,19999,19663,19621,20399,20551,19710,19375
7.14,48.92,0.6,42,1,3002.4,23250,23104,23367,23485,23050,22936,23019,23527,22958,22803,23034,23148,23130,22673,22824,23343,23279,22567,22740,23052,23305,22744,22616,22938,23187,22887,22623,23076,23110,22815,22674,22700,22963,22425,22366,22148,22456,22043,21735,21993,22294,22477,22185,22354,22767,22640,22556,22421,22624,22951,22624,22266,22441,22562,22172,21757,21539,21246,20753,19199,17438,13483,6566.2,5885,13306,17991,20336,21271,21741,22185,22659,22526,22364,22609,23168,23152,22950,22954,23468,23251,23094
7.27,49.88,0.6,42,1,3002.4,24149,24347,24252,24064,23731,24063,24320,24136,23642,24027,24038,23725,23782,23752,23908,24060,23667,23615,24100,23964,23810,23620,23918,23757,23598,23480,23717,24005,23698,23413,23524,23516,23415,22938,22937,23027,22841,22497,22694,23182,23423,23184,23072,23672,23823,23488,23271,23565,23611,23465,23295,23282,23579,23131,22581,22495,22371,21707,20516,18884,15871,9538,4627.5,10972,17401,20309,21593,22457,23043,23278,23569,23065,23574,23829,23749,23676,24056,24147,24146,23881,24084
6.27,48.83,0.43,42,1,3002.4,23838,23249,23386,23748,23797,23204,23234,23508,23659,23264,23175,23794,23846,23445,23276,23440,23780,23258,23113,23370,23400,23286,22846,22629,23264,23162,23100,23027,23447,23473,23284,23284,23345,23722,22971,22752,22775,23174,23219,22801,23268,23507,23523,23021,23051,23649,23522,23148,23012,23282,23507,22992,22723,22865,23175,22714,22289,21792,20986,19559,16964,10994,6014.3,13868,19238,21225,21943,22490,22552,22974,23327,23295,23240,23041,23368,23587,23427,23173,23596,24039,23446
