6.82,24.735,1.4,1694.4,311.45,111.04,0.0014474,0.4347,43,4,6000,29066,28074,28175,27716,27604,27489,27735,27263,26123,25784,25446,25257,24404,23794,22904,22068,20383,18489,15633,12123,8006.8,3911.2,1602.1,1276.6,2213.7,4511.9,7206.5,9901.1,12264,14372,16196,17530,19014,19911,20638,21303,21749,22412,22739,22469,22665,22469,22367,22261,21951,21716,21374,21123,20778,20648,20524,20684,20760,21304,21765,22018,22291,22635,22856,22807,22892,22977,23209,23434,23542,23877,24018,24395,24686,24728,25109,25537,25589,26031,26302,26679,26668,26988,27065,27198,27452,27557,27742,27691
6.99,24.772,1.4,1576.8,306.11,85.051,-0.044488,-13.361,43,4,6000,21443,20829,20931,20653,20651,20503,20445,20247,19414,19364,18977,18929,18391,17989,17568,16600,15814,14247,12199,9551,6209.8,2967.1,1150.6,1216.8,2267.5,4430.2,6629.4,8571.6,10604,12233,13496,14385,15120,15652,16193,16752,16634,17035,17230,16934,16926,16779,16781,16402,16403,16349,15903,15499,15440,15109,14986,15443,15573,16036,16466,17056,17183,17404,17771,17906,18036,18304,18175,18475,18467,18538,18839,18926,19061,19215,19329,19266,19283,19624,19746,19788,19990,20005,20308,20120,20456,20391,20558,20598
7.18,24.965,1.4,1763.9,286.69,102.46,0.16061,48.236,43,4,6000,26358,25573,25763,25401,25485,25445,25356,25394,24041,24142,23815,23384,22740,22461,21669,20787,19506,18060,15850,13250,10106,6308.5,3152.2,1289.4,1278.9,1952.4,4329.7,6895.5,9159.6,11387,13328,14943,16181,17240,17962,18521,19172,19498,19752,19788,19738,19517,19588,19525,19293,18988,18797,18921,18401,18095,17959,17701,17729,18065,18254,18909,19121,19685,20376,20641,21354,21402,21816,21736,22029,22479,22697,22737,22848,23094,23211,23241,23697,23616,23948,24456,24594,24695,24902,24892,25225,25434,25440,25419
7.33,24.704,1.4,1719.2,258.45,107.12,0.14524,43.622,43,4,6000,28980,28444,28078,28079,27668,27555,27659,27234,26279,25986,25346,24776,23945,23350,22488,21542,19812,18143,15323,12443,8959.2,5520.7,2623.7,1231,1160.6,2275.6,4372,6791.7,9375.9,11394,13515,15097,16500,17555,18326,18931,19340,19702,20063,20061,20052,20072,19967,20204,20097,19817,19702,19659,19360,19371,19419,19539,19510,19874,20126,20583,21422,21653,22173,22590,23142,23357,23828,24056,24338,24779,24795,25321,25286,25463,25772,25679,26109,25991,26292,26730,26522,26789,26886,26885,27482,27691,27770,27706
6.22,24.943,0.86,1165.2,329.35,104.66,0.239,71.78,43,4,6000,28239,27973,28098,27618,27588,27436,27695,27373,26659,26298,26322,26051,25557,25440,24735,24336,23636,22675,21194,19289,16569,12503,7761.2,3518.3,1814,3107.7,6010.7,9696.1,12725,15637,17894,19730,20629,21653,22504,23361,24309,24736,25256,25251,25440,25573,25577,25538,25837,25624,25726,25775,25641,25830,25670,25443,25455,25681,25492,25887,25686,26076,25919,25825,26105,25720,25634,25737,25518,25509,25484,25343,25644,25623,26215,26508,26594,27058,27034,27043,27399,27314,27544,27093,27475,27777,27784,27576
6.43,24.935,0.86,1137.5,330.57,97.818,0.21734,65.276,43,4,6000,25632,25267,25466,25084,25155,24970,24928,24844,24342,23935,24043,23654,23379,23266,22816,22295,21703,20802,19563,17762,15345,11302,6736.4,2825,1437,3310.9,6372.9,9593.8,12385,15112,17172,18270,19468,20062,20860,21664,22331,22937,22940,23268,23397,23327,23453,23367,23397,23369,23534,23279,23190,23165,22897,23088,23017,22976,23027,23280,23048,23341,23437,23337,23236,23383,23229,23001,22990,22647,22737,23004,23114,23411,23684,23827,24194,24410,24599,24524,24790,24968,24952,24806,25080,25095,25287,25302
6.58,24.915,0.86,1102.3,339.51,84.673,0.031388,9.4269,43,4,6000,21586,21272,21202,21046,21217,21177,20938,20985,20280,20057,20157,19911,19569,19309,19083,18645,17925,17060,15796,13714,10767,6761,3024.7,1450,2807.6,5803.8,8608,11063,13159,14788,15879,16415,17079,17613,18119,18764,19454,19564,19679,19527,19663,19855,19772,19717,19744,19531,19634,19595,19415,19391,19168,19276,19188,19411,19477,19754,19783,19532,19654,19641,19375,19376,19350,19250,19116,19311,19498,19541,20062,20100,20542,20390,20525,20829,20842,20900,20927,20971,20929,21058,21063,21074,21135,21136
6.71,24.831,0.86,1079.6,313.18,100.39,0.22273,66.895,43,4,6000,25421,25056,25348,25051,24871,24840,24757,24860,24159,23997,23788,23450,23287,22728,22555,22066,21392,20526,19150,17417,14975,11201,6665.6,3102.4,1592,3016,5449.2,8603.6,11388,14008,15901,17393,18337,19167,20057,20893,21465,21893,22265,22358,22212,22508,22372,22546,22438,22619,22302,22325,22174,21897,21798,21591,21341,21644,21583,21722,21945,22164,22137,22369,22371,22466,22206,22120,22374,22175,22362,22514,22669,22863,23175,23372,23534,23670,24209,24373,24668,24529,24611,24710,24985,24886,25184,24998
6.88,24.975,0.86,1126.4,310.49,101.57,0.46553,139.82,43,4,6000,28665,28393,28326,27889,27999,27869,27967,27725,27174,26698,26797,26360,26225,25905,25632,25116,24446,23819,22964,21684,19683,16903,13196,8445,4175.6,1906.5,2633.7,5138.2,8455.8,11686,14402,16792,18731,19942,21104,21673,22817,23415,24021,24222,24250,24536,24580,24753,24789,24763,24850,24711,24672,24328,24361,24239,23846,23572,23552,23371,23433,23605,23940,24045,24418,24598,24637,24870,25099,24778,25006,25027,25103,25127,25344,25553,25623,26281,26756,26665,27085,27339,27360,27544,27677,27889,27900,28039
6.97,24.965,0.86,1142.1,287.58,96.979,0.41359,124.22,43,4,6000,27799,27791,27532,27373,27275,27339,27475,27140,26331,26197,25910,25837,25514,25372,24908,24430,23909,23272,22005,20467,18521,15450,11718,6829.4,3124.7,1837.7,3281.3,6225.4,9620.9,12610,14817,17342,18800,20156,21033,21708,22546,23001,23557,23736,23772,24000,23993,23772,23928,23735,23944,23860,23581,23412,22933,23130,22691,22460,22386,22407,22741,22812,23193,23665,23931,24163,24047,24361,24608,24619,24777,24801,25000,24905,25191,25346,25486,25846,26106,26427,26576,26637,26912,26895,27075,27037,27390,27105
7.13,24.915,0.86,1147.6,271.16,91.748,0.41772,125.46,43,4,6000,25393,25263,25180,24726,24836,24759,24964,24627,23805,23816,23510,23535,23177,23197,22562,22347,21946,21249,20139,18752,16558,13639,10318,5962.9,2486.8,1556.2,2665.3,5429.7,8558.5,11380,13908,15722,17016,18428,19170,19790,20519,20703,21048,21181,21556,21212,21605,21346,21353,21359,21348,21299,20955,20847,20562,20401,20315,20268,20024,20054,20236,20510,21127,21238,21559,22085,22180,22295,22554,22716,22762,22804,22934,23208,23121,23202,23464,23511,23825,23989,24034,24443,24467,24395,24682,24909,24947,24990
7.3,24.95,0.86,1087.6,257.7,84.38,0.27723,83.262,43,4,6000,21736,21586,21447,21350,21403,21400,21297,21131,20593,20547,20359,20008,19883,19639,19245,18947,18380,17411,16500,14816,12504,9724.2,6168.1,2883.6,1465,1911.3,4329.8,7406.3,9868.2,11939,13556,14910,15730,16484,17196,17698,17976,18329,18316,18303,18387,18494,18411,18542,18376,18293,18033,18111,17690,17791,17526,17299,17324,17219,17455,17737,17985,18270,18680,18923,19201,19423,19553,19722,19839,19710,20044,20121,20269,20147,20275,20317,20367,20604,20818,20594,20820,21031,21023,21127,21155,21444,21450,21430
