6.43,24.938,1.4,1711.2,378.26,102.18,0.03178,9.5448,43,2,1000,26824,17657,16878,16696,16479,16414,16367,16609,16388,16538,16524,16440,16477,16346,16457,16444,16504,16483,16466,16478,16596,16447,16519,16403,16279,16382,16144,16137,16083,16214,15875,15904,15374,14736,13911,11497,5649.3,1133.8,5889.5,10006,12226,13578,14466,15121,15456,15461,15543,15888,16026,16092,16184,16213,16202,16270,16235,16256,16465,16164,15995,16329,16305,16110,16074,16005,15896,15991,15826,16002,16060,16301,16258,16178,16270,16405,16330,16011,16249,15959,15833,16032,16087,16300,16260,16384,16353,16288,16398,16470,16394,16321,16464,16608,16530,16425,16607,16530,16589,16406
6.54,24.915,1.4,1647.9,391.74,87.178,-0.044065,-13.234,43,2,1000,21254,14708,13923,13800,13948,13782,13709,13697,13795,13854,13717,13888,13782,13812,13826,13764,13733,13903,13694,13802,13786,13734,13674,13733,13562,13722,13572,13517,13615,13382,13513,13237,12936,12351,11314,8245.4,2600.1,2656.5,7046,9694.9,10968,11860,12426,12846,12980,12886,13131,13386,13534,13424,13480,13537,13640,13924,13690,13645,13597,13574,13698,13539,13665,13485,13528,13421,13203,13269,13460,13635,13488,13528,13706,13504,13572,13522,13556,13508,13520,13353,13382,13677,13665,13592,13570,13661,13734,13721,13803,13746,13574,13819,13627,13793,13640,13639,13788,13841,13917,13847
6.68,24.831,1.4,1689.7,338.48,105.06,0.070897,21.293,43,2,1000,26447,16990,16164,15994,15988,16274,15988,16063,16081,16000,16049,16001,16063,15945,15866,16070,15984,16117,15995,15840,15934,15818,15892,15874,15747,15767,15756,15587,15561,15434,15394,15171,14597,14254,13211,10964,5716.7,1246,5052,8967.1,11421,12817,13771,14213,14951,14964,15158,15435,15403,15574,15533,15691,15573,15724,15701,15485,15882,15801,15676,15561,15683,15468,15481,15305,15219,15107,15085,15183,15504,15452,15723,15642,15614,15859,15671,15638,15697,15677,15761,15687,15562,15800,15761,15719,15688,15828,16017,15860,15846,15942,16007,15884,15798,15894,15883,15888,15922,16010
6.82,24.735,1.4,1694.4,311.45,111.04,0.0014474,0.4347,43,2,1000,29209,18633,17548,17585,17518,17656,17503,17554,17433,17529,17468,17511,17635,17421,17485,17590,17307,17607,17521,17354,17496,17353,17336,17377,17142,17237,17218,17168,17009,16970,16684,16393,15872,15074,13442,9711.9,3108.1,1914.3,6959.9,10728,12799,14397,15194,15868,16308,16449,16706,16755,16698,17077,17025,17087,17082,17122,17141,17088,17053,17041,17102,16916,17039,16675,16576,16671,16389,16437,16611,16634,16847,17018,17109,17108,17180,17043,17217,17209,17255,17244,17157,17118,17042,17210,17293,17320,17356,17267,17512,17250,17412,17470,17663,17435,17533,17334,17342,17518,17518,17592
6.99,24.772,1.4,1576.8,306.11,85.051,-0.044488,-13.361,43,2,1000,21498,14893,14065,13685,13894,13711,13734,13789,13926,13850,13717,13771,13920,13934,13755,13663,13789,13869,13892,13834,13757,13800,13665,13609,13733,13743,13393,13527,13451,13259,13316,13054,12689,12011,10537,7150.1,1993.5,2603.1,6742,9643.2,10813,11667,12460,12777,12795,13107,13257,13268,13446,13458,13405,13516,13514,13310,13438,13467,13507,13506,13341,13546,13383,13361,13274,13028,13079,13085,13504,13255,13426,13533,13661,13632,13670,13545,13431,13624,13789,13696,13714,13638,13623,13701,13834,13738,13631,13741,13733,13490,13959,13671,13834,13925,13677,13745,13813,13874,13768,13753
7.18,24.965,1.4,1763.9,286.69,102.46,0.16061,48.236,43,2,1000,26594,17192,16358,16392,16378,16111,16109,16134,16209,16180,16086,16225,15936,16174,16179,16313,15964,16203,15951,16111,16079,16112,16169,15998,16023,16014,15945,16248,15862,15834,15598,15368,15263,14559,13865,12242,8103.2,2426.7,1976.3,6661.6,10194,12258,13490,14082,14445,15024,15493,15328,15637,15643,15757,15839,15661,15759,15845,15897,15771,15737,15946,15719,15588,15628,15624,15561,15437,15422,15291,15095,15420,15634,15764,15655,15967,15852,15931,15987,16138,15954,15948,16107,15900,16127,15730,16075,16002,15955,16039,16343,16088,16203,16189,16335,16034,16259,16012,16258,16131,16178
7.33,24.704,1.4,1719.2,258.45,107.12,0.14524,43.622,43,2,1000,29055,18590,17805,17667,17587,17603,17684,17604,17712,17503,17895,17597,17623,17841,17593,17653,17511,17633,17448,17639,17458,17555,17625,17540,17408,17332,17246,17240,17434,17089,16655,16482,16151,15345,14380,12262,7860.2,1967.3,2087.3,7227.3,10909,13083,14624,15360,15997,16247,16514,16722,16644,16887,17029,16896,17237,16904,16908,16992,17007,16929,17049,17028,16836,16814,16836,16965,16831,16724,16895,16981,16799,16951,17013,17325,17162,17371,17438,17398,17497,17277,17284,17158,17486,17439,17473,17448,17475,17425,17463,17347,17603,17665,17594,17445,17469,17517,17659,17545,17711,17674
6.22,24.943,0.86,1165.2,329.35,104.66,0.239,71.78,43,2,1000,28686,21566,21019,20901,20941,21020,20851,21009,20808,20827,21045,20746,20837,20880,20848,20833,20818,20759,20924,20907,20816,20962,20681,20768,20589,20647,20866,20709,20535,20489,20374,19975,19967,19432,18798,17629,14924,8012.3,2088.4,7849.6,13516,16013,17853,18859,19283,19531,20099,19876,20167,20140,20630,20651,20616,20623,20399,20802,20595,20589,20759,20755,20716,20593,20562,20618,20795,20544,20457,20446,20408,20466,20603,20826,20780,20658,20722,20596,20459,20725,20508,20561,20471,20300,20524,20627,20820,20765,20592,20907,20836,20745,20922,20729,20904,20895,20822,20487,20996,20991
6.43,24.935,0.86,1137.5,330.57,97.818,0.21734,65.276,43,2,1000,25954,19988,19715,19363,19375,19350,19605,19611,19599,19543,19377,19460,19519,19544,19481,19488,19604,19612,19451,19461,19280,19367,19635,19344,19185,19252,19643,19106,19259,19154,19050,18847,19063,18197,17735,16489,13436,6363.8,1957.3,8723,13461,15529,16852,17726,18451,18625,18582,18678,18833,19097,19125,19315,19459,19259,19276,19446,19323,19455,19217,19248,19458,19344,19242,19265,18985,19105,18870,19094,19087,19215,19172,19285,19351,19235,19373,19282,19264,19104,19201,19130,19142,19306,19141,19284,19394,19463,19419,19478,19463,19379,19381,19587,19674,19486,19482,19698,19626,19678
6.58,24.915,0.86,1102.3,339.51,84.673,0.031388,9.4269,43,2,1000,21778,17227,16854,16602,16840,16888,16798,16663,16876,16743,16746,16896,16887,16867,16671,16890,16770,16791,16890,16715,16757,16765,16826,16679,16828,16561,16574,16744,16435,16457,16359,16116,15979,15531,14472,12434,6438.2,2132.8,7652.3,11840,13553,14596,15399,15684,16000,16136,16308,16315,16441,16517,16526,16536,16757,16637,16588,16508,16569,16477,16579,16502,16575,16623,16538,16416,16356,16438,16381,16504,16461,16682,16609,16579,16608,16689,16608,16308,16477,16433,16496,16568,16569,16493,16638,16701,16514,16727,16830,16583,16744,16746,16701,16544,16804,16781,16838,16831,16789,16865
6.71,24.831,0.86,1079.6,313.18,100.39,0.22273,66.895,43,2,1000,26113,19783,19227,19239,19274,19121,19340,19268,19366,19268,19187,19300,19251,19303,19194,19264,19301,19451,19348,19326,19000,19415,19080,19266,18925,19168,19205,19068,18862,18680,18652,18747,18380,18022,17630,16166,13327,7082.9,2391.4,7787.9,12549,14775,16573,17190,17871,18424,18457,18678,18483,18706,18651,18962,18881,18946,19043,18850,19054,19125,19208,19023,18886,19101,18864,18724,18569,18641,18507,18569,18639,18674,18869,18823,18809,18871,19025,18936,18965,18934,19004,18881,18883,18891,18896,19044,19055,19100,19199,19073,19027,19110,19204,19329,19238,19194,19217,19291,19256,19214
6.88,24.975,0.86,1126.4,310.49,101.57,0.46553,139.82,43,2,1000,29123,22228,21763,21624,21404,21714,21508,21552,21661,21723,21573,21555,21467,21747,21501,21542,21578,21759,21590,21576,21807,21770,21744,21328,21498,21434,21367,21311,21413,21275,21093,20988,20850,20756,20224,19648,18400,15661,9383,3096.4,6507.3,12628,16103,18057,19002,19781,20396,20675,20697,20901,20984,20881,21161,21005,21234,20981,21251,21199,21280,21325,21313,21256,21444,21313,21183,21192,21081,20699,20676,20617,20778,20799,21010,21037,21396,21158,21181,21277,21249,21160,21431,21400,21036,21205,21399,21261,21496,21517,21485,21272,21529,21472,21597,21493,21457,21466,21777,21497
6.97,24.965,0.86,1142.1,287.58,96.979,0.41359,124.22,43,2,1000,28360,21870,21505,21351,21303,21434,21667,21456,21456,21410,21424,21376,21362,21287,21356,21299,21387,21541,21492,21488,21266,21271,21184,21214,21181,20981,21154,21118,20895,20870,20858,20853,20524,20398,19981,19164,17771,14112,6670.6,2691,8932.5,14131,16914,18294,19204,19943,20289,20467,20678,20777,20862,20781,20966,20976,21042,21086,20934,21008,20981,20994,20982,21141,20919,20937,20694,20602,20704,20606,20420,20491,20538,20535,20840,21134,20887,20814,20998,21009,21102,21020,21025,21089,21183,21204,21122,21173,21192,21374,20965,21093,21273,21237,21283,21283,21209,21189,21406,21189
7.13,24.915,0.86,1147.6,271.16,91.748,0.41772,125.46,43,2,1000,25533,20121,19710,19594,19481,19461,19394,19557,19694,19442,19503,19384,19489,19411,19486,19471,19691,19401,19439,19361,19373,19622,19268,19505,19628,19204,19431,19458,19328,19274,19075,19212,19012,18811,18247,17535,16383,13011,5959.7,2052.6,8035.2,13059,15539,16798,17746,18334,18489,18734,18837,18960,18932,19156,19157,19066,19315,19073,19240,19093,19387,19423,19100,19105,18993,19057,18901,19100,18916,18902,18594,18976,18899,18941,19098,19139,19209,19261,19270,19339,19200,19317,19398,19434,19390,19429,19479,19522,19590,19237,19497,19436,19501,19427,19733,19442,19571,19552,19652,19608
7.3,24.95,0.86,1087.6,257.7,84.38,0.27723,83.262,43,2,1000,21890,17613,17219,17133,16895,16697,16883,17039,16966,17182,17089,16993,16940,16982,16829,17107,16762,16967,17015,16918,17007,16953,17058,17071,16917,16779,16921,16674,16884,16820,16642,16432,16172,16011,15541,14730,12303,6682.8,1874.2,5779.2,10838,13554,14765,15515,15624,16134,16392,16295,16688,16501,16627,16425,16550,16931,16741,16773,16660,16717,16712,16725,16715,16819,16583,16572,16479,16554,16428,16461,16493,16534,16724,16647,16754,16613,16825,16736,16805,16833,16779,16815,16664,16908,16948,16848,16996,17073,17258,16770,16899,17078,16944,16849,16953,16829,16920,16975,16855,16947
