6.82,24.735,1.4,1694.4,311.45,111.04,0.0014474,0.4347,43,1,3000,28832,25236,25332,25234,24998,25080,24834,25016,24947,24900,24912,24925,25120,24965,24825,24983,24733,24927,24874,24708,24698,24813,24484,24126,22308,13840,9704.7,20658,22967,24006,24370,24500,24573,24800,24713,24791,25061,24832,24880,24804,24855,24805,24921,24883,24766,24800,24799,24741,24701,24875,24759,24658,24421,24524,24571,24700,24517,24904,24802,24850,24805,24907,24847,24878,24635,24846,24826,24768,24891,24860,24973,24801,24893,24871,24795,24850,24767,24769,24802,24911,24928,24720,24819,24869,24783,24855,24899
6.99,24.772,1.4,1576.8,306.11,85.051,-0.044488,-13.361,43,1,3000,21290,18887,18612,18743,18809,18839,18906,18709,18790,18820,18865,18792,18921,18748,18684,18761,18797,18463,18724,18786,18642,18465,18482,17828,16511,7715.5,10808,16460,18027,18209,18379,18604,18578,18746,18635,18550,18656,18667,18863,18687,18631,18473,18904,18692,18581,18635,18837,18726,18554,18715,18746,18735,18584,18490,18639,18624,18520,18652,18658,18693,18535,18670,18812,18749,18581,18771,18737,18694,18693,18705,18892,18635,18606,18708,18643,18580,18886,18881,18648,18844,18674,18824,18803,18791,18805,18738,18792
7.18,24.965,1.4,1763.9,286.69,102.46,0.16061,48.236,43,1,3000,26329,22916,23025,22993,23076,22952,22727,23221,22816,22739,22955,22884,22845,22968,22995,22869,22778,22691,22904,22773,22804,22733,22732,22465,21583,20086,9902.1,10492,19650,21500,22192,22331,22628,22678,22836,22529,22681,22814,22641,22611,22638,22896,22798,23016,22732,22817,22730,22903,22787,22722,22665,22776,22723,22598,22653,22795,22494,22551,22581,22710,22630,22815,22992,22801,22680,22718,22707,22978,22575,22568,22818,22636,22676,22903,22903,23003,22865,23024,22793,22886,22737,22768,22898,22688,22748,22682,22867
7.33,24.704,1.4,1719.2,258.45,107.12,0.14524,43.622,43,1,3000,28574,25288,25115,25011,25143,24706,25113,25072,25187,25075,24974,25010,25265,25097,24721,25225,25137,25062,25022,24774,24709,24717,24609,24408,23697,21148,7926.1,12155,21403,23408,24092,24489,24714,24800,24580,24922,24966,24862,24885,24928,24935,24696,25017,24919,24962,24725,24784,24949,24820,24816,24972,24867,24989,25094,24814,24966,24887,24755,24779,24945,24879,24785,24924,24950,24924,24877,24970,25071,24961,24951,25066,24964,25060,25010,24925,24795,25070,24996,24912,25128,24975,25049,24907,24907,24963,25014,24965
6.22,24.943,0.86,1165.2,329.35,104.66,0.239,71.78,43,1,3000,28290,26595,26454,26666,26648,26569,26644,26531,26520,26577,26494,26585,26343,26659,26485,26334,26538,26480,26532,26385,26456,26377,26251,26091,25764,25068,21604,4144.5,22667,24985,25812,25849,26086,26109,26345,26338,26371,26493,26316,26596,26359,26387,26347,26556,26294,26293,26399,26381,26370,26292,26357,26527,26523,26252,26324,26079,26029,26173,26394,26348,26343,26385,26337,26285,26547,26476,26458,26287,26416,26279,26355,26293,26337,26110,26313,26416,26355,26431,26386,26585,26383,26234,26190,26429,26423,26481,26551
6.43,24.935,0.86,1137.5,330.57,97.818,0.21734,65.276,43,1,3000,25590,24421,24149,24466,23923,24244,24204,24062,24290,24268,24181,24183,24363,24310,24150,24289,23999,24157,24104,24335,23985,24113,23806,23814,23589,22686,18686,7968.3,21332,23154,23364,23939,23851,23925,23747,23858,23997,24027,24018,23931,24251,23898,24127,24237,24119,24029,24079,24180,24103,24132,24033,24083,24172,24067,24019,23986,23971,23783,24233,23986,24011,24064,24146,24090,24285,23911,24259,23954,24211,23999,23940,23981,24052,23967,24062,24208,24092,24057,23996,24009,24146,24013,24024,24060,24213,24028,24119
6.58,24.915,0.86,1102.3,339.51,84.673,0.031388,9.4269,43,1,3000,21259,20432,20275,20340,20283,20302,20437,20290,20401,20505,20225,20353,20412,20301,20511,20302,20355,20352,20391,20268,20157,20297,20109,19935,19309,16123,7247.6,17788,19351,19915,19983,20104,20181,20249,20264,20288,20161,20428,20359,20461,20469,20411,20317,20388,20256,20249,20229,20286,20191,20476,20210,20344,20160,20253,19911,20184,20138,20122,20312,20233,20219,20171,20373,20379,20122,20398,20302,20279,20419,20283,20183,20432,20317,20184,20207,20285,20228,20470,20237,20329,20391,20243,20265,20229,20459,20389,20220
6.71,24.831,0.86,1079.6,313.18,100.39,0.22273,66.895,43,1,3000,25383,24262,23999,24001,24218,23981,24316,23990,24051,24173,23951,24014,23862,23947,24109,24064,24012,24127,23895,23849,23902,23756,23868,23467,23132,22588,17727,8423.2,20127,22764,23185,23579,23853,23934,23825,23853,24046,23770,24005,23900,23978,23929,23812,24036,24071,23974,23930,23893,23989,23927,23851,23849,23817,23953,23838,23769,23614,23695,23641,23990,23819,23885,23807,23932,23829,24166,23820,23815,23681,24036,23908,23859,23928,24139,23898,24090,23868,24062,24041,23977,23787,23965,23816,24089,23932,23804,23915
6.88,24.975,0.86,1126.4,310.49,101.57,0.46553,139.82,43,1,3000,28637,27000,26999,27003,27055,27040,27093,27053,27031,26841,27114,26982,26812,26941,26883,26812,27002,26779,27096,26939,26991,26827,26603,26648,26513,26054,25298,21601,10440,19710,25032,25954,26502,26533,26681,26655,26850,26761,26905,26859,26763,26716,27038,26938,27002,26801,27038,26840,26684,26846,26987,26905,26799,26880,26693,26607,26752,26557,26562,26690,26662,26855,26681,26639,26794,26936,27061,26818,26776,26900,27000,26774,26868,26936,26954,26984,26883,26753,26585,26727,26737,26867,26667,26612,26918,26898,26886
6.97,24.965,0.86,1142.1,287.58,96.979,0.41359,124.22,43,1,3000,27751,26418,26421,26434,26410,26573,26470,26368,26561,26193,26375,26632,26460,26372,26435,26477,26373,26472,26344,26448,26223,26181,26141,26105,26055,25356,24459,18399,7823.2,22717,25055,25714,26001,25990,26111,26340,26372,26213,26279,26358,26271,26262,26323,26291,26236,26279,26249,26307,26212,26253,26295,26263,26304,26277,26471,26320,26139,25910,26170,26122,26194,26368,26380,26476,26204,26158,26170,26106,26298,26088,26264,26253,26258,26221,26283,26140,26322,26251,26210,26165,26501,26178,26208,26322,26256,26419,26305
7.13,24.915,0.86,1147.6,271.16,91.748,0.41772,125.46,43,1,3000,25322,24202,24028,24039,23903,23867,24027,23811,24246,23834,23953,24239,24115,24035,23986,23806,23916,23855,24034,23906,23832,23681,23755,23927,23626,23128,22341,16997,7355.7,20429,22657,23449,23280,23766,23698,23989,23565,23896,23867,24065,23956,23845,23936,23976,23903,23872,23767,23972,23810,23715,23942,23713,24006,23730,23829,23765,23840,23511,23908,23638,23508,23811,23884,23749,23969,23966,23828,23672,23651,23868,23922,23976,24020,23734,24003,24019,23852,23772,23795,23827,23935,23975,23851,23846,24059,23655,23806
7.3,24.95,0.86,1087.6,257.7,84.38,0.27723,83.262,43,1,3000,21591,20728,20616,20386,20418,20593,20540,20698,20886,20675,20503,20412,20644,20764,20382,20522,20507,20303,20549,20647,20470,20575,20424,20304,20046,19611,16780,5993.9,16537,19505,20136,20218,20242,20241,20506,20622,20453,20608,20560,20320,20321,20646,20491,20544,20311,20610,20427,20637,20418,20523,20448,20433,20489,20369,20398,20313,20415,20482,20599,20265,20524,20481,20589,20517,20373,20477,20490,20553,20600,20474,20563,20677,20559,20398,20474,20611,20430,20341,20492,20472,20473,20521,20579,20607,20532,20593,20594
