pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,42,6,6002.4,22743,21316,21506,21866,21570,21269,21408,21431,21247,20788,21022,21017,20645,20728,20930,20594,20449,20582,20670,20690,20328,20475,20510,20177,20064,20298,20129,20066,20020,20222,20160,19752,20024,20005,19955,19689,19902,19715,19557,19226,19338,19283,18906,19014,18918,18727,18186,17869,17149,16124,15446,14279,12928,11123,9382.9,7091.6,5298.5,3930.8,3441.4,4232.2,5860.7,8134,10182,12206,14027,15325,16562,17111,17887,18542,18910,19213,19712,19795,20389,20394,21341,21887,21840,21389,21834
6.98,5.1,0.6,42,6,6002.4,25003,23835,23867,24127,23889,23250,23481,23589,23015,22840,23179,23013,22665,22777,23028,22806,22357,22673,22746,22552,22208,22299,22336,21962,21911,22036,22023,21779,21570,21915,21725,21323,21784,21709,21598,21197,21736,21506,21185,21114,21264,20919,20631,20764,20618,20253,19656,19392,18740,17674,16383,15280,13560,11587,9158.3,7082.4,5040.3,3698.8,4004.6,5477,7837,10053,12728,14625,16484,17772,18844,19537,20233,21022,21323,21555,21884,22208,22589,22588,23509,24026,24118,23733,23662
7.18,5.02,0.6,42,6,6002.4,25070,23996,23935,24305,24109,23720,23954,23886,23762,23313,23277,23345,23130,23016,23128,23119,22901,22988,22864,22670,22579,22311,22565,22279,22063,22159,22225,21876,22065,21789,22048,21674,21832,21951,21700,21531,21587,21872,21389,21321,21362,21272,20847,20763,20557,20470,19856,19112,18320,17271,15853,14246,12225,9876.5,7354.1,5013.7,3653.4,3387.6,5039.8,7254.6,9848.2,12807,14877,16796,18098,19067,20023,20790,21348,21605,22211,22226,22514,22928,23214,23218,23863,24411,24563,24152,24198
7.29,4.99,0.6,42,6,6002.4,23281,23291,23185,22809,23035,22930,23004,22875,22883,22874,22561,22506,22732,22260,22039,22037,21959,22068,21861,21720,21936,21532,21492,21633,21354,21308,21367,21115,21180,21072,20962,21064,20875,20940,20787,20844,20626,20638,20477,20480,20270,20033,20097,19853,19835,19246,18835,18102,17329,16324,14792,13208,11034,9018.2,6435.2,4644.3,3581.8,4160.6,5762.1,7907.2,10294,12746,14929,16319,17501,18688,19418,20220,20636,20920,21375,21619,21877,22023,22203,22421,23053,23179,23392,23661,23358
6.26,51.67,3.4,42,6,6002.4,21601,18066,17737,17816,17382,16414,16125,16111,14955,13944,13589,12648,11916,11620,11467,11015,10813,10727,11079,10784,10729,11302,11341,10961,10987,11475,11161,11291,11110,11376,11156,11120,11339,11477,11416,11442,11668,11317,11382,11150,11341,11090,10835,10424,10343,9957,9224,8435.5,7412.9,6320.8,5634.4,4958.8,4070.4,3166.8,2312.8,1920.8,1354.7,1011.3,1079.9,1201.7,1694.4,2593.6,4100,5559.7,7130.3,8443,9946.5,11230,12226,12984,14218,14174,14827,15612,16067,16299,17306,17849,18083,17973,17919
6.44,51.55,3.4,42,6,6002.4,21697,17979,17600,17885,17602,16832,16889,16853,16262,15601,15386,14880,14255,13942,13808,13430,12710,12238,11856,11473,10769,10543,10470,9962.3,9602.2,9753.5,9706,9732.9,9717.7,9705.4,10064,9896.1,9596.7,9918,9718.5,9704.3,9685.6,10046,9740.2,9827,10124,10045,10012,10095,10252,10147,10085,9888.3,9791.6,9060,8270.6,7695.3,6887.6,6030.4,5312.3,4481,3838.6,3026,2398.9,1902.2,1480.4,1112.5,1184.2,1228.9,1540.3,2428.1,3788.2,5146.3,6667.1,8252.9,9657.6,10758,11996,13006,13887,14319,17042,17669,18007,17841,17812
6.53,51.38,3.4,42,6,6002.4,24302,20324,19905,19926,19581,18910,18435,18260,17585,17088,16342,15550,14952,14410,14102,13511,12728,12246,11712,11396,10913,10516,10223,10038,9988.1,9940.5,9904.1,9957.8,9800.4,10098,10046,10076,10053,9880.4,9921.6,9811.6,9883.7,9946.2,10006,10061,10160,10221,10443,10570,10488,10349,10255,10013,9520.3,8775.9,7934.3,7217.9,6622.6,5773.7,4678.2,4150.2,3251.9,2696.7,2065.9,1503.5,1144.8,1032,1023.3,1364.9,1903.7,3159.3,4602.4,6287.9,7884,9684.8,10979,12387,13690,14688,15594,16276,19081,19824,20112,19935,20268
6.69,51.69,3.4,42,6,6002.4,25124,20448,20190,20440,19973,19076,18702,18522,17671,17035,16521,15610,15078,14324,14074,13477,12554,12043,11655,11289,10973,10384,10473,10236,9940.7,10036,10228,9922.8,10128,10227,10058,9959.8,9748,9719.9,9837.5,9775.5,9658.5,10130,10113,9933.8,10287,10423,10376,10219,10634,10304,10231,9794.9,9512.8,8883.1,7839.4,6974.6,6166.1,5557.3,4635.5,4024.4,3371.2,2521.4,1969.1,1525,1109.7,786.11,1128.2,1536.7,2392.4,3523.6,5381.8,7180.9,8599.1,10217,11605,13050,14051,15217,16165,16882,19409,20499,20694,20456,20678
6.82,51.33,3.4,42,6,6002.4,24170,20481,19717,18840,18861,17974,17011,16576,15740,14836,13392,12539,12618,11841,11041,10843,10819,9954,9256.2,9426.1,9070.6,8505.2,8223.5,8440.4,8284.5,7725.6,7757.4,7676.3,7504.3,7247.4,7110.1,7038.1,6844.2,6588.4,6609.9,6708.8,6485.1,6682.2,6690.4,7010.6,6685.8,6880.6,7266.1,6888.9,6984.5,7313,7049.5,6765.6,6147.1,6034,5399.3,4825.4,4339.2,3967.5,3168.5,2649.7,2214.3,1792.5,1463.1,1301.4,1172.9,1144.4,1163.9,1431.9,2117.6,3092,4600.6,6026.7,7471.2,8914.8,10255,11707,13147,14109,14928,16059,19109,19475,19912,20514,20196
