pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,42,2,4002.4,23371,22749,22034,22112,22648,22711,22091,22078,22369,22775,22281,21885,22224,22522,22269,21817,21995,22480,22288,21992,21905,22289,22247,21750,21500,22112,22388,21915,21609,21866,22181,21860,21633,22026,22193,21835,21748,21546,22190,22176,21832,21454,22058,21718,21497,21331,21702,21651,21157,20819,20744,20594,19918,18516,17164,14325,9836.1,5465.7,6271,10934,15133,17592,19168,20123,20600,20977,21021,21303,21577,21618,21321,21815,22107,22151,21678,21872,22757,22490,22008,22179,22604
6.98,5.1,0.6,42,2,4002.4,25560,24814,24328,24356,25024,25027,24263,24152,24756,24950,24427,24121,24512,24999,24386,24050,24242,24821,24557,23931,23973,24645,24423,23638,23830,24413,24433,23867,23634,24167,24500,24026,23645,24055,24233,24178,23557,23748,24146,24249,23692,23644,24243,24245,23489,23537,23837,23707,23161,22523,22638,22386,21460,20093,17601,13635,8543.5,6433.3,9429.9,14126,18068,20315,21624,22151,22933,23125,23181,23852,23966,23692,23634,24137,24373,24305,23943,24141,24844,24874,24209,24276,25009
7.18,5.02,0.6,42,2,4002.4,25164,25048,24535,24369,24754,25002,24745,24438,24637,24645,24703,23943,24129,24684,24536,24072,24038,24645,24686,24254,24041,24262,24725,23916,23799,24173,24163,24114,23891,23986,24616,24403,24218,23909,24453,24633,24150,24169,24431,24532,24080,23765,24152,24198,23865,23606,23887,23852,23462,22906,22604,22252,20991,19057,15264,9450.2,5692.5,8283.6,13525,17864,20542,22001,22725,23266,23815,23928,23933,24145,24273,24192,24024,24292,24505,24600,24382,24312,24786,24886,24324,24418,24877
7.29,4.99,0.6,42,2,4002.4,23050,23314,23997,23781,23328,23367,23826,23885,23279,22952,23357,23746,23090,23072,23412,23748,23329,23133,23221,23603,23365,23139,23259,23477,23633,23020,22477,23241,23230,23057,23068,23328,23564,23210,23020,23346,23477,23678,22948,23101,23292,23126,22718,22814,23321,23196,22791,22650,22592,22255,21658,20805,19659,17560,13214,8365.3,7038,9645.9,14309,18014,20230,21553,22353,22774,22699,23206,23466,23003,23160,23402,23808,23473,23402,23311,23841,23447,23070,23330,23951,23667,23001
6.26,51.67,3.4,42,2,4002.4,21331,18734,18106,17631,18207,18236,17616,17309,17368,17676,16841,15445,15070,14677,14579,13848,14209,14970,15540,15289,15775,16183,16416,16013,15461,15614,15804,15111,14575,15281,15863,15979,15937,16382,16805,16968,16417,16742,17104,17158,16694,16522,16895,16924,16561,16168,15699,14573,13153,12411,12114,11694,10207,8017.9,5839.9,4192.6,2533.6,1387.6,1511.8,3761.8,7369.2,10625,13180,14857,15900,16363,16614,17274,17298,17581,17226,17775,18156,18044,17555,17766,18374,18580,17875,17759,18371
6.44,51.55,3.4,42,2,4002.4,21941,19212,18437,18318,18682,19150,18515,18312,18530,18871,18239,17834,17799,18075,17814,17318,17012,17344,16776,15954,15113,14802,14787,14438,14288,14903,15632,15673,15582,16276,16113,16142,15366,14897,14863,14811,14246,14275,15371,15857,16030,16085,16522,16948,16708,16512,16903,17254,16710,16135,15404,14500,13350,12308,12219,11573,10168,7957.8,5709.4,3974.8,2603.9,1322.1,1243.2,3156.9,7004.6,10350,12734,14364,15465,16075,16463,16962,17479,17315,17579,17852,18786,18943,18341,18120,18671
6.53,51.38,3.4,42,2,4002.4,24450,21271,20814,20624,20919,20980,20636,20414,20603,20607,20317,19921,19898,19783,19545,18983,18444,18507,17624,16923,16542,16367,16300,16107,16304,16820,17355,17488,17514,17692,17337,17153,16043,15452,15178,15531,15457,16391,17048,17670,17836,18039,18498,18555,18396,18335,18369,18454,17787,17236,16191,15172,13834,13270,12701,11701,9388.1,6876.8,4885.1,3291.3,1722.4,989.41,2054.5,5362.1,9572.3,12954,15028,16452,17436,18283,18683,19043,19647,19747,19924,20084,20743,20885,20904,20940,21094
6.69,51.69,3.4,42,2,4002.4,25140,21709,21135,20937,21507,21350,21274,20780,20752,21107,20676,19923,20072,20300,19768,18992,18620,18553,18099,17221,16800,17066,17100,16960,16941,17409,18000,17845,17583,17638,17799,17005,15938,15023,15556,15664,15969,16513,17546,18207,17942,18194,18924,18869,18769,18819,18768,18713,18211,17348,16506,15520,14645,13676,12911,11639,9398.7,6776.3,4714.4,3154.9,1675.1,1261.3,2753.9,6588.9,10824,13639,15729,17234,18256,18740,19166,19451,20148,20374,20231,20492,21184,21369,21266,20876,21493
6.82,51.33,3.4,42,2,4002.4,23943,20824,21087,20802,20192,20338,20879,20612,19764,19597,19829,19631,18970,18462,18633,18865,18101,17788,17943,18121,17384,17110,17277,17456,17304,16735,16241,16557,15968,15130,14299,13948,13254,12182,12116,13388,14199,14516,14810,15699,16439,16421,16211,16645,17106,17086,16603,16559,16627,16051,15136,14173,13757,12632,11179,9073.4,7343,5477.8,3545,2036.4,1050.3,1075.2,2700.5,6211.5,9840.5,12806,15012,16072,17379,18297,18961,18896,19037,19708,20180,20004,20098,20668,21182,20759,20350
7.01,51.01,3.4,42,2,4002.4,23316,20196,20099,19660,19556,19624,19746,19345,19076,19317,19303,18693,18668,18553,18722,18562,18167,18170,18296,18033,17518,17684,17637,17520,17168,17022,16945,16827,16320,15859,15685,15384,14433,13331,12991,12739,12085,12192,12656,13526,13930,14155,14662,15325,15620,15470,15727,16203,15903,15404,14920,14867,14379,13477,12695,11382,9914.5,7954.6,6020.1,4119.4,2524.8,1345.8,1106,1986.7,4553.4,7905.9,10699,13409,14943,16246,16862,17327,18074,18537,18802,18601,19797,20082,19935,19667,19747
7.12,50.39,3.4,42,2,4002.4,21630,18763,18133,18011,18452,18503,18188,17932,17870,18000,17821,17508,17329,17654,17731,17065,16986,17483,17191,17080,16531,16799,16959,16627,16382,16374,16465,16012,15400,15633,15339,15031,14276,13853,13370,12879,12202,11534,11812,11916,11835,11823,12382,13033,13190,13032,13516,14257,14118,13899,13621,13738,13291,12679,12081,11440,10199,8876.6,7212.5,5637.3,3971.6,2248.5,1172.4,1005,1597.8,3542.5,6093.8,8940.2,11063,12851,14054,14710,15726,16390,16639,16878,18227,18721,18161,18256,18392
7.29,50,3.4,42,2,4002.4,24828,21384,20862,20739,21023,21131,20713,20542,20488,20856,20467,19721,19829,20383,20057,19656,19464,20011,19847,19426,19080,19543,19503,18880,18367,18716,18746,18256,17607,17485,17505,16801,15858,15546,15497,14906,14055,13603,13975,13896,13740,13985,14529,14901,14579,14482,15225,15475,15368,15109,14834,14960,14585,13512,12807,11966,10882,9270,7376.8,5261.5,3722.8,2306.1,1259.9,1138.8,1863.1,4036.6,6723.9,9450.9,11882,13916,15407,16537,17794,18585,18666,19173,20826,21180,20710,20739,21171
6.28,49.7,1.4,42,2,4002.4,26364,25730,25208,25137,25400,25692,25295,25020,25200,25647,25074,24735,25173,25542,25029,24571,24429,25050,24778,24179,23651,23721,23275,22298,22122,22553,23198,23108,22854,23698,24183,23940,23346,23566,23954,23601,22602,22904,23311,23452,23265,23398,24123,24113,23766,23669,24117,24199,23689,23422,23297,22826,21531,20023,19876,19923,18844,16982,14309,11555,8690,5260.7,2340.9,3151.5,8310.8,13906,17615,20046,21383,21999,22656,23251,23874,24087,23999,24233,25490,25563,25329,25167,25758
6.42,49.65,1.4,42,2,4002.4,25953,25459,25637,25534,24794,25121,25622,25415,24869,25000,25117,25245,24860,24589,24915,24930,24534,24154,24147,24159,23584,22910,22723,22538,22277,21524,21825,22590,22990,23000,23070,23520,23708,23026,22848,22631,22296,22077,21740,22499,22830,23186,23022,23450,23802,23735,23567,23719,23723,23698,23133,22215,21657,20626,19613,19091,18783,17277,14549,11383,8890.1,5881.5,2782.7,2544.7,6806,12574,16862,19718,21119,22169,22878,23128,23693,24176,24372,24263,24815,25380,25574,25481,25103
