pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,42,4,3002.4,22201,21871,21295,21077,21324,21518,21209,20922,21221,21344,21184,20695,20809,21016,20977,20600,20591,20753,20961,20443,20312,20820,20728,20459,20328,20428,20716,20359,20026,20436,20430,20477,20176,20266,20509,20452,20062,20106,20133,20139,19709,19984,19919,19971,19554,19630,19307,19145,18619,17865,17393,16555,15437,13436,11289,8718.4,5911.5,3936.8,4021.1,5991.4,9175.3,11830,13975,15854,17020,17829,18361,19111,19376,19677,19875,20082,20647,20499,20366,20670,21543,21503,21158,21108,21697
6.98,5.1,0.6,42,4,3002.4,24519,24184,23498,23113,23578,23638,23235,23109,23025,23407,23099,22671,22723,23349,23239,22684,22763,23034,22893,22500,22226,22739,22820,22255,22017,22337,22509,22300,21837,22127,22269,22200,21966,21864,22513,22292,21948,21939,22093,22407,21812,21747,21847,21802,21588,21206,21163,20954,20474,19517,19007,17923,16330,14016,11337,8199.3,5332.1,4187.4,5380.9,8283.3,11477,14503,16555,18251,19548,19925,20777,21291,21534,22051,21954,22334,22491,22755,22378,22558,23660,23648,23199,23343,23835
7.18,5.02,0.6,42,4,3002.4,23952,24312,23787,23676,23252,24123,23686,23212,23372,23406,23490,23081,23010,23381,23159,22873,22800,23048,23149,22936,22513,22871,22868,22598,22331,22272,22666,22537,22146,22191,22513,22464,22402,22273,22458,22758,22348,22247,22381,22325,22217,22014,21946,21817,21854,21542,21263,20848,20249,19711,18209,17082,14995,12375,8856.4,5739.9,3827.3,4746,7784.7,11146,14443,16708,18470,19843,20832,21351,21558,22243,22381,22569,22606,22780,23361,23051,23212,23115,23568,24065,23621,23575,23893
7.29,4.99,0.6,42,4,3002.4,22578,22626,22784,23261,22676,22569,22556,22990,22654,22426,22474,22627,22360,22240,22149,22473,22345,22090,21886,22125,22170,21895,21774,21926,21916,21427,21777,21664,22010,21507,21468,21543,21953,21498,21103,21361,21470,21461,21364,21019,21678,21301,21131,20783,21039,20596,20306,19967,19221,18633,17435,15883,13847,11151,7815.6,5228.5,4355.1,5563.5,8439.1,11565,14603,16706,18246,19352,20176,20595,21249,21211,21729,21681,22016,22162,22189,22049,22537,22657,22373,22801,23014,23183,22710
6.26,51.67,3.4,42,4,3002.4,20422,17843,17414,17036,17452,17350,16950,16301,15860,15640,14805,13629,13042,12940,12765,12202,12337,12780,12950,12938,13349,13376,13637,13443,13443,13508,13491,13342,13106,13465,13547,13727,13540,13925,14392,14253,14367,14186,14426,14354,14243,13874,14139,13712,13087,12846,12394,10862,9872.4,8554.8,8066.8,7035.1,5568.1,4238.3,2997.4,2174.2,1570.6,1025.5,1168.3,1646.5,3192.6,5379.3,7785,9787.8,11556,12652,13643,14392,15015,15675,15642,16134,16377,16658,16689,16765,17783,17617,17507,17123,17708
6.44,51.55,3.4,42,4,3002.4,21005,18150,17871,17436,17456,17584,17398,16949,16969,16901,16751,16072,15667,15894,15586,15022,14635,14364,13924,13278,12442,12332,12117,11694,11507,11732,12258,12108,12130,12475,12684,12767,12509,12268,12445,12419,11986,12277,12298,12650,12813,12808,13135,13426,13354,13172,13376,13571,12985,12306,11392,10349,9363.5,8248.1,7368.3,6590.9,5485.8,4053.4,3036.2,2136.3,1549,1070.1,1091.6,1334.5,2826.8,4852,7061.1,9091.3,10795,12474,13228,13857,14788,15275,15782,15996,17409,18075,17753,17619,17890
6.53,51.38,3.4,42,4,3002.4,23712,20256,20101,19779,19880,19654,19318,19309,18600,18436,18132,17433,17021,16937,16470,15891,15468,14652,14166,13523,12964,12683,12526,12674,12230,12630,13017,13224,13062,13049,13390,13082,12834,12612,12823,12646,12902,12731,13217,13571,13619,13992,14011,14379,14348,14405,14187,13998,13245,12415,11487,10215,8908.2,8040.8,7144.8,5968.4,4593.3,3449.8,2653.4,1781.1,1115,1089.1,1140.7,2052.2,4060.6,6299.1,8700.1,11078,12615,14126,15111,16017,16600,17230,18031,18068,19460,19808,19973,19898,20166
6.69,51.69,3.4,42,4,3002.4,24380,20954,20307,19801,20046,20038,19764,19132,18977,18856,18443,17654,17140,17153,16671,15738,15018,14699,14281,13532,13063,13093,13010,12940,12765,12974,13526,13610,13154,13292,13348,13121,12777,12649,12829,12938,12615,12928,13362,13841,13808,13878,14277,14487,14448,14445,14277,14108,13206,12297,11253,10072,9083.3,8074.3,7292.3,6160,4630.6,3454.8,2419.4,1430,1107.6,1067.3,1327.4,2647.1,4613.2,7007,9752.6,11852,13349,14602,15483,16442,17296,17941,18069,18435,19855,20506,20282,20207,20480
6.82,51.33,3.4,42,4,3002.4,23348,20046,19984,20118,19215,18646,18784,18791,17670,16809,16647,16581,15738,14933,14699,14695,13954,13519,12971,13055,12956,11902,12005,12066,12001,11278,11211,11075,10941,10021,9583.5,9642.3,9481.2,9019.6,8650.2,9109,9420.1,9615.6,9740,10047,10756,10916,10659,10913,11433,11344,11238,10615,10340,9899.9,8742.9,7724.1,7099.3,6269.3,5169.7,3892.5,3002.3,2461.4,1764.1,1349.5,1088.1,1047.6,1378.2,2510.3,4050.8,6327.7,8820.7,10593,12290,13808,15049,15641,16213,16947,17685,18081,19041,19785,20093,19982,19640
7.01,51.01,3.4,42,4,3002.4,22356,19364,19228,18664,18479,18386,18168,17832,17019,17004,16758,16341,15872,15686,15716,15161,15156,14727,14404,14123,13673,13417,13134,12918,12543,12322,12146,11958,11528,10945,10595,10268,9486.3,9008.7,8804.1,8664.2,8192.5,8128.6,8278.5,8543.8,8658.7,8825.8,9254.8,9527.8,9768.3,9798.5,10069,10074,9908.2,9802.8,9226.1,8708.7,7931.1,7036.2,6052.3,5142.5,4232.8,3271.2,2496.5,1721.8,1333.2,1118.8,1006.7,1203.6,1901.1,3007.5,4782.8,6712.6,8945.1,10930,12249,13456,14429,15570,16120,16574,18389,18948,19052,18860,18939
7.12,50.39,3.4,42,4,3002.4,20752,17856,17363,17279,16875,17157,16735,16273,15683,16143,15818,15342,14973,15077,15004,14899,14450,14564,14278,13874,13643,13398,13353,13004,12584,12304,12359,11888,11278,10903,10718,10233,9669.9,8990.4,8710.5,8225.3,7812.6,7464.1,7025.2,7170.8,7019.9,7011.9,7192.4,7665.4,7526.6,7677.1,7960.2,8212.7,8235.9,8117,8038.8,7555.6,7218.7,6518.6,5706.8,5091.5,4558.9,3582.5,2874,2174.9,1718.8,1217.4,1104.6,991.1,1199.3,1505.7,2290.4,3456.8,5253.8,6942.9,8686.9,10001,11589,12638,13719,14100,16953,17764,17646,17430,17544
7.29,50,3.4,42,4,3002.4,23665,20323,19974,19401,19563,19077,19047,18434,18091,18180,17958,17224,17113,17277,17192,16639,16393,16602,16324,15852,15333,15365,15061,14705,14186,13916,13897,13596,12608,12154,11760,11256,10590,9746.4,9777.5,9275.5,8745.2,8524,8263.6,8261,8171.9,7995,8197.2,8349.4,8244.9,8308.3,8295.2,8769.5,8585.1,8326.7,8175.4,7935.9,7411.3,6605.6,6004.1,5220.6,4596.6,3728.2,2945.1,2353.9,1711.2,1270.5,1096.5,1077.8,1151.8,1631.2,2484.6,3615.8,5273.9,7145.1,8830.3,10603,12140,13752,14727,15471,19056,19960,19891,19850,20225
6.28,49.7,1.4,42,4,3002.4,25563,24748,24311,23792,24165,24349,24112,23670,23603,23900,23757,23298,23105,23308,23277,22745,22324,22679,22353,21635,21242,21093,20937,20429,19899,20156,20291,20325,20157,20444,20929,20895,20641,20798,20817,20684,20436,20327,20624,20684,20641,20550,20974,21103,20913,20723,20748,20586,20366,19747,19408,18538,17414,16051,15022,13914,12461,10685,8416.1,6680.4,4728.9,3204.1,1912.1,2299.2,3721.8,6680.4,10071,12878,15376,17202,18297,19538,20500,21159,21554,21926,24066,24208,23928,24144,24499
6.42,49.65,1.4,42,4,3002.4,25068,24045,24556,24414,24084,23671,24115,23998,23664,23337,23413,23476,23039,22416,22925,22820,22335,21721,21600,21298,20855,20243,19947,19629,19423,18975,18794,19149,19415,19347,19293,19783,19950,19697,19363,19410,19404,19557,19173,19421,19669,19781,19915,19826,20268,20352,20040,20203,20049,19626,18979,17967,16833,15691,14641,13522,12335,10588,8557.9,6559.5,4692.9,3240.4,2090.7,2029.4,3265.5,5736.1,9282.6,12121,14725,16921,18166,19382,20385,21178,21566,21997,23539,24236,24374,24428,24068
6.58,49.8,1.4,42,4,3002.4,24403,23680,23572,23343,23307,23037,23331,23061,22688,22700,22819,22524,22201,22015,21985,21885,21517,21268,21086,20785,20280,19901,19498,18933,18342,17972,17911,17749,17590,17645,17942,17928,18185,18173,18140,18077,18040,17859,17524,17591,17638,17689,17780,17979,18306,18458,18816,18935,18870,18875,18220,17642,16677,15841,14326,13251,12269,11106,9553.6,7854.4,5947.4,4479.8,2902.6,2128.3,1749.9,3257.4,6062.1,8921.7,12085,14523,16416,17856,19097,19993,20493,21021,22785,23531,23396,23236,23293
6.69,49.51,1.4,42,4,3002.4,20601,19914,19885,19640,19716,19613,19425,19202,19061,19289,19005,18629,18500,18701,18464,17884,17712,17608,17567,17056,16517,16388,16216,15743,15237,15076,15148,14943,14598,14813,14735,14792,14555,14560,14731,14369,14127,13830,13767,13639,13691,13838,14259,14338,14611,14489,15044,15371,15376,14977,14583,14233,13256,12569,11420,10877,9655.9,8527.2,7144.9,5783.4,4421.4,3198.3,2126.9,1634.6,2086.2,3220.5,5675.1,8308,10761,12671,13893,14943,16386,16929,17451,17858,19639,20054,19782,19653,19812
