pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,42,1,1002.4,22793,21853,21488,22082,22668,21973,21744,21991,22528,22122,21552,21816,22436,22300,21596,21675,22428,22417,21764,21644,22289,22479,21641,21659,22230,22475,21890,21477,22001,22476,22137,21574,21946,22507,22110,21585,21846,22472,22214,21755,22007,22386,22272,21669,21779,22213,22218,21428,21676,21941,22255,21523,21189,20972,20527,18719,13734,8330.6,11586,16648,19056,20555,21169,21372,21393,21507,22170,22211,21716,21687,22379,22089,22023,21717,22260,22540,21997,21636,22285,22574,22121
6.98,5.1,0.6,42,1,1002.4,25162,24107,23848,24365,24952,24345,23733,24223,25026,24509,23839,24090,24658,24616,23799,24071,24695,24512,23999,23849,24516,24492,23965,23858,24560,24596,24070,23673,24159,24713,24182,23663,24276,24568,24397,23804,24070,24740,24639,23592,23969,24496,24444,23808,23801,24255,24681,23655,23623,24162,24426,23383,23016,23137,22025,18268,11940,11736,15576,19464,21732,22874,23633,23667,23553,23722,24425,24278,23754,23937,24652,24602,24011,23791,24368,24805,24165,23910,24442,24879,24372
7.18,5.02,0.6,42,1,1002.4,24843,24474,24152,24088,24780,24622,23922,24244,24664,24684,23994,23928,24633,24793,24105,23865,24510,24517,24171,23766,24318,24729,24383,23830,24237,24394,24333,23776,24182,24559,24485,23994,24021,24463,24717,23960,24077,24519,24541,23763,23734,24079,24490,23819,23776,24183,24562,24141,23667,24031,24167,23643,22909,22307,20524,13648,9914.2,14090,19482,22032,23111,23639,24204,24278,24238,23893,24658,24488,24277,23964,24222,24482,24429,23748,24316,24685,24378,23857,24166,24690,24692
7.29,4.99,0.6,42,1,1002.4,22813,23274,24055,23314,22875,23358,24031,23621,22646,23221,23725,23546,22624,23295,23620,23414,22635,22812,23662,23350,22519,22808,23811,23298,22749,22805,23287,23634,23015,22494,23359,23894,22965,22642,23579,23446,23174,22463,23393,23593,23165,22665,22815,23323,23496,22775,22731,23505,23071,22672,22383,22754,22359,20899,17248,12390,12010,14865,19295,21756,22549,23240,23174,23374,23800,23554,22965,23134,23661,23569,22784,22640,23772,23212,23011,22681,23682,23480,23099,22560,23501
6.26,51.67,3.4,42,1,1002.4,21258,18116,17325,17554,18245,17920,17475,17601,18132,17999,17364,17090,17531,17576,16746,16738,17608,18004,17530,17137,17964,17930,17546,17072,17602,17818,17324,16571,17033,17946,17470,17266,17458,18149,17953,17630,17311,17786,18070,17545,17365,18019,18069,17597,17191,17845,17995,17250,16458,17038,17352,16674,16137,15362,14087,12013,8084.6,3505.2,5010.7,10909,14517,16001,17479,17786,17194,17566,17883,18391,17560,17372,17863,18395,17622,17495,17895,18299,17824,17438,17841,18394,17977
6.44,51.55,3.4,42,1,1002.4,21515,18836,18069,18300,18812,18603,18157,18227,18788,18800,17819,17994,18715,18727,18162,18025,18578,18669,18288,17619,17881,18636,17890,17420,18011,18297,18109,18020,17865,18324,18497,17925,17578,18125,17757,16825,17082,18037,18258,17797,17822,18309,18681,17888,17926,18319,18758,18079,17869,18129,18356,17687,17145,17315,17754,17350,16597,15395,14333,12160,8686.4,2755.9,4060.2,10715,14522,16143,17309,17692,17739,17559,18154,18455,18234,17907,18608,18825,18488,18116,18488,18829,18735
6.53,51.38,3.4,42,1,1002.4,24197,20950,20377,20542,21021,20925,20537,20499,20987,20778,20568,20094,20757,20633,20259,20301,20541,20468,20166,19963,20281,20101,19975,19676,20341,20424,20377,20247,20133,20389,20494,19689,19643,19431,19254,19195,19418,20325,20507,19928,20163,20506,20660,20128,20118,20636,20538,20295,20082,20273,20314,19650,19301,19333,19468,19028,17711,16177,14182,11459,5147.8,2144.8,8670.6,14571,17361,18672,19518,19763,19858,20000,20343,20565,20375,20283,20420,20920,20787,20646,20396,20886,20813
6.69,51.69,3.4,42,1,1002.4,25013,21320,20783,20768,21561,21370,20524,20852,21435,21240,20471,20545,21260,21241,20664,20410,20867,21106,20501,20333,20638,21131,20570,20028,20843,20955,20904,20449,20502,21107,20814,19766,19882,19966,19934,19454,20058,20884,20970,20251,20485,20848,21001,20461,20503,20834,21321,20831,20193,20674,20869,20296,19531,19815,20093,19265,17971,16211,14720,10627,3560.8,2967.8,10537,15682,18010,19126,19970,20508,20246,20349,20972,21098,20812,20199,20886,21436,21138,20697,20966,21943,21414
6.82,51.33,3.4,42,1,1002.4,23889,21012,21117,20274,20484,20833,20871,20299,20101,20630,20861,20234,19883,20364,20603,20187,19854,20334,20697,20276,19777,20118,20678,20159,19814,20006,20226,20454,19761,19322,19808,19351,18451,18350,19247,19603,19622,19186,20009,20284,19949,19553,20104,20427,20254,19632,20070,20331,20126,19575,19631,19900,19684,18831,18415,18515,17410,15164,12063,7256.7,1936.5,3950.4,11166,15830,17799,18943,19319,19748,20276,20192,19760,19981,20800,20561,20132,20138,20920,20599,20355,20242,20933
7.01,51.01,3.4,42,1,1002.4,23018,19994,19650,19458,19784,19957,19634,19466,19520,19903,19408,19280,19486,19901,19703,19306,19326,19787,19517,19276,19237,19484,19567,19404,19302,19410,19485,19074,18825,19113,19257,18979,18577,18578,18446,18348,17827,18395,18792,18815,18678,18842,19441,19228,18972,18941,19556,19280,18865,18844,19215,19128,18549,18443,18436,18270,17712,16685,15510,13370,8615.6,2687.3,2142.4,8582.3,13939,16392,17709,18535,18961,18880,19012,19504,19531,19324,19504,19562,19894,19591,19617,19842,19772
7.12,50.39,3.4,42,1,1002.4,21292,18638,18015,18086,18428,18519,18016,18005,18243,18285,17859,17843,18541,18474,17992,17920,18321,18342,18003,17493,18031,18370,18038,17685,17857,18275,18215,17546,17815,18013,18080,17663,17459,17841,17586,17045,16960,17203,17334,17074,17044,17242,17788,17432,17342,17631,17937,17597,17462,17542,18187,17785,17154,17234,17468,17268,16378,16300,15785,14480,12207,8018.7,2522.8,1908.1,7169.4,11908,14807,16079,16822,16851,17601,17986,17876,17474,17978,18239,18332,17959,18143,18439,18339
7.29,50,3.4,42,1,1002.4,24557,21137,20262,20629,21376,20973,20348,20590,21190,21037,20571,20325,20895,21018,20500,20458,20875,21003,20497,20336,20978,21004,20481,20230,20615,20836,20743,20146,20227,20898,20540,19765,20153,20587,20267,19592,19551,20234,20117,19620,19548,20210,20167,19742,19574,20298,20308,20145,19746,19989,20366,20012,19438,19716,20077,19381,18705,18201,17576,15862,12829,7168.8,1695.5,2010.9,8641.3,13761,16722,18239,18757,19434,20164,20640,20240,20121,20422,21112,20713,20446,20739,21451,21085
6.28,49.7,1.4,42,1,1002.4,26312,25260,24480,25048,25594,25287,24674,24935,25695,25300,24743,24793,25566,25308,24597,24592,25354,25169,24714,24581,25048,25135,24398,23898,24494,24855,24740,24432,24727,25626,24996,24257,24861,25208,25029,24068,24086,24773,24837,24288,24589,24941,25106,24552,24452,25121,25261,24822,24383,25042,25167,24488,23756,23907,24283,23975,23396,23018,22106,20172,17437,11590,2898.4,9192.6,18057,21347,23122,23889,23765,24152,24649,25044,24740,24205,24876,25557,25044,24693,25058,25732,24976
6.42,49.65,1.4,42,1,1002.4,25461,25310,25377,24809,24881,25275,25243,24744,24643,25172,25431,24938,24659,24980,25212,24956,24725,24940,25164,24808,24419,24610,24866,24568,24187,24171,24756,24834,24304,24281,24801,25088,24562,24310,24889,24734,23870,23479,24223,24588,24393,24401,24817,25011,24822,24398,24756,25319,25123,24568,24595,24810,24563,23791,23729,24164,23956,22822,21778,20167,18147,13202,3995.1,6815.7,16947,21121,22575,23600,24452,24344,24231,24616,25048,24870,24503,24700,25500,25391,24848,25045,25399
6.58,49.8,1.4,42,1,1002.4,24959,24534,24297,24126,24234,24471,24218,24062,24046,24468,24133,23905,24059,24435,24376,23837,23960,24486,24176,24021,23847,24275,24219,23594,23682,23786,23928,23621,23413,23707,24085,23926,23619,24082,24186,23753,23493,23208,23132,22995,22797,23466,23944,24050,23729,23769,24131,24092,23839,23814,24068,24058,23597,23201,23217,23293,23057,22445,22363,21121,19424,16814,11924,3482.3,7583.1,17017,20548,22206,22879,23332,23538,24007,24079,23693,23737,24177,24510,24114,23955,24306,24349
6.69,49.51,1.4,42,1,1002.4,20944,20506,20332,20244,20638,20718,20275,20260,20578,20533,20293,20195,20370,20549,20264,20149,20372,20535,20337,19950,20181,20295,20145,19885,20023,20368,20090,19700,19867,20277,20349,19798,19890,20234,20255,19688,19441,19415,19364,19133,19167,19821,20022,19998,19806,20065,20458,20151,20041,20087,20363,20098,19742,19619,19792,19550,19211,18891,18681,17363,15616,12757,7339,3093.3,9542.8,15274,17960,19035,19399,19498,19982,20124,20142,19862,20133,20411,20678,20159,20259,20595,20596
6.84,49.46,1.4,42,1,1002.4,25308,24226,23878,24171,24549,24388,23708,23983,24401,24324,23913,23992,24401,24406,23746,24010,24260,24289,24215,23727,24368,24204,23767,23505,23875,24191,23877,23539,23898,24250,24069,23465,23822,24128,23842,23087,23005,22908,22865,22586,23002,23572,23878,23500,23553,23806,24071,23815,23615,23963,24104,23752,23178,23454,23656,23217,22519,22312,21829,20391,18305,14757,7653.9,2241.4,10998,17993,20972,22611,22992,23055,23604,23916,23911,23731,23882,24288,24244,24074,24057,24679,24371
7.01,48.92,1.4,42,1,1002.4,27049,25655,25031,25439,26157,25710,25327,25298,25896,25737,25195,25220,25845,25908,25155,25099,25563,25761,25246,25074,25672,25709,25341,24895,25478,25791,25252,24825,25283,25786,25284,24801,25109,25472,25249,24530,24255,24652,24220,23600,23760,24855,24961,24544,24604,25216,25382,25075,24723,25237,25637,24859,24560,24835,25084,24517,23911,23703,23381,21952,19783,16278,9662.7,2271.8,6458.7,16155,20628,22769,23619,23996,24723,25129,24921,24816,25372,25850,25559,25247,25520,26214,25723
4.16,48.36,1.4,42,1,1002.4,25914,25541,25289,24899,25062,25403,25511,24999,24858,25288,25146,25087,24896,25232,25381,25014,24970,25154,25492,25221,25048,25104,25336,25284,24859,24964,25311,25026,24854,24722,25211,25148,24894,24714,24867,24857,24456,24167,24407,24153,24178,23949,24357,24779,24352,24392,24616,25043,24622,24416,24671,25125,24810,24381,24212,24379,24137,23513,22846,22228,20835,17820,12236,3868.5,3786.4,12567,18682,21651,23232,23807,24108,24512,24911,24766,24658,25023,25368,25430,25017,25385,25585
7.31,47.62,1.4,42,1,1002.4,24676,24322,24373,24004,23921,24280,24300,24006,23946,24222,24284,23898,24045,24133,24241,23983,23854,24251,24198,24012,23927,23775,24178,24088,23824,24046,24158,23937,23696,23904,24034,23945,23569,23542,23763,23809,23331,23183,23571,23688,23199,23126,23355,23371,23219,23311,23425,23692,23715,23425,23367,23760,23550,23168,23278,23247,22902,22577,21932,21347,20136,17682,12417,4449.9,2409.3,9754.1,16701,20127,21659,22561,23008,23578,23785,23709,23638,23745,24313,24065,24008,24002,24292
6.27,49.78,0.86,42,1,1002.4,20273,20073,20413,20425,20229,20183,20302,20497,20309,20217,20293,20385,20267,19969,20205,20319,20257,20133,20348,20348,20326,19998,19915,20150,19900,19877,19646,20046,20132,19781,19793,20186,20314,19944,19988,20200,20227,19909,19452,19908,20125,19817,19814,20010,20110,20177,19903,20161,20262,20410,20136,19971,19820,20156,19230,19251,19525,19692,19055,18131,17101,15590,11722,5331.1,7620.4,14979,17860,18918,19505,20063,19905,19891,20128,20417,20087,20211,20205,20491,20426,20165,20091
6.4,49.67,0.86,42,1,1002.4,24526,24074,24166,24450,24299,24041,24235,24468,24239,24171,24025,24190,24182,23797,24013,24280,24397,24122,24080,24186,24441,24064,23953,24041,23838,23806,23720,23622,23888,23914,23880,23803,24114,24062,24135,23998,23989,23997,23308,22975,23389,23672,23564,23755,24075,24206,24139,24021,24057,24249,23881,23786,23959,23685,23332,23074,23341,23268,23014,21532,19947,18552,14996,6570.4,5581.2,16311,20718,22279,23006,23321,23722,23637,23650,24049,24100,24099,24050,24479,24228,24355,24034
