pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,42,6,502.42,22442,22122,22628,22527,21977,21893,22359,22336,21798,21631,22077,21902,21519,21421,22048,22108,21476,21088,21731,21799,21480,21138,21466,21640,21375,21133,21147,21505,21229,20798,20832,21191,21308,20713,20771,20945,20809,20505,20254,20525,20584,20056,19959,20019,19998,19727,18990,18800,18293,17445,16218,15312,13909,12072,9733.8,7305.9,5284.1,3899.2,3808,4794.6,7266.4,9484.3,11839,13579,15243,16651,17502,17966,18823,19444,19865,19946,20146,20894,21174,21001,21908,22496,22744,22362,21939
6.98,5.1,0.6,42,6,502.42,24536,24621,24969,24867,24152,24152,24595,24474,23885,23825,24278,24362,23649,23397,23915,24162,23885,23456,23677,24015,23527,23089,23300,23671,23461,23148,23266,23412,23367,22835,22809,23118,23222,22672,22601,22871,23107,22697,22439,22358,22499,22068,21758,21729,21862,21611,20968,20360,19940,18990,17673,16309,14782,12453,9821.9,6820.8,4993.4,4160.5,4588.9,6585.2,9303.7,11865,14298,16219,17758,19072,20019,20580,21133,21795,22232,22388,22623,23374,23463,23294,23986,24780,25002,24573,24473
7.18,5.02,0.6,42,6,502.42,24863,24392,24802,24809,24532,24283,24466,24575,24552,23897,24263,24249,24153,23758,23976,24382,24110,23560,23718,23997,23862,23534,23431,23711,23756,23408,22858,23627,23468,23046,22905,23008,23415,22957,22600,22760,23092,22735,22249,22367,22682,22479,21866,21895,21819,21619,20940,20400,19646,18579,17186,15348,13189,10557,7681.4,5111.7,4186.2,4139.8,6185.5,8955.9,12037,14357,16490,18108,19332,20322,21144,21684,22091,22676,23062,23194,23195,23629,24043,23999,24138,24592,25144,24864,24373
7.29,4.99,0.6,42,6,502.42,24293,23589,23282,23484,23983,23466,23066,22993,23723,23432,23316,22692,23354,23232,22814,22411,23181,23137,22636,22813,22565,23253,22613,22426,22383,22630,22263,22237,22233,22389,22510,21930,21768,22198,22074,21905,21663,21578,21688,21399,21207,21175,21060,21017,20646,20687,20096,19421,18504,17630,15840,14300,12052,9135.2,6686.8,4861.2,3944.9,4810.6,6837.4,9480.9,12209,14499,16378,17779,19017,20121,20689,21288,21580,21834,22248,22493,22659,22755,22552,23044,23648,23304,23197,23919,23993
6.26,51.67,3.4,42,6,502.42,20975,18116,18469,18592,17942,17510,18093,18064,17428,17089,17225,17111,16657,16206,16224,16728,16290,15838,16075,16361,16263,16100,15981,16455,16420,15871,15811,16172,16168,16196,15775,16013,16266,15992,15817,16025,16312,16037,15513,15788,15765,15646,15292,15042,15290,14842,14265,13562,12804,12033,11095,10031,8481.5,6752.3,5073.7,3630.2,2184.3,1280.6,1220.5,1833.2,3427.3,5426.1,7602.2,9331.4,11172,12588,13324,14283,14975,15497,16056,16110,16332,17005,17205,17182,17644,18301,18451,18451,17951
6.44,51.55,3.4,42,6,502.42,21663,18468,18966,18777,18522,18126,18666,18571,18040,17770,18037,18250,17837,17309,17463,17679,17314,16519,16714,16749,16647,15905,15937,16202,16070,15617,15630,16154,16083,15735,15725,15954,16237,15906,15535,15965,15931,15908,15455,15731,15947,15767,15391,15667,15640,15742,15364,15167,15224,14573,14110,13121,12269,11630,10513,9420.5,8285.2,6609,4977.5,3375.5,1923,1328,1722.1,1637.7,3007.8,4973.9,7066.4,8989.9,10568,12008,13118,13954,14628,15521,16240,16374,17826,18541,18936,18969,18241
6.53,51.38,3.4,42,6,502.42,24494,21132,21038,21014,20716,20623,20587,20572,20235,19906,19731,19663,19462,19173,19107,19086,18743,18437,18189,18030,18145,17348,17347,17384,17712,17263,17307,17456,17642,17236,17063,17437,17424,17239,17098,17143,17214,17120,17116,17106,17322,17264,17067,16997,16852,16949,16831,16504,16105,15373,14642,13736,12870,11836,10701,9090.5,7755.5,5815.7,4146.5,2378.1,1487.4,1346.3,1668.7,2415.6,4232.3,6530.3,8882.7,10849,12431,13724,15155,15767,16704,17484,18008,18274,20123,20757,21170,20977,20731
6.69,51.69,3.4,42,6,502.42,25057,21403,21665,21739,20797,20535,21108,21105,20506,20027,20152,20343,19609,19133,19325,19418,19062,18467,18349,18603,18321,17561,17591,17922,18070,17619,17444,17849,17835,17339,17394,17523,17739,17366,17210,17266,17599,17609,17133,17156,17654,17353,17263,16976,17524,17342,16866,16364,15852,15660,14672,13597,12739,11840,10271,8927.5,7479.2,5392.9,3911.2,2282.3,1281.2,1399.1,1516.4,2852,5259.6,7277.8,9654.3,11568,13200,14333,15590,16361,17400,17873,18556,18824,20446,21312,21756,21444,20991
6.82,51.33,3.4,42,6,502.42,25292,21042,20429,20592,21057,19945,19733,19663,19904,19318,18764,18289,18730,18461,17788,17334,17848,17501,16969,16818,16778,16941,16334,15881,16073,16346,15678,15456,15610,15575,15242,14512,14625,15083,14690,14328,14267,14880,14875,14638,14614,14988,15103,15073,14404,14873,14962,14109,13506,13178,12427,11453,10320,8933.8,8123.5,6509.7,4899.9,3321.1,2488.3,1758.4,1122.2,1408,1636.5,2927.1,5020.8,7157.2,9443.5,11451,12943,13953,15171,16179,17024,17421,18013,18682,20344,20333,20275,20926,21027
