pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,42,0.5,6002.4,21859,22262,21416,21306,21689,22045,21496,21500,22140,21816,21303,21563,22040,21540,21315,21642,22040,21425,21415,22009,21787,21226,21537,22004,21538,21268,21765,21848,21597,21280,21933,21975,21226,21320,22068,21629,21310,21757,22003,21548,21242,21918,21894,21194,21358,21994,21515,21045,21357,21917,21417,21042,21463,21450,20915,19808,16476,11881,15302,19232,20755,20971,20731,21379,21662,21029,21138,21790,21857,21186,21378,21904,21845,21300,21717,22144,21449,21169,21834,22028,21220
6.98,5.1,0.6,42,0.5,6002.4,23920,24326,23744,23488,24112,24192,23543,23742,24411,23743,23374,23733,24342,23718,23290,23938,24391,23467,23504,24324,24041,23352,23699,24164,24000,23381,23873,24132,23472,23334,24185,24088,23412,23442,24241,23897,23204,23821,24242,23605,23270,24013,24153,23215,23389,24100,23755,23297,23573,24024,23525,23053,23531,23476,22530,20464,15472,15815,18363,21716,22980,23080,22968,23569,24015,23535,23330,24099,24163,23267,23722,24114,23780,23151,23844,24357,23533,23195,24167,24263,23182
7.18,5.02,0.6,42,0.5,6002.4,23954,24120,24016,23327,23720,24510,23767,23422,23949,24096,23488,23407,24071,23956,23394,23584,24405,23611,23390,23740,24300,23599,23192,24233,23961,23676,23475,24027,23892,23354,23788,24046,23435,23515,24069,24107,23419,23465,24112,24053,23372,23689,23986,23640,23452,23791,24094,23438,23249,24043,23589,23428,23363,23435,22353,16017,14518,18085,21352,22979,23631,23626,23573,24056,24225,23796,23745,23847,24225,23585,23359,24002,24028,23219,23711,23863,23888,23240,24060,24172,23659
7.29,4.99,0.6,42,0.5,6002.4,22699,22108,23045,22989,22421,22460,23132,22969,21935,22838,23305,22405,22141,22908,23029,22520,22461,23075,23158,21984,22748,23200,22489,22304,22703,23305,22220,22121,23107,23249,22210,22598,22893,22939,22300,22641,23031,22262,22182,23179,23012,22299,22372,23235,23026,22083,22856,22888,22451,22306,22328,22677,22038,21705,19649,15027,15695,17846,21160,22412,22657,22794,23446,22578,22609,23333,22991,22165,22720,23144,22859,22390,22936,23061,22524,22497,22964,22971,22417,22379,23320
6.26,51.67,3.4,42,0.5,6002.4,19938,18138,17742,17016,17506,17718,17360,16775,17659,17909,16822,16743,17358,16953,16309,17036,17452,17214,16729,17571,17968,16945,17186,17655,17078,16076,16424,16886,16410,16353,17333,17592,17054,16930,17699,17666,17017,17473,17891,17329,16881,17514,17850,17001,16981,17784,17430,16646,16720,16947,16759,16600,16352,15850,14524,13096,9084.2,4596.3,6547,12607,15997,16760,16817,17249,17890,17487,16804,17732,17864,17146,17233,17765,17682,17020,17378,18014,17623,17113,17532,18168,17272
6.44,51.55,3.4,42,0.5,6002.4,20532,18604,18327,17646,18041,18445,17863,17801,18500,18279,17648,17810,18380,18200,17544,17807,18275,17835,17447,17849,17933,17323,17149,17862,17868,17534,17692,18000,17891,17500,17964,17919,17251,16849,16865,16686,16505,17028,17909,17918,17454,18042,18342,17530,17636,18234,18066,17541,17549,17836,17899,17112,17396,17523,17155,16880,16886,15746,14469,13144,10050,3585.4,6375.4,13270,15784,16710,17110,17467,17947,17549,17331,18195,18273,17688,17910,18500,18207,17420,18362,18351,17772
6.53,51.38,3.4,42,0.5,6002.4,23172,20634,20177,20046,20234,20299,20204,19898,20454,20393,19968,20075,20450,20169,20061,20100,20274,19918,19653,20059,19672,19506,19470,19636,19938,19630,19987,20211,20034,19554,19790,19932,18873,17940,18615,18793,19163,19691,20077,20010,19685,20131,20359,19721,19678,20191,20236,19855,19934,20220,20014,19212,19092,19546,19300,18870,18296,16882,15264,13112,6314.6,3262.4,11812,16434,18628,19109,19393,19966,20150,19936,19885,20210,20106,19972,20080,20508,20118,20012,20213,20785,20084
6.69,51.69,3.4,42,0.5,6002.4,23712,21330,20776,20389,20659,21150,20538,20081,20870,20799,20396,20209,21007,20679,20241,20378,20792,20130,20077,20408,20540,19979,19575,20466,20552,20000,20203,20846,20327,19630,20200,20184,18655,18350,19273,19800,19668,19833,20701,20347,19922,20595,21022,20269,20059,20620,20932,20059,20143,20756,20147,19553,19695,20115,19586,18808,18658,17583,15398,12373,4957.6,5454.2,13724,17367,18911,19455,19529,20388,20346,20179,20105,20615,20854,20294,20430,20871,20690,19959,20850,21370,20503
6.82,51.33,3.4,42,0.5,6002.4,23296,19863,20350,20277,19786,20102,20415,20246,19679,20051,20458,19787,19612,20379,20321,19630,19547,20219,19910,19248,20114,20069,19489,19265,20128,20225,19336,19215,20006,19760,18824,18491,18501,18526,18295,19282,19669,19062,19348,19879,19906,19409,19666,20229,19744,19421,19951,20192,19395,19589,19734,19878,19094,19014,19245,18195,17266,16078,14262,8891,2103.6,6889,14238,17067,18497,19447,19662,19364,19879,20258,19669,19689,20219,20272,19677,19901,20370,20133,19998,19952,20574
7.01,51.01,3.4,42,0.5,6002.4,22244,19398,19446,19049,18759,19444,19309,18947,19156,19483,19235,19007,19262,19296,19008,18838,19323,19320,18818,19274,19132,19016,18913,19147,19309,18910,18628,19147,19023,18784,18459,18983,18563,17832,17941,18133,17978,18011,18643,18719,18449,18362,19143,18853,18620,18830,19337,18835,18610,18959,18906,18712,18509,18717,18591,17839,17847,17272,16423,14319,10642,3519,4125.5,11613,15586,17398,17937,18515,18993,18786,18711,18963,19463,19164,18831,19351,19427,19161,19128,19335,19422
7.12,50.39,3.4,42,0.5,6002.4,20543,17872,17898,17468,17668,18181,17958,17570,17904,18061,17552,17379,18049,17974,17483,17640,17976,17718,17520,17760,17962,17429,17284,17986,17862,17427,17534,17761,17623,17399,17460,17806,17233,17044,17435,17378,16832,16759,17053,16988,16814,17283,17511,17225,17063,17413,17637,17034,17326,17776,17574,17084,17205,17637,17183,16631,16824,16606,15791,15014,13374,9631.2,3437,3090.7,10083,13687,15357,16380,17244,17234,17034,17681,18049,17329,17576,18112,17843,17434,17926,18085,17529
7.29,50,3.4,42,0.5,6002.4,23120,20901,20366,20110,20458,20635,20225,19905,20671,20594,20276,20177,20629,20559,20088,20399,20553,20359,20002,20534,20592,20053,19874,20471,20464,19771,19879,20446,20284,19669,20046,20548,19620,19495,20025,19782,19244,19500,19855,19510,19235,19762,20107,19500,19385,20155,20251,19595,19626,20018,20130,19348,19758,19845,19566,19035,19360,18867,17737,16458,14275,9255.5,2173.6,4269.6,11842,15595,17648,18897,19718,19422,19720,20248,20160,19840,20043,20617,20576,19927,20471,21054,20208
