pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.83,5.15,0.6,42,2,1002.4,22186,22666,22408,21903,21975,22538,22516,21991,21838,22200,22596,22056,21470,22101,22350,22154,21809,21991,22615,22301,21880,21748,22238,22101,21627,21431,22019,22251,21637,21465,22253,22264,21945,21318,22011,22219,21910,21553,21891,22103,21952,21439,21409,22088,22085,21243,21270,21879,21634,20968,20661,20558,20156,19101,17307,14926,9860.4,5802.6,6339.4,11230,15611,17885,19050,19860,20722,20942,20974,21287,21692,21990,21580,21687,21878,22374,21933,21732,22185,22725,22213,21716,22348
6.98,5.1,0.6,42,2,1002.4,24323,24902,24898,24224,23970,24740,24966,24302,23896,24470,25033,24313,23845,24239,24835,24353,23636,24187,24653,24542,23842,23845,24532,24505,23459,23747,24453,24553,23747,23523,24186,24586,23947,23597,24071,24524,24174,23520,24033,24569,24082,23538,23809,24173,24187,23446,23283,24061,23693,23045,22445,22724,21870,20443,17817,14251,8767.9,6916.4,9719.4,14550,18527,20554,21576,22423,23160,23405,23273,23324,23999,24280,23676,23631,24152,24461,23894,23857,24412,24904,24086,24026,24323
7.18,5.02,0.6,42,2,1002.4,24090,24631,24590,24394,23981,24260,24647,24344,23916,24071,24721,24372,24126,24062,24510,24515,23888,23853,24191,24719,24170,23614,24332,24455,23925,23788,23863,24588,24060,23549,24138,24372,24192,23914,23801,24440,24175,23729,23904,24445,24224,23876,23427,24071,24259,23711,23288,23564,23652,23285,22560,22079,21374,19364,15583,9846.8,5781.5,8547.4,13745,18175,20944,22036,22734,23201,23665,23911,23737,23836,24459,24476,24216,23978,24069,24640,24257,23821,24205,24927,24429,24377,24239
7.29,4.99,0.6,42,2,1002.4,23675,23138,22991,23826,23395,22904,22633,23505,23252,23087,22668,23196,23638,23002,22681,22948,23588,23049,22859,23156,23614,23255,22725,22896,23115,23625,22664,22785,23403,23366,22920,22491,23449,23541,22866,22985,23227,23261,23218,22733,22775,23467,23026,22543,22968,23380,22799,22163,21944,22124,21909,20825,19771,17738,13531,8602.2,7200.7,9792.4,14402,18243,20350,21544,22270,22971,22768,22743,23207,23404,23072,22955,23808,23420,23203,22909,23361,23665,23390,22710,23239,24027,23514
6.26,51.67,3.4,42,2,1002.4,20432,18433,18472,17625,17576,17876,18555,17809,17283,17526,17909,17167,16328,16107,16561,16499,15905,16080,17218,17349,16920,16921,17276,17549,17062,16351,16807,17043,16662,16213,16858,17443,17258,16960,17067,17870,17850,17303,17199,17621,17596,17071,17100,17518,17480,16979,16594,16457,15812,15280,14893,14656,13678,11786,9315.6,6799.9,3975.3,1696.9,1901.3,5213.7,9735.7,12953,14690,15697,16799,17218,17137,17136,17540,17773,17639,17350,18025,18288,17674,17416,17901,18580,18256,17319,17786
6.44,51.55,3.4,42,2,1002.4,21061,18891,18990,18362,17985,18550,18843,18363,17979,18367,18844,18384,17895,18004,18566,18157,17699,17350,18183,17876,17073,16410,16958,17138,16755,16503,17253,17682,17246,17209,17382,17724,17371,16589,16781,17061,16616,16578,16836,17717,17662,17336,17236,17849,18276,17694,17309,17650,17927,17388,16826,16416,16182,15318,14789,14621,13702,11763,9147.6,6705.1,4166.4,1588.7,1488.3,4776.3,9443.6,12660,14434,15542,16399,17025,17262,17243,17494,18106,18046,17965,18336,18539,18642,18177,18354
6.53,51.38,3.4,42,2,1002.4,23965,21172,20964,20793,20635,20763,21005,20802,20384,20505,20730,20574,20171,20203,20335,20307,19634,19401,19631,19219,18802,18607,18701,18864,18964,18856,19310,19473,19410,19234,19089,19583,18842,18322,18091,18559,18522,18790,18942,19444,19807,19382,19692,19946,20041,19639,19550,19791,19636,19038,18514,17931,17430,17023,16034,15453,13568,11094,8328.2,5513.2,2439.5,1246.7,2977.5,8118.4,12526,14935,16687,17886,18452,19008,19104,19575,19720,20318,20333,20181,20443,21204,20966,20444,20722
6.69,51.69,3.4,42,2,1002.4,24504,21651,21708,21208,20722,21232,21480,21190,20756,20984,21424,20823,20386,20361,21022,20604,19889,19631,20101,19879,19284,19001,19501,19506,19239,19068,19860,20292,19721,19311,19556,19947,19041,18094,18377,18961,18990,18989,19301,19942,20196,19511,19855,20317,20347,19867,19642,20314,19982,19435,18606,18011,17775,17378,16470,15463,13863,10748,7967.3,4880.6,1844.8,1317.8,3942.8,9399.6,13506,15841,17456,18309,19112,19694,19795,19831,20212,20796,20711,20294,20885,21651,21463,20664,20993
6.82,51.33,3.4,42,2,1002.4,24164,20360,20577,20875,20443,20144,20341,20647,20449,19945,19730,20272,20527,19710,19280,19768,19657,19457,19027,19362,19961,19050,18853,18973,19237,19128,18417,18635,18806,18372,17590,17174,17093,16932,16228,16770,17475,17817,18197,17946,18514,19026,18800,18528,18969,19355,18934,18462,18491,18644,18308,17204,16801,16482,15410,13789,11350,9025.8,6006.1,2807.9,1191.3,1401.5,4337.7,9384.8,12974,15433,16928,18008,18293,19000,19694,19798,19691,19734,20422,20495,20520,20294,20733,21028,20531
