pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,32,2,1002.4,18340,18162,18348,18641,18213,18094,18186,18478,18448,18189,18036,18366,17926,17711,17677,17971,18167,17963,17729,18042,18442,18150,18045,18266,18158,18242,17877,17953,18151,17992,18074,17999,18257,18308,17945,18018,18095,18176,17937,17858,18093,17973,17971,17798,17866,18092,17797,17159,17075,17181,17011,16333,15625,14436,12919,10934,7945,5045.1,5780.5,9063.2,12724,14913,16179,16574,16981,17425,17756,17617,17772,17765,18171,18077,17846,18099,18282,18171,18355,18021,18487,18626,18209
6.41,49.6,0.6,32,2,1002.4,20659,20832,20723,20790,20740,20803,20747,20789,20427,20530,20547,20478,20058,20094,20179,20270,20119,20076,20388,20575,20514,20395,20293,20443,20517,20392,20224,20312,20540,20415,20357,20438,20567,20489,20214,20546,20490,20512,20236,20165,20286,20281,20234,20231,20381,20259,19826,19452,19398,19338,18840,18146,17334,15668,13392,10429,7132.7,6825.9,9230.2,12639,16038,18024,18867,19588,19792,20210,20377,20230,20296,20592,20823,20493,20443,20686,20675,20705,20715,20933,20906,20850,20800
6.57,49.85,0.6,32,2,1002.4,20988,20747,21206,21593,21328,20934,20921,21269,21275,20525,20232,20888,20993,20564,20320,20660,21170,20877,20301,20861,21168,20854,20372,20526,21074,20908,20432,20693,21116,21181,20440,20461,21259,21278,20692,20527,21160,21225,20767,20337,20908,21178,20714,20272,20448,20920,20238,19604,19689,19800,19175,17561,15919,14102,10800,7013.7,6898.6,9869,13901,17084,18631,19762,20489,20821,20909,20930,21323,21087,21086,21232,21397,21364,20931,20849,21439,21479,21010,20856,21157,21410,21118
6.71,49.63,0.6,32,2,1002.4,21102,21779,21184,20498,21167,21344,21337,20557,20439,21105,20743,19902,20104,20755,21206,20308,19810,20850,21307,20396,19759,20303,20971,20491,20007,20328,21034,20869,20286,20342,21082,21182,20458,20279,20962,21161,20510,20205,21025,21102,20727,20344,20645,21025,20450,19536,19569,19874,19504,18736,18175,17371,15395,12825,9752.1,7041.3,7353,10357,14031,16936,18723,19653,20293,20448,21131,21034,20636,20958,21388,21410,20819,20875,21517,21430,20821,20897,21319,21892,20830,20344,21337
6.82,49.63,0.6,32,2,1002.4,21265,20365,20083,20710,21045,20581,20075,20618,20779,20425,19653,19742,20359,20163,19348,19463,20321,19917,19454,19549,20262,20320,19882,19622,20066,20055,19585,19305,19649,20072,19783,19367,19914,20380,20261,19684,20068,20758,20515,19871,19922,20298,20478,19820,19659,19915,20266,19490,18735,18835,18833,18422,17587,16234,14635,12255,8819.9,5664.9,6073,9899.4,14212,16957,18255,19186,19139,19782,19947,20377,20004,19865,20273,20739,20444,19892,20251,20931,20725,20127,20359,21067,20835
6.97,49.31,0.6,32,2,1002.4,18468,18040,18356,18670,18444,17950,18273,18432,18288,18241,17737,18360,18292,17873,17974,18077,18321,17923,17680,17975,17917,17924,17569,17631,18077,17854,17656,17517,17945,17818,17568,17233,17540,17463,16850,16658,16911,17185,16988,17134,17371,17832,17760,17419,17814,17941,17872,17639,17462,17744,17513,17117,16679,16751,16229,15584,14877,13616,12076,9914.9,7439.1,4600,4625.9,8181.5,11780,14018,15674,16301,16599,17119,17687,17808,17589,17626,18038,18238,18309,18223,18149,18711,18230
7.14,48.92,0.6,32,2,1002.4,22837,22702,22690,22755,22561,22657,22575,22658,22649,22559,22433,22612,22538,22445,22320,22295,22353,22227,22053,22318,22276,22018,21850,22048,21992,21957,22056,21858,22074,21841,21602,21326,21296,21039,20600,20730,20927,21133,21146,21152,21478,21787,21534,21785,21839,21608,21922,21668,21541,21381,21588,21195,20967,20514,20104,19379,18117,16423,14272,11395,7508.8,4676.6,6320.1,11096,15151,17900,19294,20303,21042,21156,21794,21621,21818,22140,22207,22312,22630,22524,22766,22663,22851
7.27,49.88,0.6,32,2,1002.4,23531,23489,23830,24008,23619,23394,23682,23968,23741,23137,23537,23945,23621,22926,23191,23458,23532,22908,22776,23236,23322,22889,22764,23067,23436,22819,22420,22850,23135,22781,22040,22047,22263,22017,21622,21776,22187,22455,22173,22105,22898,22971,22730,22653,22957,23307,22879,22502,22565,22693,22453,21803,21615,21512,20652,19389,17713,15913,13371,9528.8,5590.8,5177.2,9325.7,14550,18081,19835,20961,21725,22124,22528,23069,22908,22758,23352,23635,23565,23544,23463,23948,23739,23414
6.27,48.83,0.43,32,2,1002.4,24351,24430,23986,23797,24218,24385,24216,23797,23832,24419,24066,23834,23770,24312,24089,23660,23417,23933,23922,23252,22920,23507,23686,23679,23519,23797,24094,24014,23548,23618,24045,23672,23289,23272,23762,23703,23493,23356,23784,23877,23730,23581,23866,24082,23832,23310,23534,23763,23423,23010,22914,22836,22463,22104,21619,21244,19476,17300,14902,11382,6715.3,7016.7,12743,17447,20094,21366,22138,22682,22785,23359,23271,23456,23959,23839,23529,23743,24129,24426,23697,23915,24197
