pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,32,2,2002.4,18361,18452,18580,18262,18075,18283,18628,18329,18109,18100,18337,18134,17820,17703,18015,18030,17753,17903,18253,18120,17991,18001,18017,18389,18016,17889,18015,18155,18036,17792,17857,17934,18069,17807,17983,18052,18097,17730,17859,17962,18082,17792,17932,18049,17970,17870,17474,17254,17078,16866,16610,16311,15454,14164,12746,10637,7724.9,5122.9,5765.3,9139.8,12523,14840,15792,16631,17004,17390,17448,17592,17701,18092,17937,17843,18136,18384,18040,17945,18119,18527,18659,18434,18138
6.41,49.6,0.6,32,2,2002.4,20996,21071,20854,20819,20544,20755,20993,20607,20670,20475,20456,20096,19929,20017,20268,20186,20052,20171,20510,20506,20370,20437,20253,20490,20154,20135,20358,20301,20230,20265,20355,20455,20191,20436,20685,20594,20649,20300,20350,20459,20376,20059,20196,20276,20229,19971,19562,19474,19182,19017,18620,18013,16943,15164,13047,10226,7073.2,6561.7,9086.3,12768,16017,17938,18801,19476,19788,20048,20366,20222,20456,20619,20438,20582,20721,20798,20657,20581,20616,20877,20860,20890,20815
6.57,49.85,0.6,32,2,2002.4,20785,21029,21745,21336,20733,20955,21680,21072,20424,20574,20789,20682,20113,20112,20920,21063,20789,20424,21085,21344,20752,20420,20939,20977,20847,20336,20713,20966,21217,20540,20606,21406,20942,20555,20614,21301,21129,20780,20528,20952,21117,20660,20450,20491,20710,20427,19575,19777,19992,19629,18567,17316,16082,13992,10389,6744.4,6928.8,10069,13758,16783,18756,19722,20235,20595,20703,21197,20957,20890,21300,21241,21312,20826,21090,21376,21594,21180,20975,21521,21698,21043,20727
6.71,49.63,0.6,32,2,2002.4,21896,20883,20642,21150,21808,21185,20430,21096,21206,20864,19799,20069,20865,20581,19900,19823,21015,21132,20144,19943,20722,21084,20387,19786,20188,21041,20342,19786,20423,21273,21016,20420,20774,21089,21082,20581,20399,20965,21294,20447,20162,20678,20735,20470,19745,20156,19965,19451,19008,18814,18604,16862,14915,12961,9533.8,6791.8,7038.4,10125,13853,16833,18503,19630,20308,20543,20728,20889,20779,21128,21443,20864,21115,21452,21433,20903,21002,21452,21771,21115,20709,21534,21796
6.82,49.63,0.6,32,2,2002.4,20323,20297,21029,20873,20285,20160,20791,20890,20411,19932,20279,20268,19671,19117,19614,20122,19832,19452,19597,20484,20145,19641,19829,20494,20178,19443,19252,19604,19939,19326,19025,19757,20354,20298,19679,19804,20622,20106,19754,19909,20407,20217,19798,19748,20158,20154,19584,19001,19303,19017,18450,18097,17424,15965,14293,11899,8716.1,5608.4,5817.2,9783.9,13981,16630,18176,18913,19113,19836,20194,19884,19978,20482,20565,20260,20009,20503,21037,20620,20078,20360,20991,21072,20146
6.97,49.31,0.6,32,2,2002.4,18226,18489,18607,18450,18140,18214,18388,18273,17872,18025,18277,18271,18045,17787,18123,18159,17851,17571,17805,17892,17711,17541,17640,17681,17535,17324,17190,17766,17705,17379,17486,17532,17264,16729,16638,16847,16751,16705,16789,17173,17356,17332,17480,17588,17836,17700,17382,17469,17615,17357,17173,16803,16683,16264,15746,15578,14598,13500,11672,9449.6,6925,4599.5,4692.4,7998.1,11566,13928,15430,16211,16777,17156,17548,17469,17643,17940,18060,17828,18308,18359,18779,18509,18141
7.14,48.92,0.6,32,2,2002.4,22789,22625,22887,22766,22734,22581,22721,22739,22553,22562,22583,22418,22429,22411,22446,22313,22225,22034,22227,22245,22101,21898,21780,22007,21881,21671,21966,21816,21825,21668,21378,21258,21184,20711,20548,20423,20676,20809,21015,21120,21451,21285,21472,21446,21852,21745,21362,21551,21460,21429,21153,20745,20431,20132,19737,18821,17622,16033,13986,10940,7326,4718,6109.5,10677,14837,17613,19241,20155,20606,21011,21357,21636,21836,22087,22263,22304,22513,22822,22767,22692,22780
7.27,49.88,0.6,32,2,2002.4,23585,24036,23945,23692,23393,23836,24108,23518,23244,23637,23555,23455,23128,23073,23544,23489,22822,22737,23473,23250,22869,22552,22828,23092,22640,22488,22797,23039,22675,22010,22099,22283,21658,21123,21314,21795,21900,21979,22052,22724,22686,22395,22592,22530,22935,22606,22241,22769,22592,22213,21720,21610,21617,20814,20037,19072,17645,15640,12883,9247.7,5637.5,5212.6,9190.2,14252,17785,19482,20997,21642,22005,22465,22612,22753,23018,23189,23514,23109,23689,23999,24037,23458,23358
6.27,48.83,0.43,32,2,2002.4,24750,23770,23925,23994,24352,23984,23929,24192,24186,23960,23783,23999,24260,24061,23553,23623,24247,23996,23242,23171,23455,23828,23437,23119,23747,23959,23766,23331,23682,24071,23802,23431,23452,23769,23489,23499,23358,23754,23813,23405,23424,23889,23854,23588,23277,23759,23839,23515,23149,23062,23138,22342,21923,22068,21755,20902,18877,17080,15071,11130,6476.5,6839.6,12736,17197,19901,21230,21925,22653,22909,22998,23378,23644,23499,23687,23774,24061,24309,23802,23837,24290,24292
